Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14O1350,Mar14 1350 Puts,130829,16:00:00,1350,P,140321,0.233,19.04,17.3,20.2,-0.015,,14188,-6.981,0.037,250.543,-14.028,-123.789,0.006,-1
,SPX 14R1350,Jun14 1350 Puts,130829,16:00:00,1350,P,140620,0.23,31.76,29.2,33.6,-0.011,,15016,-9.58,0.042,357.143,-13.533,-236.674,0.02,-1
,SPX 14X1350,Dec14 1350 Puts,130829,16:00:00,1350,P,141220,0.229,56.2,52.2,58.1,-0.019,,23156,-11.925,0.048,523.747,-11.68,-505.026,0.056,-1
,SPX 13T1355D30,AugW5 1355 Puts,,,1355,P,130830,,0,,,,,,-0.001,0,0.083,-0.39,-0.002,0,
,SPX 13U1355D6,SepW1 1355 Puts,,,1355,P,130906,,0.01,,,,,,-0.015,0,0.462,-0.711,-0.02,0,
,SPX 13U1355D13,SepW2 1355 Puts,,,1355,P,130913,,0.14,,,,,,-0.127,0.002,3.978,-3.849,-0.283,0,
,SPX 13U1355,Sep 1355 Puts,130829,16:00:00,1355,P,130920,,0.32,0.05,0.75,0.25,,2422,-0.284,0.003,8.303,-5.679,-0.749,0,-1
,SPX 13U1355D27,SepW4 1355 Puts,,,1355,P,130927,,0.71,,,,,,-0.567,0.006,16.608,-8.104,-1.904,0,
,SPX 13V1355,Oct 1355 Puts,130829,16:00:00,1355,P,131018,0.261,1.6,1.2,1.65,-0.106,1,13,-1.315,0.014,35.983,-8.577,-5.877,0,1.6
,SPX 14X1355,Dec14 1355 Puts,,,1355,P,141220,,57.14,,,,,,-12.221,0.05,528.758,-11.888,-513.303,0.06,
,SPX 13T1360D30,AugW5 1360 Puts,,,1360,P,130830,,0,,,,,,-0.001,0,0.085,-0.396,-0.002,0,
,SPX 13U1360D6,SepW1 1360 Puts,,,1360,P,130906,,0.01,,,,,,-0.016,0,0.499,-0.761,-0.022,0,
,SPX 13U1360D13,SepW2 1360 Puts,,,1360,P,130913,,0.15,,,,,,-0.137,0.002,4.211,-4.034,-0.302,0,
,SPX 13U1360,Sep 1360 Puts,130829,16:00:00,1360,P,130920,,0.34,0.05,0.75,0.176,,4314,-0.305,0.004,8.767,-5.941,-0.797,0,-1
,SPX 13U1360D27,SepW4 1360 Puts,,,1360,P,130927,,0.75,,,,,,-0.606,0.007,17.424,-8.427,-2.013,0,
,SPX 13U1360D30,SepQ 1360 Puts,130829,16:00:00,1360,P,130930,0.291,0.82,0.35,1.3,0.012,,,-0.657,0.007,19.419,-8.354,-2.378,0,-1
,SPX 13V1360,Oct 1360 Puts,130829,16:00:00,1360,P,131018,0.259,1.68,1.3,1.7,-0.101,7,130,-1.399,0.014,37.647,-8.918,-6.204,0,1.65
,SPX 13W1360,Nov 1360 Puts,130829,16:00:00,1360,P,131115,0.25,4.17,3.6,4.7,-0.005,,1036,-2.772,0.023,78.926,-12.511,-18.491,0,-1
,SPX 13X1360,Dec 1360 Puts,130829,16:00:00,1360,P,131220,0.24,8.03,7.2,8.7,-0.01,,,-4.331,0.031,132.044,-13.849,-41.462,0.001,-1
,SPX 14X1360,Dec14 1360 Puts,,,1360,P,141220,,58.1,,,,,,-12.524,0.051,533.77,-11.943,-521.709,0.064,
,SPX 13T1365D30,AugW5 1365 Puts,,,1365,P,130830,,0,,,,,,-0.001,0,0.088,-0.403,-0.002,0,
,SPX 13U1365D6,SepW1 1365 Puts,,,1365,P,130906,,0.01,,,,,,-0.018,0,0.539,-0.815,-0.024,0,
,SPX 13U1365D13,SepW2 1365 Puts,,,1365,P,130913,,0.16,,,,,,-0.148,0.002,4.46,-4.231,-0.322,0,
,SPX 13U1365,Sep 1365 Puts,130829,16:00:00,1365,P,130920,,0.36,0.05,0.8,0.194,,2976,-0.329,0.004,9.259,-6.218,-0.848,0,-1
,SPX 13U1365D27,SepW4 1365 Puts,,,1365,P,130927,,0.79,,,,,,-0.648,0.007,18.284,-8.764,-2.13,0,
,SPX 13V1365,Oct 1365 Puts,130829,16:00:00,1365,P,131018,0.257,1.78,1.4,1.8,-0.101,22,15,-1.489,0.016,39.386,-9.356,-6.55,0,1.65
,SPX 14X1365,Dec14 1365 Puts,,,1365,P,141220,,59.08,,,,,,-12.832,0.052,538.78,-11.997,-530.245,0.068,
,SPX 13T1370D30,AugW5 1370 Puts,,,1370,P,130830,,0,,,,,,-0.001,0,0.091,-0.41,-0.002,0,
,SPX 13U1370D6,SepW1 1370 Puts,,,1370,P,130906,,0.02,,,,,,-0.02,0,0.583,-0.874,-0.026,0,
,SPX 13U1370D13,SepW2 1370 Puts,,,1370,P,130913,,0.17,,,,,,-0.16,0.002,4.727,-4.439,-0.344,0,
,SPX 13U1370,Sep 1370 Puts,130829,16:00:00,1370,P,130920,,0.38,0.05,0.8,0.105,12,5844,-0.355,0.004,9.784,-6.509,-0.903,0,0.3
,SPX 13U1370D27,SepW4 1370 Puts,,,1370,P,130927,,0.83,,,,,,-0.693,0.008,19.192,-9.117,-2.253,0,
,SPX 13U1370D30,SepQ 1370 Puts,130829,16:00:00,1370,P,130930,0.286,0.91,0.45,1.4,0.011,,3,-0.751,0.008,21.359,-9.024,-2.658,0,-1
,SPX 13V1370,Oct 1370 Puts,130829,16:00:00,1370,P,131018,0.258,1.88,1.55,2.05,-0.043,3,106,-1.585,0.017,41.204,-10.161,-6.917,0,1.85
,SPX 13W1370,Nov 1370 Puts,130829,16:00:00,1370,P,131115,0.246,4.55,4,5.1,0,,30,-3.07,0.026,84.582,-13.23,-20.182,0,-1
,SPX 14X1370,Dec14 1370 Puts,,,1370,P,141220,,60.07,,,,,,-13.146,0.053,543.786,-12.05,-538.911,0.072,
,SPX 13T1375D30,AugW5 1375 Puts,130829,16:00:00,1375,P,130830,,0,,0.05,,,12728,-0.001,0,0.094,-0.417,-0.002,0,-1
,SPX 13U1375D6,SepW1 1375 Puts,130829,16:00:00,1375,P,130906,,0.02,,0.05,,4,18026,-0.022,0,0.632,-0.939,-0.029,0,-1
,SPX 13U1375D13,SepW2 1375 Puts,130829,16:00:00,1375,P,130913,,0.18,0.05,0.2,,566,2039,-0.174,0.002,5.014,-4.661,-0.367,0,0.15
,SPX 13U1375,Sep 1375 Puts,130829,16:00:00,1375,P,130920,,0.41,0.05,0.55,-0.244,15,43560,-0.382,0.005,10.343,-6.816,-0.962,0,0.55
,SPX 13U1375D27,SepW4 1375 Puts,130829,16:00:00,1375,P,130927,0.292,0.88,0.75,1,0,,62,-0.742,0.009,20.15,-9.486,-2.385,0,-1
,SPX 13U1375D30,SepQ 1375 Puts,130829,16:00:00,1375,P,130930,0.283,0.96,0.5,1.45,0.021,,1051,-0.803,0.009,22.408,-9.469,-2.812,0,-1
,SPX 13V1375,Oct 1375 Puts,130829,16:00:00,1375,P,131018,0.258,1.98,1.65,2.35,0.01,3,14307,-1.688,0.018,43.104,-11.011,-7.305,0,1.9
,SPX 13W1375,Nov 1375 Puts,130829,16:00:00,1375,P,131115,0.245,4.76,4.2,5.3,-0.002,,5534,-3.231,0.028,87.545,-13.602,-21.087,0,-1
,SPX 13X1375,Dec 1375 Puts,130829,16:00:00,1375,P,131220,0.235,8.95,8.1,9.6,-0.011,,26619,-4.924,0.035,143.208,-14.741,-46.194,0.001,-1
,SPX 13X1375D31,DecQ 1375 Puts,130829,16:00:00,1375,P,131231,0.232,10.28,9.5,11,0.001,300,171,-5.55,0.038,160.167,-14.765,-55.715,0.002,11
,SPX 14M1375,Jan14 1375 Puts,130829,16:00:00,1375,P,140117,0.23,12.55,11.2,13.7,-0.008,,4892,-6.113,0.04,185.153,-14.963,-71.007,0.003,-1
,SPX 14O1375,Mar14 1375 Puts,130829,16:00:00,1375,P,140321,0.227,21.69,20,23.1,-0.006,,4720,-8.22,0.046,273.748,-14.968,-140.884,0.012,-1
,SPX 14R1375,Jun14 1375 Puts,130829,16:00:00,1375,P,140620,0.226,35.46,33,37.5,-0.006,,5611,-10.964,0.049,382.219,-14.184,-263.377,0.033,-1
,SPX 14X1375,Dec14 1375 Puts,130829,16:00:00,1375,P,141220,0.224,61.09,57.4,63.4,-0.011,,7973,-13.465,0.054,548.785,-11.989,-547.709,0.077,-1
,SPX 13H1380D30,AugW5 1380 Calls,,,1380,C,130830,,258.36,,,,,,100,0,2.699,-31.216,7.482,1,
,SPX 13I1380D6,SepW1 1380 Calls,,,1380,C,130906,,257.78,,,,,,99.85,0.001,5.641,-11.91,33.676,1,
,SPX 13I1380D13,SepW2 1380 Calls,,,1380,C,130913,,257.92,,,,,,99.604,0.003,16.323,-18.978,59.012,1,
,SPX 13I1380,Sep 1380 Calls,130829,16:00:00,1380,C,130920,,256.6,254.4,257,-0.004,,1,99.66,0.004,5.706,-2.813,82.638,1,-1
,SPX 13I1380D27,SepW4 1380 Calls,,,1380,C,130927,,256.37,,,,,,99.256,0.008,15.388,-6.243,111.618,1,
,SPX 13I1380D30,SepQ 1380 Calls,130829,16:00:00,1380,C,130930,,256.09,253.8,257.8,-0.001,,,99.238,0.009,15.066,-5.184,122.929,1,-1
,SPX 13J1380,Oct 1380 Calls,130829,16:00:00,1380,C,131018,,255.73,254.2,257,-0.001,,5,98.375,0.016,36.176,-8.254,183.029,1,-1
,SPX 13K1380,Nov 1380 Calls,130829,16:00:00,1380,C,131115,,256.5,254.3,257.4,-0.003,,,96.729,0.026,83.443,-12.387,274.897,1,-1
,SPX 13L1380,Dec 1380 Calls,130829,16:00:00,1380,C,131220,,256.49,256,259.2,0.004,,,95.127,0.035,125.644,-12.05,388.28,0.999,-1
,SPX 14L1380,Dec14 1380 Calls,,,1380,C,141220,,272.33,,,,,,82.816,0.065,493.878,-11.234,1348.489,0.919,
,SPX 13T1380D30,AugW5 1380 Puts,,,1380,P,130830,,0,,,,,,-0.001,0,0.097,-0.425,-0.002,0,
,SPX 13U1380D6,SepW1 1380 Puts,,,1380,P,130906,,0.02,,,,,,-0.025,0,0.685,-1.009,-0.031,0,
,SPX 13U1380D13,SepW2 1380 Puts,,,1380,P,130913,,0.19,,,,,,-0.188,0.003,5.321,-4.896,-0.392,0,
,SPX 13U1380,Sep 1380 Puts,130829,16:00:00,1380,P,130920,,0.43,0.05,0.85,0.047,30,3064,-0.413,0.005,10.938,-7.141,-1.025,0,0.35
,SPX 13U1380D27,SepW4 1380 Puts,,,1380,P,130927,,0.92,,,,,,-0.795,0.009,21.161,-9.871,-2.526,0,
,SPX 13U1380D30,SepQ 1380 Puts,130829,16:00:00,1380,P,130930,0.28,1.01,0.55,1.5,0.01,,2,-0.859,0.01,23.514,-9.755,-2.976,0,-1
,SPX 13V1380,Oct 1380 Puts,130829,16:00:00,1380,P,131018,0.255,2.09,1.7,2.45,-0.01,3,585,-1.798,0.019,45.088,-11.246,-7.715,0,2
,SPX 13W1380,Nov 1380 Puts,130829,16:00:00,1380,P,131115,0.243,4.97,4.4,5.5,-0.004,4878,35,-3.401,0.029,90.599,-13.982,-22.032,0,5
,SPX 13X1380,Dec 1380 Puts,130829,16:00:00,1380,P,131220,0.234,9.28,8.5,10,-0.003,,,-5.139,0.037,147.093,-15.132,-47.889,0.001,-1
,SPX 14X1380,Dec14 1380 Puts,,,1380,P,141220,,62.12,,,,,,-13.791,0.055,553.777,-12.154,-556.639,0.081,
,SPX 13H1385D30,AugW5 1385 Calls,,,1385,C,130830,,253.36,,,,,,100,0,2.727,-30.969,7.508,1,
,SPX 13I1385D6,SepW1 1385 Calls,,,1385,C,130906,,252.79,,,,,,99.843,0.001,5.826,-12.135,33.787,1,
,SPX 13I1385D13,SepW2 1385 Calls,,,1385,C,130913,,252.95,,,,,,99.585,0.003,16.796,-19.263,59.182,1,
,SPX 13I1385,Sep 1385 Calls,130829,16:00:00,1385,C,130920,,251.62,249.5,252,-0.003,,,99.635,0.004,6.173,-3.051,82.895,1,-1
,SPX 13I1385D27,SepW4 1385 Calls,,,1385,C,130927,,251.41,,,,,,99.206,0.009,16.331,-6.59,111.905,1,
,SPX 13J1385,Oct 1385 Calls,130829,16:00:00,1385,C,131018,,250.82,249.5,252.4,0.001,,,98.275,0.017,38.06,-8.631,183.344,1,-1
,SPX 14L1385,Dec14 1385 Calls,,,1385,C,141220,,268.42,,,,,,82.427,0.066,501.006,-11.338,1344.351,0.914,
,SPX 13T1385D30,AugW5 1385 Puts,,,1385,P,130830,,0,,,,,,-0.001,0,0.1,-0.434,-0.002,0,
,SPX 13U1385D6,SepW1 1385 Puts,,,1385,P,130906,,0.02,,,,,,-0.027,0,0.744,-1.086,-0.034,0,
,SPX 13U1385D13,SepW2 1385 Puts,,,1385,P,130913,,0.21,,,,,,-0.204,0.003,5.65,-5.147,-0.42,0,
,SPX 13U1385,Sep 1385 Puts,130829,16:00:00,1385,P,130920,,0.46,0.05,0.9,0.043,,2266,-0.445,0.006,11.571,-7.483,-1.094,0,-1
,SPX 13U1385D27,SepW4 1385 Puts,,,1385,P,130927,,0.98,,,,,,-0.852,0.01,22.228,-10.274,-2.677,0,
,SPX 13V1385,Oct 1385 Puts,130829,16:00:00,1385,P,131018,0.256,2.21,1.9,2.8,0.054,8,7422,-1.915,0.02,47.161,-12.258,-8.15,0,1.95
,SPX 14X1385,Dec14 1385 Puts,,,1385,P,141220,,63.18,,,,,,-14.122,0.057,558.757,-12.204,-565.702,0.086,
,SPX 13H1390D30,AugW5 1390 Calls,,,1390,C,130830,,248.36,,,,,,100,0,2.756,-30.726,7.535,1,
,SPX 13I1390D6,SepW1 1390 Calls,,,1390,C,130906,,247.8,,,,,,99.835,0.001,6.022,-12.372,33.898,1,
,SPX 13I1390D13,SepW2 1390 Calls,,,1390,C,130913,,247.97,,,,,,99.564,0.004,17.292,-19.56,59.349,1,
,SPX 13I1390,Sep 1390 Calls,130829,16:00:00,1390,C,130920,,246.63,244.7,247.3,-0.003,,,99.608,0.005,6.679,-3.309,83.146,1,-1
,SPX 13I1390D27,SepW4 1390 Calls,,,1390,C,130927,,246.45,,,,,,99.152,0.01,17.334,-6.957,112.183,1,
,SPX 13I1390D30,SepQ 1390 Calls,130829,16:00:00,1390,C,130930,,246.17,243.9,248,-0.001,,,99.126,0.01,17.155,-5.857,123.547,1,-1
,SPX 13J1390,Oct 1390 Calls,130829,16:00:00,1390,C,131018,,245.92,244.6,247.5,0.001,,,98.168,0.019,40.04,-9.024,183.634,1,-1
,SPX 13K1390,Nov 1390 Calls,130829,16:00:00,1390,C,131115,,246.9,245,248.1,-0.001,,,96.405,0.029,89.53,-13.099,275.177,1,-1
,SPX 14L1390,Dec14 1390 Calls,,,1390,C,141220,,264.52,,,,,,82.032,0.068,508.109,-11.442,1340.039,0.909,
,SPX 13T1390D30,AugW5 1390 Puts,,,1390,P,130830,,0,,,,,,-0.001,0,0.104,-0.443,-0.002,0,
,SPX 13U1390D6,SepW1 1390 Puts,,,1390,P,130906,,0.02,,,,,,-0.03,0.001,0.808,-1.17,-0.037,0,
,SPX 13U1390D13,SepW2 1390 Puts,,,1390,P,130913,,0.22,,,,,,-0.222,0.003,6.004,-5.413,-0.449,0,
,SPX 13U1390,Sep 1390 Puts,130829,16:00:00,1390,P,130920,,0.49,0.1,0.95,0.082,,3727,-0.481,0.006,12.247,-7.844,-1.168,0,-1
,SPX 13U1390D27,SepW4 1390 Puts,,,1390,P,130927,,1.03,,,,,,-0.913,0.011,23.354,-10.696,-2.837,0,
,SPX 13U1390D30,SepQ 1390 Puts,130829,16:00:00,1390,P,130930,0.274,1.13,0.65,1.6,0,,4602,-0.985,0.011,25.908,-10.457,-3.337,0,-1
,SPX 13V1390,Oct 1390 Puts,130829,16:00:00,1390,P,131018,0.251,2.33,1.95,2.6,-0.021,29,87,-2.039,0.022,49.325,-12.028,-8.61,0,2.35
,SPX 13W1390,Nov 1390 Puts,130829,16:00:00,1390,P,131115,0.239,5.43,4.9,6,0.004,,1,-3.767,0.033,96.992,-14.767,-24.055,0,-1
,SPX 14X1390,Dec14 1390 Puts,,,1390,P,141220,,64.25,,,,,,-14.459,0.058,563.724,-12.254,-574.899,0.091,
,SPX 13H1395D30,AugW5 1395 Calls,,,1395,C,130830,,243.36,,,,,,100,0,2.786,-30.486,7.561,1,
,SPX 13I1395D6,SepW1 1395 Calls,,,1395,C,130906,,242.81,,,,,,99.827,0.001,6.228,-12.62,34.007,1,
,SPX 13I1395D13,SepW2 1395 Calls,,,1395,C,130913,,242.99,,,,,,99.541,0.004,17.813,-19.869,59.514,1,
,SPX 13I1395,Sep 1395 Calls,130829,16:00:00,1395,C,130920,,241.65,239.5,242.1,-0.004,,,99.578,0.005,7.228,-3.586,83.393,1,-1
,SPX 13I1395D27,SepW4 1395 Calls,,,1395,C,130927,,241.5,,,,,,99.093,0.01,18.402,-7.343,112.45,1,
,SPX 13I1395D30,SepQ 1395 Calls,130829,16:00:00,1395,C,130930,,241.21,239,243,-0.001,,,99.062,0.011,18.306,-6.224,123.838,1,-1
,SPX 13J1395,Oct 1395 Calls,130829,16:00:00,1395,C,131018,,241.02,239.5,242.4,0,,,98.053,0.02,42.117,-9.432,183.899,1,-1
,SPX 14L1395,Dec14 1395 Calls,,,1395,C,141220,,260.65,,,,,,81.629,0.069,515.181,-11.544,1335.555,0.903,
,SPX 13T1395D30,AugW5 1395 Puts,,,1395,P,130830,,0,,,,,,-0.001,0,0.108,-0.453,-0.002,0,
,SPX 13U1395D6,SepW1 1395 Puts,,,1395,P,130906,,0.02,,,,,,-0.034,0.001,0.88,-1.262,-0.041,0,
,SPX 13U1395D13,SepW2 1395 Puts,,,1395,P,130913,,0.23,,,,,,-0.241,0.003,6.384,-5.696,-0.482,0,
,SPX 13U1395,Sep 1395 Puts,130829,16:00:00,1395,P,130920,,0.52,0.1,1,0.058,,2813,-0.52,0.007,12.967,-8.226,-1.247,0,-1
,SPX 13U1395D27,SepW4 1395 Puts,,,1395,P,130927,,1.09,,,,,,-0.979,0.012,24.543,-11.136,-3.009,0,
,SPX 13U1395D30,SepQ 1395 Puts,130829,16:00:00,1395,P,130930,0.27,1.19,0.7,1.65,-0.017,,,-1.056,0.012,27.204,-10.685,-3.536,0,-1
,SPX 13V1395,Oct 1395 Puts,130829,16:00:00,1395,P,131018,0.251,2.47,2,3.1,0.028,2809,14,-2.173,0.023,51.584,-12.994,-9.098,0,2.35
,SPX 14X1395,Dec14 1395 Puts,,,1395,P,141220,,65.34,,,,,,-14.803,0.059,568.675,-12.303,-584.23,0.097,
,SPX 13H1400D30,AugW5 1400 Calls,130829,16:00:00,1400,C,130830,,238.35,235.8,238.3,-0.005,,25,100,0,2.817,-30.249,7.588,1,-1
,SPX 13I1400D6,SepW1 1400 Calls,130829,16:00:00,1400,C,130906,,237.82,235.1,237.4,-0.007,,,99.817,0.002,6.447,-12.881,34.116,1,-1
,SPX 13I1400D13,SepW2 1400 Calls,130829,16:00:00,1400,C,130913,,238.02,234.7,236.9,-0.009,,,99.517,0.004,18.359,-20.191,59.675,1,-1
,SPX 13I1400,Sep 1400 Calls,130829,16:00:00,1400,C,130920,,236.67,234.8,237.4,-0.002,,24810,99.544,0.006,7.824,-3.885,83.635,1,-1
,SPX 13I1400D27,SepW4 1400 Calls,130829,16:00:00,1400,C,130927,,236.55,234.5,237.5,-0.002,,,99.029,0.011,19.539,-7.751,112.705,1,-1
,SPX 13I1400D30,SepQ 1400 Calls,130829,16:00:00,1400,C,130930,,236.26,234,237.9,-0.001,,163,98.993,0.012,19.535,-6.612,124.116,1,-1
,SPX 13J1400,Oct 1400 Calls,130829,16:00:00,1400,C,131018,,236.13,234.9,237.8,0.001,,713,97.93,0.022,44.298,-9.858,184.137,1,-1
,SPX 13K1400,Nov 1400 Calls,130829,16:00:00,1400,C,131115,,237.33,235.5,238.7,-0.001,,4,96.043,0.033,96.021,-13.844,275.275,1,-1
,SPX 13L1400,Dec 1400 Calls,130829,16:00:00,1400,C,131220,,237.73,237.5,241,0.006,,52161,94.206,0.043,142.462,-13.307,387.477,0.997,-1
,SPX 13L1400D31,DecQ 1400 Calls,130829,16:00:00,1400,C,131231,,239.12,238.1,242.2,0.004,,21,93.561,0.044,166.829,-14.367,420.331,0.995,-1
,SPX 14A1400,Jan14 1400 Calls,130829,16:00:00,1400,C,140117,,239.2,239.7,243.9,0.011,,3120,92.81,0.048,185.035,-13.784,469.79,0.993,-1
,SPX 14C1400,Mar14 1400 Calls,130829,16:00:00,1400,C,140321,,241.26,244.3,248.9,0.022,,263,90.119,0.057,261.09,-13.018,651.425,0.977,-1
,SPX 14F1400,Jun14 1400 Calls,130829,16:00:00,1400,C,140620,,244.29,251.3,257.4,0.041,,2755,86.839,0.066,353.708,-12.016,899.81,0.95,-1
,SPX 14L1400,Dec14 1400 Calls,130829,16:00:00,1400,C,141220,,256.81,264.8,273.2,0.047,,20363,81.22,0.071,522.219,-11.645,1330.897,0.898,-1
,SPX 13T1400D30,AugW5 1400 Puts,130829,16:00:00,1400,P,130830,,0,,0.05,,,16413,-0.002,0,0.112,-0.463,-0.002,0,-1
,SPX 13U1400D6,SepW1 1400 Puts,130829,16:00:00,1400,P,130906,,0.03,,0.05,,4909,17178,-0.038,0.001,0.958,-1.362,-0.045,0,0.05
,SPX 13U1400D13,SepW2 1400 Puts,130829,16:00:00,1400,P,130913,0.3,0.25,0.15,0.25,-0.2,3355,3761,-0.262,0.004,6.792,-4.962,-0.517,0,0.2
,SPX 13U1400,Sep 1400 Puts,130829,16:00:00,1400,P,130920,0.287,0.55,0.4,0.6,-0.091,188,95235,-0.563,0.008,13.735,-7.946,-1.333,0,0.55
,SPX 13U1400D27,SepW4 1400 Puts,130829,16:00:00,1400,P,130927,0.278,1.16,1,1.3,-0.009,,10,-1.051,0.013,25.797,-11.597,-3.192,0,-1
,SPX 13U1400D30,SepQ 1400 Puts,130829,16:00:00,1400,P,130930,0.269,1.26,0.8,1.75,0.008,,7188,-1.132,0.013,28.57,-11.42,-3.748,0,-1
,SPX 13V1400,Oct 1400 Puts,130829,16:00:00,1400,P,131018,0.246,2.61,2.35,2.65,-0.042,5717,26991,-2.315,0.025,53.941,-12.762,-9.614,0,2.55
,SPX 13W1400,Nov 1400 Puts,130829,16:00:00,1400,P,131115,0.236,5.94,5.3,6.6,-0.003,1003,6792,-4.174,0.037,103.769,-15.584,-26.266,0,5.4
,SPX 13X1400,Dec 1400 Puts,130829,16:00:00,1400,P,131220,0.227,10.75,9.9,11.5,-0.005,55,122197,-6.097,0.045,163.455,-16.303,-55.314,0.003,10.8
,SPX 13X1400D31,DecQ 1400 Puts,130829,16:00:00,1400,P,131231,0.225,12.3,11.4,13.1,-0.004,,2017,-6.817,0.048,181.738,-16.175,-66.352,0.005,-1
