Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120927,16:00:00,, ,,,,,,,,,1,0,,,,,1447.2
,SPX 12V1180D5,OctW1 1180 Puts,,,1180,P,121005,,0.17,,,,,,-0.028,0,3.088,-7.332,-0.169,0,
,SPX 12V1180D12,OctW2 1180 Puts,,,1180,P,121012,,0.31,,,,,,-0.09,0.001,6.354,-7.438,-0.492,0,
,SPX 12V1180,Oct 1180 Puts,120927,16:00:00,1180,P,121019,,0.34,0.1,0.5,-0.118,,3809,-0.158,0.002,7.946,-5.953,-0.727,0,-1
,SPX 12V1180D26,OctW4 1180 Puts,,,1180,P,121026,,0.56,,,,,,-0.281,0.003,12.939,-6.608,-1.456,0,
,SPX 12W1180D2,NovW1 1180 Puts,,,1180,P,121102,,0.75,,,,,,-0.424,0.004,17.512,-6.862,-2.264,0,
,SPX 12W1180,Nov 1180 Puts,120927,16:00:00,1180,P,121116,0.279,1.35,0.95,1.65,-0.037,,222,-0.795,0.008,29.536,-7.852,-4.767,0,-1
,SPX 12X1180,Dec 1180 Puts,120927,16:00:00,1180,P,121221,0.254,3.5,2.8,4,-0.02,2785,339,-1.978,0.017,67.137,-9.815,-16.13,0,4
,SPX 13M1180,Jan13 1180 Puts,120927,16:00:00,1180,P,130118,0.247,6.01,5.1,6.6,-0.027,,,-3.007,0.023,102.546,-10.944,-30.961,0.001,-1
,SPX 13O1180,Mar13 1180 Puts,120927,16:00:00,1180,P,130315,0.247,12.93,12,13.8,-0.002,,1058,-5.425,0.034,177.554,-12.834,-75.284,0.005,-1
,SPX 12V1185D5,OctW1 1185 Puts,,,1185,P,121005,,0.17,,,,,,-0.03,0,3.17,-7.407,-0.174,0,
,SPX 12V1185D12,OctW2 1185 Puts,,,1185,P,121012,,0.32,,,,,,-0.096,0.001,6.553,-7.555,-0.509,0,
,SPX 12V1185,Oct 1185 Puts,120927,16:00:00,1185,P,121019,0.342,0.36,0.15,0.5,-0.083,,1293,-0.169,0.002,8.254,-5.754,-0.759,0,-1
,SPX 12V1185D26,OctW4 1185 Puts,,,1185,P,121026,,0.58,,,,,,-0.299,0.003,13.445,-6.778,-1.522,0,
,SPX 12W1185D2,NovW1 1185 Puts,,,1185,P,121102,,0.78,,,,,,-0.452,0.005,18.225,-7.055,-2.371,0,
,SPX 12W1185,Nov 1185 Puts,120927,16:00:00,1185,P,121116,0.277,1.41,1.05,1.7,-0.021,,1,-0.844,0.008,30.701,-8.215,-4.99,0,-1
,SPX 12V1190D5,OctW1 1190 Puts,120927,16:00:00,1190,P,121005,,0.18,0.05,0.1,,,270,-0.032,0,3.256,-7.487,-0.18,0,-1
,SPX 12V1190D12,OctW2 1190 Puts,120927,16:00:00,1190,P,121012,0.367,0.33,0.1,0.25,-0.455,,210,-0.102,0.001,6.761,-4.61,-0.528,0,-1
,SPX 12V1190,Oct 1190 Puts,120927,16:00:00,1190,P,121019,0.338,0.37,0.15,0.55,-0.054,,2685,-0.18,0.002,8.579,-6.014,-0.793,0,-1
,SPX 12V1190D26,OctW4 1190 Puts,,,1190,P,121026,,0.6,,,,,,-0.319,0.003,13.979,-6.955,-1.592,0,
,SPX 12W1190D2,NovW1 1190 Puts,,,1190,P,121102,,0.82,,,,,,-0.481,0.005,18.976,-7.256,-2.485,0,
,SPX 12W1190,Nov 1190 Puts,120927,16:00:00,1190,P,121116,0.275,1.47,1.15,1.8,0.007,,161,-0.897,0.009,31.923,-8.666,-5.227,0,-1
,SPX 12X1190,Dec 1190 Puts,120927,16:00:00,1190,P,121221,0.249,3.79,3.1,4.3,-0.024,,58,-2.198,0.019,71.799,-10.236,-17.539,0,-1
,SPX 13O1190,Mar13 1190 Puts,120927,16:00:00,1190,P,130315,0.243,13.74,12.7,14.6,-0.007,,1277,-5.859,0.037,185.559,-13.165,-80.045,0.006,-1
,SPX 12V1195D5,OctW1 1195 Puts,,,1195,P,121005,,0.18,,,,,,-0.035,0,3.347,-7.57,-0.185,0,
,SPX 12V1195D12,OctW2 1195 Puts,,,1195,P,121012,,0.34,,,,,,-0.11,0.001,6.982,-7.806,-0.547,0,
,SPX 12V1195,Oct 1195 Puts,120927,16:00:00,1195,P,121019,0.332,0.38,0.15,0.55,-0.079,,1261,-0.193,0.002,8.923,-5.988,-0.83,0,-1
,SPX 12V1195D26,OctW4 1195 Puts,,,1195,P,121026,,0.62,,,,,,-0.34,0.004,14.543,-7.14,-1.666,0,
,SPX 12W1195D2,NovW1 1195 Puts,,,1195,P,121102,,0.85,,,,,,-0.513,0.005,19.767,-7.466,-2.606,0,
,SPX 12W1195,Nov 1195 Puts,120927,16:00:00,1195,P,121116,0.27,1.53,1.1,1.85,-0.039,10,95,-0.953,0.01,33.202,-8.544,-5.478,0,1.45
,SPX 12V1200D5,OctW1 1200 Puts,120927,16:00:00,1200,P,121005,,0.18,0.05,0.1,,8539,4475,-0.038,0,3.443,-7.659,-0.191,0,0.1
,SPX 12V1200D12,OctW2 1200 Puts,120927,16:00:00,1200,P,121012,0.363,0.35,0.2,0.25,-0.343,25,1318,-0.117,0.001,7.214,-5.628,-0.568,0,0.3
,SPX 12V1200,Oct 1200 Puts,120927,16:00:00,1200,P,121019,0.329,0.39,0.3,0.45,-0.026,5934,39000,-0.206,0.002,9.287,-6.39,-0.868,0,0.4
,SPX 12V1200D26,OctW4 1200 Puts,120927,16:00:00,1200,P,121026,0.301,0.65,0.45,0.8,-0.031,,27,-0.363,0.004,15.138,-7.196,-1.745,0,-1
,SPX 12W1200D2,NovW1 1200 Puts,120927,16:00:00,1200,P,121102,0.286,0.88,0.65,1.2,0.057,,,-0.548,0.006,20.601,-7.972,-2.735,0,-1
,SPX 12W1200,Nov 1200 Puts,120927,16:00:00,1200,P,121116,0.269,1.6,1.35,1.85,0,1020,26909,-1.014,0.01,34.544,-9.094,-5.744,0,1.5
,SPX 12X1200,Dec 1200 Puts,120927,16:00:00,1200,P,121221,0.245,4.1,3.8,4.3,-0.012,16560,184486,-2.444,0.022,76.801,-10.905,-19.089,0,4
