Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17M1950D31,JanM 1950 Puts,170130,16:00:00,1950,P,170131,,1.72,,0.05,,,7689,0,0,9.591,-160.954,-0.311,0,-1
,SPX 17N1950D3,FebW1 1950 Puts,170130,16:00:00,1950,P,170203,,1.01,0.05,0.1,,163,2589,0,0,10.816,-56.45,-0.519,0,0.1
,SPX 17N1950D10,FebW2 1950 Puts,170130,16:00:00,1950,P,170210,0.343,1.07,0.2,0.3,-0.766,,5186,0,0.001,17.441,-8.159,-1.302,0,-1
,SPX 17N1950,Feb 1950 Puts,170130,16:00:00,1950,P,170217,0.298,1.31,0.3,0.55,-0.672,295,20792,-0.103,0.001,24.37,-8.926,-2.28,0,0.57
,SPX 17N1950D24,FebW4 1950 Puts,170130,16:00:00,1950,P,170224,0.263,0.94,0.6,0.75,-0.277,,166,-0.287,0.002,23.698,-9.24,-2.556,0,-1
,SPX 17N1950D28,FebM 1950 Puts,170130,16:00:00,1950,P,170228,0.251,1.44,0.75,0.9,-0.424,,3933,-0.283,0.002,33.479,-9.456,-4.083,0,-1
,SPX 17O1950D3,MarW1 1950 Puts,170130,16:00:00,1950,P,170303,0.247,1.18,0.95,1.1,-0.136,,2326,-0.439,0.003,30.986,-10.138,-3.865,0,-1
,SPX 17O1950,Mar 1950 Puts,170130,16:00:00,1950,P,170317,0.231,2.01,1.75,2.15,-0.025,593,50890,-0.898,0.007,51.116,-12.319,-8.049,0,2.2
,SPX 17O1950D31,MarQ 1950 Puts,170130,16:00:00,1950,P,170331,0.22,3.83,3.2,3.4,-0.136,608,11803,-1.316,0.009,85.492,-13.884,-16.949,0,3.6
,SPX 17P1950,Apr 1950 Puts,170130,16:00:00,1950,P,170421,0.211,5.48,5.1,5.8,0,844,4070,-2.356,0.015,119.689,-15.296,-28.859,0,6
,SPX 17Q1950,May 1950 Puts,170130,16:00:00,1950,P,170519,0.208,9.76,9.3,10,-0.011,1836,166,-3.603,0.021,184.701,-17.129,-56.791,0,9.65
,SPX 17R1950,Jun 1950 Puts,170130,16:00:00,1950,P,170616,0.204,14.38,13.7,14.3,-0.023,54,25496,-4.776,0.025,245.947,-17.655,-90.861,0,15
,SPX 17R1950D30,JunQ 1950 Puts,170130,16:00:00,1950,P,170630,0.203,17.06,16.3,16.7,-0.033,,1103,-5.062,0.025,277.93,-17.798,-111.679,0,-1
,SPX 17U1950,Sep 1950 Puts,170130,16:00:00,1950,P,170915,0.202,31.27,30.1,31.4,-0.014,808,9468,-7.476,0.031,423.48,-17.921,-235.318,0.003,32.5
,SPX 17X1950,Dec 1950 Puts,170130,16:00:00,1950,P,171215,0.202,49.37,46.6,48.6,-0.036,,21200,-9.438,0.034,570.257,-16.749,-413.973,0.01,-1
,SPX 18M1950,Jan18 1950 Puts,170130,16:00:00,1950,P,180119,0.2,53.37,51.5,53.5,-0.016,,1900,-10.581,0.035,612.73,-15.86,-477.548,0.014,-1
,SPX 17M1955D31,JanM 1955 Puts,170130,16:00:00,1955,P,170131,,1.7,,0.05,,,50,0,0,9.61,-158.693,-0.311,0,-1
,SPX 17N1955D3,FebW1 1955 Puts,170130,16:00:00,1955,P,170203,,1,0.05,0.15,,,157,0,0,10.895,-56.045,-0.523,0,-1
,SPX 17N1955D10,FebW2 1955 Puts,170130,16:00:00,1955,P,170210,0.329,1.07,0.15,0.25,-0.813,,128,0,0.001,17.663,-6.733,-1.32,0,-1
,SPX 17N1955,Feb 1955 Puts,170130,16:00:00,1955,P,170217,0.303,1.32,0.35,0.75,-0.583,,1424,-0.11,0.001,24.753,-10.918,-2.321,0,-1
,SPX 17N1955D24,FebW4 1955 Puts,170130,16:00:00,1955,P,170224,0.26,0.96,0.65,0.75,-0.271,,94,-0.301,0.002,24.292,-9.469,-2.63,0,-1
,SPX 17N1955D28,FebM 1955 Puts,170130,16:00:00,1955,P,170228,0.248,1.46,0.75,0.9,-0.432,,50,-0.296,0.002,34.148,-9.401,-4.179,0,-1
,SPX 17O1955D3,MarW1 1955 Puts,170130,16:00:00,1955,P,170303,0.244,1.21,0.9,1.15,-0.157,,41,-0.46,0.004,31.826,-10.192,-3.988,0,-1
,SPX 17O1955,Mar 1955 Puts,170130,16:00:00,1955,P,170317,0.229,2.07,1.8,2.2,-0.034,,345,-0.939,0.007,52.56,-12.433,-8.322,0,-1
,SPX 17O1955D31,MarQ 1955 Puts,170130,16:00:00,1955,P,170331,0.219,3.92,3.3,3.5,-0.133,,15,-1.369,0.009,87.427,-14.202,-17.423,0,-1
,SPX 17M1960D31,JanM 1960 Puts,170130,16:00:00,1960,P,170131,,1.68,,0.2,-0.881,,78,0,0,9.63,-156.431,-0.312,0,-1
,SPX 17N1960D3,FebW1 1960 Puts,170130,16:00:00,1960,P,170203,,0.99,0.05,0.15,,,626,0,0,10.977,-55.642,-0.527,0,-1
,SPX 17N1960D10,FebW2 1960 Puts,170130,16:00:00,1960,P,170210,0.33,1.07,0.2,0.25,-0.785,5,4073,0,0.001,17.892,-7.607,-1.34,0,0.33
,SPX 17N1960,Feb 1960 Puts,170130,16:00:00,1960,P,170217,0.302,1.33,0.4,0.8,-0.549,,2326,-0.118,0.001,25.149,-11.822,-2.364,0,-1
,SPX 17N1960D24,FebW4 1960 Puts,170130,16:00:00,1960,P,170224,0.258,0.98,0.65,0.8,-0.255,,66,-0.316,0.003,24.91,-9.706,-2.708,0,-1
,SPX 17N1960D28,FebM 1960 Puts,170130,16:00:00,1960,P,170228,0.247,1.48,0.85,0.95,-0.392,25,137,-0.31,0.003,34.842,-10.014,-4.278,0,0.98
,SPX 17O1960D3,MarW1 1960 Puts,170130,16:00:00,1960,P,170303,0.242,1.24,1.05,1.15,-0.113,,13,-0.482,0.004,32.699,-10.714,-4.116,0,-1
,SPX 17O1960,Mar 1960 Puts,170130,16:00:00,1960,P,170317,0.227,2.13,1.85,2.25,-0.038,,3297,-0.982,0.008,54.056,-12.675,-8.607,0,-1
,SPX 17O1960D31,MarQ 1960 Puts,170130,16:00:00,1960,P,170331,0.217,4.01,3.4,3.6,-0.127,,125,-1.425,0.01,89.42,-14.398,-17.915,0,-1
,SPX 17P1960,Apr 1960 Puts,170130,16:00:00,1960,P,170421,0.208,5.8,5.4,6.1,-0.007,44,647,-2.545,0.017,125.515,-15.684,-30.652,0,6.01
,SPX 17M1965D31,JanM 1965 Puts,170130,16:00:00,1965,P,170131,,1.65,,0.05,,,1032,0,0,9.649,-154.17,-0.313,0,-1
,SPX 17N1965D3,FebW1 1965 Puts,170130,16:00:00,1965,P,170203,,0.99,0.05,0.15,,4,39288,0,0,11.062,-55.24,-0.532,0,0.1
,SPX 17N1965D10,FebW2 1965 Puts,170130,16:00:00,1965,P,170210,0.328,1.07,0.2,0.3,-0.766,,500,-0.004,0.001,18.129,-8.101,-1.36,0,-1
,SPX 17N1965,Feb 1965 Puts,170130,16:00:00,1965,P,170217,0.298,1.34,0.4,0.8,-0.552,,935,-0.126,0.001,25.559,-11.788,-2.409,0,-1
,SPX 17N1965D24,FebW4 1965 Puts,170130,16:00:00,1965,P,170224,0.256,1,0.7,0.85,-0.23,,60,-0.331,0.003,25.553,-10.18,-2.789,0,-1
,SPX 17N1965D28,FebM 1965 Puts,170130,16:00:00,1965,P,170228,0.243,1.5,0.85,0.95,-0.4,,88,-0.325,0.003,35.56,-9.964,-4.382,0,-1
,SPX 17O1965D3,MarW1 1965 Puts,170130,16:00:00,1965,P,170303,0.24,1.27,1.05,1.2,-0.11,,653,-0.505,0.004,33.606,-10.897,-4.251,0,-1
,SPX 17O1965,Mar 1965 Puts,170130,16:00:00,1965,P,170317,0.225,2.2,1.9,2.35,-0.032,,370,-1.028,0.008,55.607,-13.052,-8.904,0,-1
,SPX 17O1965D31,MarQ 1965 Puts,170130,16:00:00,1965,P,170331,0.215,4.1,3.5,3.7,-0.122,,381,-1.484,0.01,91.473,-14.73,-18.426,0,-1
,SPX 17M1970D31,JanM 1970 Puts,170130,16:00:00,1970,P,170131,,1.63,,0.05,,,184,0,0,9.669,-151.908,-0.313,0,-1
,SPX 17N1970D3,FebW1 1970 Puts,170130,16:00:00,1970,P,170203,,0.98,0.05,0.15,,,402,0,0,11.149,-54.841,-0.536,0,-1
,SPX 17N1970D10,FebW2 1970 Puts,170130,16:00:00,1970,P,170210,0.327,1.08,0.2,0.35,-0.741,161,148,-0.009,0.001,18.374,-8.925,-1.381,0,0.3
,SPX 17N1970,Feb 1970 Puts,170130,16:00:00,1970,P,170217,0.287,1.35,0.4,0.6,-0.63,,9113,-0.134,0.001,25.984,-10.101,-2.456,0,-1
,SPX 17N1970D24,FebW4 1970 Puts,170130,16:00:00,1970,P,170224,0.254,1.02,0.75,0.85,-0.216,,137,-0.347,0.003,26.222,-10.442,-2.874,0,-1
,SPX 17N1970D28,FebM 1970 Puts,170130,16:00:00,1970,P,170228,0.241,1.52,0.85,1,-0.388,,305,-0.341,0.003,36.305,-10.262,-4.49,0,-1
,SPX 17O1970D3,MarW1 1970 Puts,170130,16:00:00,1970,P,170303,0.238,1.3,1.1,1.25,-0.092,,47,-0.53,0.004,34.55,-11.332,-4.391,0,-1
,SPX 17O1970,Mar 1970 Puts,170130,16:00:00,1970,P,170317,0.223,2.26,2,2.4,-0.027,,3405,-1.076,0.009,57.214,-13.31,-9.215,0,-1
,SPX 17O1970D31,MarQ 1970 Puts,170130,16:00:00,1970,P,170331,0.213,4.2,3.6,3.8,-0.119,,949,-1.546,0.011,93.589,-14.937,-18.957,0,-1
,SPX 17P1970,Apr 1970 Puts,170130,16:00:00,1970,P,170421,0.205,6.14,5.8,6.5,0.002,,144,-2.752,0.019,131.651,-16.342,-32.579,0,-1
,SPX 17M1975D31,JanM 1975 Puts,170130,16:00:00,1975,P,170131,,1.6,,0.05,,,4047,0,0,9.689,-149.646,-0.314,0,-1
,SPX 17N1975D3,FebW1 1975 Puts,170130,16:00:00,1975,P,170203,,0.98,0.05,0.15,,,4533,0,0,11.239,-54.445,-0.541,0,-1
,SPX 17N1975D10,FebW2 1975 Puts,170130,16:00:00,1975,P,170210,0.318,1.08,0.2,0.3,-0.769,295,1306,-0.013,0.001,18.628,-8.099,-1.403,0,0.3
,SPX 17N1975,Feb 1975 Puts,170130,16:00:00,1975,P,170217,0.284,1.36,0.4,0.65,-0.618,100,11855,-0.143,0.002,26.424,-10.401,-2.504,0,0.45
,SPX 17N1975D24,FebW4 1975 Puts,170130,16:00:00,1975,P,170224,0.25,1.04,0.75,0.85,-0.231,,90,-0.364,0.003,26.918,-10.354,-2.963,0,-1
,SPX 17N1975D28,FebM 1975 Puts,170130,16:00:00,1975,P,170228,0.239,1.55,0.9,1.05,-0.368,,940,-0.358,0.003,37.078,-10.692,-4.603,0,-1
,SPX 17O1975D3,MarW1 1975 Puts,170130,16:00:00,1975,P,170303,0.235,1.34,1.15,1.25,-0.104,,85,-0.556,0.005,35.532,-11.407,-4.538,0,-1
,SPX 17O1975,Mar 1975 Puts,170130,16:00:00,1975,P,170317,0.222,2.33,2.2,2.5,0.013,968,57131,-1.127,0.009,58.879,-13.977,-9.54,0,2.6
,SPX 17O1975D31,MarQ 1975 Puts,170130,16:00:00,1975,P,170331,0.211,4.3,3.7,3.9,-0.116,,1778,-1.61,0.011,95.77,-15.149,-19.509,0,-1
,SPX 17P1975,Apr 1975 Puts,170130,16:00:00,1975,P,170421,0.204,6.31,6,6.7,0.006,,2191,-2.862,0.019,134.839,-16.745,-33.595,0,-1
,SPX 17Q1975,May 1975 Puts,170130,16:00:00,1975,P,170519,0.201,11.03,10.6,11.4,-0.003,173,1186,-4.27,0.025,203.752,-18.392,-64.738,0,10.95
,SPX 17R1975,Jun 1975 Puts,170130,16:00:00,1975,P,170616,0.198,16.07,15.4,16.2,-0.017,,7192,-5.541,0.028,267.688,-18.741,-102.182,0.001,-1
,SPX 17R1975D30,JunQ 1975 Puts,170130,16:00:00,1975,P,170630,0.198,18.88,18.3,18.8,-0.017,,35,-5.863,0.03,300.161,-18.836,-124.483,0.001,-1
,SPX 17U1975,Sep 1975 Puts,170130,16:00:00,1975,P,170915,0.198,34,33.1,34.4,-0.005,8,639,-8.456,0.036,448.601,-18.538,-257.001,0.006,35.46
,SPX 17X1975,Dec 1975 Puts,170130,16:00:00,1975,P,171215,0.2,52.91,51.5,53.3,-0.01,,11672,-10.507,0.039,595.941,-17.327,-445.152,0.017,-1
,SPX 18M1975,Jan18 1975 Puts,170130,16:00:00,1975,P,180119,0.197,57.3,55.6,58.1,-0.008,,202,-11.641,0.038,639.529,-16.282,-513.14,0.022,-1
,SPX 17A1980D31,JanM 1980 Calls,170130,16:00:00,1980,C,170131,,300.63,285.1,305,-0.019,,1,99.991,0,0.003,-1.799,10.842,1,-1
,SPX 17B1980D3,FebW1 1980 Calls,170130,16:00:00,1980,C,170203,,300.39,293.5,305.3,-0.003,,,99.978,0,0,-1.822,27.103,1,-1
,SPX 17B1980D10,FebW2 1980 Calls,170130,16:00:00,1980,C,170210,,299.81,292.3,304.1,-0.005,,,99.947,0,0,-1.89,65.043,1,-1
,SPX 17B1980,Feb 1980 Calls,170130,16:00:00,1980,C,170217,,300.8,296.4,298.4,-0.011,,,99.872,0.001,28.026,-26.024,94.871,1,-1
,SPX 17B1980D24,FebW4 1980 Calls,170130,16:00:00,1980,C,170224,,302.08,291.3,303.3,-0.016,,,99.976,0.002,55.074,-34.345,133.805,1,-1
,SPX 17B1980D28,FebM 1980 Calls,170130,16:00:00,1980,C,170228,,302.07,290.8,298.1,-0.025,,,99.939,0.002,62.105,-32.04,153.868,1,-1
,SPX 17C1980D3,MarW1 1980 Calls,170130,16:00:00,1980,C,170303,,302.29,287,304,-0.022,,,99.857,0.002,69.354,-31.841,168.454,1,-1
,SPX 17C1980,Mar 1980 Calls,170130,16:00:00,1980,C,170317,,304.65,295.5,298.4,-0.025,,,99.735,0.004,111.006,-35.395,227.716,1,-1
,SPX 17C1980D31,MarQ 1980 Calls,170130,16:00:00,1980,C,170331,,307.64,292.5,299.7,-0.038,,,99.621,0.006,156.285,-36.563,292.84,1,-1
,SPX 17D1980,Apr 1980 Calls,170130,16:00:00,1980,C,170421,,312.15,299.2,301.9,-0.037,,,99.764,0.007,213.54,-36.882,374.752,1,-1
,SPX 17M1980D31,JanM 1980 Puts,170130,16:00:00,1980,P,170131,,1.58,,0.05,,,200,0,0,9.71,-147.383,-0.314,0,-1
,SPX 17N1980D3,FebW1 1980 Puts,170130,16:00:00,1980,P,170203,,0.97,0.05,0.15,,,74,0,0,11.331,-54.05,-0.546,0,-1
,SPX 17N1980D10,FebW2 1980 Puts,170130,16:00:00,1980,P,170210,0.313,1.08,0.2,0.3,-0.769,150,1069,-0.018,0.001,18.891,-8.053,-1.426,0,0.34
,SPX 17N1980,Feb 1980 Puts,170130,16:00:00,1980,P,170217,0.288,1.37,0.45,0.85,-0.526,,1581,-0.152,0.002,26.88,-12.459,-2.554,0,-1
,SPX 17N1980D24,FebW4 1980 Puts,170130,16:00:00,1980,P,170224,0.246,1.07,0.75,0.85,-0.252,,195,-0.383,0.003,27.643,-10.386,-3.056,0,-1
,SPX 17N1980D28,FebM 1980 Puts,170130,16:00:00,1980,P,170228,0.235,1.57,0.9,1,-0.395,,54,-0.376,0.003,37.88,-10.406,-4.72,0,-1
,SPX 17O1980D3,MarW1 1980 Puts,170130,16:00:00,1980,P,170303,0.232,1.37,1.15,1.3,-0.102,,106,-0.583,0.005,36.554,-11.612,-4.692,0,-1
,SPX 17O1980,Mar 1980 Puts,170130,16:00:00,1980,P,170317,0.219,2.4,2.15,2.55,-0.017,19,2482,-1.18,0.01,60.606,-13.983,-9.88,0,2.59
,SPX 17O1980D31,MarQ 1980 Puts,170130,16:00:00,1980,P,170331,0.209,4.41,3.8,4,-0.116,,78,-1.678,0.012,98.017,-15.365,-20.083,0,-1
,SPX 17P1980,Apr 1980 Puts,170130,16:00:00,1980,P,170421,0.202,6.5,6.1,6.8,-0.002,5,107,-2.977,0.02,138.109,-16.892,-34.649,0,7.22
,SPX 17A1985D31,JanM 1985 Calls,170130,16:00:00,1985,C,170131,,295.63,280.7,300,-0.018,,,99.991,0,0.003,-1.804,10.869,1,-1
,SPX 17B1985D3,FebW1 1985 Calls,170130,16:00:00,1985,C,170203,,295.39,288.5,300.3,-0.003,,,99.978,0,0,-1.827,27.172,1,-1
,SPX 17B1985D10,FebW2 1985 Calls,170130,16:00:00,1985,C,170210,,294.81,288.3,300,-0.002,,,99.947,0,0,-1.895,65.207,1,-1
,SPX 17B1985,Feb 1985 Calls,170130,16:00:00,1985,C,170217,,295.81,291.4,293.4,-0.012,,,99.865,0.001,28.437,-26.034,95.072,1,-1
,SPX 17B1985D24,FebW4 1985 Calls,170130,16:00:00,1985,C,170224,,297.08,283.7,295.9,-0.025,,1,99.965,0.002,55.699,-34.247,134.065,1,-1
,SPX 17B1985D28,FebM 1985 Calls,170130,16:00:00,1985,C,170228,,297.08,285.8,293.4,-0.025,,,99.927,0.002,62.816,-31.957,154.158,1,-1
,SPX 17C1985D3,MarW1 1985 Calls,170130,16:00:00,1985,C,170303,,297.3,281.9,303,-0.016,,,99.843,0.003,70.176,-31.78,168.756,1,-1
,SPX 17C1985,Mar 1985 Calls,170130,16:00:00,1985,C,170317,,299.68,291.5,293.5,-0.024,,,99.71,0.004,112.229,-35.322,228.047,1,-1
,SPX 17C1985D31,MarQ 1985 Calls,170130,16:00:00,1985,C,170331,,302.68,287.6,295,-0.038,,1,99.586,0.006,157.865,-36.476,293.179,1,-1
,SPX 17M1985D31,JanM 1985 Puts,170130,16:00:00,1985,P,170131,,1.55,,0.05,,,2128,0,0,9.73,-145.12,-0.315,0,-1
,SPX 17N1985D3,FebW1 1985 Puts,170130,16:00:00,1985,P,170203,,0.97,0.05,0.15,,,115,0,0,11.427,-53.658,-0.551,0,-1
,SPX 17N1985D10,FebW2 1985 Puts,170130,16:00:00,1985,P,170210,0.314,1.09,0.25,0.35,-0.725,240,52,-0.023,0.001,19.164,-9.438,-1.45,0,0.35
,SPX 17N1985,Feb 1985 Puts,170130,16:00:00,1985,P,170217,0.283,1.38,0.45,0.85,-0.529,5,872,-0.162,0.002,27.352,-12.437,-2.607,0,0.75
,SPX 17N1985D24,FebW4 1985 Puts,170130,16:00:00,1985,P,170224,0.244,1.09,0.75,0.95,-0.22,,80,-0.402,0.003,28.399,-10.787,-3.154,0,-1
,SPX 17N1985D28,FebM 1985 Puts,170130,16:00:00,1985,P,170228,0.234,1.6,0.95,1.1,-0.363,,329,-0.394,0.003,38.712,-10.977,-4.843,0,-1
,SPX 17O1985D3,MarW1 1985 Puts,170130,16:00:00,1985,P,170303,0.23,1.41,1.2,1.35,-0.099,,4,-0.613,0.005,37.618,-11.823,-4.854,0,-1
,SPX 17O1985,Mar 1985 Puts,170130,16:00:00,1985,P,170317,0.219,2.48,2.4,2.65,0.02,,34,-1.237,0.01,62.396,-14.682,-10.235,0,-1
,SPX 17O1985D31,MarQ 1985 Puts,170130,16:00:00,1985,P,170331,0.207,4.52,3.9,4.2,-0.104,,69,-1.75,0.013,100.333,-15.724,-20.679,0,-1
,SPX 17A1990D31,JanM 1990 Calls,170130,16:00:00,1990,C,170131,,290.63,275.7,294.6,-0.019,,,99.991,0,0.003,-1.808,10.896,1,-1
,SPX 17B1990D3,FebW1 1990 Calls,170130,16:00:00,1990,C,170203,,290.39,283.6,295.3,-0.003,,,99.978,0,0,-1.832,27.24,1,-1
,SPX 17B1990D10,FebW2 1990 Calls,170130,16:00:00,1990,C,170210,,289.81,283.1,294.8,-0.003,,,99.947,0,0,-1.9,65.371,1,-1
,SPX 17B1990,Feb 1990 Calls,170130,16:00:00,1990,C,170217,,290.81,286.4,288.4,-0.012,,24,99.858,0.001,28.861,-26.048,95.271,1,-1
,SPX 17B1990D24,FebW4 1990 Calls,170130,16:00:00,1990,C,170224,,292.09,280.3,291.9,-0.021,,,99.954,0.002,56.344,-34.152,134.321,1,-1
,SPX 17B1990D28,FebM 1990 Calls,170130,16:00:00,1990,C,170228,,292.09,280.9,288.4,-0.025,,,99.915,0.002,63.55,-31.875,154.445,1,-1
,SPX 17C1990D3,MarW1 1990 Calls,170130,16:00:00,1990,C,170303,,292.31,277,297.8,-0.017,,,99.828,0.003,71.025,-31.721,169.053,1,-1
,SPX 17C1990,Mar 1990 Calls,170130,16:00:00,1990,C,170317,,294.71,286.6,288.6,-0.024,,,99.684,0.005,113.486,-35.25,228.368,1,-1
,SPX 17C1990D31,MarQ 1990 Calls,170130,16:00:00,1990,C,170331,,297.72,282.7,290.1,-0.038,,,99.549,0.007,159.485,-36.39,293.502,1,-1
,SPX 17D1990,Apr 1990 Calls,170130,16:00:00,1990,C,170421,,302.24,289.6,292.3,-0.037,,,99.676,0.008,217.326,-36.639,375.435,1,-1
,SPX 17M1990D31,JanM 1990 Puts,170130,16:00:00,1990,P,170131,,1.53,,0.05,,,146,0,0,9.751,-142.857,-0.316,0,-1
,SPX 17N1990D3,FebW1 1990 Puts,170130,16:00:00,1990,P,170203,,0.96,0.05,0.15,,4,32024,0,0,11.526,-53.269,-0.557,0,0.15
,SPX 17N1990D10,FebW2 1990 Puts,170130,16:00:00,1990,P,170210,0.307,1.09,0.2,0.35,-0.743,,89,-0.028,0.001,19.446,-8.874,-1.474,0,-1
,SPX 17N1990,Feb 1990 Puts,170130,16:00:00,1990,P,170217,0.272,1.4,0.4,0.7,-0.607,,4523,-0.173,0.002,27.843,-10.76,-2.662,0,-1
,SPX 17N1990D24,FebW4 1990 Puts,170130,16:00:00,1990,P,170224,0.241,1.12,0.8,0.95,-0.214,,109,-0.423,0.004,29.186,-11.078,-3.256,0,-1
,SPX 17N1990D28,FebM 1990 Puts,170130,16:00:00,1990,P,170228,0.231,1.63,1,1.1,-0.356,,111,-0.414,0.004,39.577,-11.191,-4.971,0,-1
,SPX 17O1990D3,MarW1 1990 Puts,170130,16:00:00,1990,P,170303,0.228,1.45,1.25,1.4,-0.083,,91,-0.644,0.006,38.726,-12.306,-5.024,0,-1
,SPX 17O1990,Mar 1990 Puts,170130,16:00:00,1990,P,170317,0.215,2.56,2.3,2.7,-0.023,,444,-1.297,0.011,64.252,-14.415,-10.607,0,-1
