Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100816,16:00:00,, ,,,,,,,,,1,0,,,,,1079.4
,SPX 10T850,Aug 850 Puts,100816,16:00:00,850,P,100820,,0,,0.05,,75,51842,-0.006,0,0.084,-0.33,-0.002,0,-1
,SPX 10U850,Sep 850 Puts,100816,16:00:00,850,P,100917,0.411,1.17,1,1.25,-0.043,1250,63173,-1.085,0.013,17.351,-10.537,-2.256,0,1.1
,SPX 10V850,Oct 850 Puts,100816,16:00:00,850,P,101015,0.396,4.85,4,5.6,-0.008,303,16935,-3.131,0.028,52.728,-17.201,-11.557,0.001,5
,SPX 10W850,Nov 850 Puts,100816,16:00:00,850,P,101119,0.382,10.5,9.4,11.4,-0.01,3,7075,-5.208,0.038,94.657,-18.858,-29.983,0.005,10.3
,SPX 10X850,Dec 850 Puts,100816,16:00:00,850,P,101217,0.372,14.8,13.5,16,-0.004,1472,71794,-6.558,0.043,123.367,-18.517,-47.623,0.013,14.6
,SPX 11O850,Mar11 850 Puts,100816,16:00:00,850,P,110318,0.355,28.75,27.2,30.2,-0.002,4400,17959,-9.586,0.049,202.261,-16.539,-119.313,0.049,28.5
,SPX 10T855,Aug 855 Puts,100816,16:00:00,855,P,100820,,0,,0.05,,,2343,-0.007,0,0.094,-0.368,-0.003,0,-1
,SPX 10U855,Sep 855 Puts,100816,16:00:00,855,P,100917,0.393,1.25,0.6,1.35,-0.216,,3,-1.174,0.015,18.353,-9.422,-2.412,0,-1
,SPX 10V855,Oct 855 Puts,100816,16:00:00,855,P,101015,0.391,5.08,4.2,5.8,-0.016,,,-3.317,0.03,54.73,-17.562,-12.123,0.001,-1
,SPX 10T860,Aug 860 Puts,100816,16:00:00,860,P,100820,,0,0.05,0.05,,9,8065,-0.008,0,0.106,-0.411,-0.003,0,0.05
,SPX 10U860,Sep 860 Puts,100816,16:00:00,860,P,100917,0.406,1.34,1,1.75,0.022,82,3950,-1.27,0.016,19.414,-12.182,-2.58,0,1.25
,SPX 10V860,Oct 860 Puts,100816,16:00:00,860,P,101015,0.389,5.33,4.5,6.1,-0.006,,1312,-3.514,0.032,56.798,-18.212,-12.717,0.001,-1
