Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180530,16:00:00,, ,,,,,,,,,1,0,,,,,2724.1
,SPX 18R2255,Jun 2255 Puts,180530,16:00:00,2255,P,180615,0.386,0.63,0.6,0.7,0.032,,223,-0.128,0.001,13.176,-14.985,-1.033,0,-1
,SPX 18S2255,Jul 2255 Puts,180530,16:00:00,2255,P,180720,0.276,3.62,3.2,3.5,-0.075,,292,-0.789,0.004,72.288,-18.283,-12.425,0,-1
,SPX 18T2255,Aug 2255 Puts,180530,16:00:00,2255,P,180817,0.253,6.59,6.3,6.7,-0.014,,,-1.625,0.007,125.741,-19.678,-29.293,0,-1
,SPX 18U2255,Sep 2255 Puts,180530,16:00:00,2255,P,180921,0.237,11.07,10.9,11.2,-0.002,,,-2.718,0.011,196.721,-20.105,-59.743,0.001,-1
,SPX 18Q2260D31,MayM 2260 Puts,180530,16:00:00,2260,P,180531,,0.02,,,,,2851,0,0,0.336,-1.906,-0.007,0,-1
,SPX 18R2260,Jun 2260 Puts,180530,16:00:00,2260,P,180615,0.382,0.64,0.6,0.7,0.016,,64,-0.132,0.001,13.423,-15.013,-1.054,0,-1
,SPX 18R2260D29,JunQ 2260 Puts,180530,16:00:00,2260,P,180629,0.315,1.92,1.65,1.8,-0.099,,3590,-0.382,0.002,38.589,-17.744,-4.772,0,-1
,SPX 18S2260,Jul 2260 Puts,180530,16:00:00,2260,P,180720,0.274,3.68,3.3,3.5,-0.076,,170,-0.813,0.004,73.484,-18.458,-12.672,0,-1
,SPX 18S2260D31,JulM 2260 Puts,180530,16:00:00,2260,P,180731,0.26,4.68,4.4,4.6,-0.038,,1,-1.129,0.005,93.681,-18.551,-18.559,0,-1
,SPX 18T2260,Aug 2260 Puts,180530,16:00:00,2260,P,180817,0.251,6.7,6.4,6.7,-0.022,,83,-1.671,0.008,127.776,-19.738,-29.883,0,-1
,SPX 18U2260,Sep 2260 Puts,180530,16:00:00,2260,P,180921,0.236,11.26,11.1,11.4,-0.001,,19,-2.787,0.012,199.621,-20.297,-60.881,0.001,-1
,SPX 18U2260D28,SepQ 2260 Puts,180530,16:00:00,2260,P,180928,0.234,12.59,12.4,12.8,0.001,,100,-3.054,0.012,217.762,-20.553,-70.006,0.001,-1
,SPX 18X2260,Dec 2260 Puts,,,2260,P,181221,,25.18,,,,,,-5.476,0.017,379.409,-19.787,-179.063,0.01,
,SPX 19M2260,Jan19 2260 Puts,,,2260,P,190118,,29.23,,,,,,-6.059,0.018,427.466,-19.219,-221.333,0.014,
,SPX 18R2265,Jun 2265 Puts,180530,16:00:00,2265,P,180615,0.378,0.65,0.6,0.7,0,,169,-0.137,0.001,13.677,-14.912,-1.077,0,-1
,SPX 18S2265,Jul 2265 Puts,180530,16:00:00,2265,P,180720,0.272,3.74,3.3,3.6,-0.078,125,1003,-0.838,0.004,74.709,-18.635,-12.926,0,3.5
,SPX 18T2265,Aug 2265 Puts,180530,16:00:00,2265,P,180817,0.249,6.82,6.5,6.9,-0.018,,8,-1.718,0.008,129.851,-19.941,-30.489,0,-1
,SPX 18U2265,Sep 2265 Puts,180530,16:00:00,2265,P,180921,0.235,11.45,11.3,11.6,0,,,-2.858,0.012,202.566,-20.491,-62.044,0.001,-1
,SPX 18Q2270D31,MayM 2270 Puts,180530,16:00:00,2270,P,180531,,0.02,,,,,171,0,0,0.344,-1.918,-0.007,0,-1
,SPX 18R2270,Jun 2270 Puts,180530,16:00:00,2270,P,180615,0.378,0.66,0.65,0.75,0.061,,82,-0.142,0.001,13.939,-15.881,-1.1,0,-1
,SPX 18R2270D29,JunQ 2270 Puts,180530,16:00:00,2270,P,180629,0.31,1.97,1.75,1.85,-0.086,,61,-0.408,0.002,39.922,-18.221,-4.965,0,-1
,SPX 18S2270,Jul 2270 Puts,180530,16:00:00,2270,P,180720,0.271,3.8,3.4,3.7,-0.066,216,272,-0.864,0.004,75.962,-18.966,-13.188,0,3.5
,SPX 18S2270D31,JulM 2270 Puts,180530,16:00:00,2270,P,180731,0.257,4.84,4.5,4.8,-0.039,,100,-1.198,0.006,96.874,-18.938,-19.333,0,-1
,SPX 18T2270,Aug 2270 Puts,180530,16:00:00,2270,P,180817,0.248,6.94,6.7,7,-0.013,,,-1.767,0.008,131.966,-20.291,-31.11,0,-1
,SPX 18U2270,Sep 2270 Puts,180530,16:00:00,2270,P,180921,0.233,11.65,11.5,11.8,0,,27,-2.931,0.012,205.558,-20.687,-63.234,0.001,-1
,SPX 18U2270D28,SepQ 2270 Puts,180530,16:00:00,2270,P,180928,0.232,13.02,12.8,13.3,0.002,,37,-3.208,0.013,224.027,-20.934,-72.647,0.002,-1
,SPX 18X2270,Dec 2270 Puts,,,2270,P,181221,,25.96,,,,,,-5.672,0.016,388.129,-20.079,-184.836,0.011,
,SPX 19M2270,Jan19 2270 Puts,,,2270,P,190118,,30.1,,,,,,-6.259,0.016,436.662,-19.479,-228.125,0.016,
,SPX 18Q2275D31,MayM 2275 Puts,180530,16:00:00,2275,P,180531,,0.02,,,,,1679,0,0,0.349,-1.924,-0.007,0,-1
,SPX 18R2275,Jun 2275 Puts,180530,16:00:00,2275,P,180615,0.373,0.67,0.65,0.75,0.045,,428,-0.147,0.001,14.209,-15.783,-1.125,0,-1
,SPX 18R2275D29,JunQ 2275 Puts,180530,16:00:00,2275,P,180629,0.308,2,1.75,1.9,-0.085,,1287,-0.421,0.002,40.616,-18.391,-5.066,0,-1
,SPX 18S2275,Jul 2275 Puts,180530,16:00:00,2275,P,180720,0.269,3.86,3.5,3.8,-0.057,150,267,-0.891,0.005,77.244,-19.303,-13.457,0,3.5
,SPX 18S2275D31,JulM 2275 Puts,180530,16:00:00,2275,P,180731,0.256,4.92,4.7,4.9,-0.024,,1807,-1.234,0.006,98.524,-19.432,-19.736,0,-1
,SPX 18T2275,Aug 2275 Puts,180530,16:00:00,2275,P,180817,0.247,7.06,6.8,7.2,-0.008,,18,-1.817,0.009,134.124,-20.5,-31.747,0,-1
,SPX 18U2275,Sep 2275 Puts,180530,16:00:00,2275,P,180921,0.232,11.86,11.7,12,0,93,327,-3.007,0.013,208.596,-20.885,-64.45,0.001,12
,SPX 18U2275D28,SepQ 2275 Puts,180530,16:00:00,2275,P,180928,0.231,13.25,13,13.4,-0.004,,2689,-3.288,0.014,227.23,-21.126,-74.011,0.002,-1
,SPX 18X2275,Dec 2275 Puts,180530,16:00:00,2275,P,181221,0.218,26.37,26.2,26.6,0.001,,401,-5.771,0.017,392.538,-20.224,-187.789,0.012,-1
,SPX 19M2275,Jan19 2275 Puts,180530,16:00:00,2275,P,190118,0.214,30.55,30.3,31,0.003,,1509,-6.359,0.017,441.303,-19.609,-231.593,0.017,-1
,SPX 19O2275,Mar19 2275 Puts,180530,16:00:00,2275,P,190315,0.214,40.95,40.4,41.1,-0.005,,2144,-7.217,0.02,541.547,-19.04,-335.783,0.028,-1
,SPX 19R2275,Jun19 2275 Puts,180530,16:00:00,2275,P,190621,0.21,56.21,55.1,56.3,-0.009,,3189,-8.496,0.02,684.46,-17.266,-524.792,0.046,-1
,SPX 18Q2280D31,MayM 2280 Puts,180530,16:00:00,2280,P,180531,,0.02,,,,,370,0,0,0.353,-1.931,-0.007,0,-1
,SPX 18R2280,Jun 2280 Puts,180530,16:00:00,2280,P,180615,0.37,0.68,0.65,0.75,0.029,,480,-0.153,0.001,14.488,-15.822,-1.15,0,-1
,SPX 18R2280D29,JunQ 2280 Puts,180530,16:00:00,2280,P,180629,0.305,2.03,1.8,1.95,-0.074,,1993,-0.435,0.002,41.327,-18.72,-5.17,0,-1
,SPX 18S2280,Jul 2280 Puts,180530,16:00:00,2280,P,180720,0.267,3.92,3.6,3.8,-0.059,154,44,-0.919,0.005,78.557,-19.493,-13.733,0,3.5
,SPX 18S2280D31,JulM 2280 Puts,180530,16:00:00,2280,P,180731,0.253,5.01,4.7,4.9,-0.042,,75,-1.271,0.006,100.21,-19.337,-20.151,0,-1
,SPX 18T2280,Aug 2280 Puts,180530,16:00:00,2280,P,180817,0.245,7.19,6.9,7.3,-0.013,,8,-1.869,0.009,136.324,-20.713,-32.4,0,-1
,SPX 18U2280,Sep 2280 Puts,180530,16:00:00,2280,P,180921,0.231,12.06,11.9,12.2,-0.001,,12,-3.084,0.013,211.683,-21.085,-65.695,0.002,-1
,SPX 18U2280D28,SepQ 2280 Puts,180530,16:00:00,2280,P,180928,0.229,13.47,10.4,16.1,-0.016,,19,-3.371,0.014,230.48,-21.059,-75.405,0.002,-1
,SPX 18X2280,Dec 2280 Puts,,,2280,P,181221,,26.77,,,,,,-5.872,0.017,396.981,-20.37,-190.788,0.013,
,SPX 19M2280,Jan19 2280 Puts,,,2280,P,190118,,31,,,,,,-6.461,0.017,445.972,-19.738,-235.11,0.018,
,SPX 18Q2285D31,MayM 2285 Puts,180530,16:00:00,2285,P,180531,,0.02,,,,,182,-0.001,0,0.358,-1.938,-0.007,0,-1
,SPX 18R2285,Jun 2285 Puts,180530,16:00:00,2285,P,180615,0.365,0.69,0.65,0.75,0.014,,114,-0.158,0.001,14.775,-15.724,-1.175,0,-1
,SPX 18R2285D29,JunQ 2285 Puts,180530,16:00:00,2285,P,180629,0.303,2.06,1.85,1.95,-0.078,,21,-0.45,0.003,42.058,-18.899,-5.277,0,-1
,SPX 18S2285,Jul 2285 Puts,180530,16:00:00,2285,P,180720,0.265,3.99,3.6,3.9,-0.06,,68,-0.947,0.005,79.9,-19.686,-14.018,0,-1
,SPX 18T2285,Aug 2285 Puts,180530,16:00:00,2285,P,180817,0.244,7.32,7.1,7.4,-0.01,,3,-1.923,0.009,138.568,-20.928,-33.071,0,-1
,SPX 18U2285,Sep 2285 Puts,180530,16:00:00,2285,P,180921,0.23,12.28,12.1,12.4,-0.002,,,-3.164,0.014,214.817,-21.286,-66.967,0.002,-1
,SPX 18U2285D28,SepQ 2285 Puts,180530,16:00:00,2285,P,180928,0.225,13.71,9.6,16.3,-0.055,,12,-3.455,0.014,233.778,-20.599,-76.829,0.002,-1
,SPX 18X2285,Dec 2285 Puts,,,2285,P,181221,,27.18,,,,,,-5.974,0.017,401.456,-20.515,-193.833,0.014,
,SPX 18Q2290D31,MayM 2290 Puts,180530,16:00:00,2290,P,180531,,0.02,,,,,233,-0.001,0,0.363,-1.945,-0.008,0,-1
