Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181220,16:00:00,, ,,,,,,,,,1,0,,,,,2467.3
,SPX 18X1950,Dec 1950 Puts,181220,16:00:00,1950,P,181221,,0,,0.05,,,3201,0,0,0,0,0,0,-1
,SPX 18X1950D31,DecQ 1950 Puts,181220,16:00:00,1950,P,181231,0.578,0.85,0.85,1.1,0.153,,832,-0.248,0.001,11.606,-27.959,-0.81,0,-1
,SPX 19M1950,Jan19 1950 Puts,181220,16:00:00,1950,P,190118,0.446,3.03,3.1,3.4,0.059,317,578,-0.99,0.005,40.84,-31.575,-5.142,0,2.45
,SPX 19M1950D31,Jan19M 1950 Puts,181220,16:00:00,1950,P,190131,0.393,4.65,4.6,5,0.028,2510,6138,-1.497,0.007,63.965,-29.073,-10.387,0.002,4.4
,SPX 19N1950,Feb19 1950 Puts,181220,16:00:00,1950,P,190215,0.366,6.56,6.5,7,0.029,,496,-2.124,0.01,89.263,-28.523,-17.542,0.005,-1
,SPX 19N1950D28,Feb19M 1950 Puts,181220,16:00:00,1950,P,190228,0.346,8.75,8.4,8.9,-0.011,,389,-2.677,0.011,116.106,-27.567,-26.617,0.011,-1
,SPX 19O1950,Mar19 1950 Puts,181220,16:00:00,1950,P,190315,0.334,11.04,10.7,11.4,0.001,,8,-3.34,0.013,142.876,-27.581,-37.204,0.018,-1
,SPX 19O1950D29,Mar19Q 1950 Puts,181220,16:00:00,1950,P,190329,0.329,14.07,13.9,14.9,0.023,,615,-3.925,0.015,174.115,-28.424,-51.222,0.027,-1
,SPX 19R1950,Jun19 1950 Puts,181220,16:00:00,1950,P,190621,0.294,28.58,27.6,29,-0.01,,237,-6.38,0.019,318.571,-24.797,-144.443,0.076,-1
,SPX 19U1950,Sep19 1950 Puts,181220,16:00:00,1950,P,190920,0.278,43.18,42.3,44.2,0.002,,524,-8.117,0.021,450.435,-21.911,-271.885,0.119,-1
,SPX 19X1950,Dec19 1950 Puts,181220,16:00:00,1950,P,191220,0.266,56.18,54.9,56.4,-0.009,,3578,-9.13,0.021,561.957,-19.271,-414.562,0.151,-1
,SPX 18X1960,Dec 1960 Puts,181220,16:00:00,1960,P,181221,,0,,0.1,,,218,0,0,0,0,0,0,-1
,SPX 18X1960D31,DecQ 1960 Puts,,,1960,P,181231,,0.89,,,,,,-0.266,0.001,12.134,-25.704,-0.852,0,
,SPX 19M1960,Jan19 1960 Puts,181220,16:00:00,1960,P,190118,0.44,3.18,3.2,3.5,0.053,,,-1.055,0.005,42.614,-32.44,-5.409,0,-1
,SPX 19N1960,Feb19 1960 Puts,181220,16:00:00,1960,P,190215,0.362,6.87,6.7,7.2,0.012,,193,-2.248,0.01,92.742,-29.092,-18.393,0.006,-1
,SPX 19O1960,Mar19 1960 Puts,181220,16:00:00,1960,P,190315,0.332,11.53,11.3,11.8,0.002,,10,-3.514,0.014,147.77,-28.323,-38.849,0.021,-1
,SPX 19O1960D29,Mar19Q 1960 Puts,,,1960,P,190329,,14.65,,,,,,-4.116,0.016,179.551,-28.596,-53.324,0.03,
,SPX 18X1970,Dec 1970 Puts,181220,16:00:00,1970,P,181221,,0,,0.1,,,1205,0,0,0,0,0,0,-1
,SPX 18X1970D31,DecQ 1970 Puts,,,1970,P,181231,,0.93,,,,,,-0.285,0.002,12.694,-26.564,-0.897,0,
,SPX 19M1970,Jan19 1970 Puts,181220,16:00:00,1970,P,190118,0.434,3.33,3.3,3.6,0.036,,49,-1.125,0.006,44.472,-32.996,-5.692,0,-1
,SPX 19N1970,Feb19 1970 Puts,181220,16:00:00,1970,P,190215,0.359,7.2,7.1,7.6,0.021,,113,-2.38,0.011,96.349,-30.119,-19.289,0.007,-1
,SPX 19O1970,Mar19 1970 Puts,181220,16:00:00,1970,P,190315,0.33,12.05,11.8,12.4,0.004,,321,-3.698,0.015,152.804,-29.213,-40.567,0.023,-1
,SPX 19O1970D29,Mar19Q 1970 Puts,,,1970,P,190329,,15.25,,,,,,-4.317,0.016,185.122,-29.279,-55.51,0.033,
,SPX 18X1975,Dec 1975 Puts,181220,16:00:00,1975,P,181221,,0,,0.05,,,2288,0,0,0,0,0,0,-1
,SPX 18X1975D31,DecQ 1975 Puts,181220,16:00:00,1975,P,181231,0.558,0.95,0.95,1.2,0.137,,7464,-0.296,0.002,12.986,-30.017,-0.921,0,-1
,SPX 19M1975,Jan19 1975 Puts,181220,16:00:00,1975,P,190118,0.432,3.41,3.4,3.7,0.041,,254,-1.161,0.006,45.435,-33.708,-5.84,0,-1
,SPX 19M1975D31,Jan19M 1975 Puts,181220,16:00:00,1975,P,190131,0.382,5.22,5.1,5.5,0.008,1973,2500,-1.739,0.008,70.702,-30.906,-11.736,0.003,4.55
,SPX 19N1975,Feb19 1975 Puts,181220,16:00:00,1975,P,190215,0.357,7.36,7.2,7.7,0.012,,334,-2.449,0.011,98.202,-30.418,-19.754,0.008,-1
,SPX 19N1975D28,Feb19M 1975 Puts,181220,16:00:00,1975,P,190228,0.339,9.77,9.4,10,-0.007,,16,-3.059,0.013,126.802,-29.671,-29.762,0.015,-1
,SPX 19O1975,Mar19 1975 Puts,181220,16:00:00,1975,P,190315,0.329,12.31,12.1,12.7,0.007,,68,-3.793,0.015,155.374,-29.597,-41.453,0.024,-1
,SPX 19O1975D29,Mar19Q 1975 Puts,181220,16:00:00,1975,P,190329,0.32,15.56,14.9,15.8,-0.013,,763,-4.42,0.017,187.957,-29.367,-56.636,0.034,-1
,SPX 19R1975,Jun19 1975 Puts,181220,16:00:00,1975,P,190621,0.291,31.07,30.4,31.7,-0.001,,88,-7.016,0.021,337.399,-26.08,-156.577,0.087,-1
,SPX 19U1975,Sep19 1975 Puts,181220,16:00:00,1975,P,190920,0.274,46.41,45.6,46.6,-0.007,,250,-8.803,0.023,471.991,-22.572,-291.287,0.132,-1
,SPX 19X1975,Dec19 1975 Puts,181220,16:00:00,1975,P,191220,0.265,59.89,59.2,61.8,0.01,,3050,-9.782,0.021,584.945,-20.062,-440.694,0.164,-1
,SPX 18X1980,Dec 1980 Puts,181220,16:00:00,1980,P,181221,,0,,0.1,,,417,0,0,0,0,0,0,-1
,SPX 18X1980D31,DecQ 1980 Puts,,,1980,P,181231,,0.97,,,,,,-0.306,0.002,13.288,-27.466,-0.945,0,
,SPX 19M1980,Jan19 1980 Puts,181220,16:00:00,1980,P,190118,0.43,3.49,3.5,3.7,0.032,,339,-1.199,0.006,46.42,-34.087,-5.992,0,-1
,SPX 19N1980,Feb19 1980 Puts,181220,16:00:00,1980,P,190215,0.355,7.54,7.4,7.9,0.015,,64,-2.519,0.012,100.089,-30.872,-20.23,0.009,-1
,SPX 19O1980,Mar19 1980 Puts,181220,16:00:00,1980,P,190315,0.327,12.58,12.3,12.9,0.002,,44,-3.89,0.016,157.979,-29.849,-42.358,0.025,-1
,SPX 19O1980D29,Mar19Q 1980 Puts,,,1980,P,190329,,15.88,,,,,,-4.526,0.017,190.827,-29.971,-57.783,0.036,
,SPX 18X1990,Dec 1990 Puts,181220,16:00:00,1990,P,181221,,0,,0.1,,,955,0,0,0,0,0,0,-1
,SPX 18X1990D31,DecQ 1990 Puts,181220,16:00:00,1990,P,181231,0.545,1.02,1,1.25,0.108,,,-0.329,0.002,13.918,-31.063,-0.997,0,-1
,SPX 19M1990,Jan19 1990 Puts,181220,16:00:00,1990,P,190118,0.425,3.66,3.6,3.9,0.025,,51,-1.279,0.007,48.461,-35.04,-6.311,0.001,-1
,SPX 19M1990D31,Jan19M 1990 Puts,,,1990,P,190131,,5.6,,,,,,-1.904,0.009,75.09,-32.199,-12.637,0.004,
,SPX 19N1990,Feb19 1990 Puts,181220,16:00:00,1990,P,190215,0.353,7.9,7.8,8.3,0.019,,,-2.668,0.012,103.964,-31.951,-21.22,0.01,-1
,SPX 19N1990D28,Feb19M 1990 Puts,,,1990,P,190228,,10.44,,,,,,-3.315,0.014,133.634,-31.049,-31.829,0.018,
,SPX 19O1990,Mar19 1990 Puts,181220,16:00:00,1990,P,190315,0.325,13.14,12.9,13.4,0.001,,9,-4.093,0.017,163.295,-30.632,-44.228,0.028,-1
,SPX 19O1990D29,Mar19Q 1990 Puts,181220,16:00:00,1990,P,190329,0.317,16.54,15.8,16.9,-0.011,,,-4.746,0.018,196.667,-30.413,-60.147,0.039,-1
,SPX 18L2000,Dec 2000 Calls,181220,16:00:00,2000,C,181221,,467.31,472.6,476.9,0.015,558,287,99.995,0,0,-0.297,5.475,1,465.58
,SPX 18L2000D31,DecQ 2000 Calls,181220,16:00:00,2000,C,181231,,484.66,463.6,478.8,-0.028,,6723,100,0.003,70.559,-262.583,58.079,1,-1
,SPX 19A2000,Jan19 2000 Calls,181220,16:00:00,2000,C,190118,,488.88,470.4,487,-0.021,,10,98.885,0.006,120.025,-127.718,137.668,0.999,-1
,SPX 19A2000D31,Jan19M 2000 Calls,181220,16:00:00,2000,C,190131,,491.28,469.6,487.4,-0.026,,900,98.158,0.007,152.241,-92.743,202.012,0.996,-1
,SPX 19B2000,Feb19 2000 Calls,181220,16:00:00,2000,C,190215,,491.23,480.2,482.8,-0.02,,,97.228,0.01,174.59,-69.722,267.743,0.988,-1
,SPX 19B2000D28,Feb19M 2000 Calls,181220,16:00:00,2000,C,190228,,492.54,466.4,486.5,-0.033,,1000,96.619,0.011,198.512,-57.993,331.636,0.979,-1
,SPX 19C2000,Mar19 2000 Calls,181220,16:00:00,2000,C,190315,,495.5,482.6,485.2,-0.024,1850,2,95.881,0.013,226.418,-52.283,392.327,0.969,481.2
,SPX 19C2000D29,Mar19Q 2000 Calls,181220,16:00:00,2000,C,190329,,499.76,478.2,495.7,-0.026,,15,95.373,0.014,258.533,-48.95,454.198,0.957,-1
,SPX 19F2000,Jun19 2000 Calls,181220,16:00:00,2000,C,190621,,516.39,504.3,506.9,-0.021,,60,93.502,0.016,398.723,-35.258,786.293,0.9,-1
,SPX 19I2000,Sep19 2000 Calls,181220,16:00:00,2000,C,190920,,520.5,519.7,522.8,0.001,500,3,89.472,0.024,492.756,-24.606,1161.504,0.855,515.7
,SPX 19L2000,Dec19 2000 Calls,181220,16:00:00,2000,C,191220,,532.71,531.3,534.7,0,301,3495,87.144,0.026,597.168,-21.081,1495.192,0.822,531.96
,SPX 18X2000,Dec 2000 Puts,181220,16:00:00,2000,P,181221,,0,,0.05,,,3368,0,0,0,0,0,0,-1
,SPX 18X2000D31,DecQ 2000 Puts,181220,16:00:00,2000,P,181231,0.537,1.06,1.05,1.3,0.113,,8914,-0.354,0.002,14.587,-31.974,-1.052,0,-1
,SPX 19M2000,Jan19 2000 Puts,181220,16:00:00,2000,P,190118,0.419,3.85,3.8,4.1,0.021,1934,1589,-1.365,0.007,50.601,-36.026,-6.649,0.001,3.5
,SPX 19M2000D31,Jan19M 2000 Puts,181220,16:00:00,2000,P,190131,0.374,5.87,5.8,6.1,0.014,,4370,-2.023,0.01,78.167,-33.539,-13.28,0.004,-1
,SPX 19N2000,Feb19 2000 Puts,181220,16:00:00,2000,P,190215,0.349,8.28,8.1,8.6,0.012,166,660,-2.825,0.013,107.978,-32.744,-22.259,0.012,8.95
,SPX 19N2000D28,Feb19M 2000 Puts,181220,16:00:00,2000,P,190228,0.336,10.92,11,11.6,0.037,585,1573,-3.497,0.015,138.368,-32.781,-33.289,0.021,11.7
,SPX 19O2000,Mar19 2000 Puts,181220,16:00:00,2000,P,190315,0.323,13.73,13.5,14.2,0.009,1790,761,-4.306,0.018,168.755,-31.707,-46.179,0.031,14.1
,SPX 19O2000D29,Mar19Q 2000 Puts,181220,16:00:00,2000,P,190329,0.316,17.23,16.4,18.2,0.004,,1537,-4.976,0.019,202.642,-31.516,-62.604,0.043,-1
,SPX 19R2000,Jun19 2000 Puts,181220,16:00:00,2000,P,190621,0.287,33.76,33.4,34.3,0.001,252,79,-7.709,0.023,356.833,-27.176,-169.622,0.1,32.87
,SPX 19U2000,Sep19 2000 Puts,181220,16:00:00,2000,P,190920,0.272,49.86,49.9,51,0.012,,8466,-9.519,0.023,493.915,-23.539,-311.853,0.145,-1
,SPX 19X2000,Dec19 2000 Puts,181220,16:00:00,2000,P,191220,0.261,63.81,63,64.5,0,1191,24908,-10.473,0.023,608.126,-20.442,-468.134,0.178,64.8
,SPX 18L2010,Dec 2010 Calls,181220,16:00:00,2010,C,181221,,457.31,455.2,472.8,0.015,,8,99.995,0,0,-0.36,5.503,1,-1
,SPX 18L2010D31,DecQ 2010 Calls,181220,16:00:00,2010,C,181231,,474.7,463.2,467.6,-0.02,,,100,0.003,71.483,-261.548,58.283,1,-1
,SPX 19A2010,Jan19 2010 Calls,181220,16:00:00,2010,C,190118,,479.13,467.9,470.6,-0.021,,,98.811,0.006,121.962,-127.97,138.02,0.999,-1
,SPX 19A2010D31,Jan19M 2010 Calls,,,2010,C,190131,,481.63,,,,,,98.063,0.008,154.814,-93.112,202.445,0.995,
,SPX 19B2010,Feb19 2010 Calls,181220,16:00:00,2010,C,190215,,481.7,463.4,481.2,-0.02,,,97.107,0.01,177.872,-70.234,268.201,0.987,-1
,SPX 19B2010D28,Feb19M 2010 Calls,,,2010,C,190228,,483.09,,,,,,96.48,0.012,202.36,-58.507,332.108,0.977,
,SPX 19C2010,Mar19 2010 Calls,181220,16:00:00,2010,C,190315,,486.16,475.2,477.7,-0.02,,,95.72,0.013,230.804,-52.794,392.75,0.966,-1
,SPX 19C2010D29,Mar19Q 2010 Calls,181220,16:00:00,2010,C,190329,,490.5,477.1,479.7,-0.025,,,95.201,0.014,263.296,-49.406,454.592,0.954,-1
,SPX 18X2010,Dec 2010 Puts,181220,16:00:00,2010,P,181221,,0,,0.1,,,531,0,0,0,0,0,0,-1
,SPX 18X2010D31,DecQ 2010 Puts,181220,16:00:00,2010,P,181231,0.53,1.11,1.15,1.35,0.126,,,-0.381,0.002,15.299,-33.471,-1.111,0,-1
,SPX 19M2010,Jan19 2010 Puts,181220,16:00:00,2010,P,190118,0.415,4.04,4,4.3,0.027,,14,-1.457,0.008,52.843,-37.417,-7.007,0.001,-1
,SPX 19M2010D31,Jan19M 2010 Puts,,,2010,P,190131,,6.16,,,,,,-2.15,0.011,81.373,-34.24,-13.959,0.005,
,SPX 19N2010,Feb19 2010 Puts,181220,16:00:00,2010,P,190215,0.346,8.68,8.5,9,0.008,,48,-2.991,0.014,112.135,-33.555,-23.352,0.013,-1
,SPX 19N2010D28,Feb19M 2010 Puts,,,2010,P,190228,,11.41,,,,,,-3.689,0.016,143.247,-32.755,-34.816,0.023,
,SPX 19O2010,Mar19 2010 Puts,181220,16:00:00,2010,P,190315,0.32,14.34,14.1,14.7,0.004,,,-4.53,0.019,174.359,-32.379,-48.213,0.034,-1
,SPX 19O2010D29,Mar19Q 2010 Puts,181220,16:00:00,2010,P,190329,0.312,17.94,17.3,18,-0.016,,,-5.216,0.02,208.752,-31.706,-65.158,0.046,-1
,SPX 19A2015,Jan19 2015 Calls,181220,16:00:00,2015,C,190118,,474.25,462.4,465.1,-0.022,,,98.772,0.006,122.95,-128.098,138.189,0.999,-1
,SPX 19B2015,Feb19 2015 Calls,181220,16:00:00,2015,C,190215,,476.94,463.2,465.8,-0.026,,,97.044,0.01,179.543,-70.492,268.415,0.986,-1
,SPX 19C2015,Mar19 2015 Calls,181220,16:00:00,2015,C,190315,,481.49,467.1,477,-0.02,,,95.637,0.014,233.031,-53.05,392.937,0.964,-1
,SPX 19M2015,Jan19 2015 Puts,181220,16:00:00,2015,P,190118,0.414,4.14,4.2,4.4,0.039,,,-1.506,0.008,54.004,-38.415,-7.195,0.001,-1
,SPX 19N2015,Feb19 2015 Puts,181220,16:00:00,2015,P,190215,0.344,8.89,8.7,9.2,0.007,,,-3.078,0.014,114.268,-34.048,-23.92,0.014,-1
,SPX 19O2015,Mar19 2015 Puts,181220,16:00:00,2015,P,190315,0.319,14.66,14.4,15.1,0.006,,,-4.646,0.019,177.215,-32.789,-49.263,0.036,-1
,SPX 18L2020,Dec 2020 Calls,181220,16:00:00,2020,C,181221,,447.31,453.1,457.4,0.018,,4,99.995,0,0,-0.422,5.53,1,-1
,SPX 18L2020D31,DecQ 2020 Calls,181220,16:00:00,2020,C,181231,,464.75,443.5,459,-0.029,,,100,0.003,72.436,-260.524,58.482,1,-1
,SPX 19A2020,Jan19 2020 Calls,181220,16:00:00,2020,C,190118,,469.38,455.4,461.7,-0.023,,,98.733,0.007,123.952,-128.228,138.354,0.999,-1
,SPX 19A2020D31,Jan19M 2020 Calls,,,2020,C,190131,,472,,,,,,97.963,0.008,157.455,-93.485,202.851,0.994,
,SPX 19B2020,Feb19 2020 Calls,181220,16:00:00,2020,C,190215,,472.18,461.5,464.1,-0.02,,,96.98,0.011,181.235,-70.75,268.618,0.985,-1
,SPX 19B2020D28,Feb19M 2020 Calls,,,2020,C,190228,,473.66,,,,,,96.334,0.012,206.298,-59.024,332.527,0.974,
