Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131211,16:00:00,, ,,,,,,,,,1,0,,,,,1782.2
,SPX 13X1495D13,DecW2 1495 Puts,131211,16:00:00,1495,P,131213,,0.09,,0.05,,3,1086,-0.01,0,1.257,-7.773,-0.037,0,-1
,SPX 13X1495,Dec 1495 Puts,131211,16:00:00,1495,P,131220,0.435,0.26,0.1,0.25,-0.308,222,1724,-0.118,0.001,4.934,-7.717,-0.279,0,0.2
,SPX 13X1495D27,DecW4 1495 Puts,131211,16:00:00,1495,P,131227,0.345,0.44,0.3,0.45,-0.136,,106,-0.206,0.002,9.872,-8.313,-0.808,0,-1
,SPX 13X1495D31,DecQ 1495 Puts,131211,16:00:00,1495,P,131231,,0.59,0.05,0.9,-0.186,,,-0.264,0.003,13.377,-9.902,-1.255,0,-1
,SPX 14M1495D3,Jan14W1 1495 Puts,131211,16:00:00,1495,P,140103,0.306,0.64,0.5,0.65,-0.109,,61,-0.33,0.003,15.006,-8.463,-1.516,0,-1
,SPX 14M1495D10,Jan14W2 1495 Puts,131211,16:00:00,1495,P,140110,0.284,0.94,0.8,0.9,-0.096,,,-0.519,0.005,22.032,-9.082,-2.646,0,-1
,SPX 14M1495,Jan14 1495 Puts,131211,16:00:00,1495,P,140117,0.275,1.28,0.85,1.65,-0.023,,70,-0.722,0.007,29.34,-10.482,-3.997,0,-1
,SPX 14N1495,Feb14 1495 Puts,131211,16:00:00,1495,P,140221,0.235,3.41,2.95,3.9,0.006,,,-1.92,0.016,72.989,-11.837,-15.824,0,-1
,SPX 14O1495,Mar14 1495 Puts,,,1495,P,140321,,6.08,,,,,,-3.031,0.022,116.789,-12.993,-32.65,0,
,SPX 14O1495D31,Mar14Q 1495 Puts,,,1495,P,140331,,7,,,,,,-3.352,0.024,131.921,-12.958,-39.77,0,
,SPX 14R1495,Jun14 1495 Puts,,,1495,P,140620,,16.92,,,,,,-6.176,0.035,254.727,-13.967,-118.349,0.002,
,SPX 14U1495,Sep14 1495 Puts,,,1495,P,140919,,30.05,,,,,,-8.334,0.041,377.283,-13.803,-239.911,0.01,
,SPX 14X1495,Dec14 1495 Puts,,,1495,P,141220,,43.19,,,,,,-10.245,0.044,480.19,-13.043,-381.379,0.022,
,SPX 13X1500D13,DecW2 1500 Puts,131211,16:00:00,1500,P,131213,,0.09,,0.05,,70,10258,-0.011,0,1.287,-7.849,-0.038,0,-1
,SPX 13X1500,Dec 1500 Puts,131211,16:00:00,1500,P,131220,0.439,0.27,0.2,0.25,-0.148,1006,131393,-0.125,0.001,5.114,-9.521,-0.29,0,0.25
,SPX 13X1500D27,DecW4 1500 Puts,131211,16:00:00,1500,P,131227,0.341,0.46,0.35,0.45,-0.13,,808,-0.219,0.002,10.226,-8.672,-0.841,0,-1
,SPX 13X1500D31,DecQ 1500 Puts,131211,16:00:00,1500,P,131231,,0.61,0.05,0.95,-0.197,4,19447,-0.28,0.003,13.834,-10.119,-1.305,0,0.3
,SPX 14M1500D3,Jan14W1 1500 Puts,131211,16:00:00,1500,P,140103,0.301,0.66,0.5,0.65,-0.121,892,310,-0.35,0.003,15.561,-8.505,-1.581,0,0.6
,SPX 14M1500D10,Jan14W2 1500 Puts,131211,16:00:00,1500,P,140110,0.28,0.98,0.8,0.95,-0.112,10,16,-0.549,0.005,22.85,-9.231,-2.76,0,0.75
,SPX 14M1500,Jan14 1500 Puts,131211,16:00:00,1500,P,140117,0.267,1.33,0.9,1.4,-0.135,1017,59550,-0.763,0.007,30.409,-9.711,-4.169,0,1.25
,SPX 14N1500,Feb14 1500 Puts,131211,16:00:00,1500,P,140221,0.231,3.54,3,3.8,-0.04,1546,8725,-2.017,0.017,75.346,-11.641,-16.46,0,3.3
,SPX 14O1500,Mar14 1500 Puts,131211,16:00:00,1500,P,140321,0.222,6.28,5.6,6.8,-0.018,67,62013,-3.166,0.023,119.981,-13.065,-33.804,0,5.6
,SPX 14O1500D31,Mar14Q 1500 Puts,131211,16:00:00,1500,P,140331,0.217,7.22,6.5,7.7,-0.017,,455,-3.495,0.025,135.354,-13.02,-41.124,0,-1
,SPX 14R1500,Jun14 1500 Puts,131211,16:00:00,1500,P,140620,0.21,17.36,16.2,18.1,-0.018,3650,35108,-6.394,0.038,259.385,-13.988,-121.437,0.003,15
,SPX 14U1500,Sep14 1500 Puts,131211,16:00:00,1500,P,140919,0.209,30.65,28.8,31.2,-0.021,,5971,-8.593,0.045,382.345,-13.729,-244.868,0.011,-1
,SPX 14X1500,Dec14 1500 Puts,131211,16:00:00,1500,P,141220,0.209,43.96,41.7,44.5,-0.02,,32527,-10.53,0.05,485.422,-12.917,-388.178,0.025,-1
,SPX 13X1505D13,DecW2 1505 Puts,131211,16:00:00,1505,P,131213,,0.09,,0.05,,,3170,-0.012,0,1.317,-7.93,-0.039,0,-1
,SPX 13X1505,Dec 1505 Puts,131211,16:00:00,1505,P,131220,0.436,0.28,0.2,0.3,-0.107,32,1869,-0.133,0.001,5.304,-10.27,-0.302,0,0.25
,SPX 13X1505D27,DecW4 1505 Puts,131211,16:00:00,1505,P,131227,0.339,0.47,0.35,0.5,-0.085,,60,-0.232,0.002,10.597,-9.226,-0.876,0,-1
,SPX 13X1505D31,DecQ 1505 Puts,131211,16:00:00,1505,P,131231,,0.63,0.05,0.95,-0.206,,,-0.296,0.003,14.315,-10.345,-1.357,0,-1
,SPX 14M1505D3,Jan14W1 1505 Puts,131211,16:00:00,1505,P,140103,0.299,0.68,0.55,0.7,-0.074,,28,-0.371,0.004,16.145,-9.079,-1.65,0,-1
,SPX 14M1505D10,Jan14W2 1505 Puts,131211,16:00:00,1505,P,140110,0.278,1.01,0.85,1,-0.079,,,-0.582,0.006,23.707,-9.756,-2.882,0,-1
,SPX 14M1505,Jan14 1505 Puts,131211,16:00:00,1505,P,140117,0.27,1.38,0.95,1.75,-0.022,,2,-0.807,0.008,31.525,-11.039,-4.351,0,-1
,SPX 14N1505,Feb14 1505 Puts,131211,16:00:00,1505,P,140221,0.23,3.67,3.2,4.1,-0.005,,,-2.119,0.018,77.785,-12.213,-17.126,0,-1
,SPX 14O1505,Mar14 1505 Puts,,,1505,P,140321,,6.5,,,,,,-3.306,0.024,123.259,-13.51,-35.005,0,
