Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171012,16:00:00,, ,,,,,,,,,1,0,,,,,2550.9
,SPX 17V2175D13,OctW2 2175 Puts,171012,16:00:00,2175,P,171013,,6.87,,0.05,,,5865,0,0,21.825,-589.296,-0.844,0,-1
,SPX 17V2175,Oct 2175 Puts,171012,16:00:00,2175,P,171020,,2.89,0.05,0.1,,4272,2220,0,0,27.096,-92.765,-1.845,0,0.05
,SPX 17V2175D27,OctW4 2175 Puts,171012,16:00:00,2175,P,171027,0.298,0.6,0.2,0.3,-0.583,,1401,-0.045,0,14.093,-6.393,-1.121,0,-1
,SPX 17V2175D31,OctM 2175 Puts,171012,16:00:00,2175,P,171031,0.277,0.76,0.3,0.4,-0.539,,4320,-0.067,0.001,18.542,-6.943,-1.69,0,-1
,SPX 17W2175D3,NovW1 2175 Puts,171012,16:00:00,2175,P,171103,0.27,1.26,0.45,0.55,-0.603,,284,-0.081,0.001,27.676,-8.174,-2.866,0,-1
,SPX 17W2175D10,NovW2 2175 Puts,171012,16:00:00,2175,P,171110,0.251,4.16,0.75,0.85,-0.808,74,173,0,0,64.791,-9.38,-8.965,0,0.79
,SPX 17W2175,Nov 2175 Puts,171012,16:00:00,2175,P,171117,0.241,3.37,1.1,1.2,-0.659,150,306,0,0.001,63.085,-10.481,-9.275,0,1.05
,SPX 17W2175D30,NovM 2175 Puts,171012,16:00:00,2175,P,171130,0.218,9.02,1.7,1.8,-0.806,16,691,0,0,125.436,-10.497,-25.236,0,1.75
,SPX 17X2175,Dec 2175 Puts,171012,16:00:00,2175,P,171215,0.213,6.44,3.1,3.2,-0.511,51,1258,-0.201,0.003,119.903,-12.978,-25.827,0,3.11
,SPX 17X2175D29,DecQ 2175 Puts,171012,16:00:00,2175,P,171229,0.204,4.9,4.2,4.4,-0.122,2,1347,-1.352,0.008,115.355,-13.287,-26.445,0,4.23
,SPX 18M2175,Jan18 2175 Puts,171012,16:00:00,2175,P,180119,0.198,8.98,6.4,6.5,-0.282,,220,-1.144,0.007,176.257,-14.317,-49.753,0,-1
,SPX 18O2175,Mar18 2175 Puts,171012,16:00:00,2175,P,180316,0.193,15.87,14.1,14.7,-0.093,155,60555,-3.117,0.015,285.669,-16.01,-111.339,0,14.12
,SPX 18O2175D29,Mar18Q 2175 Puts,171012,16:00:00,2175,P,180329,0.192,6.74,16.3,16.6,1.439,23,272,-3.408,0.022,199.718,-16.101,-70.064,0,16.2
,SPX 18R2175,Jun18 2175 Puts,171012,16:00:00,2175,P,180615,0.189,30.37,28.3,29,-0.056,7,98,-5.637,0.022,460.381,-15.818,-256.071,0,28.77
,SPX 18U2175,Sep18 2175 Puts,171012,16:00:00,2175,P,180921,0.188,45.01,42.9,45.7,-0.016,,,-8.106,0.026,613.807,-14.766,-438.135,0,-1
,SPX 18X2175,Dec18 2175 Puts,171012,16:00:00,2175,P,181221,0.186,57.76,55.5,59.5,-0.006,37,186,-9.949,0.027,736.624,-13.434,-625.123,0.001,56.18
,SPX 17V2180D13,OctW2 2180 Puts,171012,16:00:00,2180,P,171013,,6.77,,0.05,,,1944,0,0,21.835,-580.733,-0.843,0,-1
,SPX 17V2180,Oct 2180 Puts,171012,16:00:00,2180,P,171020,,2.86,0.05,0.1,,1529,331,0,0,27.169,-91.717,-1.85,0,0.1
,SPX 17V2180D27,OctW4 2180 Puts,171012,16:00:00,2180,P,171027,0.294,0.6,0.2,0.3,-0.583,,59,-0.048,0,14.306,-6.371,-1.14,0,-1
,SPX 17V2180D31,OctM 2180 Puts,171012,16:00:00,2180,P,171031,0.274,0.77,0.3,0.4,-0.545,,276,-0.071,0.001,18.827,-6.93,-1.72,0,-1
,SPX 17W2180D3,NovW1 2180 Puts,171012,16:00:00,2180,P,171103,0.268,1.27,0.5,0.55,-0.583,,1760,-0.086,0.001,28.06,-8.549,-2.912,0,-1
,SPX 17W2180D10,NovW2 2180 Puts,171012,16:00:00,2180,P,171110,0.249,4.14,0.75,0.9,-0.8,,735,0,0,65.181,-9.575,-9.027,0,-1
,SPX 17W2180,Nov 2180 Puts,171012,16:00:00,2180,P,171117,0.239,3.38,1.1,1.2,-0.66,13,176,-0.002,0.001,63.731,-10.496,-9.387,0,1.25
,SPX 17W2180D30,NovM 2180 Puts,171012,16:00:00,2180,P,171130,0.217,8.94,1.75,1.85,-0.799,10,20,0,0,125.859,-10.742,-25.328,0,1.8
,SPX 17X2180,Dec 2180 Puts,171012,16:00:00,2180,P,171215,0.212,6.47,3.1,3.3,-0.505,3,241,-0.219,0.003,121.148,-13.177,-26.157,0,3.15
,SPX 17X2180D29,DecQ 2180 Puts,171012,16:00:00,2180,P,171229,0.202,4.99,4.3,4.5,-0.118,,122,-1.399,0.008,117.51,-13.427,-27.058,0,-1
