Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13P1230,Apr 1230 Puts,130118,16:00:00,1230,P,130419,0.225,3.2,2.6,3.7,-0.006,73,,-2.24,0.021,70.347,-8.524,-17.327,0,3.7
,SPX 13U1230,Sep 1230 Puts,130118,16:00:00,1230,P,130920,0.215,19.7,18.7,20.4,-0.008,,,-8.274,0.045,265.447,-11.49,-148.616,0.013,-1
,SPX 13M1235,Jan 1235 Puts,130118,16:00:00,1235,P,130118,,0,,,,,3475,0,0,0,0,0,,-1
,SPX 13M1235D25,JanW4 1235 Puts,,,1235,P,130125,,0.04,,,,,,-0.007,0,1.112,-2.288,-0.051,0,
,SPX 13N1235D1,FebW1 1235 Puts,,,1235,P,130201,,0.19,,,,,,-0.046,0.001,4.682,-5.102,-0.335,0,
,SPX 13N1235D8,FebW2 1235 Puts,,,1235,P,130208,,0.22,,,,,,-0.109,0.001,6.404,-4.124,-0.564,0,
,SPX 13N1235,Feb 1235 Puts,130118,16:00:00,1235,P,130215,0.278,0.39,0.15,0.45,-0.231,1,1297,-0.198,0.002,10.525,-4.165,-1.104,0,0.3
,SPX 13N1235D22,FebW4 1235 Puts,,,1235,P,130222,,0.48,,,,,,-0.317,0.004,13.889,-4.83,-1.69,0,
,SPX 13O1235,Mar 1235 Puts,130118,16:00:00,1235,P,130315,0.234,1.19,0.85,1.35,-0.076,,95,-0.928,0.01,31.215,-6.076,-5.27,0,-1
,SPX 13M1240,Jan 1240 Puts,130118,16:00:00,1240,P,130118,,0,,,,,8797,0,0,0,0,0,,-1
,SPX 13M1240D25,JanW4 1240 Puts,130118,16:00:00,1240,P,130125,,0.04,,0.05,,,6239,-0.007,0,1.144,-2.312,-0.053,0,-1
,SPX 13N1240D1,FebW1 1240 Puts,130118,16:00:00,1240,P,130201,,0.19,0.05,0.15,,,3,-0.049,0.001,4.825,-5.17,-0.347,0,-1
,SPX 13N1240D8,FebW2 1240 Puts,130118,16:00:00,1240,P,130208,,0.23,0.05,0.4,0,,1501,-0.117,0.001,6.666,-4.229,-0.59,0,-1
,SPX 13N1240,Feb 1240 Puts,130118,16:00:00,1240,P,130215,0.276,0.4,0.2,0.45,-0.175,35,13100,-0.212,0.002,10.955,-4.482,-1.155,0,0.35
,SPX 13N1240D22,FebW4 1240 Puts,130118,16:00:00,1240,P,130222,0.257,0.5,0.25,0.75,0,,,-0.34,0.004,14.534,-4.989,-1.78,0,-1
,SPX 13O1240,Mar 1240 Puts,130118,16:00:00,1240,P,130315,0.233,1.25,0.9,1.45,-0.056,,352,-0.992,0.011,32.693,-6.436,-5.567,0,-1
,SPX 13O1240D28,MarQ 1240 Puts,130118,16:00:00,1240,P,130328,0.226,1.96,1.65,2.25,-0.005,,64,-1.569,0.017,47.982,-7.557,-9.702,0,-1
,SPX 13P1240,Apr 1240 Puts,130118,16:00:00,1240,P,130419,0.221,3.51,3,4,0.003,42,1,-2.511,0.024,75.929,-9.123,-19.062,0,3.9
,SPX 13M1245,Jan 1245 Puts,130118,16:00:00,1245,P,130118,,0,,,,,5205,0,0,0,0,0,,-1
,SPX 13M1245D25,JanW4 1245 Puts,,,1245,P,130125,,0.04,,,,,,-0.008,0,1.177,-2.338,-0.054,0,
,SPX 13N1245D1,FebW1 1245 Puts,,,1245,P,130201,,0.2,,,,,,-0.053,0.001,4.976,-5.241,-0.359,0,
,SPX 13N1245D8,FebW2 1245 Puts,,,1245,P,130208,,0.24,,,,,,-0.125,0.001,6.946,-4.34,-0.617,0,
,SPX 13N1245,Feb 1245 Puts,130118,16:00:00,1245,P,130215,0.268,0.41,0.15,0.45,-0.268,2,1537,-0.227,0.003,11.411,-4.169,-1.21,0,0.35
,SPX 13N1245D22,FebW4 1245 Puts,,,1245,P,130222,,0.53,,,,,,-0.365,0.004,15.217,-5.156,-1.877,0,
,SPX 13O1245,Mar 1245 Puts,130118,16:00:00,1245,P,130315,0.231,1.32,1,1.55,-0.023,4,20892,-1.062,0.012,34.251,-6.814,-5.885,0,1.5
,SPX 13M1250,Jan 1250 Puts,130118,16:00:00,1250,P,130118,,0,,,,,98236,0,0,0,0,0,,-1
,SPX 13M1250D25,JanW4 1250 Puts,130118,16:00:00,1250,P,130125,,0.04,,0.05,,,1316,-0.009,0,1.213,-2.365,-0.056,0,-1
,SPX 13N1250D1,FebW1 1250 Puts,130118,16:00:00,1250,P,130201,,0.2,0.05,0.15,,90,1082,-0.057,0.001,5.136,-5.317,-0.372,0,0.1
,SPX 13N1250D8,FebW2 1250 Puts,130118,16:00:00,1250,P,130208,,0.25,0.05,0.45,0,,1194,-0.134,0.002,7.243,-4.456,-0.647,0,-1
,SPX 13N1250,Feb 1250 Puts,130118,16:00:00,1250,P,130215,0.267,0.43,0.3,0.4,-0.186,774,33231,-0.243,0.003,11.895,-4.722,-1.269,0,0.35
,SPX 13N1250D22,FebW4 1250 Puts,130118,16:00:00,1250,P,130222,0.25,0.55,0.3,0.8,0,,,-0.392,0.005,15.943,-5.331,-1.98,0,-1
,SPX 13O1250,Mar 1250 Puts,130118,16:00:00,1250,P,130315,0.229,1.39,1.1,1.6,-0.029,1047,71803,-1.137,0.013,35.89,-7.067,-6.223,0,1.35
,SPX 13O1250D28,MarQ 1250 Puts,130118,16:00:00,1250,P,130328,0.222,2.18,1.9,2.5,0.009,,157,-1.786,0.019,52.434,-8.259,-10.811,0,-1
,SPX 13P1250,Apr 1250 Puts,130118,16:00:00,1250,P,130419,0.217,3.86,3.3,4.4,0,2798,19134,-2.817,0.027,81.939,-9.681,-20.984,0,4.1
,SPX 13R1250,Jun 1250 Puts,130118,16:00:00,1250,P,130621,0.211,10.28,9.6,10.9,-0.002,1799,41891,-5.988,0.045,170.16,-11.539,-67.127,0.004,10.55
,SPX 13R1250D28,JunQ 1250 Puts,130118,16:00:00,1250,P,130628,0.21,11.21,10.2,12,-0.01,,27,-6.065,0.044,180.995,-11.581,-74.453,0.005,-1
,SPX 13U1250,Sep 1250 Puts,130118,16:00:00,1250,P,130920,0.211,22.16,21.4,23,0.002,1002,11113,-9.443,0.052,286.356,-12.169,-166.516,0.021,22.1
,SPX 13X1250,Dec 1250 Puts,130118,16:00:00,1250,P,131220,0.211,34.52,32.9,35.8,-0.005,,34423,-12.039,0.057,381.709,-11.74,-287.448,0.045,-1
,SPX 14M1250,Jan14 1250 Puts,130118,16:00:00,1250,P,140118,0.21,37.85,36,39.3,-0.003,4042,6650,-12.525,0.057,407.245,-11.436,-326.793,0.053,39.55
,SPX 13M1255,Jan 1255 Puts,130118,16:00:00,1255,P,130118,,0,,,,,5817,0,0,0,0,0,,-1
,SPX 13M1255D25,JanW4 1255 Puts,130118,16:00:00,1255,P,130125,,0.04,,0.05,,,1237,-0.009,0,1.251,-2.395,-0.058,0,-1
,SPX 13N1255D1,FebW1 1255 Puts,,,1255,P,130201,,0.21,,,,,,-0.062,0.001,5.306,-5.397,-0.386,0,
,SPX 13N1255D8,FebW2 1255 Puts,,,1255,P,130208,,0.26,,,,,,-0.144,0.002,7.559,-4.578,-0.679,0,
,SPX 13N1255,Feb 1255 Puts,130118,16:00:00,1255,P,130215,0.256,0.45,0.2,0.4,-0.333,,1546,-0.261,0.003,12.408,-4.121,-1.332,0,-1
,SPX 13N1255D22,FebW4 1255 Puts,,,1255,P,130222,,0.58,,,,,,-0.421,0.005,16.715,-5.514,-2.091,0,
,SPX 13O1255,Mar 1255 Puts,130118,16:00:00,1255,P,130315,0.226,1.46,1.15,1.7,-0.027,,9,-1.218,0.014,37.617,-7.331,-6.584,0,-1
,SPX 13A1260,Jan 1260 Calls,130118,16:00:00,1260,C,130118,,225.9,,,,,,100,0,0,0,0,,-1
,SPX 13A1260D25,JanW4 1260 Calls,130118,16:00:00,1260,C,130125,,225.25,223.8,225.7,-0.002,,,99.951,0,0.282,-0.367,27.586,1,-1
,SPX 13B1260D1,FebW1 1260 Calls,130118,16:00:00,1260,C,130201,,224.95,223.3,225.3,-0.003,,,99.833,0.001,6.737,-7.007,51.238,1,-1
,SPX 13B1260D8,FebW2 1260 Calls,130118,16:00:00,1260,C,130208,,224.77,222.5,224.5,-0.006,,,99.714,0.002,14.549,-9.968,74.437,1,-1
,SPX 13B1260,Feb 1260 Calls,130118,16:00:00,1260,C,130215,,224.51,221.2,223.7,-0.009,,265,99.585,0.003,19.88,-10.045,94.266,1,-1
,SPX 13B1260D22,FebW4 1260 Calls,130118,16:00:00,1260,C,130222,,223,221,223.1,-0.004,,,99.732,0.002,1.785,-0.431,124.016,1,-1
,SPX 13C1260,Mar 1260 Calls,130118,16:00:00,1260,C,130315,,221.65,219.2,222.4,-0.004,,,99.218,0.009,12.937,-2.038,191.304,1,-1
,SPX 13C1260D28,MarQ 1260 Calls,130118,16:00:00,1260,C,130328,,220.82,219.5,223.6,0.003,,,98.789,0.014,23.024,-2.858,237.457,1,-1
,SPX 13D1260,Apr 1260 Calls,130118,16:00:00,1260,C,130419,,226.79,220.2,223.6,-0.022,,,97.196,0.019,120.238,-16.675,278.716,1,-1
,SPX 13M1260,Jan 1260 Puts,130118,16:00:00,1260,P,130118,,0,,,,,10098,0,0,0,0,0,,-1
,SPX 13M1260D25,JanW4 1260 Puts,130118,16:00:00,1260,P,130125,,0.05,,0.05,,,2545,-0.01,0,1.291,-2.426,-0.06,0,-1
,SPX 13N1260D1,FebW1 1260 Puts,130118,16:00:00,1260,P,130201,,0.21,0.05,0.15,,,21,-0.067,0.001,5.486,-5.481,-0.4,0,-1
,SPX 13N1260D8,FebW2 1260 Puts,130118,16:00:00,1260,P,130208,,0.27,0.05,0.45,-0.074,,37,-0.155,0.002,7.896,-4.708,-0.713,0,-1
,SPX 13N1260,Feb 1260 Puts,130118,16:00:00,1260,P,130215,0.254,0.46,0.25,0.4,-0.283,3,7080,-0.28,0.003,12.954,-4.458,-1.399,0,0.4
,SPX 13N1260D22,FebW4 1260 Puts,130118,16:00:00,1260,P,130222,0.243,0.6,0.35,0.85,0,,,-0.453,0.006,17.534,-5.707,-2.211,0,-1
,SPX 13O1260,Mar 1260 Puts,130118,16:00:00,1260,P,130315,0.224,1.54,1.2,1.8,-0.026,,1050,-1.305,0.015,39.436,-7.606,-6.968,0,-1
,SPX 13O1260D28,MarQ 1260 Puts,130118,16:00:00,1260,P,130328,0.218,2.42,2.1,2.75,0.012,25,37,-2.034,0.023,57.308,-8.859,-12.06,0,2.9
,SPX 13P1260,Apr 1260 Puts,130118,16:00:00,1260,P,130419,0.214,4.25,3.7,4.7,-0.002,73,753,-3.161,0.031,88.402,-10.269,-23.115,0,5
,SPX 13A1265,Jan 1265 Calls,130118,16:00:00,1265,C,130118,,220.9,,,,,,100,0,0,0,0,,-1
,SPX 13A1265D25,JanW4 1265 Calls,,,1265,C,130125,,220.25,,,,,,99.95,0,0.3,-0.386,27.695,1,
,SPX 13B1265D1,FebW1 1265 Calls,,,1265,C,130201,,219.96,,,,,,99.826,0.001,6.962,-7.113,51.424,1,
,SPX 13B1265D8,FebW2 1265 Calls,,,1265,C,130208,,219.78,,,,,,99.701,0.002,14.976,-10.079,74.689,1,
,SPX 13B1265,Feb 1265 Calls,130118,16:00:00,1265,C,130215,,219.53,216.2,218.7,-0.009,,,99.566,0.003,20.482,-10.173,94.567,1,-1
,SPX 13B1265D22,FebW4 1265 Calls,,,1265,C,130222,,218,,,,,,99.72,0.002,2.069,-0.491,124.479,1,
,SPX 13C1265,Mar 1265 Calls,130118,16:00:00,1265,C,130315,,216.68,214.3,217.5,-0.004,,,99.162,0.01,14.168,-2.207,191.867,1,-1
,SPX 13M1265,Jan 1265 Puts,130118,16:00:00,1265,P,130118,,0,,,,,5777,0,0,0,0,0,,-1
,SPX 13M1265D25,JanW4 1265 Puts,,,1265,P,130125,,0.05,,,,,,-0.011,0,1.334,-2.46,-0.062,0,
,SPX 13N1265D1,FebW1 1265 Puts,,,1265,P,130201,,0.22,,,,,,-0.072,0.001,5.677,-5.571,-0.416,0,
,SPX 13N1265D8,FebW2 1265 Puts,,,1265,P,130208,,0.28,,,,,,-0.168,0.002,8.256,-4.844,-0.75,0,
,SPX 13N1265,Feb 1265 Puts,130118,16:00:00,1265,P,130215,0.255,0.48,0.35,0.45,-0.167,201,3654,-0.301,0.004,13.534,-5.192,-1.471,0,0.45
,SPX 13N1265D22,FebW4 1265 Puts,,,1265,P,130222,,0.63,,,,,,-0.488,0.006,18.407,-5.91,-2.339,0,
,SPX 13O1265,Mar 1265 Puts,130118,16:00:00,1265,P,130315,0.221,1.63,1.3,1.85,-0.031,,27,-1.399,0.017,41.351,-7.893,-7.379,0,-1
,SPX 13A1270,Jan 1270 Calls,130118,16:00:00,1270,C,130118,,215.9,,,,,,100,0,0,0,0,,-1
,SPX 13A1270D25,JanW4 1270 Calls,130118,16:00:00,1270,C,130125,,215.25,213.8,215.7,-0.002,,,99.95,0,0.32,-0.406,27.803,1,-1
,SPX 13B1270D1,FebW1 1270 Calls,130118,16:00:00,1270,C,130201,,214.97,213.3,215.3,-0.003,,21,99.819,0.001,7.201,-7.225,51.609,1,-1
,SPX 13B1270D8,FebW2 1270 Calls,130118,16:00:00,1270,C,130208,,214.79,212.6,214.5,-0.007,8,,99.687,0.002,15.427,-10.197,74.938,1,208.4
,SPX 13B1270,Feb 1270 Calls,130118,16:00:00,1270,C,130215,,214.55,211.3,213.7,-0.01,,8,99.545,0.004,21.116,-10.307,94.864,1,-1
,SPX 13B1270D22,FebW4 1270 Calls,130118,16:00:00,1270,C,130222,,213.01,211.1,213.1,-0.004,,,99.704,0.003,2.397,-0.559,124.938,1,-1
,SPX 13C1270,Mar 1270 Calls,130118,16:00:00,1270,C,130315,,211.72,209.4,212.6,-0.003,,,99.098,0.011,15.512,-2.39,192.407,1,-1
,SPX 13C1270D28,MarQ 1270 Calls,130118,16:00:00,1270,C,130328,,210.93,209.8,213.9,0.004,,,98.606,0.017,26.926,-3.272,238.573,1,-1
,SPX 13D1270,Apr 1270 Calls,130118,16:00:00,1270,C,130419,,217.14,210.8,214.3,-0.021,,,96.953,0.022,125.491,-16.953,279.148,0.999,-1
,SPX 13M1270,Jan 1270 Puts,130118,16:00:00,1270,P,130118,,0,,,,,11173,0,0,0,0,0,,-1
,SPX 13M1270D25,JanW4 1270 Puts,130118,16:00:00,1270,P,130125,,0.05,,0.05,,,2204,-0.012,0,1.38,-2.495,-0.065,0,-1
,SPX 13N1270D1,FebW1 1270 Puts,130118,16:00:00,1270,P,130201,,0.22,0.1,0.15,,255,212,-0.078,0.001,5.88,-5.666,-0.432,0,0.15
,SPX 13N1270D8,FebW2 1270 Puts,130118,16:00:00,1270,P,130208,,0.29,0.05,0.4,-0.207,,,-0.181,0.002,8.64,-4.988,-0.79,0,-1
,SPX 13N1270,Feb 1270 Puts,130118,16:00:00,1270,P,130215,0.248,0.5,0.3,0.45,-0.24,34,4751,-0.324,0.004,14.152,-4.963,-1.549,0,0.45
,SPX 13N1270D22,FebW4 1270 Puts,130118,16:00:00,1270,P,130222,0.235,0.67,0.4,0.9,-0.03,,,-0.527,0.007,19.335,-5.983,-2.477,0,-1
,SPX 13O1270,Mar 1270 Puts,130118,16:00:00,1270,P,130315,0.219,1.72,1.4,1.95,-0.029,,5204,-1.501,0.018,43.367,-8.191,-7.818,0,-1
,SPX 13O1270D28,MarQ 1270 Puts,130118,16:00:00,1270,P,130328,0.212,2.7,2.2,3.1,-0.019,,5,-2.32,0.026,62.64,-9.256,-13.467,0,-1
,SPX 13P1270,Apr 1270 Puts,130118,16:00:00,1270,P,130419,0.21,4.68,4.2,5.2,0.006,5,,-3.55,0.035,95.339,-10.967,-25.476,0.001,4.9
,SPX 13A1275,Jan 1275 Calls,130118,16:00:00,1275,C,130118,,210.9,,,,,4982,100,0,0,0,0,,-1
,SPX 13A1275D25,JanW4 1275 Calls,130118,16:00:00,1275,C,130125,,210.25,208.8,210.7,-0.002,,38,99.949,0,0.341,-0.428,27.912,1,-1
,SPX 13B1275D1,FebW1 1275 Calls,130118,16:00:00,1275,C,130201,,209.97,208.4,210.3,-0.003,,33,99.811,0.001,7.455,-7.343,51.793,1,-1
,SPX 13B1275D8,FebW2 1275 Calls,130118,16:00:00,1275,C,130208,,209.81,207.6,209.5,-0.006,,,99.672,0.003,15.903,-10.32,75.183,1,-1
,SPX 13B1275,Feb 1275 Calls,130118,16:00:00,1275,C,130215,,209.58,206.3,208.8,-0.01,,5,99.523,0.004,21.785,-10.447,95.154,1,-1
,SPX 13B1275D22,FebW4 1275 Calls,130118,16:00:00,1275,C,130222,,208.01,206.1,208.2,-0.004,,,99.686,0.003,2.775,-0.638,125.391,1,-1
,SPX 13C1275,Mar 1275 Calls,130118,16:00:00,1275,C,130315,,206.75,204.5,207.7,-0.003,,331,99.028,0.013,16.978,-2.588,192.923,1,-1
,SPX 13C1275D28,MarQ 1275 Calls,130118,16:00:00,1275,C,130328,,206,204.9,209,0.005,,10,98.501,0.019,29.103,-3.501,239.073,1,-1
,SPX 13D1275,Apr 1275 Calls,130118,16:00:00,1275,C,130419,,212.33,205.8,209.3,-0.023,,,96.821,0.023,128.238,-17.096,279.295,0.999,-1
,SPX 13F1275,Jun 1275 Calls,130118,16:00:00,1275,C,130621,,212.96,207.9,211.5,-0.015,,5186,93.325,0.043,203.132,-14.239,450.626,0.99,-1
,SPX 13F1275D28,JunQ 1275 Calls,130118,16:00:00,1275,C,130628,,214.42,207.8,212.7,-0.019,,,93.413,0.04,218.784,-14.859,466.759,0.988,-1
,SPX 13I1275,Sep 1275 Calls,130118,16:00:00,1275,C,130920,,218.03,213.8,217.9,-0.01,,1,88.971,0.057,312.785,-13.555,662.793,0.963,-1
,SPX 13L1275,Dec 1275 Calls,130118,16:00:00,1275,C,131220,,223.19,220.1,224.4,-0.004,,5727,85.027,0.065,402.91,-12.704,856.001,0.931,-1
,SPX 14A1275,Jan14 1275 Calls,130118,16:00:00,1275,C,140118,,224.62,221.9,226.5,-0.002,,,84.133,0.066,428.145,-12.414,915.425,0.921,-1
,SPX 13M1275,Jan 1275 Puts,130118,16:00:00,1275,P,130118,,0,,,,,54572,0,0,0,0,0,,-1
,SPX 13M1275D25,JanW4 1275 Puts,130118,16:00:00,1275,P,130125,,0.05,,0.05,,27,2887,-0.013,0,1.429,-2.534,-0.067,0,-1
,SPX 13N1275D1,FebW1 1275 Puts,130118,16:00:00,1275,P,130201,,0.23,0.1,0.15,,33,9511,-0.084,0.001,6.097,-5.766,-0.45,0,0.15
,SPX 13N1275D8,FebW2 1275 Puts,130118,16:00:00,1275,P,130208,,0.3,0.05,0.5,-0.067,,52,-0.195,0.003,9.051,-5.141,-0.833,0,-1
,SPX 13N1275,Feb 1275 Puts,130118,16:00:00,1275,P,130215,0.248,0.52,0.35,0.55,-0.135,1339,30918,-0.349,0.005,14.811,-5.641,-1.632,0,0.5
,SPX 13N1275D22,FebW4 1275 Puts,130118,16:00:00,1275,P,130222,0.232,0.7,0.45,0.95,0,1500,,-0.568,0.007,20.323,-6.348,-2.625,0,0.8
,SPX 13O1275,Mar 1275 Puts,130118,16:00:00,1275,P,130315,0.217,1.82,1.5,2.1,-0.011,1189,40292,-1.611,0.02,45.491,-8.584,-8.287,0,1.85
,SPX 13O1275D28,MarQ 1275 Puts,130118,16:00:00,1275,P,130328,0.21,2.85,2.3,3.2,-0.035,,122,-2.479,0.028,65.488,-9.504,-14.237,0,-1
,SPX 13P1275,Apr 1275 Puts,130118,16:00:00,1275,P,130419,0.208,4.91,4.4,5.4,0.002,756,2505,-3.763,0.038,98.992,-11.206,-26.751,0.001,5.35
,SPX 13R1275,Jun 1275 Puts,130118,16:00:00,1275,P,130621,0.204,12.47,11.5,13.2,-0.003,65,34359,-7.432,0.053,194.534,-12.755,-81.024,0.01,14
,SPX 13R1275D28,JunQ 1275 Puts,130118,16:00:00,1275,P,130628,0.203,13.45,12.5,14.4,0,,3,-7.507,0.055,205.348,-12.756,-89.044,0.012,-1
,SPX 13U1275,Sep 1275 Puts,130118,16:00:00,1275,P,130920,0.204,25.65,24.2,26.5,-0.012,,6209,-11.126,0.062,313.322,-12.822,-191.624,0.037,-1
,SPX 13X1275,Dec 1275 Puts,130118,16:00:00,1275,P,131220,0.207,39.04,37.5,40.4,-0.001,500,11631,-13.832,0.065,408.875,-12.299,-322.937,0.069,40.4
,SPX 14M1275,Jan14 1275 Puts,130118,16:00:00,1275,P,140118,0.206,42.59,41.3,43.8,-0.001,,112,-14.336,0.066,434.402,-11.932,-365.306,0.079,-1
,SPX 13A1280,Jan 1280 Calls,130118,16:00:00,1280,C,130118,,205.9,,,,,6,100,0,0,0,0,,-1
,SPX 13A1280D25,JanW4 1280 Calls,130118,16:00:00,1280,C,130125,,205.25,203.8,205.7,-0.002,,81,99.949,0,0.364,-0.453,28.02,1,-1
,SPX 13B1280D1,FebW1 1280 Calls,130118,16:00:00,1280,C,130201,,204.98,203.4,205.3,-0.003,,29,99.803,0.002,7.726,-7.469,51.975,1,-1
,SPX 13B1280D8,FebW2 1280 Calls,130118,16:00:00,1280,C,130208,,204.82,202.6,204.6,-0.006,,,99.656,0.003,16.407,-10.451,75.425,1,-1
,SPX 13B1280,Feb 1280 Calls,130118,16:00:00,1280,C,130215,,204.6,201.3,203.8,-0.01,,,99.499,0.004,22.492,-10.595,95.439,1,-1
,SPX 13B1280D22,FebW4 1280 Calls,130118,16:00:00,1280,C,130222,,203.02,201.2,203.2,-0.004,,,99.665,0.004,3.211,-0.727,125.836,1,-1
,SPX 13C1280,Mar 1280 Calls,130118,16:00:00,1280,C,130315,,201.8,199.6,202.8,-0.003,,22,98.948,0.014,18.577,-2.801,193.411,1,-1
,SPX 13C1280D28,MarQ 1280 Calls,130118,16:00:00,1280,C,130328,,201.07,200.1,204.1,0.005,,,98.384,0.021,31.444,-3.744,239.53,1,-1
,SPX 13D1280,Apr 1280 Calls,130118,16:00:00,1280,C,130419,,207.52,201.3,204.8,-0.022,,,96.68,0.025,131.071,-17.24,279.395,0.999,-1
,SPX 13M1280,Jan 1280 Puts,130118,16:00:00,1280,P,130118,,0,,,,,10996,0,0,0,0,0,,-1
,SPX 13M1280D25,JanW4 1280 Puts,130118,16:00:00,1280,P,130125,,0.05,,0.05,,528,2023,-0.015,0,1.481,-2.575,-0.07,0,-1
,SPX 13N1280D1,FebW1 1280 Puts,130118,16:00:00,1280,P,130201,0.3,0.23,0.15,0.25,-0.13,,341,-0.091,0.001,6.328,-5.165,-0.47,0,-1
,SPX 13N1280D8,FebW2 1280 Puts,130118,16:00:00,1280,P,130208,,0.32,0.1,0.55,0.031,,,-0.211,0.003,9.492,-5.302,-0.879,0,-1
,SPX 13N1280,Feb 1280 Puts,130118,16:00:00,1280,P,130215,0.241,0.55,0.35,0.5,-0.218,4,7573,-0.377,0.005,15.513,-5.402,-1.722,0,0.45
,SPX 13N1280D22,FebW4 1280 Puts,130118,16:00:00,1280,P,130222,0.229,0.74,0.5,1,0.014,,,-0.614,0.008,21.377,-6.66,-2.785,0,-1
,SPX 13O1280,Mar 1280 Puts,130118,16:00:00,1280,P,130315,0.214,1.92,1.6,2.2,-0.005,5,164,-1.731,0.021,47.726,-8.909,-8.787,0,2.05
,SPX 13O1280D28,MarQ 1280 Puts,130118,16:00:00,1280,P,130328,0.208,3.01,2.5,3.4,-0.02,,,-2.649,0.03,68.463,-9.931,-15.055,0,-1
