Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120215,16:00:00,, ,,,,,,,,,1,0,,,,,1343.3
,SPX 12N1095,Feb 1095 Puts,120215,16:00:00,1095,P,120217,,0.12,,0.05,,,5926,-0.009,0,1.079,-11.611,-0.027,0,-1
,SPX 12O1095,Mar 1095 Puts,120215,16:00:00,1095,P,120316,0.38,1.73,0.8,2.4,-0.075,2406,351,-0.876,0.009,25.617,-15.104,-3.345,0,-1
,SPX 12P1095,Apr 1095 Puts,120215,16:00:00,1095,P,120420,0.334,5.75,4.9,6.9,0.026,,,-2.692,0.022,72.867,-18.791,-16.778,0,-1
,SPX 12N1100,Feb 1100 Puts,120215,16:00:00,1100,P,120217,,0.12,,0.05,,1386,72489,-0.01,0,1.105,-11.718,-0.028,0,-1
,SPX 12O1100,Mar 1100 Puts,120215,16:00:00,1100,P,120316,0.378,1.79,1.5,2,-0.022,6543,92030,-0.93,0.009,26.548,-16.116,-3.491,0,1.75
,SPX 12P1100,Apr 1100 Puts,120215,16:00:00,1100,P,120420,0.331,5.94,5.1,7.1,0.027,760,37885,-2.827,0.023,74.984,-19.147,-17.409,0,6
,SPX 12Q1100,May 1100 Puts,120215,16:00:00,1100,P,120518,0.313,10.08,8.4,11.6,-0.008,4509,13952,-4.442,0.032,114.335,-19.092,-34.875,0,10
,SPX 12R1100,Jun 1100 Puts,120215,16:00:00,1100,P,120615,0.308,14.78,13.7,16.5,0.015,1011,91833,-5.701,0.036,152.412,-19.423,-57.116,0.001,13
,SPX 12U1100,Sep 1100 Puts,120215,16:00:00,1100,P,120921,0.293,31.15,28.9,33.3,-0.002,,18744,-9.221,0.045,262.91,-17.45,-155.762,0.014,-1
,SPX 12N1105,Feb 1105 Puts,120215,16:00:00,1105,P,120217,,0.12,,0.05,,20,2721,-0.011,0,1.133,-11.833,-0.029,0,-1
,SPX 12O1105,Mar 1105 Puts,120215,16:00:00,1105,P,120316,0.38,1.86,1.5,2.55,0.081,2165,12,-0.988,0.01,27.523,-17.866,-3.646,0,1.75
,SPX 12P1105,Apr 1105 Puts,120215,16:00:00,1105,P,120420,0.327,6.15,5.3,7.3,0.024,,,-2.971,0.024,77.166,-19.509,-18.067,0,-1
,SPX 12N1110,Feb 1110 Puts,120215,16:00:00,1110,P,120217,,0.12,,0.05,,,5786,-0.013,0,1.163,-11.956,-0.03,0,-1
,SPX 12O1110,Mar 1110 Puts,120215,16:00:00,1110,P,120316,0.367,1.93,0.95,2.7,-0.047,2142,12639,-1.05,0.011,28.543,-16.616,-3.81,0,2.1
,SPX 12P1110,Apr 1110 Puts,120215,16:00:00,1110,P,120420,0.319,6.36,4.8,7.5,-0.033,160,12941,-3.122,0.026,79.415,-19.085,-18.755,0,6.1
,SPX 12Q1110,May 1110 Puts,120215,16:00:00,1110,P,120518,0.308,10.74,9.1,12.3,-0.004,,3,-4.847,0.035,120.097,-19.719,-37.292,0,-1
,SPX 12N1115,Feb 1115 Puts,120215,16:00:00,1115,P,120217,,0.12,,0.05,,,2987,-0.014,0,1.194,-12.087,-0.03,0,-1
,SPX 12O1115,Mar 1115 Puts,120215,16:00:00,1115,P,120316,0.363,2,1.05,2.85,-0.03,2111,94,-1.117,0.011,29.612,-17.226,-3.983,0,1.8
,SPX 12P1115,Apr 1115 Puts,120215,16:00:00,1115,P,120420,0.321,6.58,5.7,7.8,0.026,,,-3.282,0.027,81.732,-20.254,-19.474,0,-1
,SPX 12N1120,Feb 1120 Puts,120215,16:00:00,1120,P,120217,,0.12,,0.05,,,3914,-0.016,0,1.226,-12.228,-0.031,0,-1
,SPX 12O1120,Mar 1120 Puts,120215,16:00:00,1120,P,120316,0.362,2.08,1.4,2.9,0.024,2128,3895,-1.188,0.012,30.732,-18.372,-4.166,0,1.8
,SPX 12P1120,Apr 1120 Puts,120215,16:00:00,1120,P,120420,0.318,6.81,6,8,0.028,,317,-3.451,0.029,84.119,-20.636,-20.225,0,-1
,SPX 12Q1120,May 1120 Puts,120215,16:00:00,1120,P,120518,0.302,11.45,9.7,13,-0.009,,1,-5.291,0.039,126.113,-20.278,-39.893,0.001,-1
,SPX 12N1125,Feb 1125 Puts,120215,16:00:00,1125,P,120217,,0.13,,0.05,,470,38410,-0.018,0,1.261,-12.379,-0.032,0,-1
,SPX 12O1125,Mar 1125 Puts,120215,16:00:00,1125,P,120316,0.353,2.16,1.75,2.4,-0.037,4594,47724,-1.265,0.013,31.906,-17.997,-4.361,0,2.2
,SPX 12P1125,Apr 1125 Puts,120215,16:00:00,1125,P,120420,0.314,7.06,6.1,8.3,0.021,188,10575,-3.63,0.031,86.577,-21.024,-21.01,0,7.4
,SPX 12Q1125,May 1125 Puts,120215,16:00:00,1125,P,120518,0.3,11.82,10.3,13.4,0.003,,1746,-5.529,0.041,129.215,-20.76,-41.267,0.001,-1
,SPX 12R1125,Jun 1125 Puts,120215,16:00:00,1125,P,120615,0.294,17.04,15.1,18.7,-0.008,2250,16869,-6.933,0.046,169.055,-20.348,-66.28,0.004,16.9
,SPX 12U1125,Sep 1125 Puts,120215,16:00:00,1125,P,120921,0.285,34.88,33,37,0.003,,9925,-10.603,0.048,282.36,-18.207,-174.659,0.027,-1
,SPX 12B1130,Feb 1130 Calls,120215,16:00:00,1130,C,120217,,221.55,213.6,216.5,-0.029,,,100,0,16.452,-660.625,5.463,1,-1
,SPX 12C1130,Mar 1130 Calls,120215,16:00:00,1130,C,120316,,221.92,212.4,217.6,-0.031,,,100,0.009,71.301,-60.767,80.05,1,-1
,SPX 12D1130,Apr 1130 Calls,120215,16:00:00,1130,C,120420,,223.58,215.3,221.7,-0.023,,,97.122,0.022,119.439,-35.339,167.493,1,-1
,SPX 12E1130,May 1130 Calls,120215,16:00:00,1130,C,120518,,227.58,217.5,224.6,-0.029,,,96.007,0.027,160.304,-31.087,229.839,0.999,-1
,SPX 12N1130,Feb 1130 Puts,120215,16:00:00,1130,P,120217,,0.13,,0.05,,330,11448,-0.02,0,1.298,-12.542,-0.033,0,-1
,SPX 12O1130,Mar 1130 Puts,120215,16:00:00,1130,P,120316,0.349,2.25,1.3,3.1,-0.022,2272,7265,-1.349,0.014,33.136,-18.668,-4.567,0,2.25
,SPX 12P1130,Apr 1130 Puts,120215,16:00:00,1130,P,120420,0.307,7.31,5.7,8.5,-0.033,10,53,-3.819,0.033,89.109,-20.592,-21.83,0,6.5
,SPX 12Q1130,May 1130 Puts,120215,16:00:00,1130,P,120518,0.298,12.21,10.7,13.8,0.003,,,-5.778,0.043,132.381,-21.165,-42.693,0.001,-1
,SPX 12B1135,Feb 1135 Calls,120215,16:00:00,1135,C,120217,,216.42,208.6,211.5,-0.029,,,100,0,16.549,-649.798,5.485,1,-1
,SPX 12C1135,Mar 1135 Calls,120215,16:00:00,1135,C,120316,,216.96,207.5,212.7,-0.032,,,99.974,0.009,72.256,-60.497,80.236,1,-1
,SPX 12D1135,Apr 1135 Calls,120215,16:00:00,1135,C,120420,,218.8,210.8,217.2,-0.022,,,96.986,0.024,121.383,-35.433,167.613,1,-1
,SPX 12F1135,Jun 1135 Calls,120215,16:00:00,1135,C,120615,,223.92,216.3,223.8,-0.017,,1,93.561,0.038,193.336,-26.195,293.396,0.994,-1
,SPX 12N1135,Feb 1135 Puts,120215,16:00:00,1135,P,120217,,0.13,,0.05,,340,3648,-0.022,0,1.337,-12.716,-0.034,0,-1
,SPX 12O1135,Mar 1135 Puts,120215,16:00:00,1135,P,120316,0.349,2.34,1.65,3.2,0.034,2240,578,-1.438,0.016,34.426,-20.021,-4.786,0,-1
,SPX 12P1135,Apr 1135 Puts,120215,16:00:00,1135,P,120420,0.307,7.58,6.5,8.9,0.016,,56,-4.018,0.035,91.714,-21.725,-22.688,0,-1
,SPX 12R1135,Jun 1135 Puts,120215,16:00:00,1135,P,120615,0.289,18.05,16.2,19.8,-0.003,,9497,-7.5,0.05,176.065,-20.927,-70.372,0.006,-1
,SPX 12B1140,Feb 1140 Calls,120215,16:00:00,1140,C,120217,,211.3,203.6,206.5,-0.03,,24,100,0.001,16.649,-638.974,5.508,1,-1
,SPX 12C1140,Mar 1140 Calls,120215,16:00:00,1140,C,120316,,212,202.6,207.8,-0.032,,,99.916,0.01,73.241,-60.228,80.413,1,-1
,SPX 12D1140,Apr 1140 Calls,120215,16:00:00,1140,C,120420,,214.03,205.9,212.3,-0.023,,,96.842,0.025,123.374,-35.528,167.703,1,-1
,SPX 12E1140,May 1140 Calls,120215,16:00:00,1140,C,120518,,218.2,208.6,215.6,-0.028,,,95.665,0.03,165.01,-31.22,229.865,0.998,-1
,SPX 12N1140,Feb 1140 Puts,120215,16:00:00,1140,P,120217,,0.13,,0.05,,122,18252,-0.025,0,1.379,-12.904,-0.036,0,-1
,SPX 12O1140,Mar 1140 Puts,120215,16:00:00,1140,P,120316,0.342,2.44,1.5,3.4,0.008,2204,1000,-1.534,0.017,35.779,-20.088,-5.019,0,2.65
,SPX 12P1140,Apr 1140 Puts,120215,16:00:00,1140,P,120420,0.302,7.85,6.3,9.2,-0.011,11,348,-4.229,0.037,94.395,-21.663,-23.585,0,7.95
,SPX 12Q1140,May 1140 Puts,120215,16:00:00,1140,P,120518,0.293,13.04,11.5,14.7,0.005,,,-6.312,0.047,138.901,-21.823,-45.708,0.002,-1
,SPX 12B1145,Feb 1145 Calls,120215,16:00:00,1145,C,120217,,206.17,198.6,201.5,-0.03,,10,100,0.001,16.752,-628.153,5.53,1,-1
,SPX 12C1145,Mar 1145 Calls,120215,16:00:00,1145,C,120316,,207.04,197.9,203.2,-0.031,,,99.855,0.011,74.259,-59.961,80.579,1,-1
,SPX 12D1145,Apr 1145 Calls,120215,16:00:00,1145,C,120420,,209.27,201.4,207.8,-0.022,,,96.69,0.027,125.414,-35.622,167.763,1,-1
,SPX 12N1145,Feb 1145 Puts,120215,16:00:00,1145,P,120217,,0.13,,0.05,,342,13796,-0.027,0,1.423,-13.106,-0.037,0,-1
,SPX 12O1145,Mar 1145 Puts,120215,16:00:00,1145,P,120316,0.335,2.54,1.5,3.5,-0.02,2397,7060,-1.638,0.018,37.197,-20.159,-5.266,0,2.2
,SPX 12P1145,Apr 1145 Puts,120215,16:00:00,1145,P,120420,0.299,8.14,6.6,9.5,-0.011,,,-4.452,0.039,97.152,-22.071,-24.523,0,-1
,SPX 12B1150,Feb 1150 Calls,120215,16:00:00,1150,C,120217,,201.04,193.6,196.5,-0.03,,130,100,0.001,16.859,-617.336,5.552,1,-1
,SPX 12C1150,Mar 1150 Calls,120215,16:00:00,1150,C,120316,,202.09,192.8,198.1,-0.033,,21824,99.789,0.012,75.311,-59.695,80.735,1,-1
,SPX 12D1150,Apr 1150 Calls,120215,16:00:00,1150,C,120420,,204.51,196.5,202.9,-0.024,,1,96.53,0.028,127.502,-35.716,167.791,0.999,-1
,SPX 12E1150,May 1150 Calls,120215,16:00:00,1150,C,120518,,208.86,199.4,206.3,-0.029,,,95.287,0.034,169.893,-31.348,229.717,0.996,-1
,SPX 12F1150,Jun 1150 Calls,120215,16:00:00,1150,C,120615,,210.33,203,210.4,-0.017,,17456,92.842,0.044,202.17,-26.547,292.472,0.99,-1
,SPX 12I1150,Sep 1150 Calls,120215,16:00:00,1150,C,120921,,221.89,215.2,224.1,-0.01,,3113,88.539,0.053,309.167,-21.013,482.646,0.953,-1
,SPX 12N1150,Feb 1150 Puts,120215,16:00:00,1150,P,120217,,0.14,,0.05,,3857,66184,-0.03,0.001,1.471,-13.323,-0.038,0,0.05
,SPX 12O1150,Mar 1150 Puts,120215,16:00:00,1150,P,120316,0.332,2.65,2.5,2.8,0,6974,99539,-1.751,0.02,38.685,-21.037,-5.529,0,2.65
,SPX 12P1150,Apr 1150 Puts,120215,16:00:00,1150,P,120420,0.295,8.45,7,9.7,-0.009,1967,24441,-4.688,0.042,99.986,-22.483,-25.505,0.001,8.8
,SPX 12Q1150,May 1150 Puts,120215,16:00:00,1150,P,120518,0.288,13.93,12.4,15.6,0.009,805,7259,-6.898,0.053,145.667,-22.567,-48.953,0.004,15
,SPX 12R1150,Jun 1150 Puts,120215,16:00:00,1150,P,120615,0.283,19.7,18.1,21.5,0,700,58555,-8.44,0.057,186.926,-21.757,-77.018,0.01,17.7
,SPX 12U1150,Sep 1150 Puts,120215,16:00:00,1150,P,120921,0.275,39.05,37.3,41.3,0.002,110,16051,-12.149,0.057,302.006,-18.797,-195.638,0.047,35.5
,SPX 12B1155,Feb 1155 Calls,120215,16:00:00,1155,C,120217,,195.91,188.6,191.5,-0.03,,,100,0.001,16.968,-606.524,5.574,1,-1
,SPX 12C1155,Mar 1155 Calls,120215,16:00:00,1155,C,120316,,197.14,188.2,193.4,-0.032,,,99.718,0.013,76.399,-59.431,80.879,1,-1
,SPX 12D1155,Apr 1155 Calls,120215,16:00:00,1155,C,120420,,199.77,192,198.4,-0.023,,,96.361,0.03,129.641,-35.81,167.785,0.999,-1
,SPX 12N1155,Feb 1155 Puts,120215,16:00:00,1155,P,120217,,0.14,,0.05,,1135,3626,-0.034,0.001,1.522,-13.558,-0.04,0,0.05
,SPX 12O1155,Mar 1155 Puts,120215,16:00:00,1155,P,120316,0.325,2.77,1.7,3.7,-0.032,2407,7266,-1.872,0.022,40.246,-21.009,-5.809,0,2.3
,SPX 12P1155,Apr 1155 Puts,120215,16:00:00,1155,P,120420,0.293,8.76,7.3,10.2,-0.001,,,-4.938,0.044,102.899,-23.092,-26.531,0.001,-1
,SPX 12B1160,Feb 1160 Calls,120215,16:00:00,1160,C,120217,,190.78,183.6,186.5,-0.03,,27,100,0.001,17.082,-595.718,5.596,1,-1
,SPX 12C1160,Mar 1160 Calls,120215,16:00:00,1160,C,120316,,192.2,183.3,188.6,-0.033,,8307,99.643,0.013,77.525,-59.168,81.011,1,-1
,SPX 12D1160,Apr 1160 Calls,120215,16:00:00,1160,C,120420,,195.04,187.4,193.7,-0.023,,,96.182,0.032,131.831,-35.903,167.744,0.999,-1
,SPX 12E1160,May 1160 Calls,120215,16:00:00,1160,C,120518,,199.57,190.6,197.4,-0.028,,,94.872,0.038,174.954,-31.469,229.38,0.994,-1
,SPX 12N1160,Feb 1160 Puts,120215,16:00:00,1160,P,120217,,0.14,,0.1,,940,5600,-0.037,0.001,1.576,-13.812,-0.041,0,0.05
,SPX 12O1160,Mar 1160 Puts,120215,16:00:00,1160,P,120316,0.313,2.9,1.8,3.2,-0.138,2304,15973,-2.003,0.024,41.884,-19.814,-6.107,0,-1
,SPX 12P1160,Apr 1160 Puts,120215,16:00:00,1160,P,120420,0.289,9.1,7.6,10.4,-0.011,22,1812,-5.202,0.047,105.891,-23.324,-27.605,0.001,8.95
,SPX 12Q1160,May 1160 Puts,120215,16:00:00,1160,P,120518,0.283,14.89,13.4,16.6,0.007,,8,-7.541,0.058,152.672,-23.152,-52.446,0.006,-1
,SPX 12B1165,Feb 1165 Calls,120215,16:00:00,1165,C,120217,,185.66,178.6,181.5,-0.03,,,100,0.001,17.199,-584.919,5.617,1,-1
,SPX 12C1165,Mar 1165 Calls,120215,16:00:00,1165,C,120316,,187.26,178.4,183.7,-0.033,,,99.562,0.015,78.69,-58.906,81.13,1,-1
,SPX 12D1165,Apr 1165 Calls,120215,16:00:00,1165,C,120420,,190.31,182.5,188.9,-0.024,,,95.993,0.034,134.073,-35.996,167.665,0.998,-1
,SPX 12F1165,Jun 1165 Calls,120215,16:00:00,1165,C,120615,,196.88,189.9,197.2,-0.017,,200,92.026,0.05,211.339,-26.88,290.986,0.983,-1
,SPX 12N1165,Feb 1165 Puts,120215,16:00:00,1165,P,120217,,0.14,0.05,0.1,,721,6582,-0.041,0.001,1.635,-14.086,-0.043,0,0.05
,SPX 12O1165,Mar 1165 Puts,120215,16:00:00,1165,P,120316,0.318,3.03,2,4,-0.01,2127,1362,-2.145,0.026,43.603,-22.647,-6.424,0,-1
,SPX 12P1165,Apr 1165 Puts,120215,16:00:00,1165,P,120420,0.287,9.45,8.1,10.8,0,,5,-5.481,0.05,108.962,-23.945,-28.729,0.002,-1
,SPX 12R1165,Jun 1165 Puts,120215,16:00:00,1165,P,120615,0.276,21.53,19.8,23.3,0.001,,5593,-9.491,0.061,198.159,-22.503,-84.321,0.017,-1
,SPX 12B1170,Feb 1170 Calls,120215,16:00:00,1170,C,120217,,180.53,173.6,176.5,-0.03,,9,100,0.001,17.322,-574.127,5.638,1,-1
,SPX 12C1170,Mar 1170 Calls,120215,16:00:00,1170,C,120316,,182.33,173.3,178.6,-0.035,,100,99.475,0.016,79.897,-58.646,81.235,1,-1
,SPX 12D1170,Apr 1170 Calls,120215,16:00:00,1170,C,120420,,185.6,177.9,184.2,-0.025,,,95.793,0.036,136.368,-36.087,167.548,0.998,-1
,SPX 12E1170,May 1170 Calls,120215,16:00:00,1170,C,120518,,190.33,181.7,188.4,-0.028,,,94.413,0.042,180.193,-31.582,228.837,0.991,-1
,SPX 12N1170,Feb 1170 Puts,120215,16:00:00,1170,P,120217,,0.15,0.05,0.1,,10,3049,-0.046,0.001,1.698,-14.384,-0.045,0,0.05
,SPX 12O1170,Mar 1170 Puts,120215,16:00:00,1170,P,120316,0.317,3.17,2.55,4.1,0.05,2170,2289,-2.298,0.028,45.406,-24.262,-6.763,0,3.4
,SPX 12P1170,Apr 1170 Puts,120215,16:00:00,1170,P,120420,0.283,9.81,8.2,11.2,-0.011,,12005,-5.777,0.053,112.113,-24.183,-29.905,0.002,-1
,SPX 12Q1170,May 1170 Puts,120215,16:00:00,1170,P,120518,0.278,15.93,14.4,17.7,0.008,,8,-8.245,0.064,159.904,-23.816,-56.206,0.009,-1
,SPX 12B1175,Feb 1175 Calls,120215,16:00:00,1175,C,120217,,175.4,168.6,171.5,-0.031,,509,100,0.001,17.448,-563.345,5.659,1,-1
,SPX 12C1175,Mar 1175 Calls,120215,16:00:00,1175,C,120316,,177.4,168.7,174,-0.034,,19183,99.381,0.017,81.148,-58.387,81.325,1,-1
,SPX 12D1175,Apr 1175 Calls,120215,16:00:00,1175,C,120420,,180.9,173.5,179.8,-0.023,,1,95.581,0.038,138.717,-36.177,167.388,0.997,-1
,SPX 12E1175,May 1175 Calls,120215,16:00:00,1175,C,120518,,185.73,177.2,184,-0.028,,,94.165,0.044,182.879,-31.634,228.483,0.989,-1
,SPX 12F1175,Jun 1175 Calls,120215,16:00:00,1175,C,120615,,187.99,181.3,188.5,-0.016,,6018,91.421,0.055,217.623,-27.087,289.652,0.977,-1
,SPX 12I1175,Sep 1175 Calls,120215,16:00:00,1175,C,120921,,201.09,195.3,203.2,-0.009,,3565,86.854,0.064,326.741,-21.335,476.013,0.923,-1
,SPX 12N1175,Feb 1175 Puts,120215,16:00:00,1175,P,120217,,0.15,0.05,0.1,,1917,57701,-0.051,0.001,1.766,-14.707,-0.047,0,0.05
,SPX 12O1175,Mar 1175 Puts,120215,16:00:00,1175,P,120316,0.314,3.32,3.1,4,0.066,6222,63748,-2.465,0.03,47.297,-25.171,-7.124,0,3.4
,SPX 12P1175,Apr 1175 Puts,120215,16:00:00,1175,P,120420,0.277,10.19,8.8,10.6,-0.045,4520,16590,-6.091,0.056,115.343,-24.032,-31.135,0.003,10.25
,SPX 12Q1175,May 1175 Puts,120215,16:00:00,1175,P,120518,0.275,16.49,15,18.2,0.002,700,1331,-8.623,0.068,163.599,-24.065,-58.192,0.011,15
,SPX 12R1175,Jun 1175 Puts,120215,16:00:00,1175,P,120615,0.271,22.85,21,24.7,-0.001,5004,35762,-10.22,0.066,205.812,-22.986,-89.578,0.023,22.2
,SPX 12U1175,Sep 1175 Puts,120215,16:00:00,1175,P,120921,0.268,43.7,42.3,45.9,0.009,,7694,-13.927,0.067,321.555,-19.498,-218.896,0.077,-1
,SPX 12B1180,Feb 1180 Calls,120215,16:00:00,1180,C,120217,,170.28,163.6,166.5,-0.031,,5,100,0.001,17.58,-552.573,5.679,1,-1
,SPX 12C1180,Mar 1180 Calls,120215,16:00:00,1180,C,120316,,172.48,163.6,168.9,-0.036,,166,99.281,0.018,82.444,-58.129,81.399,1,-1
,SPX 12D1180,Apr 1180 Calls,120215,16:00:00,1180,C,120420,,176.21,168.8,175,-0.024,,,95.357,0.041,141.121,-36.266,167.185,0.996,-1
,SPX 12E1180,May 1180 Calls,120215,16:00:00,1180,C,120518,,181.15,172.6,179.3,-0.029,,,93.905,0.047,185.609,-31.684,228.07,0.987,-1
,SPX 12N1180,Feb 1180 Puts,120215,16:00:00,1180,P,120217,,0.15,0.05,0.1,,4,19702,-0.056,0.001,1.84,-15.058,-0.049,0,0.1
,SPX 12O1180,Mar 1180 Puts,120215,16:00:00,1180,P,120316,0.303,3.48,2.35,4.4,-0.026,1969,9693,-2.645,0.033,49.282,-24.168,-7.51,0,3.7
,SPX 12P1180,Apr 1180 Puts,120215,16:00:00,1180,P,120420,0.278,10.59,9.1,12.1,0.001,,3197,-6.422,0.06,118.653,-25.253,-32.423,0.004,-1
