Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100212,16:00:00,, ,,,,,,,,,1,0,,,,,1075.9
,SPX 10N855D12,FebW2 855 Puts,,,855,P,100213,,0,,,,,,0,0,0,0,0,0,
,SPX 10N855,Feb 855 Puts,100212,16:00:00,855,P,100219,,0.02,0.05,0.05,,,2470,-0.02,0,0.465,-1.292,-0.019,0,-1
,SPX 10O855,Mar 855 Puts,100212,16:00:00,855,P,100319,0.366,0.95,0.4,1.4,-0.053,,320,-0.977,0.013,16.363,-8.068,-2.174,0,-1
,SPX 10N860D12,FebW2 860 Puts,,,860,P,100213,,0,,,,,,0,0,0,0,0,0,
,SPX 10N860,Feb 860 Puts,100212,16:00:00,860,P,100219,,0.02,0.05,0.05,,50,3829,-0.022,0,0.502,-1.374,-0.021,0,0.05
,SPX 10O860,Mar 860 Puts,100212,16:00:00,860,P,100319,0.361,1.02,0.45,1.45,-0.069,,1824,-1.063,0.014,17.398,-8.381,-2.338,0,-1
,SPX 10P860,Apr 860 Puts,100212,16:00:00,860,P,100416,0.334,3.33,2.1,4.3,-0.039,,1102,-2.713,0.029,46.295,-11.893,-9.86,0.004,-1
,SPX 10Q860,May 860 Puts,100212,16:00:00,860,P,100521,0.319,7.02,5.8,8,-0.017,,1,-4.573,0.04,83.502,-13.402,-25.142,0.017,-1
,SPX 10N865D12,FebW2 865 Puts,,,865,P,100213,,0,,,,,,0,0,0,0,0,0,
,SPX 10N865,Feb 865 Puts,100212,16:00:00,865,P,100219,,0.02,0.05,0.05,,10,2766,-0.025,0,0.541,-1.463,-0.023,0,0.05
,SPX 10O865,Mar 865 Puts,100212,16:00:00,865,P,100319,0.357,1.1,0.55,1.5,-0.073,,949,-1.157,0.016,18.498,-8.828,-2.514,0,-1
,SPX 10N870D12,FebW2 870 Puts,,,870,P,100213,,0,,,,,,0,0,0,0,0,0,
,SPX 10N870,Feb 870 Puts,100212,16:00:00,870,P,100219,,0.03,0.05,0.05,,100,2885,-0.028,0,0.585,-1.561,-0.025,0,0.05
,SPX 10O870,Mar 870 Puts,100212,16:00:00,870,P,100319,0.352,1.18,0.6,1.55,-0.085,,9890,-1.259,0.017,19.669,-9.175,-2.705,0,-1
,SPX 10P870,Apr 870 Puts,100212,16:00:00,870,P,100416,0.329,3.73,2.5,4.7,-0.024,1,22,-3.101,0.033,50.66,-12.93,-11.05,0.006,4.4
,SPX 10N875D12,FebW2 875 Puts,,,875,P,100213,,0,,,,,,0,0,0,0,0,0,
