Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17Q2040D26,MayW4 2040 Puts,170511,16:00:00,2040,P,170526,0.318,1.01,0.35,0.45,-0.604,,42,-0.031,0.001,19.541,-9.441,-1.659,0,-1
,SPX 17Q2040D31,MayM 2040 Puts,170511,16:00:00,2040,P,170531,0.286,2.36,0.45,0.55,-0.788,,53,0,0,37.953,-8.904,-4.099,0,-1
,SPX 17R2040D2,JunW1 2040 Puts,170511,16:00:00,2040,P,170602,0.279,1.5,0.55,0.65,-0.6,,135,-0.04,0.001,30.193,-9.418,-3.22,0,-1
,SPX 17R2040D9,JunW2 2040 Puts,170511,16:00:00,2040,P,170609,0.252,1.13,0.7,0.8,-0.336,,945,-0.217,0.002,28.82,-8.806,-3.386,0,-1
,SPX 17R2040,Jun 2040 Puts,170511,16:00:00,2040,P,170616,0.246,1.71,1.15,1.25,-0.292,1,32,-0.364,0.003,40.965,-10.818,-5.543,0,1.4
,SPX 17R2040D30,JunQ 2040 Puts,170511,16:00:00,2040,P,170630,0.22,2.21,1.75,1.9,-0.172,,55,-0.659,0.004,57.101,-10.601,-9.495,0,-1
,SPX 17S2040,Jul 2040 Puts,170511,16:00:00,2040,P,170721,0.206,3.63,3.2,3.4,-0.091,,2,-1.251,0.008,90.116,-11.924,-18.923,0,-1
,SPX 17T2040,Aug 2040 Puts,170511,16:00:00,2040,P,170818,0.199,6.91,6.2,6.4,-0.088,,,-2.187,0.013,150.394,-13.914,-41.126,0,-1
,SPX 17Q2045D12,MayW2 2045 Puts,170511,16:00:00,2045,P,170512,,1.6,,0.05,,,286,0,0,9.277,-149.965,-0.296,0,-1
,SPX 17Q2045,May 2045 Puts,170511,16:00:00,2045,P,170519,,2.82,0.1,0.2,,,161,0,0,26.216,-89.772,-1.797,0,-1
,SPX 17Q2045D26,MayW4 2045 Puts,170511,16:00:00,2045,P,170526,0.314,1.02,0.35,0.45,-0.608,,68,-0.035,0.001,19.804,-9.476,-1.685,0,-1
,SPX 17Q2045D31,MayM 2045 Puts,170511,16:00:00,2045,P,170531,0.282,2.35,0.45,0.55,-0.787,,1,0,0,38.241,-8.884,-4.135,0,-1
,SPX 17R2045D2,JunW1 2045 Puts,170511,16:00:00,2045,P,170602,0.275,1.51,0.55,0.65,-0.603,,44,-0.045,0.001,30.582,-9.457,-3.268,0,-1
,SPX 17R2045D9,JunW2 2045 Puts,170511,16:00:00,2045,P,170609,0.249,1.15,0.7,0.85,-0.33,,89,-0.227,0.002,29.384,-8.969,-3.463,0,-1
,SPX 17R2045,Jun 2045 Puts,170511,16:00:00,2045,P,170616,0.242,1.73,1.05,1.35,-0.306,,74,-0.379,0.003,41.768,-10.666,-5.671,0,-1
,SPX 17R2045D30,JunQ 2045 Puts,170511,16:00:00,2045,P,170630,0.218,2.25,1.8,1.95,-0.164,,101,-0.686,0.005,58.366,-10.731,-9.746,0,-1
,SPX 17S2045,Jul 2045 Puts,170511,16:00:00,2045,P,170721,0.205,3.71,3.3,3.5,-0.075,1,30,-1.299,0.008,92.131,-12.329,-19.443,0,4.1
,SPX 17Q2050D12,MayW2 2050 Puts,170511,16:00:00,2050,P,170512,,1.58,,0.05,,,41810,0,0,9.297,-148.027,-0.296,0,-1
,SPX 17Q2050,May 2050 Puts,170511,16:00:00,2050,P,170519,,2.8,0.1,0.2,,430,58,0,0,26.327,-88.848,-1.805,0,0.2
,SPX 17Q2050D26,MayW4 2050 Puts,170511,16:00:00,2050,P,170526,0.309,1.02,0.35,0.45,-0.608,,8400,-0.039,0.001,20.076,-9.408,-1.711,0,-1
,SPX 17Q2050D31,MayM 2050 Puts,170511,16:00:00,2050,P,170531,0.278,2.34,0.45,0.55,-0.786,400,4792,0,0,38.537,-8.866,-4.171,0,0.55
,SPX 17R2050D2,JunW1 2050 Puts,170511,16:00:00,2050,P,170602,0.274,1.52,0.55,0.7,-0.586,,2790,-0.051,0.001,30.983,-9.828,-3.317,0,-1
,SPX 17R2050D9,JunW2 2050 Puts,170511,16:00:00,2050,P,170609,0.247,1.16,0.75,0.85,-0.31,,228,-0.237,0.002,29.968,-9.247,-3.542,0,-1
,SPX 17R2050,Jun 2050 Puts,170511,16:00:00,2050,P,170616,0.24,1.76,1.2,1.3,-0.29,311,447,-0.396,0.003,42.598,-10.988,-5.804,0,1.33
,SPX 17R2050D30,JunQ 2050 Puts,170511,16:00:00,2050,P,170630,0.216,2.3,1.85,2,-0.157,16,3180,-0.714,0.005,59.672,-10.983,-10.008,0,2.25
,SPX 17S2050,Jul 2050 Puts,170511,16:00:00,2050,P,170721,0.204,3.8,3.4,3.6,-0.076,424,109,-1.35,0.009,94.205,-12.501,-19.981,0,3.76
,SPX 17S2050D31,JulM 2050 Puts,170511,16:00:00,2050,P,170731,0.198,4.59,4.3,4.5,-0.041,659,3637,-1.715,0.011,112.4,-12.822,-26.342,0,4.4
,SPX 17T2050,Aug 2050 Puts,170511,16:00:00,2050,P,170818,0.197,7.21,6.5,6.8,-0.078,47,913,-2.342,0.014,156.273,-14.36,-43.19,0,6.7
,SPX 17U2050,Sep 2050 Puts,170511,16:00:00,2050,P,170915,0.192,10.49,10.1,10.4,-0.017,51,180,-3.458,0.019,211.991,-15.186,-70.66,0,11.55
,SPX 17U2050D29,SepQ 2050 Puts,170511,16:00:00,2050,P,170929,0.19,12.32,12,12.3,-0.012,91,1807,-4.155,0.021,241.117,-15.28,-87.424,0,12.55
,SPX 17X2050,Dec 2050 Puts,170511,16:00:00,2050,P,171215,0.185,23.68,23.2,23.6,-0.011,3982,8,-6.422,0.027,388.731,-15.34,-197.598,0,23.57
,SPX 18M2050,Jan18 2050 Puts,170511,16:00:00,2050,P,180120,0.182,28.32,27.2,29.1,-0.006,,7661,-7.46,0.029,446.644,-14.696,-254.146,0.001,-1
,SPX 17Q2055D12,MayW2 2055 Puts,170511,16:00:00,2055,P,170512,,1.56,,0.05,,,139,0,0,9.317,-146.088,-0.297,0,-1
,SPX 17Q2055,May 2055 Puts,170511,16:00:00,2055,P,170519,,2.77,0.1,0.2,,,59,0,0,26.441,-87.924,-1.813,0,-1
,SPX 17Q2055D26,MayW4 2055 Puts,170511,16:00:00,2055,P,170526,0.31,1.03,0.4,0.5,-0.563,,340,-0.043,0.001,20.356,-10.433,-1.738,0,-1
,SPX 17Q2055D31,MayM 2055 Puts,170511,16:00:00,2055,P,170531,0.277,2.33,0.5,0.6,-0.764,,18,0,0,38.841,-9.493,-4.209,0,-1
,SPX 17R2055D2,JunW1 2055 Puts,170511,16:00:00,2055,P,170602,0.271,1.52,0.6,0.7,-0.572,,51,-0.057,0.001,31.396,-9.988,-3.368,0,-1
,SPX 17R2055D9,JunW2 2055 Puts,170511,16:00:00,2055,P,170609,0.245,1.18,0.75,0.9,-0.297,,62,-0.248,0.002,30.572,-9.424,-3.625,0,-1
,SPX 17R2055,Jun 2055 Puts,170511,16:00:00,2055,P,170616,0.237,1.79,1.1,1.4,-0.302,,75,-0.413,0.003,43.456,-10.957,-5.942,0,-1
,SPX 17R2055D30,JunQ 2055 Puts,170511,16:00:00,2055,P,170630,0.214,2.35,1.9,2.05,-0.162,,197,-0.744,0.005,61.021,-11.122,-10.279,0,-1
,SPX 17S2055,Jul 2055 Puts,170511,16:00:00,2055,P,170721,0.202,3.89,3.5,3.7,-0.075,,30,-1.403,0.009,96.339,-12.677,-20.54,0,-1
,SPX 17Q2060D12,MayW2 2060 Puts,170511,16:00:00,2060,P,170512,,1.53,,0.05,,,2159,0,0,9.337,-144.15,-0.298,0,-1
,SPX 17Q2060,May 2060 Puts,170511,16:00:00,2060,P,170519,,2.74,0.1,0.2,,,25,0,0,26.557,-87.001,-1.822,0,-1
,SPX 17Q2060D26,MayW4 2060 Puts,170511,16:00:00,2060,P,170526,0.306,1.03,0.4,0.5,-0.553,10,171,-0.048,0.001,20.646,-10.601,-1.767,0,0.6
,SPX 17Q2060D31,MayM 2060 Puts,170511,16:00:00,2060,P,170531,0.273,2.32,0.5,0.6,-0.763,,16,0,0.001,39.153,-9.483,-4.248,0,-1
,SPX 17R2060D2,JunW1 2060 Puts,170511,16:00:00,2060,P,170602,0.267,1.53,0.6,0.7,-0.575,,99,-0.063,0.001,31.823,-10.038,-3.421,0,-1
,SPX 17R2060D9,JunW2 2060 Puts,170511,16:00:00,2060,P,170609,0.242,1.2,0.8,0.9,-0.292,,33,-0.26,0.002,31.198,-9.607,-3.712,0,-1
,SPX 17R2060,Jun 2060 Puts,170511,16:00:00,2060,P,170616,0.236,1.82,1.15,1.45,-0.28,288,200,-0.431,0.003,44.342,-11.418,-6.085,0,1.43
,SPX 17R2060D30,JunQ 2060 Puts,170511,16:00:00,2060,P,170630,0.212,2.4,1.95,2.1,-0.154,,222,-0.775,0.006,62.415,-11.387,-10.561,0,-1
,SPX 17S2060,Jul 2060 Puts,170511,16:00:00,2060,P,170721,0.2,3.98,3.6,3.8,-0.07,,33,-1.459,0.01,98.535,-12.857,-21.119,0,-1
,SPX 17T2060,Aug 2060 Puts,170511,16:00:00,2060,P,170818,0.194,7.53,6.9,7.1,-0.068,20,1,-2.509,0.015,162.431,-14.82,-45.39,0,7.5
,SPX 17Q2065D12,MayW2 2065 Puts,170511,16:00:00,2065,P,170512,,1.51,,0.05,,,177,0,0,9.358,-142.211,-0.298,0,-1
,SPX 17Q2065,May 2065 Puts,170511,16:00:00,2065,P,170519,,2.72,0.05,0.3,-0.934,,20,0,0,26.675,-86.078,-1.831,0,-1
,SPX 17Q2065D26,MayW4 2065 Puts,170511,16:00:00,2065,P,170526,0.301,1.04,0.4,0.5,-0.567,1,263,-0.053,0.001,20.946,-10.312,-1.796,0,0.45
,SPX 17Q2065D31,MayM 2065 Puts,170511,16:00:00,2065,P,170531,0.269,2.32,0.5,0.6,-0.763,,40,0,0.001,39.474,-9.475,-4.288,0,-1
,SPX 17R2065D2,JunW1 2065 Puts,170511,16:00:00,2065,P,170602,0.265,1.54,0.6,0.75,-0.558,,96,-0.07,0.001,32.263,-10.325,-3.476,0,-1
,SPX 17R2065D9,JunW2 2065 Puts,170511,16:00:00,2065,P,170609,0.24,1.22,0.8,0.95,-0.279,,105,-0.272,0.002,31.847,-9.797,-3.801,0,-1
,SPX 17R2065,Jun 2065 Puts,170511,16:00:00,2065,P,170616,0.234,1.85,1.2,1.5,-0.27,,67,-0.45,0.003,45.259,-11.643,-6.234,0,-1
,SPX 17R2065D30,JunQ 2065 Puts,170511,16:00:00,2065,P,170630,0.21,2.45,2,2.15,-0.151,,9805,-0.808,0.006,63.855,-11.535,-10.854,0,-1
,SPX 17S2065,Jul 2065 Puts,170511,16:00:00,2065,P,170721,0.198,4.08,3.7,3.9,-0.069,,45,-1.517,0.01,100.796,-13.04,-21.72,0,-1
,SPX 17Q2070D12,MayW2 2070 Puts,170511,16:00:00,2070,P,170512,,1.49,,0.05,,,254,0,0,9.379,-140.272,-0.299,0,-1
,SPX 17Q2070,May 2070 Puts,170511,16:00:00,2070,P,170519,0.378,2.69,0.15,0.2,-0.933,,22,0,0,26.797,-8.663,-1.84,0,-1
,SPX 17Q2070D26,MayW4 2070 Puts,170511,16:00:00,2070,P,170526,0.299,1.04,0.4,0.55,-0.538,,73,-0.058,0.001,21.256,-10.958,-1.827,0,-1
,SPX 17Q2070D31,MayM 2070 Puts,170511,16:00:00,2070,P,170531,0.269,2.31,0.55,0.65,-0.74,,18,0,0.001,39.805,-10.158,-4.329,0,-1
,SPX 17R2070D2,JunW1 2070 Puts,170511,16:00:00,2070,P,170602,0.262,1.55,0.65,0.75,-0.548,,84,-0.077,0.001,32.718,-10.504,-3.533,0,-1
,SPX 17R2070D9,JunW2 2070 Puts,170511,16:00:00,2070,P,170609,0.237,1.24,0.85,0.95,-0.274,,73,-0.285,0.002,32.52,-9.993,-3.895,0,-1
,SPX 17R2070,Jun 2070 Puts,170511,16:00:00,2070,P,170616,0.231,1.88,1.2,1.55,-0.266,,2,-0.47,0.004,46.208,-11.746,-6.389,0,-1
,SPX 17R2070D30,JunQ 2070 Puts,170511,16:00:00,2070,P,170630,0.209,2.5,2.1,2.2,-0.14,,122,-0.843,0.006,65.343,-11.813,-11.159,0,-1
,SPX 17S2070,Jul 2070 Puts,170511,16:00:00,2070,P,170721,0.197,4.18,3.8,4,-0.067,,,-1.578,0.011,103.123,-13.354,-22.344,0,-1
,SPX 17T2070,Aug 2070 Puts,170511,16:00:00,2070,P,170818,0.191,7.87,7.3,7.5,-0.06,,,-2.69,0.016,168.879,-15.171,-47.733,0,-1
,SPX 17Q2075D12,MayW2 2075 Puts,170511,16:00:00,2075,P,170512,,1.47,,0.05,,,35879,0,0,9.401,-138.333,-0.3,0,-1
,SPX 17Q2075,May 2075 Puts,170511,16:00:00,2075,P,170519,0.376,2.67,0.15,0.25,-0.925,,28,0,0,26.922,-9.446,-1.85,0,-1
,SPX 17Q2075D26,MayW4 2075 Puts,170511,16:00:00,2075,P,170526,0.296,1.05,0.45,0.55,-0.524,,4099,-0.063,0.001,21.577,-11.269,-1.858,0,-1
,SPX 17Q2075D31,MayM 2075 Puts,170511,16:00:00,2075,P,170531,0.265,2.3,0.5,0.7,-0.739,,4433,0,0.001,40.145,-10.16,-4.371,0,-1
,SPX 17R2075D2,JunW1 2075 Puts,170511,16:00:00,2075,P,170602,0.26,1.56,0.65,0.8,-0.532,,112,-0.084,0.001,33.188,-10.935,-3.592,0,-1
,SPX 17R2075D9,JunW2 2075 Puts,170511,16:00:00,2075,P,170609,0.235,1.26,0.85,1,-0.262,,102,-0.298,0.002,33.217,-10.196,-3.992,0,-1
,SPX 17R2075,Jun 2075 Puts,170511,16:00:00,2075,P,170616,0.229,1.91,1.25,1.6,-0.251,2032,100,-0.491,0.004,47.191,-12.114,-6.551,0,1.47
,SPX 17R2075D30,JunQ 2075 Puts,170511,16:00:00,2075,P,170630,0.207,2.56,2.15,2.3,-0.125,34,1253,-0.879,0.006,66.881,-12.1,-11.477,0,2.55
,SPX 17S2075,Jul 2075 Puts,170511,16:00:00,2075,P,170721,0.196,4.28,3.9,4.1,-0.063,144,55,-1.642,0.011,105.52,-13.547,-22.991,0,4.29
,SPX 17S2075D31,JulM 2075 Puts,170511,16:00:00,2075,P,170731,0.19,5.2,4.9,5.1,-0.038,245,1111,-2.075,0.014,125.817,-13.785,-30.34,0,5
,SPX 17T2075,Aug 2075 Puts,170511,16:00:00,2075,P,170818,0.19,8.05,7.5,7.7,-0.052,34,,-2.787,0.017,172.216,-15.474,-48.962,0,8.15
,SPX 17U2075,Sep 2075 Puts,170511,16:00:00,2075,P,170915,0.186,11.71,11.5,11.7,-0.009,,356,-4.049,0.022,231.993,-16.162,-79.701,0,-1
,SPX 17U2075D29,SepQ 2075 Puts,170511,16:00:00,2075,P,170929,0.184,13.78,13.5,13.8,-0.009,,10860,-4.785,0.024,263.12,-16.135,-98.433,0,-1
,SPX 17X2075,Dec 2075 Puts,170511,16:00:00,2075,P,171215,0.181,25.96,25.6,26,-0.006,,20,-7.258,0.031,415.164,-15.898,-217.572,0.001,-1
,SPX 18M2075,Jan18 2075 Puts,170511,16:00:00,2075,P,180120,0.178,30.97,29.9,31.8,-0.004,,2077,-8.323,0.032,474.719,-15.181,-278.533,0.001,-1
,SPX 17Q2080D12,MayW2 2080 Puts,170511,16:00:00,2080,P,170512,,1.45,,0.05,,,2544,0,0,9.423,-136.394,-0.3,0,-1
,SPX 17Q2080,May 2080 Puts,170511,16:00:00,2080,P,170519,0.371,2.64,0.15,0.25,-0.924,700,7,0,0,27.049,-9.458,-1.859,0,0.15
,SPX 17Q2080D26,MayW4 2080 Puts,170511,16:00:00,2080,P,170526,0.292,1.06,0.45,0.55,-0.528,,81,-0.068,0.001,21.909,-11.219,-1.891,0,-1
,SPX 17Q2080D31,MayM 2080 Puts,170511,16:00:00,2080,P,170531,0.261,2.29,0.55,0.65,-0.738,,52,0,0.001,40.495,-10.045,-4.415,0,-1
,SPX 17R2080D2,JunW1 2080 Puts,170511,16:00:00,2080,P,170602,0.257,1.56,0.7,0.8,-0.519,,121,-0.092,0.001,33.674,-11.133,-3.653,0,-1
,SPX 17R2080D9,JunW2 2080 Puts,170511,16:00:00,2080,P,170609,0.232,1.28,0.9,1,-0.258,,53,-0.313,0.003,33.941,-10.406,-4.094,0,-1
,SPX 17R2080,Jun 2080 Puts,170511,16:00:00,2080,P,170616,0.227,1.94,1.4,1.55,-0.237,10,5,-0.514,0.004,48.207,-12.361,-6.719,0,1.49
,SPX 17R2080D30,JunQ 2080 Puts,170511,16:00:00,2080,P,170630,0.205,2.61,2.2,2.35,-0.126,,96,-0.918,0.007,68.472,-12.263,-11.808,0,-1
,SPX 17S2080,Jul 2080 Puts,170511,16:00:00,2080,P,170721,0.194,4.39,4,4.2,-0.066,,,-1.709,0.012,107.987,-13.743,-23.663,0,-1
,SPX 17T2080,Aug 2080 Puts,170511,16:00:00,2080,P,170818,0.189,8.23,7.7,7.9,-0.052,,,-2.887,0.018,175.631,-15.656,-50.232,0,-1
,SPX 17E2085D12,MayW2 2085 Calls,170511,16:00:00,2085,C,170512,,321.28,305.8,314.8,-0.034,,,100,0,29.542,-944.782,10.129,1,-1
,SPX 17E2085,May 2085 Calls,170511,16:00:00,2085,C,170519,,308.96,306.5,311.1,-0.001,,,99.959,0,0,-5.68,45.657,1,-1
,SPX 17E2085D26,MayW4 2085 Calls,170511,16:00:00,2085,C,170526,,308.43,304.9,313.4,0.002,,,99.917,0,0,-5.725,91.293,1,-1
,SPX 17E2085D31,MayM 2085 Calls,170511,16:00:00,2085,C,170531,,308.11,304.6,313.1,0.002,,,99.891,0,0,-5.754,119.804,1,-1
,SPX 17F2085D2,JunW1 2085 Calls,170511,16:00:00,2085,C,170602,,307.98,304.6,313,0.003,,,99.881,0,0.001,-5.765,131.206,1,-1
,SPX 17F2085D9,JunW2 2085 Calls,170511,16:00:00,2085,C,170609,,307.53,304.6,313.7,0.005,,,99.843,0,0.089,-5.819,171.097,1,-1
,SPX 17F2085,Jun 2085 Calls,170511,16:00:00,2085,C,170616,,315.63,304.5,313.6,-0.021,,46,100,0.002,107.88,-52.413,186.505,1,-1
,SPX 17F2085D30,JunQ 2085 Calls,170511,16:00:00,2085,C,170630,,317.2,305.1,313.6,-0.025,,8,100,0.003,144.676,-45.392,259.363,1,-1
,SPX 17G2085,Jul 2085 Calls,170511,16:00:00,2085,C,170721,,320.32,306.8,315.9,-0.028,,2,100,0.005,196.81,-41.72,351.043,1,-1
,SPX 17Q2085D12,MayW2 2085 Puts,170511,16:00:00,2085,P,170512,,1.43,,0.05,,,96,0,0,9.445,-134.455,-0.301,0,-1
,SPX 17Q2085,May 2085 Puts,170511,16:00:00,2085,P,170519,0.365,2.61,0.15,0.25,-0.923,,40,0,0,27.18,-9.37,-1.869,0,-1
,SPX 17Q2085D26,MayW4 2085 Puts,170511,16:00:00,2085,P,170526,0.29,1.06,0.45,0.6,-0.5,46,72,-0.074,0.001,22.254,-11.805,-1.925,0,0.55
,SPX 17Q2085D31,MayM 2085 Puts,170511,16:00:00,2085,P,170531,0.26,2.29,0.6,0.7,-0.716,,101,0,0.001,40.856,-10.785,-4.461,0,-1
,SPX 17R2085D2,JunW1 2085 Puts,170511,16:00:00,2085,P,170602,0.254,1.57,0.7,0.85,-0.51,,721,-0.1,0.001,34.177,-11.337,-3.717,0,-1
,SPX 17R2085D9,JunW2 2085 Puts,170511,16:00:00,2085,P,170609,0.23,1.3,0.9,1.05,-0.246,,85,-0.328,0.003,34.692,-10.623,-4.2,0,-1
,SPX 17R2085,Jun 2085 Puts,170511,16:00:00,2085,P,170616,0.224,1.98,1.45,1.55,-0.242,14,102,-0.537,0.004,49.261,-12.48,-6.894,0,1.54
,SPX 17R2085D30,JunQ 2085 Puts,170511,16:00:00,2085,P,170630,0.203,2.67,2.25,2.4,-0.127,,144,-0.958,0.007,70.117,-12.431,-12.152,0,-1
,SPX 17S2085,Jul 2085 Puts,170511,16:00:00,2085,P,170721,0.193,4.5,4.2,4.4,-0.04,17,,-1.779,0.013,110.527,-14.208,-24.361,0,4.8
,SPX 17E2090D12,MayW2 2090 Calls,170511,16:00:00,2090,C,170512,,316.09,300.8,309.8,-0.034,,,100,0,29.585,-929.987,10.155,1,-1
,SPX 17E2090,May 2090 Calls,170511,16:00:00,2090,C,170519,,303.96,301.7,306.3,0,,,99.959,0,0,-5.693,45.766,1,-1
,SPX 17E2090D26,MayW4 2090 Calls,170511,16:00:00,2090,C,170526,,303.44,300,309.1,0.004,,,99.917,0,0,-5.739,91.511,1,-1
,SPX 17E2090D31,MayM 2090 Calls,170511,16:00:00,2090,C,170531,,303.11,299.6,308.1,0.002,,,99.891,0,0,-5.767,120.091,1,-1
,SPX 17F2090D2,JunW1 2090 Calls,170511,16:00:00,2090,C,170602,,302.98,299.6,308.1,0.003,,,99.881,0,0.001,-5.779,131.521,1,-1
,SPX 17F2090D9,JunW2 2090 Calls,170511,16:00:00,2090,C,170609,,302.53,299.6,308.1,0.004,,,99.843,0,0.106,-5.836,171.506,1,-1
,SPX 17F2090,Jun 2090 Calls,170511,16:00:00,2090,C,170616,,310.62,301,306,-0.023,,,100,0.002,108.716,-52.122,186.818,1,-1
,SPX 17F2090D30,JunQ 2090 Calls,170511,16:00:00,2090,C,170630,,312.19,300.2,308.7,-0.025,,8,100,0.004,145.855,-45.187,259.735,1,-1
,SPX 17G2090,Jul 2090 Calls,170511,16:00:00,2090,C,170721,,315.34,301.9,310.4,-0.029,,,100,0.006,198.422,-41.564,351.437,1,-1
,SPX 17H2090,Aug 2090 Calls,170511,16:00:00,2090,C,170818,,318.95,305.7,309.9,-0.035,,,99.507,0.008,262.516,-37.148,475.607,1,-1
,SPX 17Q2090D12,MayW2 2090 Puts,170511,16:00:00,2090,P,170512,,1.41,,0.05,,,154,0,0,9.467,-132.516,-0.302,0,-1
,SPX 17Q2090,May 2090 Puts,170511,16:00:00,2090,P,170519,0.359,2.59,0.15,0.25,-0.923,,3,0,0,27.314,-9.387,-1.879,0,-1
,SPX 17Q2090D26,MayW4 2090 Puts,170511,16:00:00,2090,P,170526,0.286,1.07,0.5,0.6,-0.486,,381,-0.08,0.001,22.61,-12.023,-1.961,0,-1
,SPX 17Q2090D31,MayM 2090 Puts,170511,16:00:00,2090,P,170531,0.256,2.28,0.6,0.7,-0.715,,147,0,0.001,41.228,-10.674,-4.508,0,-1
,SPX 17R2090D2,JunW1 2090 Puts,170511,16:00:00,2090,P,170602,0.252,1.58,0.75,0.85,-0.494,,212,-0.108,0.002,34.698,-11.682,-3.783,0,-1
,SPX 17R2090D9,JunW2 2090 Puts,170511,16:00:00,2090,P,170609,0.227,1.32,0.95,1.05,-0.242,,826,-0.344,0.003,35.472,-10.721,-4.311,0,-1
,SPX 17R2090,Jun 2090 Puts,170511,16:00:00,2090,P,170616,0.222,2.02,1.5,1.6,-0.233,,100,-0.562,0.004,50.352,-12.741,-7.076,0,-1
,SPX 17R2090D30,JunQ 2090 Puts,170511,16:00:00,2090,P,170630,0.201,2.74,2.35,2.5,-0.117,,275,-1,0.008,71.819,-12.738,-12.511,0,-1
,SPX 17S2090,Jul 2090 Puts,170511,16:00:00,2090,P,170721,0.191,4.61,4.3,4.5,-0.046,,,-1.853,0.013,113.143,-14.282,-25.086,0,-1
,SPX 17T2090,Aug 2090 Puts,170511,16:00:00,2090,P,170818,0.186,8.61,8.1,8.4,-0.038,16,,-3.1,0.019,182.698,-16.155,-52.899,0,8.95
,SPX 17E2095D12,MayW2 2095 Calls,170511,16:00:00,2095,C,170512,,310.9,295.8,304.8,-0.034,,,100,0,29.627,-915.188,10.181,1,-1
,SPX 17E2095,May 2095 Calls,170511,16:00:00,2095,C,170519,,298.97,294.9,303.4,0.001,,,99.959,0,0,-5.707,45.876,1,-1
,SPX 17E2095D26,MayW4 2095 Calls,170511,16:00:00,2095,C,170526,,298.44,295,304.1,0.004,,,99.917,0,0,-5.753,91.73,1,-1
,SPX 17E2095D31,MayM 2095 Calls,170511,16:00:00,2095,C,170531,,298.11,294.7,303.2,0.003,,,99.891,0,0,-5.781,120.378,1,-1
,SPX 17F2095D2,JunW1 2095 Calls,170511,16:00:00,2095,C,170602,,297.98,294,303.1,0.002,,,99.881,0,0.002,-5.793,131.835,1,-1
,SPX 17F2095D9,JunW2 2095 Calls,170511,16:00:00,2095,C,170609,,297.54,294.7,303.1,0.005,,,99.842,0,0.128,-5.853,171.915,1,-1
,SPX 17F2095,Jun 2095 Calls,170511,16:00:00,2095,C,170616,,305.6,295.6,300.6,-0.025,,5,100,0.002,109.574,-51.833,187.124,1,-1
,SPX 17F2095D30,JunQ 2095 Calls,170511,16:00:00,2095,C,170630,,307.19,295.3,303.8,-0.025,,21,100,0.004,147.065,-44.983,260.098,1,-1
,SPX 17G2095,Jul 2095 Calls,170511,16:00:00,2095,C,170721,,310.36,297.1,305.6,-0.029,,,100,0.006,200.071,-41.409,351.813,1,-1
,SPX 17Q2095D12,MayW2 2095 Puts,170511,16:00:00,2095,P,170512,,1.39,,0.05,,,343,0,0,9.49,-130.577,-0.302,0,-1
,SPX 17Q2095,May 2095 Puts,170511,16:00:00,2095,P,170519,0.357,2.56,0.15,0.3,-0.914,,116,0,0,27.452,-10.164,-1.89,0,-1
