Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160930,16:00:00,, ,,,,,,,,,1,0,,,,,2168.2
,SPX 16V1785D7,OctW2 1785 Puts,,,1785,P,161007,,0.01,,,,,,-0.006,0,0.31,-0.512,-0.012,0,
,SPX 16V1785D14,OctW3 1785 Puts,,,1785,P,161014,,0.07,,,,,,-0.046,0,2.409,-2.305,-0.152,0,
,SPX 16V1785,Oct 1785 Puts,160930,16:00:00,1785,P,161021,0.326,0.17,0.15,0.5,0.941,,672,-0.109,0.001,5.413,-6.396,-0.435,0,-1
,SPX 16V1785D28,OctW5 1785 Puts,,,1785,P,161028,,0.34,,,,,,-0.216,0.002,10.533,-4.766,-1.062,0,
,SPX 16W1785D4,NovW1 1785 Puts,,,1785,P,161104,,0.61,,,,,,-0.377,0.003,17.668,-6.302,-2.107,0,
,SPX 16W1785,Nov 1785 Puts,160930,16:00:00,1785,P,161118,0.262,1.58,1.3,1.85,-0.006,1,108,-0.909,0.007,38.687,-10.102,-6.01,0,1.45
,SPX 16X1785D30,DecQ 1785 Puts,160930,16:00:00,1785,P,161230,0.247,6.47,6.3,6.6,-0.003,,40,-2.543,0.015,120.102,-15.934,-31.155,0,-1
,SPX 16U1790D30,SepQ 1790 Puts,160930,16:00:00,1790,P,160930,,0,,0.05,,,8365,0,0,0,0,0,0,-1
,SPX 16V1790D7,OctW2 1790 Puts,160930,16:00:00,1790,P,161007,,0.01,,0.05,,3386,510,-0.006,0,0.325,-0.534,-0.013,0,0.05
,SPX 16V1790D14,OctW3 1790 Puts,160930,16:00:00,1790,P,161014,,0.07,0.1,0.15,,,202,-0.049,0,2.516,-2.388,-0.16,0,-1
,SPX 16V1790,Oct 1790 Puts,160930,16:00:00,1790,P,161021,,0.18,0.1,0.5,0.667,2,1479,-0.116,0.001,5.648,-3.705,-0.456,0,0.2
,SPX 16V1790D28,OctW5 1790 Puts,160930,16:00:00,1790,P,161028,0.282,0.35,0.35,0.5,0.229,,235,-0.229,0.002,10.968,-5.87,-1.111,0,-1
,SPX 16V1790D31,OctM 1790 Puts,160930,16:00:00,1790,P,161031,0.273,0.4,0.45,0.55,0.25,,328,-0.262,0.002,12.704,-5.997,-1.37,0,-1
,SPX 16W1790D4,NovW1 1790 Puts,160930,16:00:00,1790,P,161104,0.269,0.63,0.65,0.75,0.111,,54,-0.397,0.003,18.356,-7.053,-2.201,0,-1
,SPX 16W1790,Nov 1790 Puts,160930,16:00:00,1790,P,161118,0.26,1.64,1.3,1.9,-0.024,,1095,-0.952,0.007,40.003,-10.183,-6.253,0,-1
,SPX 16W1790D30,NovM 1790 Puts,160930,16:00:00,1790,P,161130,0.251,2.76,2.6,2.75,-0.033,6,12,-1.389,0.01,61.798,-12.032,-11.628,0,2.55
,SPX 16X1790,Dec 1790 Puts,160930,16:00:00,1790,P,161216,0.249,4.76,4.3,4.9,-0.034,,1143,-2.116,0.013,94.013,-14.76,-21.316,0,-1
,SPX 16X1790D30,DecQ 1790 Puts,160930,16:00:00,1790,P,161230,0.246,6.65,6.5,6.8,0,,,-2.633,0.015,122.791,-16.196,-32.04,0,-1
,SPX 16V1795D7,OctW2 1795 Puts,,,1795,P,161007,,0.01,,,,,,-0.006,0,0.342,-0.557,-0.014,0,
,SPX 16V1795D14,OctW3 1795 Puts,160930,16:00:00,1795,P,161014,,0.08,0.1,0.2,,,47,-0.052,0.001,2.63,-2.476,-0.168,0,-1
,SPX 16V1795,Oct 1795 Puts,160930,16:00:00,1795,P,161021,0.317,0.18,0.15,0.5,0.833,,1069,-0.123,0.001,5.895,-6.322,-0.479,0,-1
,SPX 16V1795D28,OctW5 1795 Puts,,,1795,P,161028,,0.37,,,,,,-0.242,0.002,11.425,-5.094,-1.164,0,
,SPX 16W1795D4,NovW1 1795 Puts,,,1795,P,161104,,0.66,,,,,,-0.419,0.004,19.074,-6.708,-2.3,0,
,SPX 16W1795,Nov 1795 Puts,160930,16:00:00,1795,P,161118,0.258,1.7,1.35,2,-0.012,,142,-0.998,0.008,41.366,-10.567,-6.506,0,-1
,SPX 16U1800D30,SepQ 1800 Puts,160930,16:00:00,1800,P,160930,,0,,0.05,,3,23572,0,0,0,0,0,0,0.05
