Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140226,16:00:00,, ,,,,,,,,,1,0,,,,,1845.2
,SPX 14N1520D28,FebW5 1520 Puts,140226,16:00:00,1520,P,140228,,0.02,,0.05,,,846,-0.002,0,0.326,-1.564,-0.008,0,-1
,SPX 14O1520D7,MarW2 1520 Puts,140226,16:00:00,1520,P,140307,,0.11,0.05,0.15,,26,70,-0.034,0,2.677,-4.797,-0.146,0,-1
,SPX 14O1520D14,MarW3 1520 Puts,140226,16:00:00,1520,P,140314,0.361,0.34,0.2,0.35,-0.176,140,,-0.1,0.001,7.787,-6.544,-0.614,0,0.3
,SPX 14O1520,Mar 1520 Puts,140226,16:00:00,1520,P,140321,,0.51,0.05,0.9,-0.059,,6142,-0.192,0.002,11.913,-8.169,-1.137,0,-1
,SPX 14O1520D28,MarW5 1520 Puts,140226,16:00:00,1520,P,140328,0.301,0.74,0.6,0.85,-0.014,,,-0.324,0.003,17.884,-8.288,-2.064,0,-1
,SPX 14O1520D31,MarQ 1520 Puts,140226,16:00:00,1520,P,140331,0.287,0.88,0.4,1.05,-0.17,,10,-0.358,0.003,20.877,-7.533,-2.571,0,-1
,SPX 14P1520,Apr 1520 Puts,140226,16:00:00,1520,P,140418,0.264,1.66,1.2,2.05,-0.018,,137,-0.786,0.006,38.432,-9.664,-6.26,0,-1
,SPX 14Q1520,May 1520 Puts,140226,16:00:00,1520,P,140516,0.243,3.64,3.2,4.1,0.003,,,-1.652,0.012,76.107,-11.574,-17.189,0,-1
,SPX 14X1520,Dec 1520 Puts,,,1520,P,141219,,28.22,,,,,,-7.737,0.034,375.288,-12.991,-236.987,0.049,
,SPX 15M1520,Jan15 1520 Puts,,,1520,P,150117,,31.47,,,,,,-8.235,0.035,407.3,-12.657,-276.022,0.058,
,SPX 14N1525D28,FebW5 1525 Puts,140226,16:00:00,1525,P,140228,,0.02,,0.05,,,5689,-0.002,0,0.334,-1.582,-0.009,0,-1
,SPX 14O1525D7,MarW2 1525 Puts,140226,16:00:00,1525,P,140307,,0.12,0.05,0.15,,81,5646,-0.035,0,2.756,-4.88,-0.151,0,0.1
,SPX 14O1525D14,MarW3 1525 Puts,140226,16:00:00,1525,P,140314,0.359,0.35,0.25,0.35,-0.143,710,718,-0.106,0.001,8.004,-6.984,-0.633,0,0.3
,SPX 14O1525,Mar 1525 Puts,140226,16:00:00,1525,P,140321,0.323,0.52,0.4,0.5,-0.135,286,29424,-0.202,0.002,12.28,-7.395,-1.177,0,0.45
,SPX 14O1525D28,MarW5 1525 Puts,140226,16:00:00,1525,P,140328,0.299,0.77,0.65,0.9,0.013,,40,-0.341,0.003,18.463,-8.719,-2.141,0,-1
,SPX 14O1525D31,MarQ 1525 Puts,140226,16:00:00,1525,P,140331,0.291,0.9,0.45,1.35,0,,1832,-0.376,0.003,21.521,-8.915,-2.662,0,-1
,SPX 14P1525,Apr 1525 Puts,140226,16:00:00,1525,P,140418,0.261,1.71,1.25,2.1,-0.018,3,8630,-0.825,0.007,39.644,-9.79,-6.495,0,1.8
,SPX 14Q1525,May 1525 Puts,140226,16:00:00,1525,P,140516,0.242,3.75,3.3,4.3,0.013,,9003,-1.726,0.013,78.233,-11.896,-17.783,0.001,-1
,SPX 14R1525,Jun 1525 Puts,140226,16:00:00,1525,P,140620,0.227,6.79,6.2,7.4,0.001,,8935,-2.955,0.019,128.762,-12.687,-38.586,0.003,-1
,SPX 14R1525D30,JunQ 1525 Puts,140226,16:00:00,1525,P,140630,0.223,7.77,7,8.4,-0.009,,49,-3.222,0.02,144.166,-12.665,-46.272,0.005,-1
,SPX 14U1525,Sep 1525 Puts,140226,16:00:00,1525,P,140919,0.213,17.22,16.1,17.9,-0.013,,5982,-5.651,0.029,262.911,-13.387,-125.047,0.024,-1
,SPX 14X1525,Dec 1525 Puts,140226,16:00:00,1525,P,141219,0.208,28.79,27.1,29.7,-0.014,,12091,-7.946,0.035,380.41,-12.98,-241.84,0.052,-1
,SPX 15M1525,Jan15 1525 Puts,140226,16:00:00,1525,P,150117,0.207,32.08,30.3,32.9,-0.015,,1546,-8.449,0.036,412.543,-12.64,-281.441,0.061,-1
,SPX 14N1530D28,FebW5 1530 Puts,140226,16:00:00,1530,P,140228,,0.02,,0.05,,,1995,-0.003,0,0.342,-1.6,-0.009,0,-1
,SPX 14O1530D7,MarW2 1530 Puts,140226,16:00:00,1530,P,140307,,0.12,0.05,0.15,,26,106,-0.038,0,2.84,-4.967,-0.156,0,-1
,SPX 14O1530D14,MarW3 1530 Puts,140226,16:00:00,1530,P,140314,0.353,0.36,0.25,0.35,-0.167,100,103,-0.111,0.001,8.231,-6.948,-0.653,0,0.3
