Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1715D31,MayM 1715 Puts,160525,16:00:00,1715,P,160531,,0.05,,0.05,,,1305,-0.005,0,1.158,-2.882,-0.049,0,-1
,SPX 16R1715D3,JunW1 1715 Puts,160525,16:00:00,1715,P,160603,,0.05,,0.1,,,33,-0.017,0,1.504,-2.432,-0.076,0,-1
,SPX 16R1715D10,JunW2 1715 Puts,160525,16:00:00,1715,P,160610,0.346,0.11,0.15,0.2,,,344,-0.048,0,3.407,-4.581,-0.238,0,-1
,SPX 16R1715,Jun 1715 Puts,160525,16:00:00,1715,P,160617,0.307,0.2,0.1,0.4,0.25,,1437,-0.108,0.001,6.187,-4.581,-0.529,0,-1
,SPX 16R1715D24,JunW4 1715 Puts,160525,16:00:00,1715,P,160624,0.292,0.47,0.5,0.65,0.213,,21,-0.261,0.002,13.445,-6.896,-1.453,0,-1
,SPX 16S1715,Jul 1715 Puts,160525,16:00:00,1715,P,160715,0.264,1.6,1.45,1.9,0.044,,105,-0.796,0.006,38.927,-10.056,-6.202,0,-1
,SPX 16Q1720D27,MayW4 1720 Puts,160525,16:00:00,1720,P,160527,,0.03,,0.05,,,935,-0.001,0,0.509,-2.651,-0.014,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160525,16:00:00,1720,P,160531,,0.05,,0.05,,,808,-0.005,0,1.181,-2.904,-0.05,0,-1
,SPX 16R1720D3,JunW1 1720 Puts,160525,16:00:00,1720,P,160603,,0.05,,0.1,,,377,-0.018,0,1.55,-2.48,-0.079,0,-1
,SPX 16R1720D10,JunW2 1720 Puts,160525,16:00:00,1720,P,160610,,0.11,0.1,0.2,,500,545,-0.05,0,3.526,-3.005,-0.247,0,0.15
,SPX 16R1720,Jun 1720 Puts,160525,16:00:00,1720,P,160617,0.308,0.2,0.1,0.45,0.4,,2377,-0.115,0.001,6.428,-5.08,-0.552,0,-1
,SPX 16R1720D24,JunW4 1720 Puts,160525,16:00:00,1720,P,160624,0.288,0.49,0.5,0.65,0.163,,350,-0.274,0.002,13.943,-6.86,-1.515,0,-1
,SPX 16R1720D30,JunQ 1720 Puts,160525,16:00:00,1720,P,160630,0.279,0.79,0.8,0.95,0.114,,69,-0.427,0.003,21.238,-8.281,-2.657,0,-1
,SPX 16S1720,Jul 1720 Puts,160525,16:00:00,1720,P,160715,0.263,1.66,1.5,1.95,0.042,,1518,-0.832,0.006,40.141,-10.389,-6.431,0,-1
,SPX 16S1720D29,JulM 1720 Puts,160525,16:00:00,1720,P,160729,0.253,2.94,2.95,3.1,0.031,,376,-1.383,0.009,64.658,-12.418,-12.712,0,-1
,SPX 16T1720,Aug 1720 Puts,160525,16:00:00,1720,P,160819,0.247,5.36,5.1,5.6,-0.002,97,40,-2.249,0.014,103.364,-14.641,-25.326,0,5.45
,SPX 16U1720,Sep 1720 Puts,160525,16:00:00,1720,P,160916,0.241,9.14,8.8,9.5,0.001,,4,-3.475,0.019,156.359,-16.315,-48.089,0.002,-1
,SPX 16Q1725D27,MayW4 1725 Puts,160525,16:00:00,1725,P,160527,,0.03,,0.05,,,4725,-0.002,0,0.518,-2.667,-0.014,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160525,16:00:00,1725,P,160531,,0.05,,0.05,,,226,-0.006,0,1.204,-2.928,-0.051,0,-1
,SPX 16R1725D3,JunW1 1725 Puts,160525,16:00:00,1725,P,160603,,0.05,,0.1,,30,941,-0.019,0,1.598,-2.53,-0.081,0,0.05
,SPX 16R1725D10,JunW2 1725 Puts,160525,16:00:00,1725,P,160610,0.335,0.11,0.15,0.2,,8,8211,-0.053,0,3.65,-4.379,-0.257,0,0.16
,SPX 16R1725,Jun 1725 Puts,160525,16:00:00,1725,P,160617,0.308,0.21,0.25,0.4,0.524,80,33458,-0.121,0.001,6.682,-5.622,-0.576,0,0.3
,SPX 16R1725D24,JunW4 1725 Puts,160525,16:00:00,1725,P,160624,0.286,0.51,0.55,0.65,0.176,64,404,-0.289,0.002,14.463,-7.135,-1.579,0,0.55
,SPX 16R1725D30,JunQ 1725 Puts,160525,16:00:00,1725,P,160630,0.276,0.82,0.85,0.95,0.098,377,4030,-0.449,0.004,21.98,-8.414,-2.764,0,0.8
,SPX 16S1725,Jul 1725 Puts,160525,16:00:00,1725,P,160715,0.26,1.71,1.55,2,0.035,17,2976,-0.871,0.007,41.399,-10.537,-6.67,0,1.73
,SPX 16S1725D29,JulM 1725 Puts,160525,16:00:00,1725,P,160729,0.251,3.04,3,3.2,0.016,25,705,-1.442,0.01,66.481,-12.577,-13.148,0,2.9
,SPX 16T1725,Aug 1725 Puts,160525,16:00:00,1725,P,160819,0.246,5.52,5.2,5.8,-0.004,64,791,-2.334,0.014,105.867,-14.903,-26.097,0.001,5.6
,SPX 16U1725,Sep 1725 Puts,160525,16:00:00,1725,P,160916,0.241,9.39,9.1,9.8,0.006,,10517,-3.592,0.02,159.617,-16.665,-49.399,0.002,-1
,SPX 16U1725D30,SepQ 1725 Puts,160525,16:00:00,1725,P,160930,0.238,11.6,11.5,11.9,0.009,136,439,-4.28,0.022,187.61,-17.118,-64.095,0.004,11.7
,SPX 16X1725,Dec 1725 Puts,160525,16:00:00,1725,P,161216,0.234,24.74,24.3,25.4,0.004,,7361,-7.065,0.029,323.556,-18.079,-161.077,0.019,-1
,SPX 17M1725,Jan17 1725 Puts,160525,16:00:00,1725,P,170120,0.229,30.08,29.6,30.7,0.003,1000,3288,-7.944,0.028,375.168,-17.457,-210.536,0.028,30.5
,SPX 17O1725,Mar17 1725 Puts,160525,16:00:00,1725,P,170317,0.229,40.52,39.9,41.2,0.001,50,162,-9.144,0.029,457.996,-17.133,-304.67,0.044,40.45
,SPX 17R1725,Jun17 1725 Puts,160525,16:00:00,1725,P,170616,0.227,55.74,54.6,56.8,-0.001,,1426,-10.697,0.03,571.694,-15.87,-468.889,0.071,-1
,SPX 16Q1730D27,MayW4 1730 Puts,160525,16:00:00,1730,P,160527,,0.03,,0.05,,,5298,-0.002,0,0.527,-2.683,-0.014,0,-1
,SPX 16Q1730D31,MayM 1730 Puts,160525,16:00:00,1730,P,160531,,0.05,,0.05,,2,59,-0.006,0,1.229,-2.952,-0.052,0,0.05
,SPX 16R1730D3,JunW1 1730 Puts,160525,16:00:00,1730,P,160603,,0.06,,0.1,,,149,-0.02,0,1.648,-2.582,-0.084,0,-1
,SPX 16R1730D10,JunW2 1730 Puts,160525,16:00:00,1730,P,160610,0.332,0.12,0.15,0.2,,,426,-0.056,0,3.781,-4.551,-0.267,0,-1
,SPX 16R1730,Jun 1730 Puts,160525,16:00:00,1730,P,160617,0.305,0.22,0.2,0.45,0.5,,1262,-0.128,0.001,6.948,-5.793,-0.602,0,-1
,SPX 16R1730D24,JunW4 1730 Puts,160525,16:00:00,1730,P,160624,0.284,0.53,0.55,0.7,0.189,,149,-0.305,0.003,15.007,-7.422,-1.647,0,-1
,SPX 16R1730D30,JunQ 1730 Puts,160525,16:00:00,1730,P,160630,0.274,0.85,0.85,1,0.094,,61,-0.472,0.004,22.754,-8.639,-2.876,0,-1
,SPX 16S1730,Jul 1730 Puts,160525,16:00:00,1730,P,160715,0.259,1.77,1.7,2.05,0.062,,881,-0.912,0.007,42.702,-10.989,-6.919,0,-1
,SPX 16S1730D29,JulM 1730 Puts,160525,16:00:00,1730,P,160729,0.249,3.14,3.1,3.3,0.019,,460,-1.504,0.01,68.361,-12.844,-13.601,0,-1
,SPX 16T1730,Aug 1730 Puts,160525,16:00:00,1730,P,160819,0.244,5.68,5.4,6,0.004,50,92,-2.423,0.015,108.432,-15.169,-26.895,0.001,5.75
,SPX 16Q1735D27,MayW4 1735 Puts,160525,16:00:00,1735,P,160527,,0.03,,0.05,,,48,-0.002,0,0.537,-2.7,-0.014,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160525,16:00:00,1735,P,160531,,0.05,,0.05,,,214,-0.006,0,1.254,-2.977,-0.053,0,-1
,SPX 16R1735D3,JunW1 1735 Puts,160525,16:00:00,1735,P,160603,,0.06,,0.1,,,44,-0.021,0,1.7,-2.636,-0.087,0,-1
,SPX 16R1735D10,JunW2 1735 Puts,160525,16:00:00,1735,P,160610,0.327,0.12,0.15,0.2,,,230,-0.059,0.001,3.919,-4.56,-0.277,0,-1
,SPX 16R1735,Jun 1735 Puts,160525,16:00:00,1735,P,160617,0.295,0.23,0.1,0.45,0.217,,1526,-0.135,0.001,7.228,-5.039,-0.629,0,-1
,SPX 16R1735D24,JunW4 1735 Puts,160525,16:00:00,1735,P,160624,0.28,0.55,0.55,0.7,0.145,,139,-0.321,0.003,15.576,-7.388,-1.718,0,-1
,SPX 16S1735,Jul 1735 Puts,160525,16:00:00,1735,P,160715,0.256,1.83,1.65,2.1,0.022,3,282,-0.954,0.007,44.051,-10.944,-7.18,0,1.87
,SPX 16Q1740D27,MayW4 1740 Puts,160525,16:00:00,1740,P,160527,,0.03,,0.05,,,977,-0.002,0,0.547,-2.717,-0.015,0,-1
,SPX 16Q1740D31,MayM 1740 Puts,160525,16:00:00,1740,P,160531,,0.05,,0.05,,,18,-0.007,0,1.281,-3.004,-0.054,0,-1
,SPX 16R1740D3,JunW1 1740 Puts,160525,16:00:00,1740,P,160603,,0.06,,0.1,,4,67,-0.022,0,1.755,-2.693,-0.09,0,0.05
,SPX 16R1740D10,JunW2 1740 Puts,160525,16:00:00,1740,P,160610,0.326,0.13,0.15,0.25,,,371,-0.062,0.001,4.063,-4.981,-0.289,0,-1
,SPX 16R1740,Jun 1740 Puts,160525,16:00:00,1740,P,160617,0.298,0.24,0.2,0.5,0.458,,1947,-0.143,0.001,7.523,-6.014,-0.658,0,-1
,SPX 16R1740D24,JunW4 1740 Puts,160525,16:00:00,1740,P,160624,0.278,0.57,0.6,0.7,0.14,,230,-0.339,0.003,16.17,-7.605,-1.793,0,-1
,SPX 16R1740D30,JunQ 1740 Puts,160525,16:00:00,1740,P,160630,0.27,0.92,0.95,1.05,0.087,,159,-0.522,0.004,24.399,-9.113,-3.119,0,-1
,SPX 16S1740,Jul 1740 Puts,160525,16:00:00,1740,P,160715,0.254,1.9,1.7,2.2,0.026,,488,-0.999,0.008,45.449,-11.207,-7.452,0,-1
,SPX 16S1740D29,JulM 1740 Puts,160525,16:00:00,1740,P,160729,0.246,3.34,3.3,3.5,0.018,,89,-1.636,0.012,72.293,-13.396,-14.562,0,-1
,SPX 16T1740,Aug 1740 Puts,160525,16:00:00,1740,P,160819,0.242,6.02,5.8,6.3,0.005,14,97,-2.611,0.016,113.754,-15.825,-28.572,0.001,6.15
,SPX 16U1740,Sep 1740 Puts,160525,16:00:00,1740,P,160916,0.236,10.15,9.8,10.6,0.005,,,-3.969,0.022,169.771,-17.426,-53.563,0.003,-1
,SPX 16Q1745D27,MayW4 1745 Puts,160525,16:00:00,1745,P,160527,,0.03,,0.05,,,487,-0.002,0,0.557,-2.736,-0.015,0,-1
,SPX 16Q1745D31,MayM 1745 Puts,160525,16:00:00,1745,P,160531,,0.05,,0.05,,,28,-0.007,0,1.309,-3.031,-0.056,0,-1
,SPX 16R1745D3,JunW1 1745 Puts,160525,16:00:00,1745,P,160603,,0.06,,0.1,,,567,-0.023,0,1.813,-2.752,-0.093,0,-1
,SPX 16R1745D10,JunW2 1745 Puts,160525,16:00:00,1745,P,160610,0.322,0.13,0.15,0.25,,,347,-0.066,0.001,4.215,-4.996,-0.301,0,-1
,SPX 16R1745,Jun 1745 Puts,160525,16:00:00,1745,P,160617,,0.25,0.1,0.5,0.2,,631,-0.152,0.001,7.832,-4.474,-0.688,0,-1
,SPX 16R1745D24,JunW4 1745 Puts,160525,16:00:00,1745,P,160624,0.275,0.59,0.6,0.75,0.153,93,163,-0.358,0.003,16.793,-7.83,-1.872,0,0.7
,SPX 16S1745,Jul 1745 Puts,160525,16:00:00,1745,P,160715,0.251,1.97,1.75,2.25,0.015,,206,-1.047,0.008,46.897,-11.372,-7.736,0,-1
,SPX 16Q1750D27,MayW4 1750 Puts,160525,16:00:00,1750,P,160527,,0.03,,0.05,,,2566,-0.002,0,0.568,-2.756,-0.015,0,-1
,SPX 16Q1750D31,MayM 1750 Puts,160525,16:00:00,1750,P,160531,,0.05,,0.05,,,4548,-0.008,0,1.337,-3.06,-0.057,0,-1
,SPX 16R1750D3,JunW1 1750 Puts,160525,16:00:00,1750,P,160603,,0.06,,0.05,,227,5921,-0.025,0,1.874,-2.814,-0.097,0,0.05
,SPX 16R1750D10,JunW2 1750 Puts,160525,16:00:00,1750,P,160610,0.317,0.13,0.15,0.25,,8,3143,-0.069,0.001,4.375,-4.949,-0.313,0,0.19
,SPX 16R1750,Jun 1750 Puts,160525,16:00:00,1750,P,160617,0.295,0.26,0.3,0.5,0.538,101,55862,-0.161,0.002,8.157,-6.706,-0.72,0,0.4
,SPX 16R1750D24,JunW4 1750 Puts,160525,16:00:00,1750,P,160624,0.273,0.61,0.65,0.75,0.148,67,460,-0.377,0.003,17.444,-8.063,-1.956,0,0.65
,SPX 16R1750D30,JunQ 1750 Puts,160525,16:00:00,1750,P,160630,0.265,0.99,1,1.15,0.081,205,13214,-0.578,0.005,26.186,-9.521,-3.385,0,0.98
,SPX 16S1750,Jul 1750 Puts,160525,16:00:00,1750,P,160715,0.25,2.04,1.9,2.3,0.029,587,19441,-1.097,0.009,48.398,-11.863,-8.032,0,2.08
,SPX 16S1750D29,JulM 1750 Puts,160525,16:00:00,1750,P,160729,0.243,3.57,3.5,3.8,0.022,290,3836,-1.781,0.013,76.47,-13.974,-15.6,0,3.6
,SPX 16T1750,Aug 1750 Puts,160525,16:00:00,1750,P,160819,0.238,6.38,6.1,6.7,0.002,297,6891,-2.816,0.018,119.338,-16.279,-30.367,0.001,6.29
,SPX 16U1750,Sep 1750 Puts,160525,16:00:00,1750,P,160916,0.233,10.71,10.4,11.1,0.003,222,19217,-4.243,0.024,176.86,-17.842,-56.545,0.004,10.5
,SPX 16U1750D30,SepQ 1750 Puts,160525,16:00:00,1750,P,160930,0.231,13.18,13,13.4,0.002,,8650,-5.011,0.027,206.505,-18.243,-72.91,0.007,-1
,SPX 16X1750,Dec 1750 Puts,160525,16:00:00,1750,P,161216,0.228,27.37,26.9,27.9,0.001,112,25206,-7.893,0.028,346.632,-18.84,-178.123,0.028,27.4
,SPX 17M1750,Jan17 1750 Puts,160525,16:00:00,1750,P,170120,0.224,33.04,32.5,33.7,0.002,202,3645,-8.748,0.028,399.268,-18.166,-231.143,0.039,33
,SPX 17O1750,Mar17 1750 Puts,160525,16:00:00,1750,P,170317,0.225,44,43.9,44.7,0.007,,1645,-10.001,0.03,482.638,-17.731,-330.76,0.058,-1
,SPX 17R1750,Jun17 1750 Puts,160525,16:00:00,1750,P,170616,0.223,59.93,58.9,61.1,0.001,1,3091,-11.595,0.031,596.925,-16.23,-503.672,0.088,59.8
,SPX 16E1755D27,MayW4 1755 Calls,160525,16:00:00,1755,C,160527,,336.36,328.3,340.2,-0.006,,5,100,0,8.748,-100.345,14.08,1,-1
,SPX 16E1755D31,MayM 1755 Calls,160525,16:00:00,1755,C,160531,,335.3,328.8,340.7,-0.002,,,100,0,8.343,-29.158,33.185,1,-1
,SPX 16F1755D3,JunW1 1755 Calls,160525,16:00:00,1755,C,160603,,336.83,327.5,339.4,-0.01,,,100,0.001,23.945,-65.62,46.232,1,-1
,SPX 16F1755D10,JunW2 1755 Calls,160525,16:00:00,1755,C,160610,,338.06,331.3,343.2,-0.002,,,100,0.001,43.455,-62.247,77.018,1,-1
,SPX 16F1755,Jun 1755 Calls,160525,16:00:00,1755,C,160617,,337.83,331.8,334.7,-0.014,,,100,0.002,52.869,-49.466,103.828,1,-1
,SPX 16F1755D24,JunW4 1755 Calls,160525,16:00:00,1755,C,160624,,332.33,327.2,339.2,0.003,,,99.77,0.001,2.289,-1.675,148.722,1,-1
,SPX 16G1755,Jul 1755 Calls,160525,16:00:00,1755,C,160715,,342.19,331.6,334.5,-0.027,,,99.724,0.005,123.906,-44.215,217.926,1,-1
,SPX 16Q1755D27,MayW4 1755 Puts,160525,16:00:00,1755,P,160527,,0.03,,0.05,,,1025,-0.003,0,0.579,-2.776,-0.016,0,-1
,SPX 16Q1755D31,MayM 1755 Puts,160525,16:00:00,1755,P,160531,,0.05,,0.05,,,51,-0.008,0,1.368,-3.091,-0.058,0,-1
,SPX 16R1755D3,JunW1 1755 Puts,160525,16:00:00,1755,P,160603,,0.06,,0.1,,,64,-0.026,0,1.937,-2.878,-0.1,0,-1
,SPX 16R1755D10,JunW2 1755 Puts,160525,16:00:00,1755,P,160610,0.313,0.14,0.15,0.25,,,262,-0.074,0.001,4.543,-4.965,-0.327,0,-1
,SPX 16R1755,Jun 1755 Puts,160525,16:00:00,1755,P,160617,0.284,0.27,0.15,0.5,0.222,,537,-0.17,0.002,8.5,-5.712,-0.755,0,-1
,SPX 16R1755D24,JunW4 1755 Puts,160525,16:00:00,1755,P,160624,0.27,0.64,0.65,0.8,0.141,137,65,-0.399,0.004,18.125,-8.304,-2.044,0,0.75
,SPX 16S1755,Jul 1755 Puts,160525,16:00:00,1755,P,160715,0.247,2.11,1.9,2.35,0.009,,110,-1.149,0.009,49.953,-11.932,-8.342,0,-1
,SPX 16E1760D27,MayW4 1760 Calls,160525,16:00:00,1760,C,160527,,331.35,323.3,335.2,-0.006,,2,100,0,8.8,-99.493,14.119,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160525,16:00:00,1760,C,160531,,330.3,323.8,335.7,-0.002,,1,100,0,8.429,-29.053,33.276,1,-1
,SPX 16F1760D3,JunW1 1760 Calls,160525,16:00:00,1760,C,160603,,331.83,322.5,334.4,-0.01,,2,100,0.001,24.145,-65.25,46.352,1,-1
,SPX 16F1760D10,JunW2 1760 Calls,160525,16:00:00,1760,C,160610,,333.04,327,338.6,-0.001,,,100,0.001,43.806,-61.894,77.207,1,-1
,SPX 16F1760,Jun 1760 Calls,160525,16:00:00,1760,C,160617,,332.83,326.8,329.8,-0.014,,,100,0.002,53.394,-49.313,104.064,1,-1
,SPX 16F1760D24,JunW4 1760 Calls,160525,16:00:00,1760,C,160624,,327.33,322.3,334.2,0.003,,,99.763,0.001,2.522,-1.743,149.124,1,-1
,SPX 16F1760D30,JunQ 1760 Calls,160525,16:00:00,1760,C,160630,,326.81,322.1,334,0.004,,,99.638,0.003,5.81,-2.491,177.64,1,-1
,SPX 16G1760,Jul 1760 Calls,160525,16:00:00,1760,C,160715,,337.23,326.7,329.6,-0.027,,,99.695,0.005,125.094,-44.124,218.293,1,-1
,SPX 16G1760D29,JulM 1760 Calls,160525,16:00:00,1760,C,160729,,324.66,323.3,335.2,0.014,,,98.84,0.01,29.677,-5.184,312.909,1,-1
,SPX 16H1760,Aug 1760 Calls,160525,16:00:00,1760,C,160819,,323.34,327.4,330.2,0.017,,,98.235,0.014,48.339,-6.047,404.277,0.998,-1
,SPX 16I1760,Sep 1760 Calls,160525,16:00:00,1760,C,160916,,343.89,329.1,331.8,-0.039,,,98.078,0.011,250.223,-33.064,454.84,0.994,-1
,SPX 16Q1760D27,MayW4 1760 Puts,160525,16:00:00,1760,P,160527,,0.03,,0.05,,,710,-0.003,0,0.59,-2.798,-0.016,0,-1
,SPX 16Q1760D31,MayM 1760 Puts,160525,16:00:00,1760,P,160531,,0.05,,0.05,,,2893,-0.009,0,1.399,-3.122,-0.06,0,-1
,SPX 16R1760D3,JunW1 1760 Puts,160525,16:00:00,1760,P,160603,,0.07,,0.1,,,3850,-0.028,0,2.005,-2.945,-0.104,0,-1
,SPX 16R1760D10,JunW2 1760 Puts,160525,16:00:00,1760,P,160610,0.308,0.14,0.15,0.25,,,46,-0.078,0.001,4.72,-4.918,-0.341,0,-1
,SPX 16R1760,Jun 1760 Puts,160525,16:00:00,1760,P,160617,0.285,0.28,0.2,0.55,0.357,,1835,-0.181,0.002,8.861,-6.425,-0.791,0,-1
,SPX 16R1760D24,JunW4 1760 Puts,160525,16:00:00,1760,P,160624,0.267,0.66,0.7,0.8,0.136,82,298,-0.421,0.004,18.839,-8.462,-2.137,0,0.85
,SPX 16R1760D30,JunQ 1760 Puts,160525,16:00:00,1760,P,160630,0.26,1.07,1.1,1.2,0.065,4,50,-0.641,0.006,28.129,-9.955,-3.68,0,1
,SPX 16S1760,Jul 1760 Puts,160525,16:00:00,1760,P,160715,0.245,2.18,1.95,2.45,0.005,65,185,-1.205,0.01,51.563,-12.113,-8.667,0,2.05
,SPX 16S1760D29,JulM 1760 Puts,160525,16:00:00,1760,P,160729,0.239,3.81,3.8,4,0.024,,85,-1.941,0.014,80.904,-14.577,-16.724,0,-1
,SPX 16T1760,Aug 1760 Puts,160525,16:00:00,1760,P,160819,0.235,6.76,6.5,7.1,0.004,24,86,-3.038,0.019,125.195,-16.861,-32.287,0.002,6.5
,SPX 16U1760,Sep 1760 Puts,160525,16:00:00,1760,P,160916,0.231,11.29,10.9,11.7,0.001,,,-4.536,0.026,184.21,-18.373,-59.705,0.006,-1
,SPX 16E1765D27,MayW4 1765 Calls,160525,16:00:00,1765,C,160527,,326.34,318.3,330.2,-0.006,,6,100,0,8.854,-98.642,14.158,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160525,16:00:00,1765,C,160531,,325.3,318.8,330.7,-0.002,,1,100,0,8.518,-28.949,33.366,1,-1
,SPX 16F1765D3,JunW1 1765 Calls,160525,16:00:00,1765,C,160603,,326.82,318.3,330.2,-0.008,,,100,0.001,24.35,-64.882,46.471,1,-1
,SPX 16F1765D10,JunW2 1765 Calls,160525,16:00:00,1765,C,160610,,328.03,322,334.2,0,,,100,0.001,44.166,-61.542,77.394,1,-1
,SPX 16F1765,Jun 1765 Calls,160525,16:00:00,1765,C,160617,,327.83,321.6,324.6,-0.014,,,100,0.002,53.932,-49.161,104.297,1,-1
,SPX 16F1765D24,JunW4 1765 Calls,160525,16:00:00,1765,C,160624,,322.34,317.3,329.2,0.003,,,99.754,0.002,2.778,-1.816,149.524,1,-1
,SPX 16G1765,Jul 1765 Calls,160525,16:00:00,1765,C,160715,,332.26,321.8,324.7,-0.027,,,99.665,0.005,126.309,-44.034,218.65,1,-1
,SPX 16Q1765D27,MayW4 1765 Puts,160525,16:00:00,1765,P,160527,,0.03,,0.05,,,294,-0.003,0,0.602,-2.821,-0.016,0,-1
,SPX 16Q1765D31,MayM 1765 Puts,160525,16:00:00,1765,P,160531,,0.05,,0.1,,,131,-0.009,0,1.432,-3.155,-0.061,0,-1
,SPX 16R1765D3,JunW1 1765 Puts,160525,16:00:00,1765,P,160603,,0.07,,0.1,,,299,-0.029,0,2.075,-3.016,-0.108,0,-1
,SPX 16R1765D10,JunW2 1765 Puts,160525,16:00:00,1765,P,160610,0.303,0.15,0.15,0.25,,,158,-0.083,0.001,4.907,-4.934,-0.356,0,-1
,SPX 16R1765,Jun 1765 Puts,160525,16:00:00,1765,P,160617,0.282,0.29,0.3,0.5,0.379,,643,-0.192,0.002,9.241,-6.716,-0.829,0,-1
,SPX 16R1765D24,JunW4 1765 Puts,160525,16:00:00,1765,P,160624,0.265,0.69,0.7,0.85,0.116,,208,-0.445,0.004,19.586,-8.625,-2.235,0,-1
,SPX 16S1765,Jul 1765 Puts,160525,16:00:00,1765,P,160715,0.244,2.26,2.05,2.55,0.018,,545,-1.263,0.01,53.232,-12.523,-9.005,0,-1
,SPX 16E1770D27,MayW4 1770 Calls,160525,16:00:00,1770,C,160527,,321.33,313.3,325.2,-0.006,,7,100,0,8.908,-97.794,14.197,1,-1
,SPX 16E1770D31,MayM 1770 Calls,160525,16:00:00,1770,C,160531,,320.3,313.1,324.9,-0.004,,,100,0,8.61,-28.848,33.457,1,-1
,SPX 16F1770D3,JunW1 1770 Calls,160525,16:00:00,1770,C,160603,,321.81,312.6,324.5,-0.01,,,100,0.001,24.562,-64.517,46.59,1,-1
,SPX 16F1770D10,JunW2 1770 Calls,160525,16:00:00,1770,C,160610,,323.02,315.3,327.5,-0.005,,,100,0.001,44.535,-61.192,77.58,1,-1
,SPX 16F1770,Jun 1770 Calls,160525,16:00:00,1770,C,160617,,322.84,316.6,319.7,-0.015,,,100,0.002,54.486,-49.012,104.528,1,-1
,SPX 16F1770D24,JunW4 1770 Calls,160525,16:00:00,1770,C,160624,,317.34,312.3,324.2,0.003,,,99.744,0.002,3.06,-1.896,149.921,1,-1
,SPX 16F1770D30,JunQ 1770 Calls,160525,16:00:00,1770,C,160630,,316.84,312.2,324.1,0.004,,,99.603,0.003,6.832,-2.734,178.534,1,-1
,SPX 16G1770,Jul 1770 Calls,160525,16:00:00,1770,C,160715,,327.31,316.6,319.6,-0.028,,,99.634,0.005,127.552,-43.945,218.998,1,-1
,SPX 16G1770D29,JulM 1770 Calls,160525,16:00:00,1770,C,160729,,314.78,313.6,325.5,0.015,,,98.715,0.011,33.241,-5.625,314.016,0.999,-1
,SPX 16H1770,Aug 1770 Calls,160525,16:00:00,1770,C,160819,,313.52,317.9,320.6,0.018,,,98.052,0.016,53.572,-6.519,405.356,0.998,-1
,SPX 16Q1770D27,MayW4 1770 Puts,160525,16:00:00,1770,P,160527,,0.03,,0.05,,,284,-0.003,0,0.615,-2.845,-0.017,0,-1
,SPX 16Q1770D31,MayM 1770 Puts,160525,16:00:00,1770,P,160531,,0.05,,0.1,,,1339,-0.01,0,1.467,-3.19,-0.063,0,-1
