Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160817,16:00:00,, ,,,,,,,,,1,0,,,,,2182.2
,SPX 16T1825,Aug 1825 Puts,160817,16:00:00,1825,P,160819,,0.48,,,,,20920,0,0,3.742,-46.843,-0.104,0,-1
,SPX 16T1825D26,AugW4 1825 Puts,160817,16:00:00,1825,P,160826,,0.15,0.05,0.15,,1,1779,-0.033,0,3.628,-6.138,-0.201,0,0.1
,SPX 16T1825D31,AugM 1825 Puts,160817,16:00:00,1825,P,160831,,0.18,0.1,0.2,,,2975,-0.069,0.001,5.102,-5.074,-0.351,0,-1
,SPX 16U1825D2,SepW1 1825 Puts,160817,16:00:00,1825,P,160902,0.325,0.28,0.2,0.3,-0.107,,93,-0.106,0.001,7.434,-6.059,-0.567,0,-1
,SPX 16U1825D9,SepW2 1825 Puts,160817,16:00:00,1825,P,160909,0.287,0.42,0.3,0.45,-0.095,,239,-0.182,0.001,11.9,-6.232,-1.123,0,-1
,SPX 16U1825,Sep 1825 Puts,160817,16:00:00,1825,P,160916,0.277,0.75,0.5,0.9,-0.067,,58491,-0.31,0.002,19.827,-8.389,-2.225,0,-1
,SPX 16U1825D23,SepW4 1825 Puts,160817,16:00:00,1825,P,160923,0.264,1.09,1.05,1.2,0.055,49,1682,-0.538,0.004,28.594,-9.932,-3.769,0,1.55
,SPX 16U1825D30,SepQ 1825 Puts,160817,16:00:00,1825,P,160930,0.253,1.54,1.45,1.6,-0.006,,15556,-0.731,0.006,38.676,-10.589,-5.78,0,-1
,SPX 16V1825,Oct 1825 Puts,160817,16:00:00,1825,P,161021,0.238,3.18,2.9,3.4,-0.003,60,7038,-1.43,0.01,72.092,-12.948,-14.254,0,3.5
,SPX 16V1825D31,OctM 1825 Puts,160817,16:00:00,1825,P,161031,0.231,4.06,4,4.2,0.01,,4537,-1.831,0.012,89.565,-13.444,-19.831,0,-1
,SPX 16W1825,Nov 1825 Puts,160817,16:00:00,1825,P,161118,0.233,7.07,6.7,7.3,-0.004,2,878,-2.783,0.016,133.016,-16.462,-35.498,0,7.75
,SPX 16X1825,Dec 1825 Puts,160817,16:00:00,1825,P,161216,0.228,11.34,10.9,11.6,-0.008,,21040,-3.971,0.021,190.726,-17.678,-62.899,0,-1
,SPX 16X1825D30,DecQ 1825 Puts,160817,16:00:00,1825,P,161230,0.225,13.33,13.2,13.6,0.005,,237,-4.567,0.023,217.438,-17.817,-78.252,0,-1
,SPX 17M1825,Jan17 1825 Puts,160817,16:00:00,1825,P,170120,0.223,16.56,16.1,16.9,-0.004,,5303,-5.204,0.025,255.574,-17.953,-102.564,0,-1
,SPX 17O1825,Mar17 1825 Puts,160817,16:00:00,1825,P,170317,0.221,26.93,26.5,27.5,0.003,,12470,-7.272,0.027,359.205,-18.36,-185.067,0,-1
,SPX 17R1825,Jun17 1825 Puts,160817,16:00:00,1825,P,170616,0.22,43.95,43.2,44.7,0,,226,-9.301,0.03,501.905,-17.642,-343.753,0.001,-1
,SPX 17X1825,Dec17 1825 Puts,160817,16:00:00,1825,P,171215,0.217,75.77,74,76.1,-0.01,,837,-11.654,0.032,724.527,-15.215,-715.322,0.011,-1
,SPX 16T1830,Aug 1830 Puts,160817,16:00:00,1830,P,160819,,0.48,,0.05,,,1603,0,0,3.766,-46.524,-0.105,0,-1
,SPX 16T1830D26,AugW4 1830 Puts,160817,16:00:00,1830,P,160826,,0.15,,0.15,,,4681,-0.035,0,3.716,-6.217,-0.206,0,-1
,SPX 16T1830D31,AugM 1830 Puts,160817,16:00:00,1830,P,160831,0.33,0.18,0.1,0.25,0,,50,-0.072,0.001,5.261,-5.116,-0.363,0,-1
,SPX 16U1830D2,SepW1 1830 Puts,160817,16:00:00,1830,P,160902,0.321,0.28,0.2,0.3,-0.107,,196,-0.112,0.001,7.661,-6.035,-0.586,0,-1
,SPX 16U1830D9,SepW2 1830 Puts,160817,16:00:00,1830,P,160909,0.285,0.43,0.35,0.45,-0.07,,239,-0.191,0.002,12.279,-6.525,-1.163,0,-1
,SPX 16U1830,Sep 1830 Puts,160817,16:00:00,1830,P,160916,0.275,0.77,0.55,0.9,-0.052,,1159,-0.325,0.003,20.416,-8.651,-2.301,0,-1
,SPX 16U1830D23,SepW4 1830 Puts,160817,16:00:00,1830,P,160923,0.261,1.13,1.1,1.25,0.044,,40,-0.564,0.004,29.507,-10.061,-3.909,0,-1
,SPX 16U1830D30,SepQ 1830 Puts,160817,16:00:00,1830,P,160930,0.251,1.59,1.5,1.65,-0.006,,89,-0.765,0.006,39.847,-10.822,-5.987,0,-1
,SPX 16V1830,Oct 1830 Puts,160817,16:00:00,1830,P,161021,0.236,3.28,3,3.5,-0.009,,275,-1.49,0.01,74.032,-13.088,-14.724,0,-1
,SPX 16W1830,Nov 1830 Puts,160817,16:00:00,1830,P,161118,0.232,7.26,6.9,7.7,0.006,,,-2.882,0.017,135.95,-16.834,-36.504,0,-1
,SPX 16T1835,Aug 1835 Puts,160817,16:00:00,1835,P,160819,,0.47,,,,,3559,0,0,3.791,-46.207,-0.106,0,-1
,SPX 16T1835D26,AugW4 1835 Puts,160817,16:00:00,1835,P,160826,,0.15,,0.15,,,69,-0.037,0,3.808,-6.299,-0.212,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160817,16:00:00,1835,P,160831,0.325,0.19,0.1,0.25,-0.053,,57,-0.076,0.001,5.428,-5.096,-0.376,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160817,16:00:00,1835,P,160902,0.316,0.29,0.2,0.3,-0.138,,73,-0.117,0.001,7.898,-6.012,-0.607,0,-1
,SPX 16U1835D9,SepW2 1835 Puts,160817,16:00:00,1835,P,160909,0.281,0.44,0.35,0.45,-0.091,,182,-0.201,0.002,12.675,-6.51,-1.206,0,-1
,SPX 16U1835,Sep 1835 Puts,160817,16:00:00,1835,P,160916,0.272,0.79,0.55,0.95,-0.051,,80,-0.341,0.003,21.029,-8.828,-2.381,0,-1
,SPX 16U1835D23,SepW4 1835 Puts,160817,16:00:00,1835,P,160923,0.258,1.17,1.15,1.25,0.026,,14,-0.592,0.005,30.456,-10.193,-4.056,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160817,16:00:00,1835,P,160930,0.249,1.64,1.55,1.7,-0.006,,28,-0.801,0.006,41.062,-11.063,-6.203,0,-1
,SPX 16V1835,Oct 1835 Puts,160817,16:00:00,1835,P,161021,0.234,3.38,3.1,3.6,-0.009,,51,-1.552,0.011,76.032,-13.345,-15.211,0,-1
,SPX 16T1840,Aug 1840 Puts,160817,16:00:00,1840,P,160819,,0.47,,,,,5923,0,0,3.817,-45.891,-0.106,0,-1
,SPX 16T1840D26,AugW4 1840 Puts,160817,16:00:00,1840,P,160826,,0.16,0.05,0.15,,,660,-0.039,0,3.903,-6.383,-0.218,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160817,16:00:00,1840,P,160831,0.324,0.19,0.15,0.25,0.053,,749,-0.08,0.001,5.603,-5.537,-0.39,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160817,16:00:00,1840,P,160902,0.312,0.3,0.2,0.3,-0.167,,157,-0.123,0.001,8.146,-5.989,-0.628,0,-1
,SPX 16U1840D9,SepW2 1840 Puts,160817,16:00:00,1840,P,160909,0.28,0.46,0.35,0.5,-0.065,,75,-0.211,0.002,13.089,-6.903,-1.251,0,-1
,SPX 16U1840,Sep 1840 Puts,160817,16:00:00,1840,P,160916,0.27,0.82,0.6,0.95,-0.061,,226,-0.358,0.003,21.667,-9.01,-2.465,0,-1
,SPX 16U1840D23,SepW4 1840 Puts,160817,16:00:00,1840,P,160923,0.257,1.21,1.2,1.3,0.05,21,215,-0.621,0.005,31.442,-10.649,-4.211,0,1.6
,SPX 16U1840D30,SepQ 1840 Puts,160817,16:00:00,1840,P,160930,0.247,1.69,1.6,1.75,-0.006,,65,-0.839,0.007,42.321,-11.31,-6.429,0,-1
,SPX 16V1840,Oct 1840 Puts,160817,16:00:00,1840,P,161021,0.232,3.48,3.2,3.7,-0.009,,324,-1.618,0.011,78.093,-13.608,-15.718,0,-1
,SPX 16W1840,Nov 1840 Puts,160817,16:00:00,1840,P,161118,0.229,7.65,7.3,7.9,-0.007,,8,-3.094,0.019,142.018,-17.129,-38.614,0,-1
,SPX 16T1845,Aug 1845 Puts,160817,16:00:00,1845,P,160819,,0.47,,,,,3676,0,0,3.844,-45.577,-0.107,0,-1
,SPX 16T1845D26,AugW4 1845 Puts,160817,16:00:00,1845,P,160826,,0.16,0.05,0.15,,,154,-0.041,0,4.003,-6.472,-0.224,0,-1
,SPX 16T1845D31,AugM 1845 Puts,160817,16:00:00,1845,P,160831,0.319,0.2,0.15,0.25,0,,36,-0.085,0.001,5.787,-5.521,-0.404,0,-1
,SPX 16U1845D2,SepW1 1845 Puts,160817,16:00:00,1845,P,160902,0.309,0.31,0.2,0.3,-0.161,250,625,-0.13,0.001,8.405,-6.188,-0.651,0,0.4
,SPX 16U1845D9,SepW2 1845 Puts,160817,16:00:00,1845,P,160909,0.277,0.47,0.4,0.5,-0.043,,225,-0.222,0.002,13.521,-7.146,-1.298,0,-1
,SPX 16U1845,Sep 1845 Puts,160817,16:00:00,1845,P,160916,0.266,0.84,0.55,1,-0.071,,309,-0.375,0.003,22.331,-8.999,-2.552,0,-1
,SPX 16U1845D23,SepW4 1845 Puts,160817,16:00:00,1845,P,160923,0.254,1.25,1.25,1.35,0.04,,175,-0.652,0.005,32.469,-10.794,-4.372,0,-1
,SPX 16U1845D30,SepQ 1845 Puts,160817,16:00:00,1845,P,160930,0.245,1.75,1.7,1.8,0,,99,-0.878,0.007,43.627,-11.564,-6.665,0,-1
,SPX 16V1845,Oct 1845 Puts,160817,16:00:00,1845,P,161021,0.23,3.59,3.2,3.8,-0.025,,20,-1.687,0.012,80.217,-13.76,-16.245,0,-1
,SPX 16T1850,Aug 1850 Puts,160817,16:00:00,1850,P,160819,,0.47,,0.05,,26,55152,0,0,3.871,-45.264,-0.108,0,0.05
,SPX 16T1850D26,AugW4 1850 Puts,160817,16:00:00,1850,P,160826,,0.16,0.05,0.15,,85,7073,-0.043,0,4.108,-6.564,-0.23,0,0.15
,SPX 16T1850D31,AugM 1850 Puts,160817,16:00:00,1850,P,160831,0.315,0.2,0.15,0.25,0,,15896,-0.089,0.001,5.979,-5.574,-0.419,0,-1
,SPX 16U1850D2,SepW1 1850 Puts,160817,16:00:00,1850,P,160902,0.307,0.32,0.2,0.35,-0.125,,654,-0.137,0.001,8.677,-6.553,-0.674,0,-1
,SPX 16U1850D9,SepW2 1850 Puts,160817,16:00:00,1850,P,160909,0.273,0.49,0.4,0.5,-0.082,,287,-0.234,0.002,13.973,-7.138,-1.347,0,-1
,SPX 16U1850,Sep 1850 Puts,160817,16:00:00,1850,P,160916,0.265,0.87,0.6,1.05,-0.046,2471,66503,-0.394,0.003,23.023,-9.495,-2.644,0,0.9
,SPX 16U1850D23,SepW4 1850 Puts,160817,16:00:00,1850,P,160923,0.252,1.29,1.25,1.4,0.031,,443,-0.684,0.006,33.536,-10.942,-4.541,0,-1
,SPX 16U1850D30,SepQ 1850 Puts,160817,16:00:00,1850,P,160930,0.243,1.8,1.75,1.85,0,176,23352,-0.92,0.007,44.981,-11.826,-6.912,0,1.8
,SPX 16V1850,Oct 1850 Puts,160817,16:00:00,1850,P,161021,0.229,3.7,3.4,4,0.003,69,24600,-1.759,0.013,82.405,-14.272,-16.793,0,3.9
,SPX 16V1850D31,OctM 1850 Puts,160817,16:00:00,1850,P,161031,0.222,4.72,4.6,4.8,-0.004,,5880,-2.237,0.015,101.913,-14.664,-23.286,0,-1
,SPX 16W1850,Nov 1850 Puts,160817,16:00:00,1850,P,161118,0.226,8.07,7.7,8.3,-0.004,54,6953,-3.323,0.02,148.357,-17.787,-40.862,0,8.85
,SPX 16X1850,Dec 1850 Puts,160817,16:00:00,1850,P,161216,0.222,12.79,12.4,13.1,0.002,228,47161,-4.651,0.025,209.326,-18.957,-71.26,0,14.25
,SPX 16X1850D30,DecQ 1850 Puts,160817,16:00:00,1850,P,161230,0.219,14.98,14.8,15.2,0.001,,2802,-5.314,0.027,237.568,-18.825,-88.29,0,-1
,SPX 17M1850,Jan17 1850 Puts,160817,16:00:00,1850,P,170120,0.217,18.45,18.1,18.8,0.002,2300,16081,-5.998,0.029,276.95,-18.934,-114.715,0,19
,SPX 17O1850,Mar17 1850 Puts,160817,16:00:00,1850,P,170317,0.216,29.59,29.1,30.1,0,,18827,-8.042,0.027,383.108,-19.112,-203.592,0,-1
,SPX 17R1850,Jun17 1850 Puts,160817,16:00:00,1850,P,170616,0.215,47.46,46.6,47.9,-0.004,,14819,-10.175,0.031,527.014,-18.042,-371.58,0.003,-1
,SPX 17X1850,Dec17 1850 Puts,160817,16:00:00,1850,P,171215,0.214,80.43,79,81.1,-0.005,,16756,-12.634,0.034,749.778,-15.473,-759.871,0.018,-1
,SPX 16T1855,Aug 1855 Puts,160817,16:00:00,1855,P,160819,,0.46,,0.05,,,2405,0,0,3.899,-44.954,-0.109,0,-1
,SPX 16T1855D26,AugW4 1855 Puts,160817,16:00:00,1855,P,160826,,0.16,0.05,0.15,,,611,-0.045,0,4.217,-6.659,-0.237,0,-1
,SPX 16T1855D31,AugM 1855 Puts,160817,16:00:00,1855,P,160831,0.31,0.21,0.15,0.25,-0.048,,166,-0.094,0.001,6.181,-5.559,-0.435,0,-1
