Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150423,16:00:00,, ,,,,,,,,,1,0,,,,,2113
,SPX 15P1750D24,AprW4 1750 Puts,150423,16:00:00,1750,P,150424,,0,,0.05,,,1377,0,0,0.007,-0.019,0,0,-1
,SPX 15P1750,Apr 1750 Puts,,,1750,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1750D1,MayW1 1750 Puts,150423,16:00:00,1750,P,150501,,0.01,,0.05,,24,1952,-0.009,0,0.53,-0.795,-0.023,0,-1
,SPX 15Q1750D8,MayW2 1750 Puts,150423,16:00:00,1750,P,150508,,0.07,0.05,0.15,,,2747,-0.046,0,2.53,-2.157,-0.166,0,-1
,SPX 15Q1750,May 1750 Puts,150423,16:00:00,1750,P,150515,0.293,0.17,0.15,0.25,0.176,4427,33084,-0.109,0.001,5.682,-3.94,-0.47,0,0.2
,SPX 15Q1750D22,MayW4 1750 Puts,150423,16:00:00,1750,P,150522,0.271,0.33,0.35,0.45,0.212,41,302,-0.211,0.002,10.795,-5.294,-1.11,0,0.4
,SPX 15R1750,Jun 1750 Puts,150423,16:00:00,1750,P,150619,0.242,1.77,1.6,2.05,0.028,63,34248,-0.968,0.007,45.418,-9.605,-7.765,0,1.65
,SPX 15R1750D30,JunQ 1750 Puts,150423,16:00:00,1750,P,150630,0.236,2.76,2.65,2.9,0.007,,8571,-1.403,0.01,65.463,-11.127,-13.064,0,-1
,SPX 15S1750,Jul 1750 Puts,150423,16:00:00,1750,P,150717,0.233,4.55,3.9,5.1,-0.013,928,4281,-2.072,0.013,96.571,-13.002,-22.987,0,4.3
,SPX 15S1750,Jul 1750 Puts,150423,16:00:00,1750,P,150730,0.216,4.47,3.9,5.1,0.004,928,4281,-2.117,0.014,102.861,-11.204,-26.207,0.001,4.3
,SPX 15T1750,Aug 1750 Puts,150423,16:00:00,1750,P,150821,0.226,8.89,8.1,9.4,-0.012,10,901,-3.553,0.02,162.349,-15.091,-51.09,0.002,9.4
,SPX 15T1750,Aug 1750 Puts,150423,16:00:00,1750,P,150830,0.217,8.86,8.1,9.4,-0.009,10,901,-3.592,0.02,168.275,-13.993,-54.877,0.003,9.4
,SPX 15U1750,Sep 1750 Puts,150423,16:00:00,1750,P,150918,0.224,13.25,12.1,14.1,-0.011,,21276,-4.548,0.023,217.109,-16.274,-81.408,0.005,-1
,SPX 15U1750D30,SepQ 1750 Puts,150423,16:00:00,1750,P,150930,0.223,14.97,14.4,15.6,0.002,,2500,-5.159,0.025,238.851,-16.38,-95.542,0.006,-1
,SPX 15X1750,Dec 1750 Puts,150423,16:00:00,1750,P,151218,0.22,27.94,27,28.7,-0.003,1500,37446,-7.675,0.029,371.207,-16.836,-204.733,0.022,28.3
,SPX 16M1750,Jan16 1750 Puts,150423,16:00:00,1750,P,160115,0.218,32.28,30.6,33.4,-0.009,,4933,-8.119,0.029,412.03,-16.477,-247.681,0.029,-1
,SPX 16R1750,Jun16 1750 Puts,150423,16:00:00,1750,P,160617,0.222,61.77,58.6,63.6,-0.011,,2934,-10.799,0.031,620.77,-15.638,-543.854,0.069,-1
,SPX 15P1755D24,AprW4 1755 Puts,150423,16:00:00,1755,P,150424,,0,,0.05,,,86,0,0,0.007,-0.019,0,0,-1
,SPX 15P1755,Apr 1755 Puts,,,1755,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1755D1,MayW1 1755 Puts,150423,16:00:00,1755,P,150501,,0.01,,0.05,,300,40,-0.01,0,0.556,-0.827,-0.024,0,-1
,SPX 15Q1755D8,MayW2 1755 Puts,150423,16:00:00,1755,P,150508,,0.07,0.05,0.15,,,16,-0.049,0,2.644,-2.235,-0.174,0,-1
,SPX 15Q1755,May 1755 Puts,150423,16:00:00,1755,P,150515,0.294,0.18,0.2,0.25,0.278,,1267,-0.115,0.001,5.928,-4.472,-0.493,0,-1
,SPX 15Q1755D22,MayW4 1755 Puts,150423,16:00:00,1755,P,150522,0.269,0.35,0.4,0.45,0.2,220,787,-0.223,0.002,11.242,-5.466,-1.162,0,0.4
,SPX 15R1755,Jun 1755 Puts,150423,16:00:00,1755,P,150619,0.238,1.83,1.25,2.3,-0.027,,120,-1.015,0.008,46.909,-9.465,-8.069,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150423,16:00:00,1755,P,150630,0.234,2.86,2.75,2.95,-0.003,,1,-1.465,0.011,67.41,-11.28,-13.537,0,-1
,SPX 15P1760D24,AprW4 1760 Puts,150423,16:00:00,1760,P,150424,,0,,0.05,,,3074,0,0,0.007,-0.02,0,0,-1
,SPX 15P1760,Apr 1760 Puts,,,1760,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1760D1,MayW1 1760 Puts,150423,16:00:00,1760,P,150501,,0.02,,0.05,,1036,63,-0.011,0,0.584,-0.86,-0.026,0,0.05
,SPX 15Q1760D8,MayW2 1760 Puts,150423,16:00:00,1760,P,150508,,0.08,0.05,0.15,,,37,-0.052,0.001,2.765,-2.316,-0.183,0,-1
,SPX 15Q1760,May 1760 Puts,150423,16:00:00,1760,P,150515,,0.18,0.05,0.5,0.556,,3659,-0.122,0.001,6.187,-3.671,-0.517,0,-1
,SPX 15Q1760D22,MayW4 1760 Puts,150423,16:00:00,1760,P,150522,0.264,0.36,0.35,0.45,0.111,7500,13,-0.236,0.002,11.711,-5.296,-1.217,0,0.45
,SPX 15R1760,Jun 1760 Puts,150423,16:00:00,1760,P,150619,0.238,1.9,1.3,2.5,0,33,207,-1.063,0.008,48.453,-9.906,-8.386,0,1.9
,SPX 15R1760D30,JunQ 1760 Puts,150423,16:00:00,1760,P,150630,0.233,2.95,2.85,3.1,0.01,,45,-1.53,0.011,69.418,-11.643,-14.028,0,-1
,SPX 15S1760,Jul 1760 Puts,150423,16:00:00,1760,P,150717,0.229,4.84,4.1,5.4,-0.019,,2,-2.241,0.015,101.657,-13.411,-24.505,0,-1
,SPX 15S1760,Jul 1760 Puts,150423,16:00:00,1760,P,150730,0.213,4.76,4.1,5.4,-0.002,,2,-2.293,0.015,108.424,-11.666,-27.985,0.001,-1
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150821,,9.38,,,,,,-3.802,0.022,169.393,-15.677,-54.005,0.002,
,SPX 15T1760,Aug 1760 Puts,,,1760,P,150830,,9.36,,,,,,-3.845,0.022,175.635,-14.546,-58.035,0.003,
,SPX 15P1765D24,AprW4 1765 Puts,150423,16:00:00,1765,P,150424,,0,,0.05,,,1546,0,0,0.007,-0.02,0,0,-1
,SPX 15P1765,Apr 1765 Puts,,,1765,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1765D1,MayW1 1765 Puts,150423,16:00:00,1765,P,150501,,0.02,,0.05,,4359,230,-0.011,0,0.613,-0.896,-0.027,0,0.05
,SPX 15Q1765D8,MayW2 1765 Puts,150423,16:00:00,1765,P,150508,,0.08,0.05,0.2,,,4,-0.055,0.001,2.893,-2.402,-0.192,0,-1
,SPX 15Q1765,May 1765 Puts,150423,16:00:00,1765,P,150515,0.288,0.19,0.2,0.3,0.316,,1116,-0.13,0.001,6.46,-4.726,-0.542,0,-1
,SPX 15Q1765D22,MayW4 1765 Puts,150423,16:00:00,1765,P,150522,0.262,0.38,0.35,0.5,0.132,54,106,-0.25,0.002,12.203,-5.543,-1.275,0,0.45
,SPX 15R1765,Jun 1765 Puts,150423,16:00:00,1765,P,150619,0.236,1.97,1.4,2.55,0.005,60,302,-1.114,0.009,50.054,-10.162,-8.718,0,2.05
,SPX 15R1765D30,JunQ 1765 Puts,150423,16:00:00,1765,P,150630,0.232,3.06,2.95,3.2,0.007,,,-1.598,0.012,71.49,-11.91,-14.54,0,-1
,SPX 15P1770D24,AprW4 1770 Puts,150423,16:00:00,1770,P,150424,,0,,0.05,,,2093,0,0,0.008,-0.021,0,0,-1
,SPX 15P1770,Apr 1770 Puts,,,1770,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1770D1,MayW1 1770 Puts,150423,16:00:00,1770,P,150501,,0.02,,0.05,,1315,26,-0.012,0,0.644,-0.933,-0.029,0,0.05
,SPX 15Q1770D8,MayW2 1770 Puts,150423,16:00:00,1770,P,150508,,0.08,0.05,0.2,,,2,-0.059,0.001,3.029,-2.493,-0.202,0,-1
,SPX 15Q1770,May 1770 Puts,150423,16:00:00,1770,P,150515,0.284,0.2,0.2,0.3,0.25,,1153,-0.138,0.001,6.748,-4.765,-0.569,0,-1
,SPX 15Q1770D22,MayW4 1770 Puts,150423,16:00:00,1770,P,150522,0.261,0.39,0.4,0.5,0.154,,25,-0.265,0.003,12.721,-5.802,-1.337,0,-1
,SPX 15R1770,Jun 1770 Puts,150423,16:00:00,1770,P,150619,0.233,2.04,1.45,2.55,-0.02,,8096,-1.168,0.009,51.712,-10.222,-9.064,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150423,16:00:00,1770,P,150630,0.229,3.16,3,3.3,-0.003,,1,-1.67,0.012,73.628,-12.077,-15.072,0,-1
,SPX 15S1770,Jul 1770 Puts,150423,16:00:00,1770,P,150717,0.226,5.15,4.4,5.7,-0.019,,225,-2.425,0.016,107.017,-13.943,-26.135,0.001,-1
,SPX 15S1770,Jul 1770 Puts,150423,16:00:00,1770,P,150730,0.21,5.07,4.4,5.7,-0.004,,225,-2.484,0.017,114.289,-12.146,-29.896,0.001,-1
,SPX 15P1775D24,AprW4 1775 Puts,150423,16:00:00,1775,P,150424,,0,,0.05,,,4775,0,0,0.008,-0.021,0,0,-1
,SPX 15P1775,Apr 1775 Puts,,,1775,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1775D1,MayW1 1775 Puts,150423,16:00:00,1775,P,150501,,0.02,,0.1,,3202,701,-0.013,0,0.677,-0.973,-0.03,0,0.05
,SPX 15Q1775D8,MayW2 1775 Puts,150423,16:00:00,1775,P,150508,,0.09,0.1,0.15,,,122,-0.063,0.001,3.173,-2.588,-0.213,0,-1
,SPX 15Q1775,May 1775 Puts,150423,16:00:00,1775,P,150515,0.28,0.21,0.2,0.3,0.19,27,6046,-0.147,0.002,7.052,-4.742,-0.598,0,0.25
,SPX 15Q1775D22,MayW4 1775 Puts,150423,16:00:00,1775,P,150522,0.26,0.41,0.45,0.55,0.22,,460,-0.281,0.003,13.264,-6.306,-1.402,0,-1
,SPX 15R1775,Jun 1775 Puts,150423,16:00:00,1775,P,150619,0.231,2.12,1.95,2.15,-0.033,52,15687,-1.225,0.01,53.431,-10.385,-9.426,0,2.05
,SPX 15R1775D30,JunQ 1775 Puts,150423,16:00:00,1775,P,150630,0.227,3.27,3.1,3.4,-0.006,,99,-1.745,0.013,75.834,-12.247,-15.627,0,-1
,SPX 15S1775,Jul 1775 Puts,150423,16:00:00,1775,P,150717,0.222,5.31,4.6,5.3,-0.068,,2690,-2.523,0.017,109.803,-13.67,-26.995,0.001,-1
,SPX 15S1775,Jul 1775 Puts,150423,16:00:00,1775,P,150730,0.207,5.24,4.6,5.3,-0.055,,2690,-2.586,0.017,117.339,-11.882,-30.904,0.001,-1
,SPX 15T1775,Aug 1775 Puts,150423,16:00:00,1775,P,150821,0.221,10.18,9.4,11.1,0.007,,,-4.211,0.024,180.478,-16.531,-58.712,0.004,-1
,SPX 15T1775,Aug 1775 Puts,150423,16:00:00,1775,P,150830,0.212,10.17,9.4,11.1,0.008,,,-4.26,0.024,187.217,-15.353,-63.135,0.005,-1
,SPX 15U1775,Sep 1775 Puts,150423,16:00:00,1775,P,150918,0.218,14.92,13.8,15.9,-0.005,,8244,-5.294,0.027,237.447,-17.331,-91.954,0.008,-1
,SPX 15U1775D30,SepQ 1775 Puts,150423,16:00:00,1775,P,150930,0.217,16.86,16.2,17.5,-0.001,,,-5.977,0.03,260.536,-17.425,-107.708,0.011,-1
,SPX 15X1775,Dec 1775 Puts,150423,16:00:00,1775,P,151218,0.215,30.79,29.8,31.6,-0.003,,12760,-8.536,0.03,396.055,-17.566,-225.451,0.031,-1
,SPX 16M1775,Jan16 1775 Puts,150423,16:00:00,1775,P,160115,0.213,35.32,33.6,36.6,-0.006,,1344,-9.001,0.031,437.268,-17.101,-271.063,0.04,-1
,SPX 16R1775,Jun16 1775 Puts,150423,16:00:00,1775,P,160617,0.219,66.06,63.1,68.2,-0.006,,269,-11.764,0.034,646.049,-15.997,-581.741,0.086,-1
,SPX 15P1780D24,AprW4 1780 Puts,150423,16:00:00,1780,P,150424,,0,,0.05,,,3880,0,0,0.008,-0.022,0,0,-1
,SPX 15P1780,Apr 1780 Puts,,,1780,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1780D1,MayW1 1780 Puts,150423,16:00:00,1780,P,150501,,0.02,,0.1,,3200,316,-0.014,0,0.713,-1.015,-0.032,0,0.05
,SPX 15Q1780D8,MayW2 1780 Puts,150423,16:00:00,1780,P,150508,,0.09,0.1,0.2,,,8,-0.067,0.001,3.326,-2.688,-0.224,0,-1
,SPX 15Q1780,May 1780 Puts,150423,16:00:00,1780,P,150515,,0.22,0.05,0.3,-0.182,,4656,-0.156,0.002,7.372,-4.225,-0.629,0,-1
,SPX 15Q1780D22,MayW4 1780 Puts,150423,16:00:00,1780,P,150522,0.255,0.43,0.4,0.55,0.116,41,5126,-0.297,0.003,13.835,-6.046,-1.47,0,0.5
,SPX 15R1780,Jun 1780 Puts,150423,16:00:00,1780,P,150619,0.23,2.2,1.65,2.65,-0.023,14,33,-1.285,0.01,55.211,-10.763,-9.805,0,2.25
,SPX 15R1780D30,JunQ 1780 Puts,150423,16:00:00,1780,P,150630,0.226,3.39,3.2,3.5,-0.012,,7487,-1.823,0.014,78.109,-12.531,-16.205,0,-1
,SPX 15S1780,Jul 1780 Puts,150423,16:00:00,1780,P,150717,0.224,5.48,4.7,6.1,-0.015,,471,-2.626,0.018,112.663,-14.608,-27.886,0.001,-1
,SPX 15S1780,Jul 1780 Puts,150423,16:00:00,1780,P,150730,0.208,5.41,4.7,6.1,-0.002,,471,-2.692,0.018,120.469,-12.645,-31.95,0.002,-1
,SPX 15T1780,Aug 1780 Puts,,,1780,P,150821,,10.47,,,,,,-4.357,0.025,184.313,-16.683,-60.376,0.004,
,SPX 15T1780,Aug 1780 Puts,,,1780,P,150830,,10.46,,,,,,-4.408,0.025,191.224,-15.492,-64.939,0.005,
,SPX 15P1785D24,AprW4 1785 Puts,150423,16:00:00,1785,P,150424,,0,,0.05,,,65,0,0,0.009,-0.023,0,0,-1
,SPX 15P1785,Apr 1785 Puts,,,1785,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1785D1,MayW1 1785 Puts,150423,16:00:00,1785,P,150501,,0.02,0.05,0.1,,,230,-0.015,0,0.751,-1.059,-0.034,0,-1
,SPX 15Q1785D8,MayW2 1785 Puts,150423,16:00:00,1785,P,150508,,0.1,0.1,0.2,,,15,-0.072,0.001,3.488,-2.793,-0.236,0,-1
,SPX 15Q1785,May 1785 Puts,150423,16:00:00,1785,P,150515,,0.23,0.05,0.3,-0.217,195,2255,-0.166,0.002,7.711,-4.38,-0.661,0,0.25
,SPX 15Q1785D22,MayW4 1785 Puts,150423,16:00:00,1785,P,150522,0.255,0.45,0.45,0.6,0.178,,40,-0.316,0.003,14.436,-6.576,-1.543,0,-1
,SPX 15R1785,Jun 1785 Puts,150423,16:00:00,1785,P,150619,0.229,2.29,1.7,2.85,-0.004,,498,-1.348,0.011,57.056,-11.261,-10.201,0,-1
,SPX 15R1785D30,JunQ 1785 Puts,150423,16:00:00,1785,P,150630,0.225,3.51,3.4,3.7,0.011,,46,-1.906,0.014,80.455,-13.045,-16.806,0,-1
,SPX 15P1790D24,AprW4 1790 Puts,150423,16:00:00,1790,P,150424,,0,,0.05,,,3130,0,0,0.009,-0.023,0,0,-1
,SPX 15P1790,Apr 1790 Puts,,,1790,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1790D1,MayW1 1790 Puts,150423,16:00:00,1790,P,150501,,0.02,,0.1,,,105,-0.016,0,0.792,-1.107,-0.036,0,-1
,SPX 15Q1790D8,MayW2 1790 Puts,150423,16:00:00,1790,P,150508,,0.1,0.1,0.2,,,24,-0.077,0.001,3.66,-2.904,-0.249,0,-1
,SPX 15Q1790,May 1790 Puts,150423,16:00:00,1790,P,150515,,0.24,0.1,0.65,0.583,,1557,-0.176,0.002,8.069,-4.543,-0.695,0,-1
,SPX 15Q1790D22,MayW4 1790 Puts,150423,16:00:00,1790,P,150522,0.252,0.47,0.5,0.6,0.17,54,99,-0.335,0.003,15.067,-6.718,-1.621,0,0.5
,SPX 15R1790,Jun 1790 Puts,150423,16:00:00,1790,P,150619,0.227,2.37,1.8,2.9,-0.008,,5411,-1.415,0.012,58.967,-11.445,-10.616,0,-1
,SPX 15R1790D30,JunQ 1790 Puts,150423,16:00:00,1790,P,150630,0.223,3.63,3.5,3.8,0.006,,6,-1.992,0.015,82.875,-13.231,-17.433,0,-1
,SPX 15S1790,Jul 1790 Puts,150423,16:00:00,1790,P,150717,0.221,5.83,5.1,6.5,-0.005,3,7662,-2.845,0.019,118.607,-15.185,-29.768,0.001,-1
,SPX 15S1790,Jul 1790 Puts,150423,16:00:00,1790,P,150730,0.205,5.78,5.1,6.5,0.003,3,7662,-2.919,0.02,126.976,-13.162,-34.158,0.002,-1
,SPX 15D1795D24,AprW4 1795 Calls,150423,16:00:00,1795,C,150424,,318.66,313.7,322.1,-0.002,,,100,0,5.895,-82.849,9.652,1,-1
,SPX 15D1795,Apr 1795 Calls,,,1795,C,150429,,317.38,,,,,,99.972,0,0,0.606,29.487,1,
,SPX 15E1795D1,MayW1 1795 Calls,150423,16:00:00,1795,C,150501,,317.07,313.6,321.9,0.002,,,99.958,0,0.003,0.581,44.231,1,-1
,SPX 15E1795D8,MayW2 1795 Calls,150423,16:00:00,1795,C,150508,,316.35,312.2,320.5,0,,,99.925,0,0.043,0.51,78.631,1,-1
,SPX 15E1795,May 1795 Calls,150423,16:00:00,1795,C,150515,,315.75,313.2,317.1,-0.002,,,99.888,0,0.39,0.342,108.096,1,-1
,SPX 15E1795D22,MayW4 1795 Calls,150423,16:00:00,1795,C,150522,,314.95,310.3,318.6,-0.002,,,99.834,0.001,0.983,0.172,147.361,1,-1
