Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13P1275,Apr 1275 Puts,130307,16:00:00,1275,P,130419,0.253,0.72,0.45,0.8,-0.125,58,20704,-0.481,0.005,19.625,-5.114,-2.711,0,0.75
,SPX 13Q1275,May 1275 Puts,130307,16:00:00,1275,P,130517,0.231,1.94,1.55,2,-0.082,17,12262,-1.251,0.012,46.861,-7.11,-9.415,0.001,1.95
,SPX 13R1275,Jun 1275 Puts,130307,16:00:00,1275,P,130621,0.221,4.11,3.7,4.6,0.01,24,46040,-2.443,0.021,87.554,-9.068,-23.984,0.004,4.1
,SPX 13R1275D28,JunQ 1275 Puts,130307,16:00:00,1275,P,130628,0.217,4.63,4,5.2,-0.006,,16,-2.662,0.022,96.705,-9.064,-27.994,0.005,-1
,SPX 13U1275,Sep 1275 Puts,130307,16:00:00,1275,P,130920,0.209,12.12,11.4,12.8,-0.002,,15129,-5.58,0.036,200.485,-10.497,-90.284,0.027,-1
,SPX 13X1275,Dec 1275 Puts,130307,16:00:00,1275,P,131220,0.206,22.18,20.9,22.9,-0.013,1,13081,-8.022,0.042,305.132,-10.673,-187.789,0.06,22
,SPX 14M1275,Jan14 1275 Puts,130307,16:00:00,1275,P,140118,0.204,24.89,23.3,25.9,-0.012,,1607,-8.464,0.043,332.729,-10.446,-220.31,0.07,-1
,SPX 13O1280D8,MarW2 1280 Puts,130307,16:00:00,1280,P,130308,,0.05,,0.05,,,5918,0,0,0.671,-5.404,-0.016,0,-1
,SPX 13O1280,Mar 1280 Puts,130307,16:00:00,1280,P,130315,,0.05,,,,,2006,-0.014,0,1.273,-2.707,-0.059,0,-1
,SPX 13O1280D22,MarW4 1280 Puts,130307,16:00:00,1280,P,130322,,0.18,,0.15,,,63,-0.068,0.001,4.636,-4.611,-0.339,0,-1
,SPX 13O1280D28,MarQ 1280 Puts,130307,16:00:00,1280,P,130328,,0.2,,0.4,1,,7,-0.127,0.001,5.939,-3.804,-0.515,0,-1
,SPX 13P1280D5,AprW1 1280 Puts,130307,16:00:00,1280,P,130405,0.28,0.42,0.25,0.5,-0.095,,,-0.242,0.003,11.481,-4.82,-1.249,0,-1
,SPX 13P1280D12,AprW2 1280 Puts,,,1280,P,130412,,0.61,,,,,,-0.375,0.004,16.597,-5.796,-2.093,0,
,SPX 13P1280,Apr 1280 Puts,130307,16:00:00,1280,P,130419,0.252,0.75,0.5,0.85,-0.093,80,1918,-0.513,0.006,20.497,-5.467,-2.852,0,0.8
,SPX 13Q1280,May 1280 Puts,130307,16:00:00,1280,P,130517,0.231,2.02,1.65,2.35,-0.01,,341,-1.325,0.013,48.704,-7.749,-9.865,0.001,-1
,SPX 13R1280,Jun 1280 Puts,130307,16:00:00,1280,P,130621,0.218,4.27,3.8,4.6,-0.016,,45,-2.571,0.022,90.5,-9.08,-25.006,0.004,-1
,SPX 13O1285D8,MarW2 1285 Puts,,,1285,P,130308,,0.05,,,,,,0,0,0.682,-5.399,-0.016,0,
,SPX 13O1285,Mar 1285 Puts,130307,16:00:00,1285,P,130315,,0.05,,0.05,,20,3223,-0.015,0,1.315,-2.755,-0.061,0,-1
,SPX 13O1285D22,MarW4 1285 Puts,,,1285,P,130322,,0.18,,,,,,-0.073,0.001,4.803,-4.706,-0.353,0,
,SPX 13O1285D28,MarQ 1285 Puts,130307,16:00:00,1285,P,130328,,0.21,,0.4,0.905,,1,-0.137,0.002,6.218,-3.931,-0.542,0,-1
,SPX 13P1285D5,AprW1 1285 Puts,,,1285,P,130405,,0.43,,,,,,-0.258,0.003,11.973,-5.315,-1.31,0,
,SPX 13P1285D12,AprW2 1285 Puts,,,1285,P,130412,,0.64,,,,,,-0.401,0.004,17.307,-5.971,-2.196,0,
,SPX 13P1285,Apr 1285 Puts,130307,16:00:00,1285,P,130419,0.249,0.79,0.55,0.9,-0.076,1007,42,-0.548,0.006,21.416,-5.713,-3.001,0,0.85
,SPX 13Q1285,May 1285 Puts,130307,16:00:00,1285,P,130517,0.23,2.11,1.75,2.45,-0.005,,,-1.405,0.014,50.628,-8.052,-10.339,0.001,-1
,SPX 13O1290D8,MarW2 1290 Puts,130307,16:00:00,1290,P,130308,,0.05,,0.05,,,8258,0,0,0.693,-5.395,-0.016,0,-1
,SPX 13O1290,Mar 1290 Puts,130307,16:00:00,1290,P,130315,,0.05,,,,,7204,-0.017,0,1.361,-2.805,-0.064,0,-1
,SPX 13O1290D22,MarW4 1290 Puts,130307,16:00:00,1290,P,130322,,0.19,,0.15,,,196,-0.078,0.001,4.98,-4.807,-0.367,0,-1
,SPX 13O1290D28,MarQ 1290 Puts,130307,16:00:00,1290,P,130328,,0.22,0.05,0.35,-0.091,88,3,-0.147,0.002,6.515,-4.064,-0.571,0,0.25
,SPX 13P1290D5,AprW1 1290 Puts,130307,16:00:00,1290,P,130405,0.271,0.45,0.25,0.55,-0.111,,,-0.276,0.003,12.493,-4.992,-1.376,0,-1
,SPX 13P1290D12,AprW2 1290 Puts,130307,16:00:00,1290,P,130412,0.259,0.67,0.5,0.75,-0.06,,,-0.428,0.005,18.057,-5.89,-2.307,0,-1
,SPX 13P1290,Apr 1290 Puts,130307,16:00:00,1290,P,130419,0.247,0.83,0.55,1,-0.06,519,60,-0.585,0.006,22.386,-6.038,-3.16,0,0.85
,SPX 13Q1290,May 1290 Puts,130307,16:00:00,1290,P,130517,0.227,2.21,1.85,2.55,0,48,2054,-1.49,0.015,52.636,-8.291,-10.839,0.001,2.35
,SPX 13R1290,Jun 1290 Puts,130307,16:00:00,1290,P,130621,0.215,4.63,4.2,5.1,0.004,,,-2.849,0.025,96.689,-9.693,-27.195,0.006,-1
,SPX 13O1295D8,MarW2 1295 Puts,,,1295,P,130308,,0.05,,,,,,0,0,0.705,-5.393,-0.017,0,
,SPX 13O1295,Mar 1295 Puts,130307,16:00:00,1295,P,130315,,0.05,,,,,2206,-0.018,0,1.409,-2.859,-0.066,0,-1
,SPX 13O1295D22,MarW4 1295 Puts,,,1295,P,130322,,0.2,,,,,,-0.084,0.001,5.168,-4.913,-0.383,0,
,SPX 13O1295D28,MarQ 1295 Puts,130307,16:00:00,1295,P,130328,,0.23,,0.4,0.739,,,-0.158,0.002,6.831,-4.205,-0.602,0,-1
,SPX 13P1295D5,AprW1 1295 Puts,,,1295,P,130405,,0.47,,,,,,-0.295,0.003,13.045,-5.642,-1.445,0,
,SPX 13P1295D12,AprW2 1295 Puts,,,1295,P,130412,,0.7,,,,,,-0.457,0.005,18.85,-6.345,-2.424,0,
,SPX 13P1295,Apr 1295 Puts,130307,16:00:00,1295,P,130419,0.242,0.86,0.6,0.95,-0.093,5,37,-0.625,0.007,23.41,-5.973,-3.33,0,0.95
,SPX 13Q1295,May 1295 Puts,130307,16:00:00,1295,P,130517,0.224,2.31,1.95,2.55,-0.026,,,-1.581,0.016,54.732,-8.385,-11.368,0.001,-1
,SPX 13O1300D8,MarW2 1300 Puts,130307,16:00:00,1300,P,130308,,0.05,,0.05,,82,35782,0,0,0.717,-5.392,-0.017,0,-1
,SPX 13O1300,Mar 1300 Puts,130307,16:00:00,1300,P,130315,,0.06,,0.05,,1039,162992,-0.019,0,1.46,-2.916,-0.069,0,-1
,SPX 13O1300D22,MarW4 1300 Puts,130307,16:00:00,1300,P,130322,,0.2,0.1,0.15,,725,1112,-0.089,0.001,5.367,-5.024,-0.399,0,0.15
,SPX 13O1300D28,MarQ 1300 Puts,130307,16:00:00,1300,P,130328,0.291,0.24,0.1,0.45,0.167,107,6761,-0.17,0.002,7.169,-4.913,-0.636,0,0.3
,SPX 13P1300D5,AprW1 1300 Puts,130307,16:00:00,1300,P,130405,0.263,0.49,0.3,0.55,-0.122,,155,-0.316,0.004,13.629,-5.242,-1.52,0,-1
,SPX 13P1300D12,AprW2 1300 Puts,130307,16:00:00,1300,P,130412,0.254,0.73,0.6,0.85,0,,,-0.489,0.006,19.687,-6.545,-2.55,0,-1
,SPX 13P1300,Apr 1300 Puts,130307,16:00:00,1300,P,130419,0.244,0.91,0.85,1,0.022,4958,35736,-0.669,0.008,24.491,-6.888,-3.51,0,1
,SPX 13Q1300,May 1300 Puts,130307,16:00:00,1300,P,130517,0.225,2.41,2.35,2.75,0.058,415,22488,-1.678,0.017,56.919,-9.189,-11.926,0.002,2.45
,SPX 13R1300,Jun 1300 Puts,130307,16:00:00,1300,P,130621,0.211,5.03,4.6,5.5,0.004,3103,86176,-3.159,0.028,103.292,-10.183,-29.595,0.008,5
,SPX 13R1300D28,JunQ 1300 Puts,130307,16:00:00,1300,P,130628,0.209,5.63,5,6.2,-0.004,2,8,-3.419,0.029,113.364,-10.278,-34.321,0.011,5.8
,SPX 13U1300,Sep 1300 Puts,130307,16:00:00,1300,P,130920,0.202,14.22,13.5,15,0.003,1700,33884,-6.735,0.042,224.652,-11.381,-105.88,0.043,14.4
,SPX 13X1300,Dec 1300 Puts,130307,16:00:00,1300,P,131220,0.201,25.24,24.2,26.3,0,2405,57687,-9.391,0.05,332.062,-11.381,-213.423,0.082,25
,SPX 14M1300,Jan14 1300 Puts,130307,16:00:00,1300,P,140118,0.199,28.15,26.7,29.3,-0.005,,6350,-9.877,0.051,360.132,-11.029,-248.849,0.094,-1
,SPX 13C1305D8,MarW2 1305 Calls,130307,16:00:00,1305,C,130308,,239.15,238.3,239.9,0,,11,99.99,0,0,-0.102,7.146,1,-1
,SPX 13C1305,Mar 1305 Calls,130307,16:00:00,1305,C,130315,,238.72,237,239.5,-0.002,,1,99.962,0,0,-0.119,28.583,1,-1
,SPX 13C1305D22,MarW4 1305 Calls,130307,16:00:00,1305,C,130322,,238.14,237.9,239.5,0.002,,,99.922,0,0.03,-0.156,57.163,1,-1
,SPX 13C1305D28,MarQ 1305 Calls,130307,16:00:00,1305,C,130328,,237.71,236.9,240,0.003,,,99.89,0,0.121,-0.2,78.592,1,-1
,SPX 13D1305D5,AprW1 1305 Calls,,,1305,C,130405,,237.14,,,,,,99.841,0.001,0.416,-0.285,107.147,1,
,SPX 13D1305D12,AprW2 1305 Calls,,,1305,C,130412,,236.67,,,,,,99.739,0.002,2.394,-0.734,131.952,1,
,SPX 13D1305,Apr 1305 Calls,130307,16:00:00,1305,C,130419,,236.44,237.3,239.9,0.009,,,99.465,0.006,9.763,-2.366,152.416,1,-1
,SPX 13E1305,May 1305 Calls,130307,16:00:00,1305,C,130517,,238.38,235.9,238.7,-0.005,,,98.182,0.013,77.051,-13.396,236.054,0.998,-1
,SPX 13O1305D8,MarW2 1305 Puts,130307,16:00:00,1305,P,130308,,0.05,,0.05,,,790,0,0,0.73,-5.393,-0.017,0,-1
,SPX 13O1305,Mar 1305 Puts,130307,16:00:00,1305,P,130315,,0.06,,0.05,,875,2925,-0.021,0,1.515,-2.976,-0.071,0,-1
,SPX 13O1305D22,MarW4 1305 Puts,130307,16:00:00,1305,P,130322,,0.21,0.05,0.2,,723,143,-0.096,0.001,5.578,-5.141,-0.417,0,0.15
,SPX 13O1305D28,MarQ 1305 Puts,130307,16:00:00,1305,P,130328,,0.25,0.1,0.5,0.2,,10,-0.183,0.002,7.529,-4.511,-0.672,0,-1
,SPX 13P1305D5,AprW1 1305 Puts,,,1305,P,130405,,0.51,,,,,,-0.339,0.004,14.249,-6.001,-1.6,0,
,SPX 13P1305D12,AprW2 1305 Puts,,,1305,P,130412,,0.76,,,,,,-0.523,0.006,20.573,-6.754,-2.684,0,
,SPX 13P1305,Apr 1305 Puts,130307,16:00:00,1305,P,130419,0.238,0.95,0.7,1.05,-0.074,6,65,-0.716,0.008,25.633,-6.539,-3.703,0,1.05
,SPX 13Q1305,May 1305 Puts,130307,16:00:00,1305,P,130517,0.22,2.52,2.15,2.85,-0.008,,6,-1.781,0.018,59.201,-8.976,-12.517,0.002,-1
,SPX 13C1310D8,MarW2 1310 Calls,130307,16:00:00,1310,C,130308,,234.15,233.3,234.9,0,,11,99.99,0,0,-0.102,7.173,1,-1
,SPX 13C1310,Mar 1310 Calls,130307,16:00:00,1310,C,130315,,233.72,232,234.7,-0.002,,,99.962,0,0,-0.12,28.692,1,-1
,SPX 13C1310D22,MarW4 1310 Calls,130307,16:00:00,1310,C,130322,,233.14,232.9,234.5,0.002,10,11,99.922,0,0.037,-0.16,57.381,1,232.4
,SPX 13C1310D28,MarQ 1310 Calls,130307,16:00:00,1310,C,130328,,232.71,231.9,235,0.003,,,99.889,0,0.147,-0.21,78.892,1,-1
,SPX 13D1310D5,AprW1 1310 Calls,130307,16:00:00,1310,C,130405,,232.14,232.6,234.2,0.005,,15,99.838,0.001,0.497,-0.305,107.551,1,-1
,SPX 13D1310D12,AprW2 1310 Calls,130307,16:00:00,1310,C,130412,,231.68,232.3,234,0.006,,,99.726,0.002,2.711,-0.801,132.424,1,-1
,SPX 13D1310,Apr 1310 Calls,130307,16:00:00,1310,C,130419,,231.46,232.1,234.7,0.008,,,99.43,0.006,10.584,-2.527,152.89,1,-1
,SPX 13E1310,May 1310 Calls,130307,16:00:00,1310,C,130517,,233.49,231.1,233.8,-0.004,,,98.102,0.014,79.086,-13.571,236.44,0.998,-1
,SPX 13F1310,Jun 1310 Calls,130307,16:00:00,1310,C,130621,,232.76,231.9,234.7,0.002,,,96.562,0.025,114.251,-11.679,346.214,0.989,-1
,SPX 13O1310D8,MarW2 1310 Puts,130307,16:00:00,1310,P,130308,,0.05,,0.05,,,7260,0,0,0.744,-5.395,-0.018,0,-1
,SPX 13O1310,Mar 1310 Puts,130307,16:00:00,1310,P,130315,,0.06,,0.1,,3282,19393,-0.022,0,1.573,-3.039,-0.074,0,0.05
,SPX 13O1310D22,MarW4 1310 Puts,130307,16:00:00,1310,P,130322,,0.21,0.1,0.2,,440,269,-0.103,0.001,5.803,-5.264,-0.436,0,0.15
,SPX 13O1310D28,MarQ 1310 Puts,130307,16:00:00,1310,P,130328,,0.26,,0.55,1.115,,12,-0.197,0.003,7.914,-4.677,-0.711,0,-1
,SPX 13P1310D5,AprW1 1310 Puts,130307,16:00:00,1310,P,130405,0.257,0.53,0.4,0.6,-0.057,,1500,-0.364,0.004,14.907,-5.85,-1.685,0,-1
,SPX 13P1310D12,AprW2 1310 Puts,130307,16:00:00,1310,P,130412,0.247,0.79,0.65,0.9,-0.013,5,,-0.56,0.007,21.51,-6.898,-2.827,0,0.95
,SPX 13P1310,Apr 1310 Puts,130307,16:00:00,1310,P,130419,0.235,1,0.75,1.1,-0.07,7,130,-0.767,0.009,26.839,-6.843,-3.909,0,1.1
,SPX 13Q1310,May 1310 Puts,130307,16:00:00,1310,P,130517,0.219,2.64,2.2,3.2,0.023,,115,-1.892,0.019,61.582,-9.492,-13.141,0.002,-1
,SPX 13R1310,Jun 1310 Puts,130307,16:00:00,1310,P,130621,0.207,5.46,5,5.8,-0.011,,,-3.506,0.031,110.326,-10.617,-32.227,0.011,-1
,SPX 13C1315D8,MarW2 1315 Calls,130307,16:00:00,1315,C,130308,,229.15,228.3,229.9,0,,,99.99,0,0,-0.103,7.201,1,-1
,SPX 13C1315,Mar 1315 Calls,130307,16:00:00,1315,C,130315,,228.72,227.3,229.8,-0.001,,,99.962,0,0,-0.12,28.802,1,-1
,SPX 13C1315D22,MarW4 1315 Calls,130307,16:00:00,1315,C,130322,,228.14,227.9,229.5,0.002,,,99.922,0,0.046,-0.164,57.6,1,-1
,SPX 13C1315D28,MarQ 1315 Calls,130307,16:00:00,1315,C,130328,,227.71,226.7,229.8,0.002,,,99.888,0,0.179,-0.221,79.191,1,-1
,SPX 13D1315D5,AprW1 1315 Calls,,,1315,C,130405,,227.14,,,,,,99.834,0.001,0.595,-0.329,107.954,1,
,SPX 13D1315D12,AprW2 1315 Calls,,,1315,C,130412,,226.69,,,,,,99.711,0.003,3.069,-0.876,132.892,1,
,SPX 13D1315,Apr 1315 Calls,130307,16:00:00,1315,C,130419,,226.48,227.4,230,0.01,,,99.391,0.007,11.477,-2.7,153.352,1,-1
,SPX 13E1315,May 1315 Calls,130307,16:00:00,1315,C,130517,,228.6,226.2,228.9,-0.005,,,98.017,0.015,81.197,-13.75,236.799,0.997,-1
,SPX 13O1315D8,MarW2 1315 Puts,130307,16:00:00,1315,P,130308,,0.05,,0.05,,,872,0,0,0.758,-5.4,-0.018,0,-1
,SPX 13O1315,Mar 1315 Puts,130307,16:00:00,1315,P,130315,,0.06,0.05,0.1,,110,2236,-0.024,0,1.635,-3.107,-0.078,0,0.05
,SPX 13O1315D22,MarW4 1315 Puts,130307,16:00:00,1315,P,130322,0.305,0.22,0.15,0.2,-0.182,500,50,-0.111,0.001,6.042,-4.516,-0.456,0,0.2
,SPX 13O1315D28,MarQ 1315 Puts,130307,16:00:00,1315,P,130328,,0.28,,0.6,1.143,,100,-0.213,0.003,8.325,-4.852,-0.753,0,-1
,SPX 13P1315D5,AprW1 1315 Puts,,,1315,P,130405,,0.56,,,,,,-0.391,0.005,15.606,-6.397,-1.776,0,
,SPX 13P1315D12,AprW2 1315 Puts,,,1315,P,130412,,0.83,,,,,,-0.6,0.007,22.502,-7.201,-2.98,0,
,SPX 13P1315,Apr 1315 Puts,130307,16:00:00,1315,P,130419,0.232,1.05,0.8,1.15,-0.067,4,52,-0.822,0.01,28.113,-7.086,-4.13,0,1.15
,SPX 13Q1315,May 1315 Puts,130307,16:00:00,1315,P,130517,0.217,2.77,2.4,3.3,0.029,,,-2.01,0.021,64.066,-9.86,-13.801,0.003,-1
,SPX 13C1320D8,MarW2 1320 Calls,130307,16:00:00,1320,C,130308,,224.15,223.3,224.9,0,,10,99.99,0,0,-0.103,7.228,1,-1
,SPX 13C1320,Mar 1320 Calls,130307,16:00:00,1320,C,130315,,223.72,222.3,224.8,-0.001,,,99.962,0,0,-0.121,28.911,1,-1
,SPX 13C1320D22,MarW4 1320 Calls,130307,16:00:00,1320,C,130322,,223.14,222.9,224.6,0.003,,,99.921,0,0.057,-0.17,57.818,1,-1
,SPX 13C1320D28,MarQ 1320 Calls,130307,16:00:00,1320,C,130328,,222.71,221.7,224.8,0.002,,13,99.886,0,0.217,-0.234,79.489,1,-1
,SPX 13D1320D5,AprW1 1320 Calls,130307,16:00:00,1320,C,130405,,222.14,222.6,224.3,0.006,,35,99.829,0.001,0.711,-0.357,108.355,1,-1
,SPX 13D1320D12,AprW2 1320 Calls,130307,16:00:00,1320,C,130412,,221.69,222.4,224.1,0.007,,,99.693,0.003,3.474,-0.961,133.354,1,-1
,SPX 13D1320,Apr 1320 Calls,130307,16:00:00,1320,C,130419,,221.51,222.2,224.8,0.009,,17,99.347,0.008,12.447,-2.887,153.801,1,-1
,SPX 13E1320,May 1320 Calls,130307,16:00:00,1320,C,130517,,223.72,221.1,223.8,-0.006,,,97.927,0.016,83.389,-13.934,237.126,0.996,-1
,SPX 13F1320,Jun 1320 Calls,130307,16:00:00,1320,C,130621,,223.17,222.6,225.4,0.004,,,96.254,0.028,120.947,-12.099,346.503,0.985,-1
,SPX 13O1320D8,MarW2 1320 Puts,130307,16:00:00,1320,P,130308,,0.05,,0.05,,,2862,0,0,0.773,-5.407,-0.018,0,-1
,SPX 13O1320,Mar 1320 Puts,130307,16:00:00,1320,P,130315,,0.06,0.05,0.1,,,6983,-0.026,0,1.701,-3.179,-0.081,0,-1
,SPX 13O1320D22,MarW4 1320 Puts,130307,16:00:00,1320,P,130322,,0.23,0.1,0.2,,1357,4794,-0.119,0.002,6.297,-5.532,-0.478,0,0.2
,SPX 13O1320D28,MarQ 1320 Puts,130307,16:00:00,1320,P,130328,,0.29,,0.65,1.241,,20,-0.23,0.003,8.766,-5.038,-0.798,0,-1
,SPX 13P1320D5,AprW1 1320 Puts,130307,16:00:00,1320,P,130405,0.251,0.58,0.45,0.65,-0.052,,,-0.42,0.005,16.349,-6.315,-1.874,0,-1
,SPX 13P1320D12,AprW2 1320 Puts,130307,16:00:00,1320,P,130412,0.241,0.87,0.75,1,0.011,,,-0.644,0.008,23.552,-7.521,-3.144,0,-1
,SPX 13P1320,Apr 1320 Puts,130307,16:00:00,1320,P,130419,0.23,1.1,0.85,1.25,-0.036,12,2048,-0.882,0.011,29.461,-7.499,-4.365,0,1.2
,SPX 13Q1320,May 1320 Puts,130307,16:00:00,1320,P,130517,0.212,2.9,2.5,3,-0.048,6,22,-2.137,0.022,66.657,-9.559,-14.499,0.004,3
,SPX 13R1320,Jun 1320 Puts,130307,16:00:00,1320,P,130621,0.204,5.94,5.5,6.4,0.002,22,14,-3.893,0.035,117.809,-11.228,-35.113,0.015,6.05
,SPX 13C1325D8,MarW2 1325 Calls,130307,16:00:00,1325,C,130308,,219.15,218.3,219.9,0,,,99.99,0,0,-0.104,7.255,1,-1
,SPX 13C1325,Mar 1325 Calls,130307,16:00:00,1325,C,130315,,218.72,217.3,219.8,-0.001,,11272,99.962,0,0,-0.121,29.021,1,-1
,SPX 13C1325D22,MarW4 1325 Calls,130307,16:00:00,1325,C,130322,,218.14,217.9,219.6,0.003,,,99.921,0,0.07,-0.176,58.037,1,-1
,SPX 13C1325D28,MarQ 1325 Calls,130307,16:00:00,1325,C,130328,,217.71,216.7,219.8,0.002,,257,99.884,0,0.264,-0.25,79.787,1,-1
,SPX 13D1325D5,AprW1 1325 Calls,130307,16:00:00,1325,C,130405,,217.15,217.6,219.3,0.006,,,99.823,0.001,0.849,-0.391,108.753,1,-1
,SPX 13D1325D12,AprW2 1325 Calls,130307,16:00:00,1325,C,130412,,216.7,217.4,219.1,0.007,,,99.673,0.004,3.931,-1.055,133.809,1,-1
,SPX 13D1325,Apr 1325 Calls,130307,16:00:00,1325,C,130419,,216.54,217.5,220.1,0.01,,2722,99.298,0.009,13.5,-3.088,154.235,1,-1
,SPX 13E1325,May 1325 Calls,130307,16:00:00,1325,C,130517,,218.84,216.5,218.9,-0.005,,,97.831,0.017,85.663,-14.123,237.422,0.996,-1
,SPX 13F1325,Jun 1325 Calls,130307,16:00:00,1325,C,130621,,218.39,217.6,220.4,0.003,,9456,96.086,0.03,124.454,-12.314,346.556,0.983,-1
,SPX 13F1325D28,JunQ 1325 Calls,130307,16:00:00,1325,C,130628,,224.92,217.1,221.7,-0.025,,42,96.817,0.022,175.648,-19.053,349.985,0.979,-1
,SPX 13I1325,Sep 1325 Calls,130307,16:00:00,1325,C,130920,,222.84,221.7,224.8,0.002,,1000,92.538,0.044,251.117,-12.991,589.272,0.935,-1
,SPX 13L1325,Dec 1325 Calls,130307,16:00:00,1325,C,131220,,232.52,226.6,230.1,-0.018,,9500,90.139,0.047,369.529,-13.759,787.768,0.89,-1
,SPX 14A1325,Jan14 1325 Calls,130307,16:00:00,1325,C,140118,,233.74,228.4,232.1,-0.015,,13,89.052,0.05,396.364,-13.289,854.534,0.877,-1
,SPX 13O1325D8,MarW2 1325 Puts,130307,16:00:00,1325,P,130308,,0.05,,0.05,,4,21919,0,0,0.789,-5.415,-0.019,0,-1
,SPX 13O1325,Mar 1325 Puts,130307,16:00:00,1325,P,130315,,0.06,0.05,0.1,,235,90124,-0.028,0,1.772,-3.256,-0.085,0,0.05
,SPX 13O1325D22,MarW4 1325 Puts,130307,16:00:00,1325,P,130322,,0.24,0.1,0.2,,279,987,-0.128,0.002,6.569,-5.677,-0.501,0,0.2
,SPX 13O1325D28,MarQ 1325 Puts,130307,16:00:00,1325,P,130328,0.275,0.31,0.25,0.55,0.29,20,7497,-0.249,0.003,9.238,-6.553,-0.848,0,0.4
,SPX 13P1325D5,AprW1 1325 Puts,130307,16:00:00,1325,P,130405,0.246,0.61,0.45,0.7,-0.066,,,-0.452,0.006,17.139,-6.455,-1.98,0,-1
,SPX 13P1325D12,AprW2 1325 Puts,130307,16:00:00,1325,P,130412,0.238,0.91,0.8,1.05,0.022,,,-0.692,0.009,24.666,-7.774,-3.32,0,-1
,SPX 13P1325,Apr 1325 Puts,130307,16:00:00,1325,P,130419,0.232,1.16,1.2,1.3,0.078,619,26178,-0.947,0.012,30.885,-8.523,-4.618,0,1.2
,SPX 13Q1325,May 1325 Puts,130307,16:00:00,1325,P,130517,0.211,3.04,2.6,3.4,-0.016,2,4443,-2.272,0.024,69.36,-10.108,-15.237,0.004,2.85
,SPX 13R1325,Jun 1325 Puts,130307,16:00:00,1325,P,130621,0.202,6.2,5.7,6.7,0,197,26085,-4.103,0.037,121.725,-11.502,-36.66,0.017,6.1
,SPX 13R1325D28,JunQ 1325 Puts,130307,16:00:00,1325,P,130628,0.2,6.89,6.2,7.6,0.001,,6,-4.407,0.039,132.712,-11.538,-42.226,0.021,-1
,SPX 13U1325,Sep 1325 Puts,130307,16:00:00,1325,P,130920,0.195,16.69,15.9,17.5,0.001,,5288,-8.098,0.051,250.62,-12.272,-124.078,0.065,-1
