Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14P1525,Apr 1525 Puts,140417,16:00:00,1525,P,140418,,0,,,,,13948,0,0,0,0,0,0,-1
,SPX 14P1525D25,AprW4 1525 Puts,140417,16:00:00,1525,P,140425,,0.03,,0.05,,1846,1508,-0.011,0,0.922,-1.646,-0.043,0,0.05
,SPX 14Q1525D2,MayW1 1525 Puts,140417,16:00:00,1525,P,140502,,0.09,0.05,0.15,,,692,-0.053,0.001,2.821,-2.671,-0.19,0,-1
,SPX 14Q1525D9,MayW2 1525 Puts,140417,16:00:00,1525,P,140509,0.316,0.16,0.15,0.35,0.562,,624,-0.109,0.001,5.189,-4.545,-0.44,0,-1
,SPX 14Q1525,May 1525 Puts,140417,16:00:00,1525,P,140516,0.295,0.31,0.35,0.4,0.226,101,9067,-0.194,0.002,9.197,-5.177,-0.93,0,0.4
,SPX 14Q1525D23,MayW4 1525 Puts,140417,16:00:00,1525,P,140523,0.274,0.46,0.4,0.7,0.196,,131,-0.314,0.003,13.892,-5.564,-1.654,0,-1
,SPX 14R1525,Jun 1525 Puts,140417,16:00:00,1525,P,140620,0.246,1.68,1.45,2.15,0.065,454,12361,-1.02,0.008,42.659,-8.363,-7.755,0.001,1.6
,SPX 14R1525D30,JunQ 1525 Puts,140417,16:00:00,1525,P,140630,0.237,2.28,1.85,2.75,0.009,,50,-1.31,0.01,55.518,-8.69,-11.368,0.001,-1
,SPX 14S1525,Jul 1525 Puts,140417,16:00:00,1525,P,140718,0.23,3.51,3,4,-0.003,,3138,-1.931,0.014,79.102,-9.781,-19.061,0.004,-1
,SPX 14U1525,Sep 1525 Puts,140417,16:00:00,1525,P,140919,0.22,9.84,8.8,10.3,-0.029,,7053,-3.891,0.022,175.354,-12.142,-64.697,0.021,-1
,SPX 14U1525D30,SepQ 1525 Puts,140417,16:00:00,1525,P,140930,0.218,10.87,10,11.5,-0.011,,,-4.435,0.025,190.652,-12.245,-74.318,0.025,-1
,SPX 14X1525,Dec 1525 Puts,140417,16:00:00,1525,P,141219,0.213,20.67,19.1,21.1,-0.028,,12432,-6.298,0.031,302.783,-12.714,-161.893,0.055,-1
,SPX 15M1525,Jan15 1525 Puts,140417,16:00:00,1525,P,150117,0.211,23.66,22.2,24.4,-0.017,60,1642,-6.923,0.032,336.554,-12.548,-195.61,0.066,22.35
,SPX 14P1530,Apr 1530 Puts,140417,16:00:00,1530,P,140418,,0,,,,,1748,0,0,0,0,0,0,-1
,SPX 14P1530D25,AprW4 1530 Puts,140417,16:00:00,1530,P,140425,,0.03,,0.05,,2180,1891,-0.012,0,0.954,-1.683,-0.045,0,0.05
,SPX 14Q1530D2,MayW1 1530 Puts,140417,16:00:00,1530,P,140502,,0.1,0.05,0.15,,,106,-0.057,0.001,2.943,-2.759,-0.199,0,-1
,SPX 14Q1530D9,MayW2 1530 Puts,140417,16:00:00,1530,P,140509,0.316,0.17,0.2,0.35,0.647,,396,-0.116,0.001,5.428,-4.992,-0.463,0,-1
,SPX 14Q1530,May 1530 Puts,140417,16:00:00,1530,P,140516,,0.32,0.05,0.8,0.344,,5694,-0.206,0.002,9.592,-4.467,-0.975,0,-1
,SPX 14Q1530D23,MayW4 1530 Puts,140417,16:00:00,1530,P,140523,0.273,0.48,0.45,0.75,0.25,,1500,-0.333,0.003,14.5,-5.956,-1.737,0,-1
,SPX 14R1530,Jun 1530 Puts,140417,16:00:00,1530,P,140620,0.242,1.75,1.35,2.25,0.017,5,97,-1.073,0.009,44.21,-8.276,-8.092,0.001,1.45
,SPX 14R1530D30,JunQ 1530 Puts,140417,16:00:00,1530,P,140630,0.235,2.37,1.9,2.85,0.004,,3,-1.375,0.011,57.407,-8.923,-11.835,0.002,-1
,SPX 14S1530,Jul 1530 Puts,140417,16:00:00,1530,P,140718,0.229,3.64,3.2,4.1,0.003,,,-2.02,0.015,81.577,-10.023,-19.798,0.004,-1
,SPX 14X1530,Dec 1530 Puts,,,1530,P,141219,,21.13,,,,,,-6.489,0.032,307.565,-13.113,-165.545,0.058,
,SPX 15M1530,Jan15 1530 Puts,,,1530,P,150117,,24.17,,,,,,-7.122,0.033,341.559,-12.795,-199.838,0.07,
,SPX 14P1535,Apr 1535 Puts,140417,16:00:00,1535,P,140418,,0,,,,,1683,0,0,0,0,0,0,-1
,SPX 14P1535D25,AprW4 1535 Puts,140417,16:00:00,1535,P,140425,,0.03,,0.05,,1964,85,-0.013,0,0.987,-1.722,-0.046,0,0.05
,SPX 14Q1535D2,MayW1 1535 Puts,140417,16:00:00,1535,P,140502,,0.1,0.1,0.15,,,332,-0.06,0.001,3.072,-2.851,-0.209,0,-1
,SPX 14Q1535D9,MayW2 1535 Puts,140417,16:00:00,1535,P,140509,0.311,0.18,0.2,0.35,0.556,,12,-0.123,0.001,5.681,-4.996,-0.487,0,-1
,SPX 14Q1535,May 1535 Puts,140417,16:00:00,1535,P,140516,,0.33,0.05,0.85,0.364,,687,-0.219,0.002,10.008,-4.619,-1.023,0,-1
,SPX 14Q1535D23,MayW4 1535 Puts,140417,16:00:00,1535,P,140523,0.269,0.51,0.45,0.75,0.176,,3,-0.353,0.003,15.138,-5.955,-1.824,0,-1
,SPX 14R1535,Jun 1535 Puts,140417,16:00:00,1535,P,140620,0.241,1.82,1.4,2.35,0.033,,,-1.129,0.01,45.822,-8.598,-8.445,0.001,-1
,SPX 14X1535,Dec 1535 Puts,,,1535,P,141219,,21.6,,,,,,-6.685,0.033,312.402,-13.249,-169.284,0.062,
,SPX 14P1540,Apr 1540 Puts,140417,16:00:00,1540,P,140418,,0,,,,,9421,0,0,0,0,0,0,-1
,SPX 14P1540D25,AprW4 1540 Puts,140417,16:00:00,1540,P,140425,,0.03,,0.05,,540,151,-0.014,0,1.023,-1.763,-0.048,0,0.05
,SPX 14Q1540D2,MayW1 1540 Puts,140417,16:00:00,1540,P,140502,,0.1,0.1,0.2,,,60,-0.064,0.001,3.208,-2.948,-0.219,0,-1
,SPX 14Q1540D9,MayW2 1540 Puts,140417,16:00:00,1540,P,140509,0.306,0.19,0.25,0.3,0.474,,273,-0.132,0.001,5.949,-4.941,-0.513,0,-1
,SPX 14Q1540,May 1540 Puts,140417,16:00:00,1540,P,140516,,0.35,0.05,0.85,0.286,,752,-0.232,0.002,10.447,-4.777,-1.074,0,-1
,SPX 14Q1540D23,MayW4 1540 Puts,140417,16:00:00,1540,P,140523,0.266,0.53,0.5,0.75,0.189,,12,-0.375,0.004,15.809,-6.163,-1.917,0,-1
,SPX 14R1540,Jun 1540 Puts,140417,16:00:00,1540,P,140620,0.239,1.9,1.5,2.4,0.026,,25,-1.188,0.01,47.496,-8.847,-8.815,0.001,-1
,SPX 14R1540D30,JunQ 1540 Puts,140417,16:00:00,1540,P,140630,0.232,2.56,2.1,3.1,0.016,,,-1.516,0.012,61.389,-9.408,-12.835,0.002,-1
,SPX 14S1540,Jul 1540 Puts,140417,16:00:00,1540,P,140718,0.225,3.92,3.4,4.4,-0.005,,6,-2.212,0.017,86.756,-10.437,-21.365,0.005,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,22.08,,,,,,-6.887,0.034,317.293,-13.385,-173.111,0.065,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,25.22,,,,,,-7.536,0.035,351.716,-13.04,-208.579,0.077,
,SPX 14P1545,Apr 1545 Puts,140417,16:00:00,1545,P,140418,,0,,,,,1603,0,0,0,0,0,0,-1
,SPX 14P1545D25,AprW4 1545 Puts,140417,16:00:00,1545,P,140425,,0.03,,0.05,,17,116,-0.014,0,1.06,-1.806,-0.05,0,0.05
,SPX 14Q1545D2,MayW1 1545 Puts,140417,16:00:00,1545,P,140502,,0.11,0.1,0.2,,,116,-0.068,0.001,3.353,-3.05,-0.23,0,-1
,SPX 14Q1545D9,MayW2 1545 Puts,140417,16:00:00,1545,P,140509,0.304,0.2,0.25,0.35,0.5,542,121,-0.14,0.002,6.233,-5.247,-0.54,0,0.25
,SPX 14Q1545,May 1545 Puts,140417,16:00:00,1545,P,140516,0.295,0.36,0.35,0.85,0.667,,949,-0.247,0.003,10.909,-7.44,-1.128,0,-1
,SPX 14Q1545D23,MayW4 1545 Puts,140417,16:00:00,1545,P,140523,0.263,0.56,0.5,0.8,0.161,,12,-0.398,0.004,16.514,-6.307,-2.016,0,-1
,SPX 14R1545,Jun 1545 Puts,140417,16:00:00,1545,P,140620,0.237,1.98,1.55,2.5,0.015,2,53,-1.251,0.011,49.235,-9.017,-9.203,0.001,1.7
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,22.57,,,,,,-7.094,0.035,322.239,-13.521,-177.029,0.068,
,SPX 14P1550,Apr 1550 Puts,140417,16:00:00,1550,P,140418,,0,,,,,29242,0,0,0,0,0,0,-1
,SPX 14P1550D25,AprW4 1550 Puts,140417,16:00:00,1550,P,140425,,0.04,,0.05,,979,8521,-0.015,0,1.099,-1.851,-0.052,0,0.05
,SPX 14Q1550D2,MayW1 1550 Puts,140417,16:00:00,1550,P,140502,,0.11,0.1,0.2,,1181,1541,-0.073,0.001,3.506,-3.156,-0.242,0,0.15
,SPX 14Q1550D9,MayW2 1550 Puts,140417,16:00:00,1550,P,140509,0.302,0.2,0.25,0.4,0.65,,483,-0.15,0.002,6.533,-5.637,-0.57,0,-1
,SPX 14Q1550,May 1550 Puts,140417,16:00:00,1550,P,140516,0.28,0.38,0.4,0.5,0.184,405,18665,-0.263,0.003,11.396,-5.906,-1.185,0,0.5
,SPX 14Q1550D23,MayW4 1550 Puts,140417,16:00:00,1550,P,140523,0.261,0.58,0.55,0.8,0.172,1,537,-0.423,0.004,17.256,-6.53,-2.12,0,0.8
,SPX 14R1550,Jun 1550 Puts,140417,16:00:00,1550,P,140620,0.236,2.07,1.7,2.6,0.029,4308,39878,-1.318,0.011,51.041,-9.455,-9.61,0.002,1.8
,SPX 14R1550D30,JunQ 1550 Puts,140417,16:00:00,1550,P,140630,0.228,2.77,2.3,3.3,0.011,,1177,-1.672,0.014,65.658,-9.92,-13.929,0.003,-1
,SPX 14S1550,Jul 1550 Puts,140417,16:00:00,1550,P,140718,0.222,4.23,3.7,4.7,-0.009,542,5046,-2.422,0.018,92.255,-10.958,-23.065,0.007,4
,SPX 14U1550,Sep 1550 Puts,140417,16:00:00,1550,P,140919,0.214,11.3,10.3,11.9,-0.019,680,24683,-4.636,0.027,195.06,-13.202,-74.554,0.031,10.9
,SPX 14U1550D30,SepQ 1550 Puts,140417,16:00:00,1550,P,140930,0.212,12.53,11.6,13.3,-0.006,,9,-5.265,0.03,211.879,-13.244,-85.668,0.036,-1
,SPX 14X1550,Dec 1550 Puts,140417,16:00:00,1550,P,141219,0.208,23.08,21.6,23.8,-0.016,,19454,-7.308,0.036,327.238,-13.524,-181.038,0.072,-1
,SPX 15M1550,Jan15 1550 Puts,140417,16:00:00,1550,P,150117,0.206,26.32,25,27.3,-0.006,,5958,-7.973,0.037,362.063,-13.223,-217.709,0.084,-1
,SPX 14P1555,Apr 1555 Puts,140417,16:00:00,1555,P,140418,,0,,,,,1001,0,0,0,0,0,0,-1
,SPX 14P1555D25,AprW4 1555 Puts,140417,16:00:00,1555,P,140425,,0.04,,0.05,,200,631,-0.016,0,1.14,-1.898,-0.054,0,0.05
,SPX 14Q1555D2,MayW1 1555 Puts,140417,16:00:00,1555,P,140502,,0.12,0.1,0.2,,,160,-0.078,0.001,3.668,-3.268,-0.254,0,-1
,SPX 14Q1555D9,MayW2 1555 Puts,140417,16:00:00,1555,P,140509,0.298,0.21,0.25,0.4,0.571,,32,-0.16,0.002,6.851,-5.65,-0.601,0,-1
,SPX 14Q1555,May 1555 Puts,140417,16:00:00,1555,P,140516,,0.4,0.05,0.9,0.2,1,765,-0.279,0.003,11.909,-5.296,-1.246,0,0.55
,SPX 14Q1555D23,MayW4 1555 Puts,140417,16:00:00,1555,P,140523,0.258,0.61,0.55,0.85,0.148,,1,-0.45,0.005,18.036,-6.686,-2.23,0,-1
,SPX 14R1555,Jun 1555 Puts,140417,16:00:00,1555,P,140620,0.234,2.15,1.75,2.65,0.023,,80,-1.388,0.012,52.917,-9.639,-10.037,0.002,-1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,23.6,,,,,,-7.528,0.037,332.288,-13.795,-185.142,0.076,
,SPX 14P1560,Apr 1560 Puts,140417,16:00:00,1560,P,140418,,0,,,,,12687,0,0,0,0,0,0,-1
,SPX 14P1560D25,AprW4 1560 Puts,140417,16:00:00,1560,P,140425,,0.04,,0.05,,,542,-0.017,0,1.184,-1.948,-0.056,0,-1
,SPX 14Q1560D2,MayW1 1560 Puts,140417,16:00:00,1560,P,140502,,0.12,0.1,0.2,,,3,-0.083,0.001,3.84,-3.386,-0.267,0,-1
,SPX 14Q1560D9,MayW2 1560 Puts,140417,16:00:00,1560,P,140509,0.293,0.23,0.25,0.4,0.435,,16,-0.171,0.002,7.188,-5.663,-0.634,0,-1
,SPX 14Q1560,May 1560 Puts,140417,16:00:00,1560,P,140516,,0.42,0.05,0.9,0.143,1,1147,-0.298,0.003,12.45,-5.485,-1.311,0,0.6
,SPX 14Q1560D23,MayW4 1560 Puts,140417,16:00:00,1560,P,140523,0.255,0.64,0.55,0.9,0.141,,2,-0.479,0.005,18.857,-6.848,-2.348,0,-1
,SPX 14R1560,Jun 1560 Puts,140417,16:00:00,1560,P,140620,0.231,2.25,1.8,2.75,0.004,25,128,-1.463,0.013,54.865,-9.827,-10.485,0.002,2.05
,SPX 14R1560D30,JunQ 1560 Puts,140417,16:00:00,1560,P,140630,0.225,3,2.55,3.5,0.01,,2,-1.846,0.015,70.233,-10.459,-15.126,0.004,-1
,SPX 14S1560,Jul 1560 Puts,140417,16:00:00,1560,P,140718,0.219,4.56,4,5.1,-0.007,3,20,-2.654,0.02,98.088,-11.503,-24.909,0.009,4.2
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,24.14,,,,,,-7.754,0.038,337.389,-13.932,-189.341,0.08,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,27.48,,,,,,-8.434,0.04,372.589,-13.532,-227.243,0.092,
,SPX 14D1565,Apr 1565 Calls,140417,16:00:00,1565,C,140418,,299.81,,,,,1,99.995,0,0,0.568,4.285,1,-1
,SPX 14D1565D25,AprW4 1565 Calls,140417,16:00:00,1565,C,140425,,299.14,294,302.4,-0.003,,,99.937,0,1.572,-2.141,38.486,1,-1
,SPX 14E1565D2,MayW1 1565 Calls,140417,16:00:00,1565,C,140502,,299.18,293.9,302.2,-0.004,,,99.766,0.001,13.438,-14.592,67.438,1,-1
,SPX 14E1565D9,MayW2 1565 Calls,140417,16:00:00,1565,C,140509,,299.37,292.3,300.7,-0.01,,,99.648,0.002,26.171,-19.238,95.689,1,-1
,SPX 14E1565,May 1565 Calls,140417,16:00:00,1565,C,140516,,299.51,294.4,297,-0.013,,1,99.562,0.003,36.542,-20.439,119.557,1,-1
,SPX 14E1565D23,MayW4 1565 Calls,140417,16:00:00,1565,C,140523,,296.7,291.3,299.6,-0.004,,,99.721,0.002,3.78,-0.609,158.162,1,-1
,SPX 14F1565,Jun 1565 Calls,140417,16:00:00,1565,C,140620,,295.33,293.2,296,-0.002,,22,98.785,0.011,32.631,-4.825,268.626,0.998,-1
,SPX 14L1565,Dec 1565 Calls,,,1565,C,141219,,295.28,,,,,,91.997,0.042,269.384,-10.346,917.375,0.916,
,SPX 14P1565,Apr 1565 Puts,140417,16:00:00,1565,P,140418,,0,,,,,978,0,0,0,0,0,0,-1
,SPX 14P1565D25,AprW4 1565 Puts,140417,16:00:00,1565,P,140425,,0.04,,0.1,,,360,-0.019,0,1.231,-2,-0.059,0,-1
,SPX 14Q1565D2,MayW1 1565 Puts,140417,16:00:00,1565,P,140502,,0.13,0.1,0.2,,110,101,-0.089,0.001,4.023,-3.511,-0.282,0,0.2
,SPX 14Q1565D9,MayW2 1565 Puts,140417,16:00:00,1565,P,140509,0.288,0.24,0.25,0.4,0.375,,15,-0.183,0.002,7.545,-5.609,-0.669,0,-1
,SPX 14Q1565,May 1565 Puts,140417,16:00:00,1565,P,140516,,0.44,0.05,0.95,0.136,2,728,-0.317,0.003,13.021,-5.683,-1.379,0,0.55
,SPX 14Q1565D23,MayW4 1565 Puts,140417,16:00:00,1565,P,140523,0.253,0.67,0.6,0.9,0.119,,6,-0.51,0.005,19.721,-7.016,-2.472,0,-1
,SPX 14R1565,Jun 1565 Puts,140417,16:00:00,1565,P,140620,0.231,2.34,2.1,2.85,0.06,,1194,-1.541,0.014,56.889,-10.49,-10.955,0.002,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,24.68,,,,,,-7.987,0.04,342.54,-14.069,-193.638,0.084,
,SPX 14D1570,Apr 1570 Calls,140417,16:00:00,1570,C,140418,,294.81,,,,,2,99.995,0,0,0.57,4.298,1,-1
,SPX 14D1570D25,AprW4 1570 Calls,140417,16:00:00,1570,C,140425,,294.14,289,297.4,-0.003,,,99.935,0,1.63,-2.202,38.607,1,-1
,SPX 14E1570D2,MayW1 1570 Calls,140417,16:00:00,1570,C,140502,,294.19,288.9,297.2,-0.004,,,99.757,0.002,13.763,-14.755,67.626,1,-1
,SPX 14E1570D9,MayW2 1570 Calls,140417,16:00:00,1570,C,140509,,294.39,287.3,295.7,-0.01,,,99.634,0.002,26.7,-19.372,95.936,1,-1
,SPX 14E1570,May 1570 Calls,140417,16:00:00,1570,C,140516,,294.54,289.2,291.8,-0.014,,,99.545,0.003,37.224,-20.55,119.85,1,-1
,SPX 14E1570D23,MayW4 1570 Calls,140417,16:00:00,1570,C,140523,,291.71,286.3,294.6,-0.004,,,99.708,0.002,4.143,-0.69,158.628,1,-1
,SPX 14F1570,Jun 1570 Calls,140417,16:00:00,1570,C,140620,,290.39,288.3,291.1,-0.002,,,98.719,0.011,34.371,-5.054,269.15,0.997,-1
,SPX 14F1570D30,JunQ 1570 Calls,140417,16:00:00,1570,C,140630,,289.52,288.3,291.6,0.001,,,98.547,0.013,37.637,-4.441,315.309,0.994,-1
,SPX 14G1570,Jul 1570 Calls,140417,16:00:00,1570,C,140718,,288.71,288.8,291.8,0.006,,,98.008,0.018,53.751,-5.112,383.665,0.989,-1
,SPX 14L1570,Dec 1570 Calls,,,1570,C,141219,,290.75,,,,,,91.743,0.043,275.726,-10.523,916.323,0.912,
,SPX 15A1570,Jan15 1570 Calls,,,1570,C,150117,,289.22,,,,,,91.589,0.044,291.037,-9.683,1023.992,0.899,
,SPX 14P1570,Apr 1570 Puts,140417,16:00:00,1570,P,140418,,0,,,,,4702,0,0,0,0,0,0,-1
,SPX 14P1570D25,AprW4 1570 Puts,140417,16:00:00,1570,P,140425,,0.04,,0.1,,,753,-0.02,0,1.28,-2.055,-0.061,0,-1
,SPX 14Q1570D2,MayW1 1570 Puts,140417,16:00:00,1570,P,140502,0.318,0.13,0.15,0.2,,,82,-0.095,0.001,4.218,-4.711,-0.297,0,-1
,SPX 14Q1570D9,MayW2 1570 Puts,140417,16:00:00,1570,P,140509,0.286,0.25,0.3,0.4,0.4,,130,-0.196,0.002,7.925,-5.899,-0.707,0,-1
,SPX 14Q1570,May 1570 Puts,140417,16:00:00,1570,P,140516,,0.46,0.05,0.95,0.087,,6388,-0.338,0.004,13.623,-5.889,-1.453,0,-1
,SPX 14Q1570D23,MayW4 1570 Puts,140417,16:00:00,1570,P,140523,0.249,0.71,0.6,0.95,0.085,,1,-0.543,0.006,20.63,-7.109,-2.605,0,-1
,SPX 14R1570,Jun 1570 Puts,140417,16:00:00,1570,P,140620,0.228,2.44,2,2.95,0.016,10,5412,-1.624,0.014,58.989,-10.408,-11.449,0.003,2.65
,SPX 14R1570D30,JunQ 1570 Puts,140417,16:00:00,1570,P,140630,0.221,3.25,2.75,3.7,-0.006,,40,-2.038,0.017,75.132,-10.932,-16.436,0.006,-1
,SPX 14S1570,Jul 1570 Puts,140417,16:00:00,1570,P,140718,0.217,4.92,4.4,5.5,0.006,,,-2.909,0.022,104.271,-12.262,-26.91,0.011,-1
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,25.25,,,,,,-8.226,0.041,347.739,-14.206,-198.035,0.088,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,28.69,,,,,,-8.92,0.042,383.283,-13.777,-237.197,0.101,
,SPX 14D1575,Apr 1575 Calls,140417,16:00:00,1575,C,140418,,289.81,,,,,7,99.995,0,0,0.571,4.312,1,-1
,SPX 14D1575D25,AprW4 1575 Calls,140417,16:00:00,1575,C,140425,,289.14,284,292.4,-0.003,,,99.934,0,1.691,-2.267,38.726,1,-1
,SPX 14E1575D2,MayW1 1575 Calls,140417,16:00:00,1575,C,140502,,289.2,283.9,292.3,-0.004,,,99.747,0.002,14.102,-14.924,67.812,1,-1
,SPX 14E1575D9,MayW2 1575 Calls,140417,16:00:00,1575,C,140509,,289.41,282.3,290.7,-0.01,,,99.619,0.003,27.249,-19.51,96.18,1,-1
,SPX 14E1575,May 1575 Calls,140417,16:00:00,1575,C,140516,,289.56,284.2,286.8,-0.014,,9,99.526,0.003,37.93,-20.665,120.138,1,-1
,SPX 14E1575D23,MayW4 1575 Calls,140417,16:00:00,1575,C,140523,,286.71,281.3,289.7,-0.004,,,99.694,0.003,4.542,-0.778,159.09,1,-1
,SPX 14F1575,Jun 1575 Calls,140417,16:00:00,1575,C,140620,,285.46,283.4,286.2,-0.002,,3918,98.65,0.012,36.202,-5.293,269.652,0.997,-1
,SPX 14F1575D30,JunQ 1575 Calls,140417,16:00:00,1575,C,140630,,284.6,283.4,286.7,0.002,,28,98.464,0.014,39.796,-4.671,315.857,0.994,-1
,SPX 14G1575,Jul 1575 Calls,140417,16:00:00,1575,C,140718,,283.81,284,287,0.006,,,97.899,0.019,56.587,-5.349,384.179,0.987,-1
,SPX 14I1575,Sep 1575 Calls,140417,16:00:00,1575,C,140919,,283.59,285.8,289.1,0.014,,47,95.235,0.032,151.25,-8.801,615.565,0.956,-1
,SPX 14I1575D30,SepQ 1575 Calls,140417,16:00:00,1575,C,140930,,283.3,286.6,290.3,0.018,,,94.845,0.034,163.546,-8.754,659.968,0.949,-1
,SPX 14L1575,Dec 1575 Calls,140417,16:00:00,1575,C,141219,,286.24,290.7,294.3,0.022,,2980,91.481,0.045,282.153,-10.701,915.143,0.908,-1
,SPX 15A1575,Jan15 1575 Calls,140417,16:00:00,1575,C,150117,,284.71,292.7,296.4,0.035,,5,91.324,0.045,297.874,-9.842,1022.645,0.894,-1
,SPX 14P1575,Apr 1575 Puts,140417,16:00:00,1575,P,140418,,0,,,,,19890,0,0,0,0,0,0,-1
,SPX 14P1575D25,AprW4 1575 Puts,140417,16:00:00,1575,P,140425,,0.04,,0.1,,200,10789,-0.021,0,1.333,-2.113,-0.064,0,0.05
,SPX 14Q1575D2,MayW1 1575 Puts,140417,16:00:00,1575,P,140502,0.313,0.14,0.15,0.2,,,403,-0.102,0.001,4.424,-4.711,-0.313,0,-1
,SPX 14Q1575D9,MayW2 1575 Puts,140417,16:00:00,1575,P,140509,0.281,0.26,0.3,0.4,0.346,,510,-0.21,0.002,8.327,-5.846,-0.748,0,-1
,SPX 14Q1575,May 1575 Puts,140417,16:00:00,1575,P,140516,0.265,0.48,0.5,0.6,0.146,532,13663,-0.36,0.004,14.26,-6.872,-1.53,0,0.55
,SPX 14Q1575D23,MayW4 1575 Puts,140417,16:00:00,1575,P,140523,0.246,0.74,0.65,0.95,0.081,3,40,-0.578,0.006,21.586,-7.288,-2.745,0,0.8
,SPX 14R1575,Jun 1575 Puts,140417,16:00:00,1575,P,140620,0.226,2.55,2.1,3.1,0.016,31,28169,-1.713,0.015,61.171,-10.711,-11.967,0.003,2.4
,SPX 14R1575D30,JunQ 1575 Puts,140417,16:00:00,1575,P,140630,0.219,3.38,2.9,3.9,0.006,3,43,-2.143,0.018,77.71,-11.226,-17.137,0.006,3.5
,SPX 14S1575,Jul 1575 Puts,140417,16:00:00,1575,P,140718,0.215,5.11,4.5,5.7,0,42,1776,-3.045,0.024,107.498,-12.461,-27.973,0.013,5.35
,SPX 14U1575,Sep 1575 Puts,140417,16:00:00,1575,P,140919,0.208,13.01,12.1,13.8,-0.007,75,4036,-5.528,0.033,216.617,-14.316,-85.999,0.044,12.35
,SPX 14U1575D30,SepQ 1575 Puts,140417,16:00:00,1575,P,140930,0.206,14.46,13.5,15.3,-0.004,,1266,-6.248,0.035,234.903,-14.368,-98.768,0.051,-1
,SPX 14X1575,Dec 1575 Puts,140417,16:00:00,1575,P,141219,0.204,25.82,24.5,26.8,-0.007,,18334,-8.472,0.042,352.984,-14.276,-202.533,0.092,-1
,SPX 15M1575,Jan15 1575 Puts,140417,16:00:00,1575,P,150117,0.202,29.32,28.1,30.5,-0.001,,4040,-9.173,0.043,388.689,-13.899,-242.335,0.106,-1
,SPX 14D1580,Apr 1580 Calls,140417,16:00:00,1580,C,140418,,284.81,,,,,3,99.995,0,0,0.573,4.326,1,-1
,SPX 14D1580D25,AprW4 1580 Calls,140417,16:00:00,1580,C,140425,,284.14,279.1,287.4,-0.003,,,99.932,0,1.755,-2.336,38.846,1,-1
,SPX 14E1580D2,MayW1 1580 Calls,140417,16:00:00,1580,C,140502,,284.21,278.9,287.3,-0.004,,,99.737,0.002,14.455,-15.101,67.997,1,-1
