Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17V2090,Oct 2090 Puts,170908,16:00:00,2090,P,171020,0.251,1.88,1.95,2.1,0.074,100,351,-0.809,0.006,46.703,-14.068,-6.865,0,1.95
,SPX 17V2090D31,OctM 2090 Puts,170908,16:00:00,2090,P,171031,0.237,2.64,2.95,3.1,0.148,,89,-1.235,0.008,65.075,-14.918,-11.334,0,-1
,SPX 17W2090,Nov 2090 Puts,170908,16:00:00,2090,P,171117,0.229,4.86,4.8,5.1,0.019,,45,-1.981,0.012,104.626,-16.779,-22.613,0,-1
,SPX 17X2090,Dec 2090 Puts,170908,16:00:00,2090,P,171215,0.222,9.01,8.9,9.2,0.004,,,-3.335,0.018,170.007,-18.631,-47.899,0,-1
,SPX 18X2090,Dec18 2090 Puts,,,2090,P,181221,,52.72,,,,,,-13.477,0.04,722.102,-11.855,-625.75,0.048,
,SPX 17U2095D8,SepW2 2095 Puts,170908,16:00:00,2095,P,170908,,0,,4.9,,,,0,0,0,0,0,0,-1
,SPX 17U2095,Sep 2095 Puts,170908,16:00:00,2095,P,170915,,0.4,0.1,0.2,,8,266,-0.037,0,6.924,-19.714,-0.351,0,0.09
,SPX 17U2095D22,SepW4 2095 Puts,170908,16:00:00,2095,P,170922,0.328,0.36,0.3,0.45,0.056,,47,-0.132,0.001,9.492,-9.663,-0.696,0,-1
,SPX 17V2095D6,OctW1 2095 Puts,,,2095,P,171006,,1.18,,,,,,-0.425,0.003,29.247,-13.202,-3.383,0,
,SPX 17V2095D13,OctW2 2095 Puts,,,2095,P,171013,,1.52,,,,,,-0.603,0.004,38.211,-13.029,-5.071,0,
,SPX 17V2095,Oct 2095 Puts,170908,16:00:00,2095,P,171020,0.249,1.93,2,2.15,0.078,,78,-0.843,0.006,47.964,-14.334,-7.085,0,-1
,SPX 17W2095,Nov 2095 Puts,170908,16:00:00,2095,P,171117,0.227,4.99,4.9,5.2,0.012,,,-2.054,0.013,107.048,-16.918,-23.268,0,-1
,SPX 17U2100D8,SepW2 2100 Puts,170908,16:00:00,2100,P,170908,,0,,0.05,,,19136,0,0,0,0,0,0,-1
,SPX 17U2100,Sep 2100 Puts,170908,16:00:00,2100,P,170915,0.433,0.41,0.15,0.2,-0.585,1107,1282,-0.039,0,7.038,-9.201,-0.358,0,0.15
,SPX 17U2100D22,SepW4 2100 Puts,170908,16:00:00,2100,P,170922,0.325,0.37,0.35,0.45,0.081,5010,2211,-0.138,0.001,9.758,-10.054,-0.718,0,0.45
,SPX 17U2100D29,SepQ 2100 Puts,170908,16:00:00,2100,P,170929,0.286,0.71,0.6,0.7,-0.085,,12292,-0.269,0.002,18.317,-10.598,-1.743,0,-1
,SPX 17V2100D6,OctW1 2100 Puts,170908,16:00:00,2100,P,171006,0.268,1.21,1,1.2,-0.091,3,311,-0.444,0.003,29.996,-12.379,-3.484,0,1.01
,SPX 17V2100D13,OctW2 2100 Puts,170908,16:00:00,2100,P,171013,0.253,1.56,1.45,1.65,-0.006,,281,-0.628,0.005,39.22,-13.261,-5.229,0,-1
,SPX 17V2100,Oct 2100 Puts,170908,16:00:00,2100,P,171020,0.247,1.99,2.05,2.2,0.065,1931,1062,-0.879,0.006,49.268,-14.47,-7.315,0,2.1
,SPX 17V2100D31,OctM 2100 Puts,170908,16:00:00,2100,P,171031,0.234,2.81,3.1,3.3,0.139,,8941,-1.339,0.009,68.679,-15.511,-12.096,0,-1
,SPX 17W2100,Nov 2100 Puts,170908,16:00:00,2100,P,171117,0.227,5.12,5.2,5.4,0.035,268,1518,-2.13,0.013,109.532,-17.47,-23.944,0,5.4
,SPX 17W2100D30,NovM 2100 Puts,170908,16:00:00,2100,P,171130,0.219,6.63,6.7,7,0.033,,4076,-2.779,0.016,137.363,-17.563,-34.221,0,-1
,SPX 17X2100,Dec 2100 Puts,170908,16:00:00,2100,P,171215,0.219,9.45,9.4,9.6,0.004,3069,690,-3.553,0.019,176.761,-19.016,-50.393,0,9.3
,SPX 17X2100D29,DecQ 2100 Puts,170908,16:00:00,2100,P,171229,0.215,11.51,11.5,11.9,0.017,22,2780,-4.283,0.022,208.042,-19.179,-65.856,0.001,11.63
,SPX 18M2100,Jan18 2100 Puts,170908,16:00:00,2100,P,180119,0.211,14.63,14.5,15.1,0.012,7,11841,-5.054,0.024,250.868,-19.093,-89.879,0.001,15
,SPX 18O2100,Mar18 2100 Puts,170908,16:00:00,2100,P,180316,0.21,25.84,25.4,26.2,-0.002,,27036,-6.755,0.024,373.892,-19.581,-177.882,0.006,-1
,SPX 18R2100,Jun18 2100 Puts,170908,16:00:00,2100,P,180615,0.204,41.06,40.7,41.3,-0.001,,301,-8.735,0.027,528.524,-17.685,-336.653,0.019,-1
,SPX 18X2100,Dec18 2100 Puts,170908,16:00:00,2100,P,181221,0.196,54.59,68.2,69.1,0.258,,255,-13.952,0.041,735.84,-14.115,-645.352,0.053,-1
,SPX 17U2105D8,SepW2 2105 Puts,170908,16:00:00,2105,P,170908,,0,,0.05,,,41,0,0,0,0,0,0,-1
,SPX 17U2105,Sep 2105 Puts,170908,16:00:00,2105,P,170915,,0.41,0.1,0.2,,26,1307,-0.042,0,7.157,-19.922,-0.365,0,0.14
,SPX 17U2105D22,SepW4 2105 Puts,170908,16:00:00,2105,P,170922,0.321,0.38,0.35,0.45,0.053,,2517,-0.145,0.001,10.036,-10.023,-0.741,0,-1
,SPX 17V2105D6,OctW1 2105 Puts,170908,16:00:00,2105,P,171006,0.267,1.24,1.1,1.25,-0.048,,,-0.463,0.003,30.772,-13.107,-3.589,0,-1
,SPX 17V2105D13,OctW2 2105 Puts,170908,16:00:00,2105,P,171013,0.251,1.6,1.5,1.7,0,,,-0.656,0.005,40.265,-13.498,-5.394,0,-1
,SPX 17V2105,Oct 2105 Puts,170908,16:00:00,2105,P,171020,0.244,2.05,2,2.3,0.049,,1,-0.917,0.007,50.615,-14.609,-7.554,0,-1
,SPX 17W2105,Nov 2105 Puts,170908,16:00:00,2105,P,171117,0.225,5.26,5.2,5.5,0.017,1,20,-2.208,0.014,112.079,-17.617,-24.643,0,5.3
,SPX 17U2110D8,SepW2 2110 Puts,170908,16:00:00,2110,P,170908,,0,,0.05,,,5102,0,0,0,0,0,0,-1
,SPX 17U2110,Sep 2110 Puts,170908,16:00:00,2110,P,170915,,0.41,0.1,0.2,,11,1474,-0.044,0,7.28,-20.033,-0.372,0,0.17
,SPX 17U2110D22,SepW4 2110 Puts,170908,16:00:00,2110,P,170922,0.317,0.39,0.35,0.45,0.026,,222,-0.152,0.001,10.325,-10.101,-0.765,0,-1
,SPX 17U2110D29,SepQ 2110 Puts,170908,16:00:00,2110,P,170929,0.281,0.74,0.65,0.75,-0.054,,6,-0.294,0.002,19.35,-11.227,-1.856,0,-1
,SPX 17V2110D6,OctW1 2110 Puts,170908,16:00:00,2110,P,171006,0.265,1.27,1.15,1.3,-0.031,,133,-0.483,0.004,31.576,-13.462,-3.699,0,-1
,SPX 17V2110D13,OctW2 2110 Puts,170908,16:00:00,2110,P,171013,0.249,1.64,1.55,1.75,0.006,,53,-0.684,0.005,41.346,-13.742,-5.565,0,-1
,SPX 17V2110,Oct 2110 Puts,170908,16:00:00,2110,P,171020,0.244,2.11,2.2,2.35,0.081,,80,-0.956,0.007,52.008,-15.314,-7.803,0,-1
,SPX 17V2110D31,OctM 2110 Puts,170908,16:00:00,2110,P,171031,0.231,2.99,3.3,3.5,0.137,,51,-1.454,0.01,72.509,-16.13,-12.92,0,-1
,SPX 17W2110,Nov 2110 Puts,170908,16:00:00,2110,P,171117,0.224,5.41,5.4,5.7,0.026,1,66,-2.291,0.014,114.689,-17.905,-25.367,0,5.5
,SPX 17X2110,Dec 2110 Puts,170908,16:00:00,2110,P,171215,0.216,9.93,9.8,10.1,0.002,,90,-3.786,0.021,183.774,-19.539,-53.032,0,-1
,SPX 18X2110,Dec18 2110 Puts,,,2110,P,181221,,56.51,,,,,,-14.44,0.042,749.556,-12.153,-665.409,0.058,
,SPX 17U2115D8,SepW2 2115 Puts,170908,16:00:00,2115,P,170908,,0,,0.05,,,3772,0,0,0,0,0,0,-1
,SPX 17U2115,Sep 2115 Puts,170908,16:00:00,2115,P,170915,,0.42,0.1,0.2,,17,72,-0.047,0,7.407,-20.149,-0.379,0,0.15
,SPX 17U2115D22,SepW4 2115 Puts,170908,16:00:00,2115,P,170922,0.313,0.4,0.35,0.45,0,,52,-0.159,0.001,10.627,-10.071,-0.791,0,-1
,SPX 17V2115D6,OctW1 2115 Puts,170908,16:00:00,2115,P,171006,0.263,1.3,1.2,1.3,-0.038,,,-0.505,0.004,32.409,-13.69,-3.813,0,-1
,SPX 17V2115D13,OctW2 2115 Puts,170908,16:00:00,2115,P,171013,0.247,1.69,1.6,1.8,0.006,,,-0.714,0.005,42.465,-14.132,-5.744,0,-1
,SPX 17V2115,Oct 2115 Puts,170908,16:00:00,2115,P,171020,0.241,2.17,2.25,2.4,0.074,,248,-0.998,0.007,53.448,-15.466,-8.062,0,-1
,SPX 17W2115,Nov 2115 Puts,170908,16:00:00,2115,P,171117,0.222,5.56,5.5,5.8,0.016,,,-2.376,0.015,117.366,-18.199,-26.115,0,-1
,SPX 17U2120D8,SepW2 2120 Puts,170908,16:00:00,2120,P,170908,,0,,0.05,,,1445,0,0,0,0,0,0,-1
,SPX 17U2120,Sep 2120 Puts,170908,16:00:00,2120,P,170915,,0.42,0.1,0.2,,12,3219,-0.049,0,7.539,-20.27,-0.387,0,0.1
,SPX 17U2120D22,SepW4 2120 Puts,170908,16:00:00,2120,P,170922,0.313,0.41,0.4,0.5,0.098,10,1121,-0.167,0.001,10.942,-11.083,-0.817,0,0.4
,SPX 17U2120D29,SepQ 2120 Puts,170908,16:00:00,2120,P,170929,0.275,0.78,0.65,0.8,-0.064,,19,-0.323,0.003,20.468,-11.525,-1.98,0,-1
,SPX 17V2120D6,OctW1 2120 Puts,170908,16:00:00,2120,P,171006,0.26,1.34,1.2,1.35,-0.052,,901,-0.527,0.004,33.274,-13.786,-3.933,0,-1
,SPX 17V2120D13,OctW2 2120 Puts,170908,16:00:00,2120,P,171013,0.245,1.73,1.65,1.85,0.012,,28,-0.746,0.006,43.625,-14.391,-5.93,0,-1
,SPX 17V2120,Oct 2120 Puts,170908,16:00:00,2120,P,171020,0.24,2.23,2.35,2.5,0.09,2,1387,-1.041,0.008,54.937,-15.913,-8.332,0,2.45
,SPX 17V2120D31,OctM 2120 Puts,170908,16:00:00,2120,P,171031,0.227,3.18,3.4,3.7,0.116,,17,-1.58,0.011,76.581,-16.632,-13.811,0,-1
,SPX 17W2120,Nov 2120 Puts,170908,16:00:00,2120,P,171117,0.221,5.71,5.7,6,0.025,,22,-2.465,0.016,120.11,-18.498,-26.888,0,-1
,SPX 17X2120,Dec 2120 Puts,170908,16:00:00,2120,P,171215,0.214,10.43,10.4,10.7,0.012,3,,-4.037,0.022,191.052,-20.205,-55.825,0,10.5
,SPX 18X2120,Dec18 2120 Puts,,,2120,P,181221,,58.49,,,,,,-14.941,0.044,763.235,-12.297,-685.922,0.064,
,SPX 17U2125D8,SepW2 2125 Puts,170908,16:00:00,2125,P,170908,,0,,0.05,,,1776,0,0,0,0,0,0,-1
,SPX 17U2125,Sep 2125 Puts,170908,16:00:00,2125,P,170915,0.406,0.42,0.15,0.2,-0.571,1671,679,-0.052,0.001,7.675,-9.602,-0.394,0,0.2
,SPX 17U2125D22,SepW4 2125 Puts,170908,16:00:00,2125,P,170922,0.309,0.42,0.4,0.5,0.071,,628,-0.175,0.001,11.27,-11.062,-0.845,0,-1
,SPX 17U2125D29,SepQ 2125 Puts,170908,16:00:00,2125,P,170929,0.272,0.8,0.7,0.8,-0.062,,1835,-0.338,0.003,21.062,-11.745,-2.046,0,-1
,SPX 17V2125D6,OctW1 2125 Puts,170908,16:00:00,2125,P,171006,0.258,1.37,1.25,1.4,-0.029,,705,-0.551,0.004,34.17,-14.31,-4.057,0,-1
,SPX 17V2125D13,OctW2 2125 Puts,170908,16:00:00,2125,P,171013,0.243,1.78,1.75,1.9,0.028,,48,-0.779,0.006,44.825,-14.802,-6.124,0,-1
,SPX 17V2125,Oct 2125 Puts,170908,16:00:00,2125,P,171020,0.237,2.3,2.4,2.55,0.074,,1224,-1.087,0.008,56.477,-16.076,-8.613,0,-1
,SPX 17V2125D31,OctM 2125 Puts,170908,16:00:00,2125,P,171031,0.225,3.28,3.5,3.8,0.113,50,2870,-1.647,0.012,78.712,-16.818,-14.283,0,3.59
,SPX 17W2125,Nov 2125 Puts,170908,16:00:00,2125,P,171117,0.219,5.87,5.8,6.2,0.022,,152,-2.558,0.016,122.922,-18.801,-27.689,0,-1
,SPX 17W2125D30,NovM 2125 Puts,170908,16:00:00,2125,P,171130,0.213,7.6,7.7,8,0.033,,938,-3.31,0.02,153.412,-19.007,-39.438,0,-1
,SPX 17X2125,Dec 2125 Puts,170908,16:00:00,2125,P,171215,0.213,10.7,10.6,10.9,0.006,19,247,-4.168,0.023,194.793,-20.477,-57.282,0.001,10.87
,SPX 17X2125D29,DecQ 2125 Puts,170908,16:00:00,2125,P,171229,0.21,13.01,12.9,13.5,0.015,,379,-4.987,0.026,228.166,-20.453,-74.554,0.001,-1
,SPX 18M2125,Jan18 2125 Puts,170908,16:00:00,2125,P,180119,0.206,16.39,16.2,16.8,0.006,57,3123,-5.75,0.021,272.776,-20.211,-100.845,0.003,16.39
,SPX 18O2125,Mar18 2125 Puts,170908,16:00:00,2125,P,180316,0.205,28.22,27.8,28.6,-0.001,,15200,-7.407,0.023,397.854,-20.292,-194.814,0.01,-1
,SPX 18R2125,Jun18 2125 Puts,170908,16:00:00,2125,P,180615,0.2,44.22,43.7,44.6,-0.002,,401,-9.519,0.028,554.724,-18.109,-363.113,0.027,-1
,SPX 18X2125,Dec18 2125 Puts,170908,16:00:00,2125,P,181221,0.193,59.5,70.8,75.2,0.227,,101,-15.196,0.044,770.057,-14.297,-696.351,0.067,-1
,SPX 17I2130D8,SepW2 2130 Calls,170908,16:00:00,2130,C,170908,,331.48,327.8,336.9,0.003,,,99.996,0,0,-6.241,5.831,1,-1
,SPX 17I2130,Sep 2130 Calls,170908,16:00:00,2130,C,170915,,340.01,327.3,336.4,-0.024,,,100,0,47.444,-248.767,37.19,1,-1
,SPX 17I2130D22,SepW4 2130 Calls,170908,16:00:00,2130,C,170922,,346.29,327.7,336.8,-0.041,,,100,0,89.167,-179.657,76.464,1,-1
,SPX 17I2130D29,SepQ 2130 Calls,170908,16:00:00,2130,C,170929,,348.23,328.4,337.5,-0.044,,,100,0.001,113.868,-136.043,110.839,1,-1
,SPX 17J2130D6,OctW1 2130 Calls,170908,16:00:00,2130,C,171006,,354.9,328,337.1,-0.063,,,100,0,148.439,-130.627,141.26,1,-1
,SPX 17J2130D13,OctW2 2130 Calls,170908,16:00:00,2130,C,171013,,330.78,327.7,338.8,0.007,,,99.85,0.001,1.112,-6.769,209.601,1,-1
,SPX 17J2130,Oct 2130 Calls,170908,16:00:00,2130,C,171020,,356.49,328.8,339.8,-0.062,,,100,0.001,183.403,-96.447,202.812,1,-1
,SPX 17J2130D31,OctM 2130 Calls,170908,16:00:00,2130,C,171031,,355.96,335.1,337,-0.056,,,100,0.002,207.087,-75.671,260.999,1,-1
,SPX 17K2130,Nov 2130 Calls,170908,16:00:00,2130,C,171117,,360.79,335.3,337.1,-0.068,,,100,0.002,250.801,-66.798,330.965,1,-1
,SPX 17L2130,Dec 2130 Calls,170908,16:00:00,2130,C,171215,,362.49,339,340.8,-0.062,,,100,0.005,303.209,-51.345,458.986,0.999,-1
,SPX 18L2130,Dec18 2130 Calls,,,2130,C,181221,,392.29,,,,,,85.365,0.035,786.727,-20.743,1966.475,0.93,
,SPX 17U2130D8,SepW2 2130 Puts,170908,16:00:00,2130,P,170908,,0,,0.05,,,3794,0,0,0,0,0,0,-1
,SPX 17U2130,Sep 2130 Puts,170908,16:00:00,2130,P,170915,,0.43,0.1,0.2,,20,488,-0.055,0.001,7.817,-20.528,-0.403,0,0.15
,SPX 17U2130D22,SepW4 2130 Puts,170908,16:00:00,2130,P,170922,0.304,0.43,0.4,0.5,0.047,,163,-0.184,0.002,11.613,-11.041,-0.874,0,-1
,SPX 17U2130D29,SepQ 2130 Puts,170908,16:00:00,2130,P,170929,0.27,0.82,0.7,0.85,-0.061,,105,-0.355,0.003,21.679,-11.972,-2.116,0,-1
,SPX 17V2130D6,OctW1 2130 Puts,170908,16:00:00,2130,P,171006,0.255,1.41,1.25,1.45,-0.043,,360,-0.576,0.004,35.1,-14.417,-4.187,0,-1
,SPX 17V2130D13,OctW2 2130 Puts,170908,16:00:00,2130,P,171013,0.241,1.83,1.8,1.95,0.027,,414,-0.814,0.006,46.069,-15.079,-6.327,0,-1
,SPX 17V2130,Oct 2130 Puts,170908,16:00:00,2130,P,171020,0.236,2.37,2.5,2.65,0.084,2,88,-1.135,0.009,58.069,-16.543,-8.907,0,2.55
,SPX 17V2130D31,OctM 2130 Puts,170908,16:00:00,2130,P,171031,0.223,3.38,3.6,3.9,0.109,,13,-1.718,0.013,80.909,-17.155,-14.774,0,-1
,SPX 17W2130,Nov 2130 Puts,170908,16:00:00,2130,P,171117,0.218,6.03,6,6.3,0.02,,21,-2.655,0.017,125.804,-19.109,-28.517,0,-1
,SPX 17X2130,Dec 2130 Puts,170908,16:00:00,2130,P,171215,0.212,10.97,10.9,11.2,0.005,4,40,-4.304,0.024,198.601,-20.752,-58.78,0.001,10.4
,SPX 18X2130,Dec18 2130 Puts,,,2130,P,181221,,60.53,,,,,,-15.454,0.045,776.863,-12.437,-706.895,0.07,
,SPX 17I2135D8,SepW2 2135 Calls,170908,16:00:00,2135,C,170908,,326.48,315.1,338.9,0.002,,,99.996,0,0,-6.255,5.845,1,-1
,SPX 17I2135,Sep 2135 Calls,170908,16:00:00,2135,C,170915,,334.93,322.3,331.4,-0.024,,,100,0,47.627,-246.127,37.271,1,-1
,SPX 17I2135D22,SepW4 2135 Calls,170908,16:00:00,2135,C,170922,,341.15,322.8,331.9,-0.04,,,100,0,89.477,-177.718,76.626,1,-1
,SPX 17J2135D6,OctW1 2135 Calls,170908,16:00:00,2135,C,171006,,349.66,323.1,332.2,-0.063,,,100,0,148.889,-129.184,141.563,1,-1
,SPX 17J2135D13,OctW2 2135 Calls,170908,16:00:00,2135,C,171013,,325.78,322.7,333.9,0.008,,,99.846,0.001,1.254,-6.808,210.081,1,-1
,SPX 17J2135,Oct 2135 Calls,170908,16:00:00,2135,C,171020,,351.29,326.7,331.9,-0.063,,,100,0.001,184.083,-95.525,203.201,1,-1
,SPX 17J2135D31,OctM 2135 Calls,170908,16:00:00,2135,C,171031,,350.82,330.2,332.1,-0.056,,3,100,0.002,208.02,-75.069,261.434,1,-1
,SPX 17K2135,Nov 2135 Calls,170908,16:00:00,2135,C,171117,,355.63,330.5,332.3,-0.068,,,100,0.003,251.903,-66.283,331.49,1,-1
,SPX 17U2135D8,SepW2 2135 Puts,170908,16:00:00,2135,P,170908,,0,,0.05,,,606,0,0,0,0,0,0,-1
,SPX 17U2135,Sep 2135 Puts,170908,16:00:00,2135,P,170915,,0.43,0.1,0.2,,25,461,-0.059,0.001,7.965,-20.666,-0.411,0,0.15
,SPX 17U2135D22,SepW4 2135 Puts,170908,16:00:00,2135,P,170922,0.3,0.45,0.4,0.5,0,,38,-0.194,0.002,11.972,-11.022,-0.905,0,-1
,SPX 17V2135D6,OctW1 2135 Puts,170908,16:00:00,2135,P,171006,0.254,1.44,1.35,1.5,-0.007,,,-0.603,0.005,36.066,-14.97,-4.323,0,-1
,SPX 17V2135D13,OctW2 2135 Puts,170908,16:00:00,2135,P,171013,0.239,1.88,1.85,2,0.027,,,-0.851,0.007,47.358,-15.363,-6.538,0,-1
,SPX 17V2135,Oct 2135 Puts,170908,16:00:00,2135,P,171020,0.234,2.44,2.55,2.7,0.078,,501,-1.186,0.009,59.716,-16.717,-9.213,0,-1
,SPX 17V2135D31,OctM 2135 Puts,170908,16:00:00,2135,P,171031,0.221,3.49,3.7,4,0.103,,90,-1.792,0.013,83.174,-17.35,-15.284,0,-1
,SPX 17W2135,Nov 2135 Puts,170908,16:00:00,2135,P,171117,0.216,6.2,6.2,6.5,0.024,,12,-2.755,0.018,128.758,-19.423,-29.374,0,-1
,SPX 17I2140D8,SepW2 2140 Calls,170908,16:00:00,2140,C,170908,,321.48,310.5,334,0.002,,,99.996,0,0,-6.27,5.859,1,-1
,SPX 17I2140,Sep 2140 Calls,170908,16:00:00,2140,C,170915,,329.85,317.4,326.5,-0.024,,,100,0,47.813,-243.488,37.35,1,-1
,SPX 17I2140D22,SepW4 2140 Calls,170908,16:00:00,2140,C,170922,,336,318.3,327.4,-0.039,,,100,0,89.793,-175.778,76.787,1,-1
,SPX 17I2140D29,SepQ 2140 Calls,170908,16:00:00,2140,C,170929,,337.93,318.1,327.2,-0.045,,,100,0.001,114.732,-133.291,111.286,1,-1
,SPX 17J2140D6,OctW1 2140 Calls,170908,16:00:00,2140,C,171006,,344.42,318.1,327.2,-0.063,,,100,0,149.346,-127.739,141.864,1,-1
,SPX 17J2140D13,OctW2 2140 Calls,170908,16:00:00,2140,C,171013,,320.79,317.8,328.9,0.008,,,99.842,0.001,1.414,-6.85,210.558,1,-1
,SPX 17J2140,Oct 2140 Calls,170908,16:00:00,2140,C,171020,,346.08,319,330,-0.062,,,100,0.001,184.775,-94.603,203.585,1,-1
,SPX 17J2140D31,OctM 2140 Calls,170908,16:00:00,2140,C,171031,,345.68,325.4,327.2,-0.056,,,100,0.002,208.971,-74.467,261.86,1,-1
,SPX 17K2140,Nov 2140 Calls,170908,16:00:00,2140,C,171117,,350.47,325.7,327.5,-0.068,,,100,0.003,253.026,-65.767,332.005,1,-1
,SPX 17L2140,Dec 2140 Calls,170908,16:00:00,2140,C,171215,,352.39,329.6,331.3,-0.062,,,100,0.006,306.549,-50.796,459.99,0.999,-1
,SPX 18C2140,Mar18 2140 Calls,170908,16:00:00,2140,C,180316,,356.76,338,356.7,-0.026,,,96.463,0.017,445.4,-31.65,866.246,0.987,-1
,SPX 18L2140,Dec18 2140 Calls,,,2140,C,181221,,384.29,,,,,,84.965,0.035,799.049,-20.867,1959.446,0.923,
,SPX 17U2140D8,SepW2 2140 Puts,170908,16:00:00,2140,P,170908,,0,,0.05,,,853,0,0,0,0,0,0,-1
,SPX 17U2140,Sep 2140 Puts,170908,16:00:00,2140,P,170915,,0.44,0.1,0.2,,6015,465,-0.062,0.001,8.118,-20.809,-0.42,0,0.15
,SPX 17U2140D22,SepW4 2140 Puts,170908,16:00:00,2140,P,170922,0.299,0.46,0.45,0.55,0.087,,342,-0.204,0.002,12.347,-11.888,-0.937,0,-1
,SPX 17U2140D29,SepQ 2140 Puts,170908,16:00:00,2140,P,170929,0.264,0.87,0.75,0.9,-0.046,,663,-0.39,0.003,22.993,-12.586,-2.265,0,-1
,SPX 17V2140D6,OctW1 2140 Puts,170908,16:00:00,2140,P,171006,0.251,1.48,1.4,1.5,-0.02,,155,-0.631,0.005,37.068,-15.089,-4.465,0,-1
