Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180427,16:00:00,, ,,,,,,,,,1,0,,,,,2669.9
,SPX 18P2170D27,AprW4 2170 Puts,180427,16:00:00,2170,P,180427,,0,,0.05,,,720,0,0,0,0,0,0,-1
,SPX 18P2170D30,AprM 2170 Puts,180427,16:00:00,2170,P,180430,,0.07,,0.05,,,34,0,0,1.148,-5.524,-0.037,0,-1
,SPX 18Q2170D4,MayW1 2170 Puts,180427,16:00:00,2170,P,180504,,0.04,0.1,0.15,,,178,-0.014,0,1.167,-2.458,-0.051,0,-1
,SPX 18Q2170D11,MayW2 2170 Puts,180427,16:00:00,2170,P,180511,0.397,0.17,0.25,0.35,0.765,,898,-0.063,0,4.701,-8.307,-0.314,0,-1
,SPX 18Q2170,May 2170 Puts,180427,16:00:00,2170,P,180518,0.358,0.39,0.45,0.6,0.359,,98,-0.135,0.001,9.934,-9.819,-0.844,0,-1
,SPX 18Q2170D25,MayW4 2170 Puts,180427,16:00:00,2170,P,180525,0.323,0.69,0.8,0.9,0.232,,11,-0.242,0.001,17.569,-10.666,-1.858,0,-1
,SPX 18Q2170D31,MayM 2170 Puts,180427,16:00:00,2170,P,180531,0.307,0.96,1.1,1.2,0.198,,210,-0.33,0.002,24.086,-11.335,-2.896,0,-1
,SPX 18R2170,Jun 2170 Puts,180427,16:00:00,2170,P,180615,0.285,2.05,2.1,2.3,0.073,,100,-0.703,0.004,46.759,-13.621,-7.265,0.001,-1
,SPX 18R2170D29,JunQ 2170 Puts,180427,16:00:00,2170,P,180629,0.272,3.61,3.5,3.7,-0.003,,141,-1.151,0.006,75.481,-15.385,-14.421,0.002,-1
,SPX 18S2170,Jul 2170 Puts,180427,16:00:00,2170,P,180720,0.26,5.84,5.6,6,-0.007,,82,-1.77,0.008,113.683,-16.706,-26.622,0.007,-1
,SPX 18T2170,Aug 2170 Puts,180427,16:00:00,2170,P,180817,0.25,9.58,9.3,9.7,-0.008,,,-2.649,0.011,170.386,-17.97,-49.701,0.016,-1
,SPX 18U2170,Sep 2170 Puts,,,2170,P,180921,,14.71,,,,,,-3.548,0.013,239.958,-18.601,-86.114,0.03,
,SPX 18U2170D28,SepQ 2170 Puts,180427,16:00:00,2170,P,180928,0.241,15.73,15.4,16,-0.002,,115,-3.864,0.014,253.948,-18.451,-94.666,0.034,-1
,SPX 18X2170,Dec 2170 Puts,,,2170,P,181221,,28.28,,,,,,-5.735,0.018,400.925,-17.616,-206.232,0.068,
,SPX 18P2175D27,AprW4 2175 Puts,180427,16:00:00,2175,P,180427,,0,,0.05,,,1953,0,0,0,0,0,0,-1
,SPX 18P2175D30,AprM 2175 Puts,180427,16:00:00,2175,P,180430,,0.07,,0.05,,,492,0,0,1.158,-5.519,-0.037,0,-1
,SPX 18Q2175D4,MayW1 2175 Puts,180427,16:00:00,2175,P,180504,,0.04,0.05,0.15,,,778,-0.014,0,1.198,-2.507,-0.053,0,-1
,SPX 18Q2175D11,MayW2 2175 Puts,180427,16:00:00,2175,P,180511,0.392,0.18,0.25,0.35,0.667,,114,-0.065,0,4.83,-8.229,-0.324,0,-1
,SPX 18Q2175,May 2175 Puts,180427,16:00:00,2175,P,180518,0.354,0.4,0.45,0.6,0.325,,374,-0.141,0.001,10.191,-9.811,-0.868,0,-1
,SPX 18Q2175D25,MayW4 2175 Puts,180427,16:00:00,2175,P,180525,0.322,0.71,0.8,0.95,0.239,,167,-0.251,0.001,18.005,-10.964,-1.91,0,-1
,SPX 18Q2175D31,MayM 2175 Puts,180427,16:00:00,2175,P,180531,0.305,0.98,1.1,1.25,0.204,,804,-0.342,0.002,24.665,-11.531,-2.976,0,-1
,SPX 18R2175,Jun 2175 Puts,180427,16:00:00,2175,P,180615,0.284,2.1,2.15,2.35,0.071,,718,-0.727,0.004,47.81,-13.844,-7.457,0.001,-1
,SPX 18R2175D29,JunQ 2175 Puts,180427,16:00:00,2175,P,180629,0.271,3.69,3.6,3.9,0.016,,3195,-1.187,0.006,77.007,-15.861,-14.772,0.003,-1
,SPX 18S2175,Jul 2175 Puts,180427,16:00:00,2175,P,180720,0.259,5.96,5.8,6.1,-0.002,,3036,-1.821,0.008,115.778,-17.052,-27.228,0.007,-1
,SPX 18T2175,Aug 2175 Puts,180427,16:00:00,2175,P,180817,0.249,9.76,9.4,9.9,-0.011,,1000,-2.717,0.011,173.14,-18.174,-50.725,0.017,-1
,SPX 18U2175,Sep 2175 Puts,180427,16:00:00,2175,P,180921,0.241,14.97,14.5,15,-0.015,,172,-3.63,0.014,243.279,-18.552,-87.681,0.032,-1
,SPX 18U2175D28,SepQ 2175 Puts,180427,16:00:00,2175,P,180928,0.24,16,15.7,16.2,-0.003,,300,-3.952,0.015,257.444,-18.622,-96.391,0.035,-1
,SPX 18X2175,Dec 2175 Puts,180427,16:00:00,2175,P,181221,0.231,28.7,27.6,29.9,0.002,,190,-5.844,0.018,405.266,-17.733,-209.357,0.07,-1
,SPX 19M2175,Jan19 2175 Puts,180427,16:00:00,2175,P,190118,0.228,32.94,28.3,36.8,-0.012,,82,-6.207,0.017,450.218,-17.093,-252.573,0.08,-1
,SPX 18P2180D27,AprW4 2180 Puts,180427,16:00:00,2180,P,180427,,0,,0.05,,,593,0,0,0,0,0,0,-1
,SPX 18P2180D30,AprM 2180 Puts,180427,16:00:00,2180,P,180430,,0.07,,0.05,,,339,0,0,1.168,-5.514,-0.037,0,-1
,SPX 18Q2180D4,MayW1 2180 Puts,180427,16:00:00,2180,P,180504,,0.04,0.05,0.15,,,1385,-0.015,0,1.231,-2.557,-0.054,0,-1
,SPX 18Q2180D11,MayW2 2180 Puts,180427,16:00:00,2180,P,180511,0.389,0.18,0.25,0.35,0.667,,1736,-0.068,0,4.963,-8.233,-0.333,0,-1
,SPX 18Q2180,May 2180 Puts,180427,16:00:00,2180,P,180518,0.348,0.4,0.45,0.55,0.25,,559,-0.146,0.001,10.456,-9.324,-0.894,0,-1
,SPX 18Q2180D25,MayW4 2180 Puts,180427,16:00:00,2180,P,180525,0.32,0.72,0.85,0.95,0.25,,16,-0.26,0.002,18.455,-11.163,-1.965,0,-1
,SPX 18Q2180D31,MayM 2180 Puts,180427,16:00:00,2180,P,180531,0.302,1,1.1,1.25,0.18,,32,-0.354,0.002,25.262,-11.509,-3.058,0,-1
,SPX 18R2180,Jun 2180 Puts,180427,16:00:00,2180,P,180615,0.282,2.15,2.2,2.35,0.06,,344,-0.751,0.004,48.888,-13.949,-7.656,0.001,-1
,SPX 18R2180D29,JunQ 2180 Puts,180427,16:00:00,2180,P,180629,0.268,3.77,3.6,3.9,-0.005,,8,-1.224,0.006,78.567,-15.711,-15.134,0.003,-1
,SPX 18S2180,Jul 2180 Puts,180427,16:00:00,2180,P,180720,0.257,6.09,5.9,6.2,-0.007,,150,-1.873,0.009,117.913,-17.152,-27.85,0.008,-1
,SPX 18T2180,Aug 2180 Puts,180427,16:00:00,2180,P,180817,0.248,9.96,9.6,10.1,-0.011,,,-2.788,0.012,175.938,-18.38,-51.772,0.018,-1
,SPX 18U2180,Sep 2180 Puts,,,2180,P,180921,,15.23,,,,,,-3.714,0.014,246.642,-18.944,-89.279,0.033,
,SPX 18U2180D28,SepQ 2180 Puts,180427,16:00:00,2180,P,180928,0.239,16.28,15.7,16.5,-0.011,,85,-4.042,0.015,260.982,-18.686,-98.149,0.037,-1
,SPX 18X2180,Dec 2180 Puts,,,2180,P,181221,,29.13,,,,,,-5.954,0.018,409.642,-17.85,-212.529,0.072,
,SPX 18P2185D27,AprW4 2185 Puts,,,2185,P,180427,,0,,,,,,0,0,0,0,0,0,
,SPX 18Q2185D4,MayW1 2185 Puts,,,2185,P,180504,,0.05,,,,,,-0.016,0,1.265,-2.609,-0.056,0,
,SPX 18Q2185D11,MayW2 2185 Puts,,,2185,P,180511,,0.19,,,,,,-0.071,0,5.101,-5.501,-0.344,0,
,SPX 18Q2185,May 2185 Puts,180427,16:00:00,2185,P,180518,0.347,0.41,0.45,0.6,0.293,,299,-0.152,0.001,10.73,-9.795,-0.92,0,-1
,SPX 18Q2185D25,MayW4 2185 Puts,,,2185,P,180525,,0.74,,,,,,-0.27,0.002,18.92,-9.488,-2.021,0,
,SPX 18R2185,Jun 2185 Puts,180427,16:00:00,2185,P,180615,0.279,2.2,2.2,2.4,0.045,,220,-0.777,0.004,49.995,-14.056,-7.86,0.001,-1
,SPX 18S2185,Jul 2185 Puts,180427,16:00:00,2185,P,180720,0.256,6.22,6,6.4,-0.003,,72,-1.928,0.009,120.09,-17.507,-28.488,0.008,-1
,SPX 18T2185,Aug 2185 Puts,180427,16:00:00,2185,P,180817,0.247,10.15,9.8,10.3,-0.01,,,-2.86,0.012,178.78,-18.588,-52.843,0.019,-1
,SPX 18U2185,Sep 2185 Puts,,,2185,P,180921,,15.49,,,,,,-3.8,0.014,250.048,-19.116,-90.908,0.035,
,SPX 18P2190D27,AprW4 2190 Puts,180427,16:00:00,2190,P,180427,,0,,0.05,,,439,0,0,0,0,0,0,-1
,SPX 18P2190D30,AprM 2190 Puts,180427,16:00:00,2190,P,180430,,0.07,,0.05,,,119,0,0,1.189,-5.505,-0.038,0,-1
,SPX 18Q2190D4,MayW1 2190 Puts,180427,16:00:00,2190,P,180504,,0.05,0.1,0.2,,,134,-0.016,0,1.3,-2.662,-0.057,0,-1
,SPX 18Q2190D11,MayW2 2190 Puts,180427,16:00:00,2190,P,180511,0.385,0.19,0.25,0.4,0.737,,512,-0.074,0,5.244,-8.938,-0.354,0,-1
,SPX 18Q2190,May 2190 Puts,180427,16:00:00,2190,P,180518,0.347,0.43,0.5,0.65,0.326,,208,-0.158,0.001,11.014,-10.389,-0.947,0,-1
,SPX 18Q2190D25,MayW4 2190 Puts,180427,16:00:00,2190,P,180525,0.314,0.76,0.85,1,0.224,,71,-0.28,0.002,19.399,-11.353,-2.079,0,-1
,SPX 18Q2190D31,MayM 2190 Puts,180427,16:00:00,2190,P,180531,0.298,1.05,1.2,1.3,0.19,,24,-0.381,0.002,26.511,-12.033,-3.233,0,-1
,SPX 18R2190,Jun 2190 Puts,180427,16:00:00,2190,P,180615,0.278,2.25,2.25,2.45,0.044,,95,-0.804,0.004,51.131,-14.29,-8.071,0.001,-1
,SPX 18R2190D29,JunQ 2190 Puts,180427,16:00:00,2190,P,180629,0.265,3.95,3.8,4,-0.013,,44,-1.302,0.007,81.796,-16.177,-15.888,0.003,-1
,SPX 18S2190,Jul 2190 Puts,180427,16:00:00,2190,P,180720,0.255,6.35,6.2,6.5,0,,167,-1.983,0.009,122.31,-17.738,-29.143,0.009,-1
,SPX 18T2190,Aug 2190 Puts,180427,16:00:00,2190,P,180817,0.246,10.35,10.1,10.6,0,,,-2.934,0.012,181.668,-18.92,-53.938,0.02,-1
,SPX 18U2190,Sep 2190 Puts,,,2190,P,180921,,15.76,,,,,,-3.888,0.015,253.497,-19.29,-92.57,0.036,
,SPX 18U2190D28,SepQ 2190 Puts,180427,16:00:00,2190,P,180928,0.237,16.87,16.6,17.2,0.002,,113,-4.229,0.016,268.187,-19.142,-101.767,0.04,-1
,SPX 18X2190,Dec 2190 Puts,,,2190,P,181221,,30.01,,,,,,-6.166,0.017,418.488,-18.084,-219.014,0.076,
,SPX 18P2195D27,AprW4 2195 Puts,180427,16:00:00,2195,P,180427,,0,,0.05,,,16,0,0,0,0,0,0,-1
,SPX 18Q2195D4,MayW1 2195 Puts,180427,16:00:00,2195,P,180504,,0.05,0.05,0.2,,,17,-0.017,0,1.337,-2.718,-0.059,0,-1
,SPX 18Q2195D11,MayW2 2195 Puts,,,2195,P,180511,,0.2,,,,,,-0.077,0.001,5.392,-5.735,-0.366,0,
,SPX 18Q2195,May 2195 Puts,180427,16:00:00,2195,P,180518,0.343,0.44,0.5,0.65,0.295,,103,-0.164,0.001,11.307,-10.386,-0.976,0,-1
,SPX 18Q2195D25,MayW4 2195 Puts,,,2195,P,180525,,0.78,,,,,,-0.291,0.002,19.894,-9.844,-2.14,0,
,SPX 18R2195,Jun 2195 Puts,180427,16:00:00,2195,P,180615,0.276,2.31,2.3,2.5,0.039,,486,-0.831,0.005,52.298,-14.528,-8.29,0.001,-1
,SPX 18S2195,Jul 2195 Puts,180427,16:00:00,2195,P,180720,0.254,6.49,6.3,6.7,0.002,,27,-2.041,0.01,124.573,-17.973,-29.814,0.01,-1
,SPX 18T2195,Aug 2195 Puts,180427,16:00:00,2195,P,180817,0.245,10.56,10.2,10.7,-0.01,,,-3.011,0.013,184.6,-19.011,-55.058,0.021,-1
,SPX 18U2195,Sep 2195 Puts,,,2195,P,180921,,16.04,,,,,,-3.978,0.015,256.989,-19.464,-94.264,0.038,
,SPX 18P2200D27,AprW4 2200 Puts,180427,16:00:00,2200,P,180427,,0,,0.05,,,2942,0,0,0,0,0,0,-1
,SPX 18P2200D30,AprM 2200 Puts,180427,16:00:00,2200,P,180430,,0.07,,0.05,,,14866,0,0,1.211,-5.498,-0.039,0,-1
,SPX 18Q2200D4,MayW1 2200 Puts,180427,16:00:00,2200,P,180504,,0.05,0.1,0.15,,1240,1305,-0.018,0,1.375,-2.775,-0.061,0,0.15
,SPX 18Q2200D11,MayW2 2200 Puts,180427,16:00:00,2200,P,180511,0.379,0.2,0.3,0.4,0.75,,3184,-0.08,0.001,5.546,-9.328,-0.377,0,-1
,SPX 18Q2200,May 2200 Puts,180427,16:00:00,2200,P,180518,0.338,0.45,0.5,0.6,0.222,1722,3180,-0.171,0.001,11.611,-10.074,-1.005,0,0.55
,SPX 18Q2200D25,MayW4 2200 Puts,180427,16:00:00,2200,P,180525,0.31,0.8,0.9,1.05,0.225,,333,-0.302,0.002,20.405,-11.894,-2.203,0,-1
,SPX 18Q2200D31,MayM 2200 Puts,180427,16:00:00,2200,P,180531,0.294,1.11,1.25,1.35,0.171,,3071,-0.41,0.002,27.838,-12.347,-3.42,0,-1
,SPX 18R2200,Jun 2200 Puts,180427,16:00:00,2200,P,180615,0.275,2.36,2.4,2.6,0.059,1280,513,-0.86,0.005,53.495,-14.899,-8.515,0.001,2.6
,SPX 18R2200D29,JunQ 2200 Puts,180427,16:00:00,2200,P,180629,0.263,4.13,4,4.2,-0.007,,20917,-1.385,0.007,85.174,-16.658,-16.687,0.004,-1
,SPX 18S2200,Jul 2200 Puts,180427,16:00:00,2200,P,180720,0.252,6.63,6.4,6.8,-0.005,,89,-2.1,0.01,126.879,-18.081,-30.504,0.011,-1
,SPX 18T2200,Aug 2200 Puts,180427,16:00:00,2200,P,180817,0.244,10.77,10.4,10.9,-0.007,102,,-3.089,0.013,187.579,-19.225,-56.204,0.023,11.5
,SPX 18U2200,Sep 2200 Puts,180427,16:00:00,2200,P,180921,0.237,16.32,15.9,16.4,-0.01,,2080,-4.071,0.015,260.525,-19.527,-95.992,0.04,-1
,SPX 18U2200D28,SepQ 2200 Puts,180427,16:00:00,2200,P,180928,0.235,17.47,16.9,17.7,-0.01,,4956,-4.425,0.017,275.564,-19.382,-105.526,0.044,-1
,SPX 18X2200,Dec 2200 Puts,180427,16:00:00,2200,P,181221,0.227,30.91,29.7,32.1,-0.002,2000,2193,-6.38,0.018,427.454,-18.316,-225.687,0.081,30
,SPX 19M2200,Jan19 2200 Puts,180427,16:00:00,2200,P,190118,0.225,35.3,33.6,37.7,0.01,,7461,-6.727,0.018,473.024,-17.837,-271.055,0.092,-1
,SPX 18P2205D27,AprW4 2205 Puts,180427,16:00:00,2205,P,180427,,0,,0.05,,,20,0,0,0,0,0,0,-1
,SPX 18Q2205D4,MayW1 2205 Puts,180427,16:00:00,2205,P,180504,,0.05,0.1,0.2,,,157,-0.018,0,1.414,-2.835,-0.063,0,-1
,SPX 18Q2205D11,MayW2 2205 Puts,,,2205,P,180511,,0.21,,,,,,-0.083,0.001,5.706,-5.983,-0.389,0,
,SPX 18Q2205,May 2205 Puts,180427,16:00:00,2205,P,180518,0.336,0.46,0.5,0.65,0.239,,76,-0.178,0.001,11.926,-10.275,-1.036,0,-1
,SPX 18Q2205D25,MayW4 2205 Puts,,,2205,P,180525,,0.82,,,,,,-0.314,0.002,20.933,-10.22,-2.268,0,
,SPX 18R2205,Jun 2205 Puts,180427,16:00:00,2205,P,180615,0.272,2.42,2.4,2.6,0.033,180,261,-0.89,0.005,54.725,-14.889,-8.747,0.001,2.6
,SPX 18S2205,Jul 2205 Puts,180427,16:00:00,2205,P,180720,0.251,6.78,6.6,7,0.003,,46,-2.161,0.01,129.231,-18.452,-31.211,0.011,-1
,SPX 18T2205,Aug 2205 Puts,180427,16:00:00,2205,P,180817,0.242,10.98,10.6,11.1,-0.012,,,-3.17,0.014,190.604,-19.441,-57.376,0.024,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,16.6,,,,,,-4.166,0.016,264.105,-19.816,-97.754,0.041,
,SPX 18P2210D27,AprW4 2210 Puts,180427,16:00:00,2210,P,180427,,0,,0.05,,,284,0,0,0,0,0,0,-1
,SPX 18P2210D30,AprM 2210 Puts,180427,16:00:00,2210,P,180430,,0.07,,0.05,,,226,0,0,1.234,-5.492,-0.04,0,-1
,SPX 18Q2210D4,MayW1 2210 Puts,180427,16:00:00,2210,P,180504,,0.05,0.1,0.2,,,22,-0.019,0,1.456,-2.897,-0.065,0,-1
,SPX 18Q2210D11,MayW2 2210 Puts,180427,16:00:00,2210,P,180511,0.372,0.21,0.3,0.4,0.667,,86,-0.087,0.001,5.872,-9.358,-0.402,0,-1
,SPX 18Q2210,May 2210 Puts,180427,16:00:00,2210,P,180518,0.331,0.47,0.5,0.6,0.17,,256,-0.185,0.001,12.251,-9.96,-1.068,0,-1
,SPX 18Q2210D25,MayW4 2210 Puts,180427,16:00:00,2210,P,180525,0.306,0.84,0.95,1.1,0.214,,149,-0.326,0.002,21.478,-12.228,-2.336,0,-1
,SPX 18Q2210D31,MayM 2210 Puts,180427,16:00:00,2210,P,180531,0.289,1.16,1.3,1.4,0.164,,31,-0.441,0.003,29.248,-12.675,-3.621,0,-1
,SPX 18R2210,Jun 2210 Puts,180427,16:00:00,2210,P,180615,0.27,2.48,2.45,2.65,0.028,,185,-0.921,0.005,55.987,-15.009,-8.987,0.002,-1
,SPX 18R2210D29,JunQ 2210 Puts,180427,16:00:00,2210,P,180629,0.259,4.32,4.1,4.4,-0.016,,65,-1.475,0.008,88.708,-17.021,-17.533,0.005,-1
,SPX 18S2210,Jul 2210 Puts,180427,16:00:00,2210,P,180720,0.25,6.92,6.8,7.2,0.012,,15,-2.224,0.011,131.628,-18.828,-31.937,0.012,-1
,SPX 18T2210,Aug 2210 Puts,180427,16:00:00,2210,P,180817,0.241,11.2,10.9,11.4,-0.004,,,-3.253,0.014,193.676,-19.658,-58.574,0.025,-1
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,16.9,,,,,,-4.263,0.016,267.728,-19.993,-99.551,0.043,
,SPX 18U2210D28,SepQ 2210 Puts,180427,16:00:00,2210,P,180928,0.234,18.1,17.9,18.4,0.003,,91,-4.63,0.017,283.115,-19.846,-109.432,0.047,-1
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,31.84,,,,,,-6.602,0.019,436.536,-18.546,-232.552,0.086,
,SPX 18P2215D27,AprW4 2215 Puts,180427,16:00:00,2215,P,180427,,0,,0.05,,,19,0,0,0,0,0,0,-1
,SPX 18Q2215D4,MayW1 2215 Puts,180427,16:00:00,2215,P,180504,,0.05,0.1,0.2,,,159,-0.02,0,1.499,-2.961,-0.067,0,-1
,SPX 18Q2215D11,MayW2 2215 Puts,180427,16:00:00,2215,P,180511,0.367,0.22,0.3,0.4,0.591,,81,-0.091,0.001,6.045,-9.278,-0.415,0,-1
,SPX 18Q2215,May 2215 Puts,180427,16:00:00,2215,P,180518,0.333,0.48,0.55,0.7,0.312,,167,-0.193,0.001,12.588,-11.131,-1.101,0,-1
,SPX 18Q2215D25,MayW4 2215 Puts,,,2215,P,180525,,0.86,,,,,,-0.339,0.002,22.041,-10.615,-2.406,0,
,SPX 18R2215,Jun 2215 Puts,180427,16:00:00,2215,P,180615,0.27,2.54,2.55,2.75,0.043,,251,-0.953,0.005,57.284,-15.529,-9.236,0.002,-1
,SPX 18S2215,Jul 2215 Puts,180427,16:00:00,2215,P,180720,0.249,7.08,6.9,7.3,0.003,,36,-2.289,0.011,134.071,-18.943,-32.682,0.013,-1
,SPX 18T2215,Aug 2215 Puts,180427,16:00:00,2215,P,180817,0.24,11.42,11.1,11.6,-0.006,,,-3.338,0.014,196.796,-19.878,-59.8,0.027,-1
