Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14N1475,Feb14 1475 Puts,131216,16:00:00,1475,P,140221,0.254,2.94,2.5,3.4,0.003,1,4680,-1.509,0.012,61.568,-11.51,-12.488,0,2.85
,SPX 14O1475,Mar14 1475 Puts,131216,16:00:00,1475,P,140321,0.238,5.26,4.6,5.7,-0.021,,31690,-2.456,0.017,100.869,-12.391,-26.581,0,-1
,SPX 14O1475D31,Mar14Q 1475 Puts,131216,16:00:00,1475,P,140331,0.232,6.03,5.3,6.4,-0.032,1,18,-2.769,0.019,114.322,-12.184,-32.519,0,5.6
,SPX 14R1475,Jun14 1475 Puts,131216,16:00:00,1475,P,140620,0.221,15.35,14.2,16.1,-0.013,,9932,-5.431,0.029,232.796,-13.589,-103.483,0.001,-1
,SPX 14U1475,Sep14 1475 Puts,131216,16:00:00,1475,P,140919,0.218,27.56,25.8,28.3,-0.019,,3214,-7.58,0.036,352.339,-13.426,-215.29,0.006,-1
,SPX 14X1475,Dec14 1475 Puts,131216,16:00:00,1475,P,141220,0.217,39.97,37.8,40.8,-0.017,,13891,-9.485,0.043,454.294,-12.733,-347.767,0.014,-1
,SPX 13X1480,Dec 1480 Puts,131216,16:00:00,1480,P,131220,,0.01,0.05,0.1,,,6130,-0.009,0,0.233,-0.788,-0.007,0,-1
,SPX 13X1480D27,DecW4 1480 Puts,131216,16:00:00,1480,P,131227,0.409,0.24,0.1,0.35,-0.083,,21,-0.116,0.001,5.19,-7.233,-0.335,0,-1
,SPX 13X1480D31,DecQ 1480 Puts,131216,16:00:00,1480,P,131231,,0.28,0.05,0.7,0.357,,1505,-0.148,0.001,6.584,-6.843,-0.496,0,-1
,SPX 14M1480D3,Jan14W1 1480 Puts,131216,16:00:00,1480,P,140103,0.352,0.53,0.3,0.55,-0.189,,123,-0.23,0.002,11.173,-8.468,-0.979,0,-1
,SPX 14M1480D10,Jan14W2 1480 Puts,131216,16:00:00,1480,P,140110,0.327,0.87,0.75,0.85,-0.08,,,-0.395,0.003,18.356,-10.465,-1.99,0,-1
,SPX 14M1480,Jan14 1480 Puts,131216,16:00:00,1480,P,140117,0.303,1.13,0.7,1.25,-0.133,,2525,-0.563,0.005,23.975,-10.021,-2.97,0,-1
,SPX 14N1480,Feb14 1480 Puts,131216,16:00:00,1480,P,140221,0.252,3.05,2.6,3.5,0,,31,-1.582,0.012,63.483,-11.772,-12.965,0,-1
,SPX 14O1480,Mar14 1480 Puts,131216,16:00:00,1480,P,140321,0.237,5.43,4.8,6,-0.006,,15,-2.563,0.018,103.591,-12.723,-27.492,0,-1
,SPX 14X1480,Dec14 1480 Puts,,,1480,P,141220,,40.69,,,,,,-9.747,0.044,459.46,-12.964,-354.041,0.016,
,SPX 13X1485,Dec 1485 Puts,131216,16:00:00,1485,P,131220,,0.01,0.05,0.1,,,1932,-0.01,0,0.25,-0.838,-0.007,0,-1
,SPX 13X1485D27,DecW4 1485 Puts,131216,16:00:00,1485,P,131227,0.403,0.25,0.1,0.35,-0.12,,156,-0.123,0.001,5.383,-7.279,-0.348,0,-1
,SPX 13X1485D31,DecQ 1485 Puts,131216,16:00:00,1485,P,131231,,0.29,0.05,0.7,0.31,,3700,-0.157,0.002,6.844,-7.036,-0.518,0,-1
,SPX 14M1485D3,Jan14W1 1485 Puts,131216,16:00:00,1485,P,140103,0.348,0.54,0.35,0.55,-0.167,113,,-0.243,0.002,11.551,-8.736,-1.017,0,0.4
,SPX 14M1485D10,Jan14W2 1485 Puts,131216,16:00:00,1485,P,140110,0.323,0.9,0.75,0.9,-0.078,,,-0.417,0.004,18.963,-10.696,-2.067,0,-1
,SPX 14M1485,Jan14 1485 Puts,131216,16:00:00,1485,P,140117,0.298,1.16,0.7,1.25,-0.155,,7,-0.594,0.005,24.796,-9.991,-3.09,0,-1
,SPX 14N1485,Feb14 1485 Puts,131216,16:00:00,1485,P,140221,0.25,3.15,2.7,3.6,0,,,-1.659,0.013,65.463,-12.041,-13.462,0,-1
,SPX 14X1485,Dec14 1485 Puts,,,1485,P,141220,,41.42,,,,,,-10.016,0.045,464.653,-13.045,-360.434,0.018,
,SPX 13X1490,Dec 1490 Puts,131216,16:00:00,1490,P,131220,,0.01,0.05,0.1,,,4669,-0.01,0,0.267,-0.893,-0.008,0,-1
,SPX 13X1490D27,DecW4 1490 Puts,131216,16:00:00,1490,P,131227,0.396,0.26,0.1,0.35,-0.154,,1855,-0.13,0.001,5.586,-7.256,-0.363,0,-1
,SPX 13X1490D31,DecQ 1490 Puts,131216,16:00:00,1490,P,131231,,0.3,0.05,0.7,0.267,,23,-0.166,0.002,7.117,-7.238,-0.541,0,-1
,SPX 14M1490D3,Jan14W1 1490 Puts,131216,16:00:00,1490,P,140103,0.346,0.56,0.35,0.6,-0.143,,348,-0.257,0.002,11.947,-9.185,-1.057,0,-1
,SPX 14M1490D10,Jan14W2 1490 Puts,131216,16:00:00,1490,P,140110,0.321,0.93,0.8,0.95,-0.054,,29,-0.44,0.004,19.597,-11.224,-2.147,0,-1
,SPX 14M1490,Jan14 1490 Puts,131216,16:00:00,1490,P,140117,0.296,1.2,0.75,1.3,-0.133,12500,2941,-0.626,0.006,25.653,-10.422,-3.215,0,1.25
,SPX 14N1490,Feb14 1490 Puts,131216,16:00:00,1490,P,140221,0.248,3.27,2.8,3.8,0.009,,18,-1.74,0.014,67.512,-12.413,-13.982,0,-1
,SPX 14X1490,Dec14 1490 Puts,,,1490,P,141220,,42.17,,,,,,-10.291,0.046,469.869,-13.125,-366.947,0.02,
,SPX 13X1495,Dec 1495 Puts,131216,16:00:00,1495,P,131220,,0.01,0.05,0.1,,,2092,-0.011,0,0.286,-0.952,-0.008,0,-1
,SPX 13X1495D27,DecW4 1495 Puts,131216,16:00:00,1495,P,131227,0.395,0.27,0.15,0.35,-0.074,2,106,-0.138,0.001,5.801,-8.036,-0.379,0,0.25
,SPX 13X1495D31,DecQ 1495 Puts,131216,16:00:00,1495,P,131231,,0.31,0.05,0.75,0.29,,,-0.177,0.002,7.406,-7.449,-0.566,0,-1
,SPX 14M1495D3,Jan14W1 1495 Puts,131216,16:00:00,1495,P,140103,0.342,0.58,0.4,0.6,-0.138,,61,-0.272,0.003,12.363,-9.482,-1.099,0,-1
,SPX 14M1495D10,Jan14W2 1495 Puts,131216,16:00:00,1495,P,140110,0.316,0.96,0.8,0.95,-0.083,,82,-0.464,0.004,20.261,-11.185,-2.232,0,-1
,SPX 14M1495,Jan14 1495 Puts,131216,16:00:00,1495,P,140117,0.3,1.25,0.8,1.7,0,,70,-0.661,0.006,26.547,-12.059,-3.348,0,-1
,SPX 14N1495,Feb14 1495 Puts,131216,16:00:00,1495,P,140221,0.245,3.39,2.9,3.8,-0.012,,,-1.826,0.015,69.631,-12.502,-14.526,0,-1
,SPX 14X1495,Dec14 1495 Puts,,,1495,P,141220,,42.94,,,,,,-10.572,0.048,475.108,-13.205,-373.582,0.022,
,SPX 13L1500,Dec 1500 Calls,131216,16:00:00,1500,C,131220,,286.33,284.4,286.9,-0.002,5,52983,99.957,0,0.759,-2.661,16.403,1,287
,SPX 13L1500D27,DecW4 1500 Calls,131216,16:00:00,1500,C,131227,,286.19,284.4,286.4,-0.003,,,99.76,0.002,9.172,-14.415,48.64,1,-1
,SPX 13L1500D31,DecQ 1500 Calls,131216,16:00:00,1500,C,131231,,285.39,283.9,286.9,0,,736,99.915,0,0.552,-0.055,65.677,1,-1
,SPX 14A1500D3,Jan14W1 1500 Calls,131216,16:00:00,1500,C,140103,,285.18,284.4,286.2,0,,,99.872,0.001,1.428,-0.542,77.933,1,-1
,SPX 14A1500D10,Jan14W2 1500 Calls,131216,16:00:00,1500,C,140110,,284.76,284.6,286.5,0.003,,,99.722,0.003,5.112,-2.004,106.32,1,-1
,SPX 14A1500,Jan14 1500 Calls,131216,16:00:00,1500,C,140117,,284.47,284.4,287.1,0.005,1,17802,99.547,0.004,9.806,-3.299,130.373,1,290.35
,SPX 14B1500,Feb14 1500 Calls,131216,16:00:00,1500,C,140221,,283.03,283,285.9,0.005,1,8,98.45,0.014,40.244,-6.063,267.75,1,285
,SPX 14C1500,Mar14 1500 Calls,131216,16:00:00,1500,C,140321,,282.45,283.4,286.6,0.009,4,8426,97.388,0.022,72.026,-7.423,372.836,1,287.05
,SPX 14C1500D31,Mar14Q 1500 Calls,131216,16:00:00,1500,C,140331,,282.77,283.8,287.4,0.01,,,96.832,0.025,91.651,-8.589,410.893,1,-1
,SPX 14F1500,Jun14 1500 Calls,131216,16:00:00,1500,C,140620,,283.17,287.2,290.8,0.021,,7125,93.899,0.038,188.759,-9.704,686.677,0.998,-1
,SPX 14I1500,Sep14 1500 Calls,131216,16:00:00,1500,C,140919,,287.86,293.3,297.2,0.026,,2,90.278,0.049,310.268,-11.101,959.668,0.989,-1
,SPX 14L1500,Dec14 1500 Calls,131216,16:00:00,1500,C,141220,,296.6,298.8,303,0.015,2,19022,86.744,0.054,427.121,-12.193,1198.382,0.976,301.3
,SPX 13X1500,Dec 1500 Puts,131216,16:00:00,1500,P,131220,,0.01,0.05,0.1,,142,130038,-0.013,0,0.307,-1.016,-0.009,0,0.1
,SPX 13X1500D27,DecW4 1500 Puts,131216,16:00:00,1500,P,131227,0.397,0.28,0.2,0.4,0.071,2290,2661,-0.147,0.002,6.027,-9.385,-0.396,0,0.25
,SPX 13X1500D31,DecQ 1500 Puts,131216,16:00:00,1500,P,131231,,0.32,0.05,0.6,0.031,,19452,-0.188,0.002,7.711,-7.67,-0.592,0,-1
,SPX 14M1500D3,Jan14W1 1500 Puts,131216,16:00:00,1500,P,140103,0.34,0.6,0.45,0.65,-0.083,,1152,-0.288,0.003,12.799,-10.251,-1.143,0,-1
,SPX 14M1500D10,Jan14W2 1500 Puts,131216,16:00:00,1500,P,140110,0.312,0.99,0.85,1,-0.071,1072,75,-0.49,0.005,20.955,-11.543,-2.321,0,0.8
,SPX 14M1500,Jan14 1500 Puts,131216,16:00:00,1500,P,140117,0.297,1.29,0.9,1.7,0.008,755,60190,-0.698,0.006,27.481,-12.461,-3.487,0,1.4
,SPX 14N1500,Feb14 1500 Puts,131216,16:00:00,1500,P,140221,0.243,3.51,3,4,-0.003,,11287,-1.916,0.016,71.823,-12.889,-15.094,0,-1
,SPX 14O1500,Mar14 1500 Puts,131216,16:00:00,1500,P,140321,0.23,6.18,5.5,6.7,-0.013,3743,62157,-3.041,0.022,115.248,-13.743,-31.505,0,6
,SPX 14O1500D31,Mar14Q 1500 Puts,131216,16:00:00,1500,P,140331,0.225,7.06,6.4,7.7,-0.001,,1540,-3.408,0.024,130.044,-13.654,-38.392,0,-1
,SPX 14R1500,Jun14 1500 Puts,131216,16:00:00,1500,P,140620,0.215,17.39,16.2,18.1,-0.016,400,35493,-6.399,0.037,255.041,-14.449,-117.63,0.002,16.6
,SPX 14U1500,Sep14 1500 Puts,131216,16:00:00,1500,P,140919,0.212,30.51,28.9,31.4,-0.012,,5571,-8.809,0.044,377.227,-14.047,-238.697,0.011,-1
,SPX 14X1500,Dec14 1500 Puts,131216,16:00:00,1500,P,141220,0.213,43.72,41.9,44.9,-0.008,14,32608,-10.86,0.049,480.367,-13.234,-380.34,0.024,43
,SPX 13L1505,Dec 1505 Calls,131216,16:00:00,1505,C,131220,,281.33,279.4,281.9,-0.002,,,99.955,0,0.8,-2.8,16.456,1,-1
,SPX 13L1505D27,DecW4 1505 Calls,131216,16:00:00,1505,C,131227,,281.2,279.4,281.4,-0.003,,,99.749,0.002,9.461,-14.694,48.781,1,-1
,SPX 13L1505D31,DecQ 1505 Calls,131216,16:00:00,1505,C,131231,,280.39,278.9,282,0,,,99.912,0.001,0.619,-0.096,65.892,1,-1
,SPX 14A1505D3,Jan14W1 1505 Calls,131216,16:00:00,1505,C,140103,,280.18,279.5,281.2,0.001,,,99.866,0.001,1.573,-0.619,78.182,1,-1
,SPX 14A1505D10,Jan14W2 1505 Calls,131216,16:00:00,1505,C,140110,,279.77,279.6,281.5,0.003,,,99.705,0.003,5.514,-2.161,106.636,1,-1
,SPX 14A1505,Jan14 1505 Calls,131216,16:00:00,1505,C,140117,,279.49,279.4,282.1,0.005,,,99.52,0.005,10.471,-3.508,130.73,1,-1
,SPX 14B1505,Feb14 1505 Calls,131216,16:00:00,1505,C,140221,,278.12,278.1,281,0.005,,,98.361,0.015,42.345,-6.337,268.206,1,-1
,SPX 14L1505,Dec14 1505 Calls,,,1505,C,141220,,292.44,,,,,,86.421,0.055,433.968,-12.325,1195.692,0.974,
,SPX 13X1505,Dec 1505 Puts,131216,16:00:00,1505,P,131220,,0.01,0.05,0.1,,,2479,-0.014,0,0.33,-1.086,-0.01,0,-1
,SPX 13X1505D27,DecW4 1505 Puts,131216,16:00:00,1505,P,131227,0.395,0.29,0.25,0.4,0.138,,60,-0.156,0.002,6.265,-10.174,-0.413,0,-1
,SPX 13X1505D31,DecQ 1505 Puts,131216,16:00:00,1505,P,131231,,0.33,0.15,0.75,0.364,,,-0.2,0.002,8.032,-7.901,-0.62,0,-1
,SPX 14M1505D3,Jan14W1 1505 Puts,131216,16:00:00,1505,P,140103,0.335,0.61,0.45,0.65,-0.098,,41,-0.305,0.003,13.257,-10.212,-1.19,0,-1
,SPX 14M1505D10,Jan14W2 1505 Puts,131216,16:00:00,1505,P,140110,0.31,1.03,0.9,1.05,-0.049,,45,-0.518,0.005,21.681,-12.122,-2.416,0,-1
,SPX 14M1505,Jan14 1505 Puts,131216,16:00:00,1505,P,140117,0.287,1.34,0.9,1.45,-0.119,,2,-0.737,0.007,28.458,-11.425,-3.633,0,-1
,SPX 14N1505,Feb14 1505 Puts,131216,16:00:00,1505,P,140221,0.241,3.64,3.1,4.1,-0.011,,,-2.011,0.016,74.089,-13.085,-15.688,0,-1
,SPX 14X1505,Dec14 1505 Puts,,,1505,P,141220,,44.52,,,,,,-11.154,0.05,485.645,-13.363,-387.222,0.026,
,SPX 13L1510,Dec 1510 Calls,131216,16:00:00,1510,C,131220,,276.33,274.4,276.9,-0.002,101,106,99.952,0,0.844,-2.95,16.51,1,277.4
,SPX 13L1510D27,DecW4 1510 Calls,131216,16:00:00,1510,C,131227,,276.22,274.4,276.4,-0.003,,,99.737,0.002,9.765,-14.985,48.921,1,-1
,SPX 13L1510D31,DecQ 1510 Calls,131216,16:00:00,1510,C,131231,,275.39,273.9,277,0,,,99.909,0.001,0.694,-0.141,66.107,1,-1
,SPX 14A1510D3,Jan14W1 1510 Calls,131216,16:00:00,1510,C,140103,,275.19,274.5,276.2,0.001,,,99.859,0.001,1.734,-0.704,78.43,1,-1
,SPX 14A1510D10,Jan14W2 1510 Calls,131216,16:00:00,1510,C,140110,,274.78,274.6,276.6,0.003,,,99.686,0.003,5.95,-2.331,106.948,1,-1
,SPX 14A1510,Jan14 1510 Calls,131216,16:00:00,1510,C,140117,,274.51,274.5,277.2,0.005,101,,99.489,0.005,11.184,-3.73,131.081,1,277.2
,SPX 14B1510,Feb14 1510 Calls,131216,16:00:00,1510,C,140221,,273.2,273.3,276.2,0.006,,,98.266,0.017,44.549,-6.623,268.634,1,-1
,SPX 14L1510,Dec14 1510 Calls,,,1510,C,141220,,288.29,,,,,,86.091,0.056,440.829,-12.457,1192.855,0.972,
,SPX 13X1510,Dec 1510 Puts,131216,16:00:00,1510,P,131220,,0.01,0.05,0.1,,200,17322,-0.015,0,0.355,-1.161,-0.011,0,0.1
,SPX 13X1510D27,DecW4 1510 Puts,131216,16:00:00,1510,P,131227,0.384,0.3,0.2,0.4,0,1,,-0.166,0.002,6.517,-9.309,-0.432,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131216,16:00:00,1510,P,131231,0.354,0.35,0.2,0.8,0.429,,,-0.213,0.002,8.372,-11.012,-0.65,0,-1
,SPX 14M1510D3,Jan14W1 1510 Puts,131216,16:00:00,1510,P,140103,0.333,0.64,0.5,0.7,-0.062,23,112,-0.323,0.003,13.737,-10.945,-1.24,0,0.55
,SPX 14M1510D10,Jan14W2 1510 Puts,131216,16:00:00,1510,P,140110,0.307,1.06,0.95,1.1,-0.038,,101,-0.548,0.005,22.441,-12.409,-2.515,0,-1
,SPX 14M1510,Jan14 1510 Puts,131216,16:00:00,1510,P,140117,0.285,1.39,1,1.5,-0.101,,273,-0.779,0.007,29.478,-11.924,-3.788,0,-1
,SPX 14N1510,Feb14 1510 Puts,131216,16:00:00,1510,P,140221,0.24,3.77,3.3,4.3,0.008,,20,-2.112,0.017,76.433,-13.592,-16.309,0,-1
,SPX 14X1510,Dec14 1510 Puts,,,1510,P,141220,,45.34,,,,,,-11.455,0.051,490.938,-13.441,-394.231,0.028,
,SPX 13L1515,Dec 1515 Calls,131216,16:00:00,1515,C,131220,,271.33,269.4,271.9,-0.003,,,99.95,0,0.891,-3.109,16.563,1,-1
,SPX 13L1515D27,DecW4 1515 Calls,131216,16:00:00,1515,C,131227,,271.23,269.4,271.4,-0.003,,,99.724,0.002,10.084,-15.288,49.06,1,-1
,SPX 13L1515D31,DecQ 1515 Calls,131216,16:00:00,1515,C,131231,,270.39,268.9,272,0,,,99.905,0.001,0.779,-0.192,66.32,1,-1
,SPX 14A1515D3,Jan14W1 1515 Calls,131216,16:00:00,1515,C,140103,,270.19,269.5,271.3,0.001,,,99.851,0.001,1.912,-0.798,78.677,1,-1
,SPX 14A1515D10,Jan14W2 1515 Calls,131216,16:00:00,1515,C,140110,,269.8,269.7,271.6,0.003,,,99.665,0.004,6.421,-2.513,107.255,1,-1
,SPX 14A1515,Jan14 1515 Calls,131216,16:00:00,1515,C,140117,,269.53,269.5,272.2,0.005,,,99.456,0.006,11.946,-3.965,131.424,1,-1
,SPX 14B1515,Feb14 1515 Calls,131216,16:00:00,1515,C,140221,,268.3,268.2,271.1,0.005,,10,98.165,0.018,46.86,-6.921,269.031,1,-1
,SPX 14L1515,Dec14 1515 Calls,,,1515,C,141220,,284.16,,,,,,85.754,0.058,447.699,-12.588,1189.87,0.969,
,SPX 13X1515,Dec 1515 Puts,131216,16:00:00,1515,P,131220,,0.01,0.05,0.1,,1971,5066,-0.017,0,0.382,-1.244,-0.011,0,0.1
,SPX 13X1515D27,DecW4 1515 Puts,131216,16:00:00,1515,P,131227,0.377,0.31,0.2,0.4,-0.032,,98,-0.177,0.002,6.784,-9.314,-0.452,0,-1
,SPX 13X1515D31,DecQ 1515 Puts,131216,16:00:00,1515,P,131231,,0.36,0.05,0.8,0.194,,6700,-0.228,0.002,8.732,-8.397,-0.682,0,-1
,SPX 14M1515D3,Jan14W1 1515 Puts,131216,16:00:00,1515,P,140103,0.327,0.66,0.5,0.7,-0.091,,24,-0.343,0.003,14.243,-10.914,-1.293,0,-1
,SPX 14M1515D10,Jan14W2 1515 Puts,131216,16:00:00,1515,P,140110,0.304,1.1,1,1.15,-0.018,,84,-0.58,0.006,23.237,-12.926,-2.62,0,-1
,SPX 14M1515,Jan14 1515 Puts,131216,16:00:00,1515,P,140117,0.281,1.44,1,1.55,-0.118,,12,-0.823,0.008,30.544,-12.02,-3.951,0,-1
,SPX 14N1515,Feb14 1515 Puts,131216,16:00:00,1515,P,140221,0.236,3.91,3.4,4.3,-0.015,,1,-2.218,0.018,78.857,-13.595,-16.958,0,-1
,SPX 14X1515,Dec14 1515 Puts,,,1515,P,141220,,46.18,,,,,,-11.762,0.053,496.244,-13.519,-401.366,0.031,
,SPX 13L1520,Dec 1520 Calls,131216,16:00:00,1520,C,131220,,266.33,264.4,266.9,-0.003,,15,99.947,0,0.942,-3.28,16.616,1,-1
,SPX 13L1520D27,DecW4 1520 Calls,131216,16:00:00,1520,C,131227,,266.25,264.5,266.5,-0.003,,,99.71,0.002,10.419,-15.604,49.197,1,-1
,SPX 13L1520D31,DecQ 1520 Calls,131216,16:00:00,1520,C,131231,,265.39,264,267,0,,,99.901,0.001,0.875,-0.25,66.533,1,-1
,SPX 14A1520D3,Jan14W1 1520 Calls,131216,16:00:00,1520,C,140103,,265.2,264.5,266.3,0.001,,,99.843,0.002,2.109,-0.901,78.922,1,-1
,SPX 14A1520D10,Jan14W2 1520 Calls,131216,16:00:00,1520,C,140110,,264.81,264.7,266.7,0.003,,,99.643,0.004,6.93,-2.709,107.558,1,-1
,SPX 14A1520,Jan14 1520 Calls,131216,16:00:00,1520,C,140117,,264.56,264.6,267.3,0.005,,6,99.419,0.006,12.763,-4.215,131.76,1,-1
,SPX 14B1520,Feb14 1520 Calls,131216,16:00:00,1520,C,140221,,263.4,263.5,266.5,0.006,,10,98.056,0.019,49.282,-7.231,269.395,1,-1
,SPX 14C1520,Mar14 1520 Calls,131216,16:00:00,1520,C,140321,,263.09,264.5,267.7,0.012,1,,96.799,0.028,85.5,-8.579,373.973,1,267.65
,SPX 14L1520,Dec14 1520 Calls,,,1520,C,141220,,280.05,,,,,,85.41,0.059,454.576,-12.718,1186.734,0.966,
,SPX 13X1520,Dec 1520 Puts,131216,16:00:00,1520,P,131220,,0.02,0.05,0.1,,130,10295,-0.018,0,0.411,-1.333,-0.012,0,0.1
,SPX 13X1520D27,DecW4 1520 Puts,131216,16:00:00,1520,P,131227,0.373,0.32,0.25,0.4,0,30,7,-0.189,0.002,7.066,-9.768,-0.473,0,0.3
,SPX 13X1520D31,DecQ 1520 Puts,131216,16:00:00,1520,P,131231,,0.38,0.05,0.8,0.132,,7504,-0.243,0.003,9.112,-8.663,-0.716,0,-1
,SPX 14M1520D3,Jan14W1 1520 Puts,131216,16:00:00,1520,P,140103,0.325,0.68,0.55,0.75,-0.044,23,,-0.364,0.004,14.774,-11.599,-1.349,0,0.6
,SPX 14M1520D10,Jan14W2 1520 Puts,131216,16:00:00,1520,P,140110,0.3,1.14,1.05,1.15,-0.035,,119,-0.614,0.006,24.07,-13.128,-2.731,0,-1
