Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111209,16:00:00,, ,,,,,,,,,1,0,,,,,1255.2
,SPX 11X955D9,DecW2 955 Puts,,,955,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X955,Dec 955 Puts,111209,16:00:00,955,P,111216,,0.01,,0.05,,,5922,-0.012,0,0.265,-0.78,-0.01,0,-1
,SPX 12M955,Jan12 955 Puts,111209,16:00:00,955,P,120120,0.418,1.65,0.9,2.4,0,,401,-1.109,0.01,23.762,-11.588,-3.587,0,-1
,SPX 12N955,Feb12 955 Puts,111209,16:00:00,955,P,120217,0.403,5.36,4.2,6.3,-0.021,,500,-2.727,0.02,59.757,-16.863,-13.835,0.003,-1
,SPX 11X960D9,DecW2 960 Puts,,,960,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X960,Dec 960 Puts,111209,16:00:00,960,P,111216,,0.01,,0.05,,,6003,-0.014,0,0.286,-0.836,-0.011,0,-1
,SPX 12M960,Jan12 960 Puts,111209,16:00:00,960,P,120120,0.415,1.74,0.95,2.45,0,1,308,-1.178,0.011,24.805,-12.004,-3.775,0,2.5
,SPX 12N960,Feb12 960 Puts,111209,16:00:00,960,P,120217,0.4,5.58,4.5,6.4,-0.023,,4,-2.859,0.021,61.645,-17.28,-14.39,0.003,-1
,SPX 12O960,Mar12 960 Puts,111209,16:00:00,960,P,120316,0.39,10.09,8.9,11,-0.014,,10,-4.262,0.026,97.036,-19.097,-29.718,0.011,-1
,SPX 11X965D9,DecW2 965 Puts,,,965,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X965,Dec 965 Puts,111209,16:00:00,965,P,111216,,0.01,,0.05,,,2546,-0.015,0,0.309,-0.896,-0.012,0,-1
,SPX 12M965,Jan12 965 Puts,111209,16:00:00,965,P,120120,0.408,1.82,1,2.5,-0.044,3309,4101,-1.252,0.012,25.893,-11.957,-3.973,0,1.5
,SPX 12N965,Feb12 965 Puts,111209,16:00:00,965,P,120217,0.398,5.8,4.8,6.7,-0.009,,,-2.997,0.022,63.586,-17.922,-14.968,0.004,-1
,SPX 11X970D9,DecW2 970 Puts,,,970,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X970,Dec 970 Puts,111209,16:00:00,970,P,111216,,0.01,,0.05,,,3509,-0.016,0,0.335,-0.962,-0.013,0,-1
,SPX 12M970,Jan12 970 Puts,111209,16:00:00,970,P,120120,0.406,1.92,1.1,2.65,-0.021,,1025,-1.33,0.012,27.028,-12.667,-4.183,0,-1
,SPX 12N970,Feb12 970 Puts,111209,16:00:00,970,P,120217,0.395,6.03,5,6.9,-0.013,,33,-3.142,0.023,65.581,-18.285,-15.569,0.005,-1
,SPX 11X975D9,DecW2 975 Puts,111209,16:00:00,975,P,111209,,0,,0.05,,,1494,0,0,0,0,0,0,-1
,SPX 11X975,Dec 975 Puts,111209,16:00:00,975,P,111216,,0.02,,0.05,,444,39630,-0.018,0,0.362,-1.034,-0.014,0,0.05
,SPX 12M975,Jan12 975 Puts,111209,16:00:00,975,P,120120,0.402,2.02,1.2,2.7,-0.035,33,16495,-1.413,0.013,28.213,-12.978,-4.404,0,2
,SPX 12N975,Feb12 975 Puts,111209,16:00:00,975,P,120217,0.393,6.26,5.3,7.1,-0.003,276,2382,-3.294,0.024,67.629,-18.802,-16.195,0.005,7
,SPX 12O975,Mar12 975 Puts,111209,16:00:00,975,P,120316,0.382,11.14,10,12,-0.013,,12106,-4.81,0.03,104.535,-20.19,-32.824,0.016,-1
,SPX 12U975,Sep12 975 Puts,111209,16:00:00,975,P,120921,0.344,40.74,38.9,42.7,0.001,,124,-10.303,0.041,281.335,-16.675,-200.19,0.113,-1
,SPX 11X980D9,DecW2 980 Puts,,,980,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X980,Dec 980 Puts,111209,16:00:00,980,P,111216,,0.02,,0.05,,81,14699,-0.02,0,0.393,-1.112,-0.016,0,0.05
,SPX 12M980,Jan12 980 Puts,111209,16:00:00,980,P,120120,0.4,2.12,1.35,2.85,-0.009,,1487,-1.502,0.014,29.448,-13.739,-4.638,0.001,-1
,SPX 12N980,Feb12 980 Puts,111209,16:00:00,980,P,120217,0.39,6.51,5.5,7.4,-0.009,,15,-3.453,0.025,69.731,-19.179,-16.846,0.006,-1
,SPX 12O980,Mar12 980 Puts,111209,16:00:00,980,P,120316,0.38,11.51,10.4,12.4,-0.01,,,-5.007,0.031,107.129,-20.63,-33.928,0.018,-1
,SPX 11X985D9,DecW2 985 Puts,,,985,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X985,Dec 985 Puts,111209,16:00:00,985,P,111216,,0.02,,0.05,,1,19534,-0.022,0,0.426,-1.198,-0.017,0,0.05
,SPX 12M985,Jan12 985 Puts,111209,16:00:00,985,P,120120,0.397,2.23,1.45,2.95,-0.013,20,2098,-1.597,0.015,30.736,-14.152,-4.884,0.001,2.3
,SPX 12N985,Feb12 985 Puts,111209,16:00:00,985,P,120217,0.387,6.77,5.8,7.7,-0.003,,,-3.62,0.027,71.889,-19.714,-17.523,0.007,-1
,SPX 11L990D9,DecW2 990 Calls,,,990,C,111209,,265.14,,,,,,99.995,0,0,0.214,2.71,1,
,SPX 11L990,Dec 990 Calls,111209,16:00:00,990,C,111216,,265.51,264.7,269.6,0.006,,,99.74,0.002,6.474,-32.227,18.606,1,-1
,SPX 12A990,Jan12 990 Calls,111209,16:00:00,990,C,120120,,274.26,265.1,270,-0.024,,,98.501,0.012,71.738,-48.462,98.857,0.999,-1
,SPX 12B990,Feb12 990 Calls,111209,16:00:00,990,C,120217,,270.02,267.5,272.4,0,,,95.696,0.027,83.487,-24.42,168.212,0.992,-1
,SPX 11X990D9,DecW2 990 Puts,,,990,P,111209,,0,,,,,,0,0,0,0,0,0,
,SPX 11X990,Dec 990 Puts,111209,16:00:00,990,P,111216,,0.02,,0.05,,15,7995,-0.025,0,0.462,-1.291,-0.019,0,-1
,SPX 12M990,Jan12 990 Puts,111209,16:00:00,990,P,120120,0.396,2.35,1.55,3.2,0.017,2,189,-1.697,0.016,32.079,-15.045,-5.144,0.001,2.7
,SPX 12N990,Feb12 990 Puts,111209,16:00:00,990,P,120217,0.385,7.04,6.1,8,0.001,,26,-3.795,0.028,74.103,-20.259,-18.228,0.008,-1
,SPX 11L995D9,DecW2 995 Calls,,,995,C,111209,,260.14,,,,,,99.995,0,0,0.215,2.724,1,
,SPX 11L995,Dec 995 Calls,111209,16:00:00,995,C,111216,,260.53,259.7,264.6,0.006,,,99.726,0.002,6.676,-32.803,18.689,1,-1
,SPX 12A995,Jan12 995 Calls,111209,16:00:00,995,C,120120,,269.4,260.3,265.2,-0.025,,,98.426,0.012,72.875,-48.617,99.121,0.999,-1
