Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171106,16:00:00,, ,,,,,,,,,1,0,,,,,2591.1
,SPX 17W2200D10,NovW2 2200 Puts,171106,16:00:00,2200,P,171110,,3.85,,0.05,,16,25074,0,0,25.042,-179.796,-1.396,0,0.05
,SPX 17W2200,Nov 2200 Puts,171106,16:00:00,2200,P,171117,,4.23,0.05,0.15,,140,2189,0,0,39.183,-93.877,-3.281,0,0.1
,SPX 17W2200D24,NovW4 2200 Puts,171106,16:00:00,2200,P,171124,0.273,3.72,0.15,0.25,-0.946,,268,0,0,47.944,-4.561,-5.176,0,-1
,SPX 17W2200D30,NovM 2200 Puts,171106,16:00:00,2200,P,171130,0.249,4.07,0.25,0.35,-0.926,6,6097,0,0,57.933,-4.991,-7.263,0,0.3
,SPX 17X2200D1,DecW1 2200 Puts,171106,16:00:00,2200,P,171201,0.248,5.01,0.3,0.4,-0.93,,2087,0,0,66.267,-5.457,-8.732,0,-1
,SPX 17X2200D8,DecW2 2200 Puts,171106,16:00:00,2200,P,171208,0.237,5.61,0.55,0.7,-0.888,,243,0,0,79.377,-7.004,-11.978,0,-1
,SPX 17X2200,Dec 2200 Puts,171106,16:00:00,2200,P,171215,0.232,5.78,1,1.05,-0.824,244,1569,0,0.001,87.721,-8.814,-14.45,0,1
,SPX 17X2200D29,DecQ 2200 Puts,171106,16:00:00,2200,P,171229,0.213,6.12,1.65,1.75,-0.722,1406,7419,0,0.001,106.455,-9.642,-20.797,0,1.6
,SPX 18M2200,Jan18 2200 Puts,171106,16:00:00,2200,P,180119,0.205,6.67,3.3,3.5,-0.492,2106,1118,-0.407,0.003,130.478,-11.933,-30.214,0,3.25
,SPX 18M2200D31,Jan18M 2200 Puts,171106,16:00:00,2200,P,180131,0.202,7.51,4.7,4.9,-0.362,182,4833,-0.898,0.005,150.304,-13.121,-38.43,0,4.6
,SPX 18N2200,Feb18 2200 Puts,171106,16:00:00,2200,P,180216,0.201,11.22,6.6,7,-0.394,,55,-0.748,0.005,197.944,-14.563,-58.573,0,-1
,SPX 18O2200,Mar18 2200 Puts,171106,16:00:00,2200,P,180316,0.198,14.18,10.5,10.9,-0.245,4,48530,-1.552,0.008,248.443,-15.717,-86.42,0,10.6
,SPX 18O2200D29,Mar18Q 2200 Puts,171106,16:00:00,2200,P,180329,0.196,15.59,12.7,12.9,-0.18,505,6674,-2.152,0.01,272.449,-16.009,-101.439,0,12.6
,SPX 18R2200,Jun18 2200 Puts,171106,16:00:00,2200,P,180615,0.193,27.22,24.9,25.2,-0.08,,105,-4.158,0.018,420.109,-16.286,-215.347,0,-1
,SPX 18U2200,Sep18 2200 Puts,171106,16:00:00,2200,P,180921,0.19,41.21,40.4,40.9,-0.013,985,50,-7.249,0.023,577.46,-15.188,-387.161,0.001,41
,SPX 18X2200,Dec18 2200 Puts,171106,16:00:00,2200,P,181221,0.187,53.6,53,53.4,-0.007,,480,-9.035,0.026,703.928,-13.66,-566.932,0.003,-1
,SPX 17W2205D10,NovW2 2205 Puts,171106,16:00:00,2205,P,171110,,3.8,,0.1,,6,879,0,0,25.065,-177.429,-1.397,0,0.05
,SPX 17W2205,Nov 2205 Puts,171106,16:00:00,2205,P,171117,,4.18,0.05,0.15,,,148,0,0,39.249,-92.739,-3.286,0,-1
,SPX 17W2205D24,NovW4 2205 Puts,171106,16:00:00,2205,P,171124,0.269,3.68,0.15,0.25,-0.946,,33,0,0,48.041,-4.526,-5.185,0,-1
,SPX 17W2205D30,NovM 2205 Puts,171106,16:00:00,2205,P,171130,0.246,4.03,0.25,0.35,-0.926,,3985,0,0,58.099,-4.94,-7.284,0,-1
,SPX 17X2205D1,DecW1 2205 Puts,171106,16:00:00,2205,P,171201,0.245,4.96,0.3,0.4,-0.929,,6,0,0,66.44,-5.459,-8.755,0,-1
,SPX 17X2205D8,DecW2 2205 Puts,171106,16:00:00,2205,P,171208,0.235,5.56,0.6,0.7,-0.883,,,0,0,79.668,-7.18,-12.026,0,-1
,SPX 17X2205,Dec 2205 Puts,171106,16:00:00,2205,P,171215,0.23,5.75,1,1.1,-0.817,,126,0,0.001,88.196,-9.001,-14.54,0,-1
,SPX 17X2205D29,DecQ 2205 Puts,171106,16:00:00,2205,P,171229,0.211,6.11,1.65,1.8,-0.717,17,90,0,0.001,107.261,-9.72,-20.985,0,1.75
,SPX 18M2205,Jan18 2205 Puts,171106,16:00:00,2205,P,180119,0.203,6.71,3.4,3.6,-0.478,,,-0.428,0.004,131.915,-12.151,-30.625,0,-1
,SPX 18U2205,Sep18 2205 Puts,,,2205,P,180921,,41.74,,,,,,-7.386,0.023,582.689,-15.391,-392.503,0.001,
,SPX 17W2210D10,NovW2 2210 Puts,171106,16:00:00,2210,P,171110,,3.75,,0.05,,125,3168,0,0,25.087,-175.062,-1.398,0,0.05
,SPX 17W2210,Nov 2210 Puts,171106,16:00:00,2210,P,171117,,4.13,0.1,0.15,,,520,0,0,39.316,-91.6,-3.291,0,-1
,SPX 17W2210D24,NovW4 2210 Puts,171106,16:00:00,2210,P,171124,0.266,3.63,0.15,0.25,-0.945,,426,0,0,48.139,-4.561,-5.195,0,-1
,SPX 17W2210D30,NovM 2210 Puts,171106,16:00:00,2210,P,171130,0.243,3.99,0.25,0.35,-0.925,,326,0,0,58.268,-4.964,-7.306,0,-1
,SPX 17X2210D1,DecW1 2210 Puts,171106,16:00:00,2210,P,171201,0.244,4.91,0.35,0.4,-0.923,,104,0,0,66.616,-5.791,-8.778,0,-1
,SPX 17X2210D8,DecW2 2210 Puts,171106,16:00:00,2210,P,171208,0.233,5.52,0.6,0.75,-0.877,,82,0,0,79.965,-7.46,-12.075,0,-1
,SPX 17X2210,Dec 2210 Puts,171106,16:00:00,2210,P,171215,0.229,5.72,1.05,1.1,-0.811,,236,0,0.001,88.681,-9.194,-14.633,0,-1
,SPX 17X2210D29,DecQ 2210 Puts,171106,16:00:00,2210,P,171229,0.21,6.11,1.75,1.85,-0.705,,264,0,0.001,108.086,-10.034,-21.178,0,-1
,SPX 18M2210,Jan18 2210 Puts,171106,16:00:00,2210,P,180119,0.202,6.75,3.5,3.7,-0.467,1,,-0.45,0.004,133.384,-12.374,-31.047,0,3.7
,SPX 18N2210,Feb18 2210 Puts,171106,16:00:00,2210,P,180216,0.199,11.37,7.1,7.3,-0.367,,,-0.814,0.006,202.013,-15.03,-60.119,0,-1
,SPX 18U2210,Sep18 2210 Puts,,,2210,P,180921,,42.27,,,,,,-7.525,0.024,587.948,-15.443,-397.926,0.001,
,SPX 18X2210,Dec18 2210 Puts,,,2210,P,181221,,54.93,,,,,,-9.335,0.026,715.219,-13.8,-581.482,0.003,
,SPX 17W2215D10,NovW2 2215 Puts,171106,16:00:00,2215,P,171110,,3.7,,0.1,,,2091,0,0,25.109,-172.695,-1.399,0,-1
