Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150123,16:00:00,, ,,,,,,,,,1,0,,,,,2051.8
,SPX 15M1685D23,JanW4 1685 Puts,150123,16:00:00,1685,P,150123,,0,,0.05,,,1217,0,0,0,0,0,0,-1
,SPX 15M1685D30,JanW5 1685 Puts,150123,16:00:00,1685,P,150130,,0.01,,0.1,,560,918,-0.007,0,0.279,-0.465,-0.011,0,0.1
,SPX 15N1685D6,FebW1 1685 Puts,150123,16:00:00,1685,P,150206,0.387,0.2,0.25,0.3,0.4,,101,-0.119,0.001,5.023,-7.481,-0.349,0,-1
,SPX 15N1685D13,FebW2 1685 Puts,150123,16:00:00,1685,P,150213,0.354,0.51,0.55,0.75,0.275,,63,-0.271,0.002,11.915,-10.53,-1.099,0,-1
,SPX 15N1685,Feb 1685 Puts,150123,16:00:00,1685,P,150220,0.33,0.77,0.65,1.2,0.195,3,1270,-0.425,0.003,17.773,-11.15,-1.932,0,0.85
,SPX 15O1685,Mar 1685 Puts,150123,16:00:00,1685,P,150320,0.297,3.81,3.5,4.3,0.024,,15,-1.528,0.01,67.198,-17.35,-12.629,0.001,-1
,SPX 15O1685D31,MarQ 1685 Puts,,,1685,P,150331,,5.14,,,,,,-1.937,0.012,87.254,-17.496,-18.882,0.002,
,SPX 15M1690D23,JanW4 1690 Puts,150123,16:00:00,1690,P,150123,,0,,0.05,,,549,0,0,0,0,0,0,-1
,SPX 15M1690D30,JanW5 1690 Puts,150123,16:00:00,1690,P,150130,,0.01,0.05,0.1,,,796,-0.008,0,0.299,-0.494,-0.012,0,-1
,SPX 15N1690D6,FebW1 1690 Puts,150123,16:00:00,1690,P,150206,0.385,0.21,0.25,0.35,0.429,,103,-0.126,0.001,5.23,-7.874,-0.365,0,-1
,SPX 15N1690D13,FebW2 1690 Puts,150123,16:00:00,1690,P,150213,0.352,0.53,0.6,0.75,0.283,,43,-0.285,0.002,12.342,-10.909,-1.144,0,-1
,SPX 15N1690,Feb 1690 Puts,150123,16:00:00,1690,P,150220,0.33,0.8,0.8,1.25,0.275,4,762,-0.447,0.004,18.405,-12.057,-2.011,0,0.9
,SPX 15O1690,Mar 1690 Puts,150123,16:00:00,1690,P,150320,0.293,3.91,3.6,4.2,-0.003,61,280,-1.588,0.01,68.871,-17.305,-13.015,0.001,3.8
,SPX 15O1690D31,MarQ 1690 Puts,,,1690,P,150331,,5.27,,,,,,-2.009,0.012,89.261,-17.773,-19.425,0.002,
,SPX 15P1690,Apr 1690 Puts,150123,16:00:00,1690,P,150417,0.276,7.57,6.7,8.4,-0.003,,1,-2.68,0.015,119.502,-18.705,-30.594,0.006,-1
,SPX 15P1690,Apr 1690 Puts,150123,16:00:00,1690,P,150429,0.258,7.56,6.7,8.4,-0.001,,1,-2.685,0.015,127.595,-16.259,-34.894,0.009,-1
,SPX 15M1695D23,JanW4 1695 Puts,150123,16:00:00,1695,P,150123,,0,,0.05,,,486,0,0,0,0,0,0,-1
,SPX 15M1695D30,JanW5 1695 Puts,150123,16:00:00,1695,P,150130,,0.01,0.05,0.1,,,315,-0.009,0,0.32,-0.525,-0.013,0,-1
,SPX 15N1695D6,FebW1 1695 Puts,150123,16:00:00,1695,P,150206,0.38,0.22,0.25,0.35,0.364,,183,-0.133,0.001,5.447,-7.898,-0.382,0,-1
,SPX 15N1695D13,FebW2 1695 Puts,150123,16:00:00,1695,P,150213,0.347,0.55,0.6,0.75,0.236,,36,-0.3,0.003,12.788,-10.912,-1.191,0,-1
,SPX 15N1695,Feb 1695 Puts,150123,16:00:00,1695,P,150220,0.321,0.83,0.65,1.2,0.108,2,684,-0.47,0.004,19.064,-11.061,-2.095,0,0.9
,SPX 15O1695,Mar 1695 Puts,150123,16:00:00,1695,P,150320,0.291,4.02,3.5,4.6,0.01,2,125,-1.651,0.011,70.591,-17.726,-13.416,0.001,4.2
,SPX 15O1695D31,MarQ 1695 Puts,,,1695,P,150331,,5.41,,,,,,-2.084,0.013,91.318,-18.055,-19.986,0.003,
,SPX 15M1700D23,JanW4 1700 Puts,150123,16:00:00,1700,P,150123,,0,,0.05,,,12986,0,0,0,0,0,0,-1
,SPX 15M1700D30,JanW5 1700 Puts,150123,16:00:00,1700,P,150130,,0.01,0.05,0.1,,346,9116,-0.01,0,0.342,-0.559,-0.014,0,0.05
,SPX 15N1700D6,FebW1 1700 Puts,150123,16:00:00,1700,P,150206,0.374,0.22,0.25,0.35,0.364,313,1679,-0.141,0.001,5.676,-7.846,-0.4,0,0.35
,SPX 15N1700D13,FebW2 1700 Puts,150123,16:00:00,1700,P,150213,0.345,0.57,0.65,0.8,0.263,12,1463,-0.316,0.003,13.254,-11.411,-1.241,0,0.65
,SPX 15N1700,Feb 1700 Puts,150123,16:00:00,1700,P,150220,0.324,0.87,0.9,1.25,0.241,1219,42385,-0.494,0.004,19.75,-12.505,-2.182,0,1.1
,SPX 15O1700,Mar 1700 Puts,150123,16:00:00,1700,P,150320,0.286,4.14,3.5,4.3,-0.056,96,58392,-1.717,0.011,72.359,-17.213,-13.831,0.001,4.05
,SPX 15O1700D31,MarQ 1700 Puts,150123,16:00:00,1700,P,150331,0.279,5.56,5.3,5.9,0.007,,5658,-2.162,0.013,93.427,-18.456,-20.566,0.003,-1
,SPX 15P1700,Apr 1700 Puts,150123,16:00:00,1700,P,150417,0.272,7.95,7.1,8.8,-0.004,201,24860,-2.869,0.016,124.53,-19.121,-32.253,0.007,7.4
,SPX 15P1700,Apr 1700 Puts,150123,16:00:00,1700,P,150429,0.255,7.95,7.1,8.8,-0.004,201,24860,-2.874,0.016,132.97,-16.715,-36.789,0.011,7.4
,SPX 15Q1700,May 1700 Puts,150123,16:00:00,1700,P,150515,0.263,12.27,11.2,13.2,-0.011,135,1003,-4.061,0.021,175.923,-19.301,-56.637,0.016,11
,SPX 15Q1700,May 1700 Puts,150123,16:00:00,1700,P,150528,0.249,12.31,11.2,13.2,-0.014,135,1003,-4.062,0.021,185.905,-17.201,-63.229,0.021,11
,SPX 15R1700,Jun 1700 Puts,150123,16:00:00,1700,P,150619,0.257,18.18,17.1,19.1,-0.007,1982,35104,-5.239,0.024,237.431,-19.235,-94.092,0.031,17
,SPX 15R1700D30,JunQ 1700 Puts,150123,16:00:00,1700,P,150630,0.255,20.7,19.2,20.7,-0.036,,2074,-4.987,0.022,259.594,-18.947,-109.685,0.036,-1
,SPX 15U1700,Sep 1700 Puts,150123,16:00:00,1700,P,150918,0.25,34.64,31.8,35.1,-0.037,90,10747,-6.116,0.028,378.174,-17.429,-216.866,0.068,31.75
,SPX 15X1700,Dec 1700 Puts,150123,16:00:00,1700,P,151218,0.248,49.18,47.5,50.1,-0.01,227,35922,-7.848,0.032,488.721,-15.657,-355.238,0.098,47
,SPX 16M1700,Jan16 1700 Puts,150123,16:00:00,1700,P,160115,0.245,53.63,49,54.1,-0.039,,1543,-7.813,0.032,520.105,-14.741,-401.977,0.107,-1
,SPX 15M1705D23,JanW4 1705 Puts,150123,16:00:00,1705,P,150123,,0,,0.05,,,2472,0,0,0,0,0,0,-1
,SPX 15M1705D30,JanW5 1705 Puts,150123,16:00:00,1705,P,150130,,0.01,0.05,0.1,,,443,-0.01,0,0.367,-0.596,-0.015,0,-1
,SPX 15N1705D6,FebW1 1705 Puts,150123,16:00:00,1705,P,150206,0.369,0.23,0.25,0.35,0.304,,83,-0.15,0.001,5.917,-7.872,-0.419,0,-1
,SPX 15N1705D13,FebW2 1705 Puts,150123,16:00:00,1705,P,150213,0.341,0.59,0.65,0.8,0.237,,45,-0.333,0.003,13.74,-11.521,-1.293,0,-1
,SPX 15N1705,Feb 1705 Puts,150123,16:00:00,1705,P,150220,0.316,0.9,0.75,1.25,0.111,3,610,-0.52,0.004,20.466,-11.785,-2.274,0,0.95
,SPX 15O1705,Mar 1705 Puts,150123,16:00:00,1705,P,150320,0.287,4.25,3.7,4.9,0.012,,7,-1.785,0.012,74.176,-18.354,-14.26,0.002,-1
,SPX 15O1705D31,MarQ 1705 Puts,,,1705,P,150331,,5.71,,,,,,-2.243,0.014,95.589,-18.632,-21.165,0.004,
,SPX 15M1710D23,JanW4 1710 Puts,150123,16:00:00,1710,P,150123,,0,,0.05,,,1122,0,0,0,0,0,0,-1
,SPX 15M1710D30,JanW5 1710 Puts,150123,16:00:00,1710,P,150130,,0.01,0.05,0.1,,2000,633,-0.011,0,0.393,-0.635,-0.016,0,0.1
,SPX 15N1710D6,FebW1 1710 Puts,150123,16:00:00,1710,P,150206,0.37,0.24,0.3,0.4,0.458,,48,-0.159,0.002,6.17,-8.884,-0.439,0,-1
,SPX 15N1710D13,FebW2 1710 Puts,150123,16:00:00,1710,P,150213,0.339,0.61,0.7,0.85,0.262,20,132,-0.351,0.003,14.249,-11.946,-1.348,0,0.7
,SPX 15N1710,Feb 1710 Puts,150123,16:00:00,1710,P,150220,0.313,0.93,0.75,1.3,0.097,8,602,-0.548,0.005,21.213,-11.902,-2.37,0,0.95
