Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161107,16:00:00,, ,,,,,,,,,1,0,,,,,2131.5
,SPX 16W1680D11,NovW2 1680 Puts,,,1680,P,161111,,0.13,,,,,,-0.075,0.001,1.89,-9.589,-0.072,0,
,SPX 16W1680,Nov 1680 Puts,161107,16:00:00,1680,P,161118,,0.28,0.05,0.65,0.25,,1212,-0.153,0.001,4.768,-10.009,-0.288,0,-1
,SPX 16W1680D25,NovW4 1680 Puts,161107,16:00:00,1680,P,161125,0.438,0.42,0.45,0.65,0.31,,298,-0.214,0.002,8.43,-11.013,-0.696,0,-1
,SPX 16W1680D30,NovM 1680 Puts,161107,16:00:00,1680,P,161130,0.405,0.6,0.65,0.85,0.25,,,-0.277,0.002,12.219,-11.404,-1.175,0,-1
,SPX 16X1680D2,DecW1 1680 Puts,161107,16:00:00,1680,P,161202,0.395,0.7,0.75,0.95,0.214,,336,-0.316,0.002,14.263,-11.719,-1.453,0,-1
,SPX 16X1680D9,DecW2 1680 Puts,161107,16:00:00,1680,P,161209,0.369,1.07,1.15,1.3,0.15,,379,-0.445,0.003,21.309,-12.561,-2.561,0,-1
,SPX 16X1680,Dec 1680 Puts,161107,16:00:00,1680,P,161216,0.353,1.55,1.35,1.9,0.045,186,678,-0.613,0.004,29.453,-13.356,-4.017,0,1.6
,SPX 16X1680D30,DecQ 1680 Puts,161107,16:00:00,1680,P,161230,0.32,2.36,2.25,2.6,0.025,,102,-0.893,0.005,45.165,-13.306,-7.636,0,-1
,SPX 17M1680,Jan17 1680 Puts,161107,16:00:00,1680,P,170120,0.297,3.99,3.6,4.4,0.003,115,887,-1.363,0.007,72.419,-14.302,-15.391,0,4
,SPX 17N1680,Feb17 1680 Puts,161107,16:00:00,1680,P,170217,0.282,6.92,6.5,7.3,-0.003,,540,-2.131,0.01,115.374,-15.699,-31.251,0,-1
,SPX 16W1685D11,NovW2 1685 Puts,,,1685,P,161111,,0.14,,,,,,-0.079,0.001,1.965,-9.928,-0.076,0,
,SPX 16W1685,Nov 1685 Puts,161107,16:00:00,1685,P,161118,,0.29,0.05,0.4,-0.207,,1155,-0.161,0.001,4.949,-10.333,-0.301,0,-1
,SPX 16W1685D25,NovW4 1685 Puts,,,1685,P,161125,,0.43,,,,,,-0.224,0.002,8.727,-8.951,-0.724,0,
,SPX 16X1685D2,DecW1 1685 Puts,,,1685,P,161202,,0.73,,,,,,-0.33,0.002,14.706,-10.305,-1.505,0,
,SPX 16X1685D9,DecW2 1685 Puts,,,1685,P,161209,,1.1,,,,,,-0.464,0.003,21.921,-11.506,-2.646,0,
,SPX 16X1685,Dec 1685 Puts,161107,16:00:00,1685,P,161216,0.351,1.59,1.4,1.95,0.05,,436,-0.638,0.004,30.248,-13.629,-4.144,0,-1
,SPX 17M1685,Jan17 1685 Puts,161107,16:00:00,1685,P,170120,0.297,4.09,3.8,4.5,0.015,117,,-1.41,0.008,74.037,-14.736,-15.809,0,4.1
,SPX 16W1690D11,NovW2 1690 Puts,161107,16:00:00,1690,P,161111,,0.15,0.1,0.2,,1224,470,-0.083,0.001,2.043,-10.281,-0.079,0,0.15
,SPX 16W1690,Nov 1690 Puts,161107,16:00:00,1690,P,161118,,0.3,0.05,0.4,-0.233,,1234,-0.169,0.001,5.139,-10.669,-0.314,0,-1
,SPX 16W1690D25,NovW4 1690 Puts,161107,16:00:00,1690,P,161125,0.43,0.45,0.45,0.7,0.267,,1496,-0.235,0.002,9.037,-11.288,-0.753,0,-1
,SPX 16W1690D30,NovM 1690 Puts,161107,16:00:00,1690,P,161130,0.399,0.64,0.7,0.9,0.25,,,-0.303,0.002,13.02,-11.984,-1.263,0,-1
,SPX 16X1690D2,DecW1 1690 Puts,161107,16:00:00,1690,P,161202,0.39,0.75,0.8,1,0.2,,220,-0.345,0.002,15.166,-12.29,-1.559,0,-1
,SPX 16X1690D9,DecW2 1690 Puts,161107,16:00:00,1690,P,161209,0.365,1.14,1.2,1.45,0.167,,15,-0.483,0.003,22.553,-13.314,-2.734,0,-1
,SPX 16X1690,Dec 1690 Puts,161107,16:00:00,1690,P,161216,0.349,1.64,1.45,2,0.049,250,1857,-0.663,0.004,31.068,-13.908,-4.276,0,1.7
,SPX 16X1690D30,DecQ 1690 Puts,161107,16:00:00,1690,P,161230,0.316,2.49,2.4,2.75,0.036,,320,-0.962,0.006,47.477,-13.916,-8.102,0,-1
,SPX 17M1690,Jan17 1690 Puts,161107,16:00:00,1690,P,170120,0.293,4.19,3.8,4.5,-0.007,67,718,-1.459,0.008,75.695,-14.673,-16.241,0,4.35
,SPX 17N1690,Feb17 1690 Puts,161107,16:00:00,1690,P,170217,0.278,7.24,6.8,7.6,-0.004,40,,-2.266,0.011,119.92,-16.042,-32.801,0,7.5
,SPX 16W1695D11,NovW2 1695 Puts,,,1695,P,161111,,0.15,,,,,,-0.088,0.001,2.125,-10.651,-0.082,0,
,SPX 16W1695,Nov 1695 Puts,161107,16:00:00,1695,P,161118,,0.31,0.05,0.7,0.226,,1465,-0.178,0.001,5.336,-11.018,-0.327,0,-1
