Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130314,16:00:00,, ,,,,,,,,,1,0,,,,,1563.2
,SPX 13O1295,Mar 1295 Puts,130314,16:00:00,1295,P,130315,,0,,0.05,,,2206,0,0,0,0,0,0,-1
,SPX 13O1295D22,MarW4 1295 Puts,,,1295,P,130322,,0.3,,,,,,0,0,4.995,-11.939,-0.289,0,
,SPX 13O1295D28,MarQ 1295 Puts,130314,16:00:00,1295,P,130328,,0.3,,0.2,-0.333,,,-0.05,0.001,6.44,-7.553,-0.479,0,-1
,SPX 13P1295D5,AprW1 1295 Puts,,,1295,P,130405,,0.46,,,,,,-0.102,0.001,10.767,-7.267,-1.037,0,
,SPX 13P1295D12,AprW2 1295 Puts,,,1295,P,130412,,0.51,,,,,,-0.188,0.002,13.201,-6.124,-1.467,0,
,SPX 13P1295,Apr 1295 Puts,130314,16:00:00,1295,P,130419,0.262,0.6,0.3,0.6,-0.233,75,59,-0.282,0.003,16.175,-4.731,-2.004,0,0.6
,SPX 13Q1295,May 1295 Puts,130314,16:00:00,1295,P,130517,0.231,1.51,1.1,1.75,-0.053,,202,-0.911,0.009,38.994,-6.682,-7.198,0,-1
,SPX 13O1300,Mar 1300 Puts,130314,16:00:00,1300,P,130315,,0,,0.05,,,162867,0,0,0,0,0,0,-1
,SPX 13O1300D22,MarW4 1300 Puts,130314,16:00:00,1300,P,130322,,0.3,,0.05,,,5047,0,0,5.081,-11.934,-0.294,0,-1
,SPX 13O1300D28,MarQ 1300 Puts,130314,16:00:00,1300,P,130328,,0.3,0.05,0.2,,20,6923,-0.054,0.001,6.604,-7.622,-0.493,0,0.15
,SPX 13P1300D5,AprW1 1300 Puts,130314,16:00:00,1300,P,130405,0.298,0.47,0.2,0.3,-0.468,1525,775,-0.109,0.001,11.058,-4.337,-1.069,0,0.3
,SPX 13P1300D12,AprW2 1300 Puts,130314,16:00:00,1300,P,130412,0.281,0.52,0.35,0.55,-0.135,,,-0.2,0.002,13.637,-5.535,-1.522,0,-1
,SPX 13P1300,Apr 1300 Puts,130314,16:00:00,1300,P,130419,0.265,0.62,0.55,0.6,-0.065,2925,38964,-0.3,0.003,16.769,-5.687,-2.089,0,0.6
,SPX 13Q1300,May 1300 Puts,130314,16:00:00,1300,P,130517,0.232,1.58,1.5,1.8,0.044,1,24198,-0.966,0.009,40.504,-7.437,-7.531,0,1.65
,SPX 13R1300,Jun 1300 Puts,130314,16:00:00,1300,P,130621,0.214,3.61,3.1,3.9,-0.028,216,82446,-2.14,0.019,81.176,-8.563,-21.112,0.001,3.8
,SPX 13R1300D28,JunQ 1300 Puts,130314,16:00:00,1300,P,130628,0.213,4.22,3.7,4.7,-0.005,,13,-2.315,0.019,91.789,-8.982,-25.429,0.001,-1
,SPX 13U1300,Sep 1300 Puts,130314,16:00:00,1300,P,130920,0.203,11.67,10.5,12.4,-0.016,30,36858,-5.3,0.035,198.539,-10.414,-87.352,0.012,12
