Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170811,16:00:00,, ,,,,,,,,,1,0,,,,,2441.4
,SPX 17T2055D11,AugW2 2055 Puts,,,2055,P,170811,,0,,,,,,0,0,0,0,0,0,
,SPX 17T2055,Aug 2055 Puts,170811,16:00:00,2055,P,170818,0.492,0.29,0.2,0.35,-0.034,,119,-0.09,0.001,5.183,-14.412,-0.254,0,-1
,SPX 17T2055D25,AugW4 2055 Puts,,,2055,P,170825,,0.85,,,,,,-0.268,0.002,16.072,-19.115,-1.284,0,
,SPX 17U2055D1,SepW1 2055 Puts,,,2055,P,170901,,1.56,,,,,,-0.489,0.003,29.009,-21.876,-3.013,0,
,SPX 17U2055D8,SepW2 2055 Puts,,,2055,P,170908,,2.01,,,,,,-0.648,0.004,38.955,-20.386,-4.79,0,
,SPX 17U2055,Sep 2055 Puts,170811,16:00:00,2055,P,170915,0.3,2.48,2.55,2.7,0.06,,29,-0.857,0.005,48.593,-20.868,-6.742,0,-1
,SPX 17V2055,Oct 2055 Puts,170811,16:00:00,2055,P,171020,0.254,6.22,6.4,6.8,0.061,,,-2.168,0.012,115.582,-21.043,-25.846,0,-1
,SPX 17T2060D11,AugW2 2060 Puts,170811,16:00:00,2060,P,170811,,0,,0.05,,,11171,0,0,0,0,0,0,-1
,SPX 17T2060,Aug 2060 Puts,170811,16:00:00,2060,P,170818,0.486,0.29,0.2,0.35,-0.034,,176,-0.094,0.001,5.319,-14.427,-0.261,0,-1
,SPX 17T2060D25,AugW4 2060 Puts,170811,16:00:00,2060,P,170825,0.386,0.86,0.85,1,0.081,,250,-0.279,0.002,16.464,-20.646,-1.32,0,-1
,SPX 17T2060D31,AugM 2060 Puts,170811,16:00:00,2060,P,170831,0.345,1.38,1.3,1.45,0,,3728,-0.449,0.003,26.429,-20.636,-2.645,0,-1
,SPX 17U2060D1,SepW1 2060 Puts,170811,16:00:00,2060,P,170901,0.344,1.6,1.5,1.65,-0.019,16,44,-0.508,0.003,29.676,-21.863,-3.094,0,1.45
,SPX 17U2060D8,SepW2 2060 Puts,170811,16:00:00,2060,P,170908,0.313,2.05,2,2.15,0.015,,26,-0.674,0.004,39.843,-20.838,-4.919,0,-1
,SPX 17U2060,Sep 2060 Puts,170811,16:00:00,2060,P,170915,0.298,2.53,2.6,2.75,0.059,,279,-0.89,0.006,49.717,-21.183,-6.929,0,-1
,SPX 17V2060,Oct 2060 Puts,170811,16:00:00,2060,P,171020,0.252,6.37,6.5,7.1,0.068,,163,-2.242,0.013,117.942,-21.33,-26.513,0,-1
,SPX 17W2060,Nov 2060 Puts,170811,16:00:00,2060,P,171117,0.238,10.52,10.5,11,0.022,,40,-3.395,0.017,179.172,-21.243,-51.712,0,-1
,SPX 18X2060,Dec18 2060 Puts,,,2060,P,181221,,50.89,,,,,,-13.719,0.04,724.574,-10.706,-641.51,0.006,
,SPX 17T2065D11,AugW2 2065 Puts,,,2065,P,170811,,0,,,,,,0,0,0,0,0,0,
,SPX 17T2065,Aug 2065 Puts,170811,16:00:00,2065,P,170818,0.48,0.3,0.2,0.35,-0.067,,2815,-0.099,0.001,5.46,-14.445,-0.269,0,-1
,SPX 17T2065D25,AugW4 2065 Puts,,,2065,P,170825,,0.88,,,,,,-0.291,0.002,16.871,-19.715,-1.357,0,
,SPX 17U2065D1,SepW1 2065 Puts,,,2065,P,170901,,1.63,,,,,,-0.529,0.004,30.365,-22.513,-3.179,0,
,SPX 17U2065D8,SepW2 2065 Puts,,,2065,P,170908,,2.1,,,,,,-0.7,0.005,40.759,-20.981,-5.054,0,
,SPX 17U2065,Sep 2065 Puts,170811,16:00:00,2065,P,170915,0.296,2.59,2.65,2.8,0.058,11,169,-0.925,0.006,50.875,-21.506,-7.122,0,3.1
,SPX 17V2065,Oct 2065 Puts,170811,16:00:00,2065,P,171020,0.25,6.52,6.7,7.1,0.058,,,-2.317,0.013,120.356,-21.477,-27.2,0,-1
,SPX 17T2070D11,AugW2 2070 Puts,170811,16:00:00,2070,P,170811,,0,,0.05,,,438,0,0,0,0,0,0,-1
,SPX 17T2070,Aug 2070 Puts,170811,16:00:00,2070,P,170818,0.477,0.31,0.25,0.35,-0.032,,359,-0.103,0.001,5.607,-15.311,-0.277,0,-1
,SPX 17T2070D25,AugW4 2070 Puts,170811,16:00:00,2070,P,170825,0.379,0.9,0.9,1.05,0.089,,88,-0.303,0.002,17.292,-21.47,-1.396,0,-1
,SPX 17T2070D31,AugM 2070 Puts,170811,16:00:00,2070,P,170831,0.338,1.44,1.35,1.5,-0.007,,199,-0.487,0.003,27.71,-21.104,-2.795,0,-1
