Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150630,16:00:00,, ,,,,,,,,,1,0,,,,,2063
,SPX 15R1690D30,JunQ 1690 Puts,150630,16:00:00,1690,P,150630,,0,,0.15,,,12,0,0,0,0,0,0,-1
,SPX 15S1690D2,JulW1 1690 Puts,150630,16:00:00,1690,P,150702,,0.01,,0.05,,2248,258,-0.004,0,0.182,-0.77,-0.004,0,-1
,SPX 15S1690D10,JulW2 1690 Puts,150630,16:00:00,1690,P,150710,0.472,0.2,0.3,0.45,0.9,,4,-0.138,0.001,4.264,-12.897,-0.254,0,-1
,SPX 15S1690,Jul 1690 Puts,150630,16:00:00,1690,P,150717,,0.51,0.1,0.75,-0.157,,6741,-0.305,0.003,10.373,-11.123,-0.84,0,-1
,SPX 15S1690D24,JulW4 1690 Puts,150630,16:00:00,1690,P,150724,0.354,0.88,0.85,1.15,0.136,,5,-0.496,0.004,18.203,-13.467,-1.896,0,-1
,SPX 15S1690D31,JulW5 1690 Puts,150630,16:00:00,1690,P,150731,0.331,1.35,1.3,1.6,0.074,,2,-0.728,0.006,27.222,-14.348,-3.371,0,-1
,SPX 15T1690,Aug 1690 Puts,150630,16:00:00,1690,P,150821,0.3,3.53,3,3.9,-0.023,,965,-1.568,0.01,62.274,-17.512,-11.151,0,-1
,SPX 15T1690D31,AugM 1690 Puts,150630,16:00:00,1690,P,150831,0.284,4.37,3.9,4.8,-0.005,,,-1.95,0.012,77.386,-17.258,-15.731,0,-1
,SPX 15U1690,Sep 1690 Puts,150630,16:00:00,1690,P,150918,0.275,6.74,6,7.3,-0.013,,21,-2.696,0.016,110.029,-18.576,-26.942,0,-1
,SPX 15U1690D30,SepQ 1690 Puts,150630,16:00:00,1690,P,150930,0.266,8.13,7.5,8.6,-0.01,,,-3.199,0.018,130.575,-18.457,-35.545,0,-1
,SPX 15V1690,Oct 1690 Puts,,,1690,P,151016,,10.11,,,,,,-3.816,0.02,156.472,-18.709,-47.621,0,
,SPX 15V1690D30,OctM 1690 Puts,,,1690,P,151030,,12.06,,,,,,-4.37,0.022,181.347,-18.626,-60.752,0.001,
,SPX 15X1690,Dec 1690 Puts,,,1690,P,151218,,19.04,,,,,,-5.669,0.025,260.287,-18.395,-111.942,0.003,
,SPX 16M1690,Jan16 1690 Puts,,,1690,P,160115,,22.6,,,,,,-6.673,0.028,300.347,-17.731,-144.151,0.006,
,SPX 16O1690,Mar16 1690 Puts,,,1690,P,160318,,33,,,,,,-7.863,0.028,393.992,-17.271,-234.732,0.014,
,SPX 16R1690,Jun16 1690 Puts,,,1690,P,160617,,46.89,,,,,,-9.665,0.031,507.952,-15.939,-379.705,0.031,
,SPX 16X1690,Dec16 1690 Puts,,,1690,P,161216,,72.41,,,,,,-11.794,0.032,692.51,-13.427,-707.038,0.065,
,SPX 15R1695D30,JunQ 1695 Puts,150630,16:00:00,1695,P,150630,,0,,0.35,,,12,0,0,0,0,0,0,-1
,SPX 15S1695D2,JulW1 1695 Puts,150630,16:00:00,1695,P,150702,,0.01,,0.15,,,125,-0.004,0,0.189,-0.795,-0.005,0,-1
,SPX 15S1695D10,JulW2 1695 Puts,150630,16:00:00,1695,P,150710,0.466,0.21,0.3,0.45,0.81,10,12,-0.147,0.001,4.458,-12.873,-0.267,0,0.5
,SPX 15S1695,Jul 1695 Puts,150630,16:00:00,1695,P,150717,0.39,0.53,0.3,0.75,0,2,1059,-0.322,0.003,10.776,-11.474,-0.878,0,0.65
,SPX 15S1695D24,JulW4 1695 Puts,150630,16:00:00,1695,P,150724,0.352,0.91,0.9,1.2,0.154,,,-0.521,0.004,18.856,-13.956,-1.974,0,-1
,SPX 15S1695D31,JulW5 1695 Puts,150630,16:00:00,1695,P,150731,0.328,1.39,1.35,1.65,0.079,,1,-0.763,0.006,28.137,-14.61,-3.504,0,-1
,SPX 15T1695,Aug 1695 Puts,150630,16:00:00,1695,P,150821,0.298,3.63,3.1,4.1,-0.008,,844,-1.632,0.011,63.939,-17.987,-11.517,0,-1
,SPX 15T1695D31,AugM 1695 Puts,150630,16:00:00,1695,P,150831,0.282,4.5,4.1,4.9,0,,,-2.027,0.013,79.398,-17.6,-16.238,0,-1
,SPX 15U1695,Sep 1695 Puts,,,1695,P,150918,,6.93,,,,,,-2.793,0.016,112.535,-19.12,-27.725,0,
,SPX 15U1695D30,SepQ 1695 Puts,150630,16:00:00,1695,P,150930,0.264,8.36,7.7,8.9,-0.007,,4,-3.31,0.019,133.422,-18.758,-36.547,0,-1
,SPX 15V1695,Oct 1695 Puts,,,1695,P,151016,,10.38,,,,,,-3.941,0.021,159.666,-18.992,-48.901,0,
,SPX 15V1695D30,OctM 1695 Puts,,,1695,P,151030,,12.37,,,,,,-4.507,0.023,184.833,-18.89,-62.314,0.001,
,SPX 15X1695,Dec 1695 Puts,,,1695,P,151218,,19.45,,,,,,-5.823,0.026,264.339,-18.591,-114.377,0.004,
,SPX 16M1695,Jan16 1695 Puts,,,1695,P,160115,,23.08,,,,,,-6.845,0.029,304.778,-17.914,-147.189,0.006,
,SPX 16O1695,Mar16 1695 Puts,,,1695,P,160318,,33.58,,,,,,-8.035,0.028,398.676,-17.4,-238.907,0.016,
,SPX 16R1695,Jun16 1695 Puts,,,1695,P,160617,,47.62,,,,,,-9.852,0.031,512.944,-16.03,-385.598,0.033,
,SPX 16X1695,Dec16 1695 Puts,,,1695,P,161216,,73.35,,,,,,-11.996,0.034,697.683,-13.475,-716.021,0.068,
,SPX 15R1700D30,JunQ 1700 Puts,150630,16:00:00,1700,P,150630,,0,,0.15,,,1941,0,0,0,0,0,0,-1
,SPX 15S1700D2,JulW1 1700 Puts,150630,16:00:00,1700,P,150702,,0.01,,0.05,,7648,18100,-0.004,0,0.197,-0.822,-0.005,0,0.05
,SPX 15S1700D10,JulW2 1700 Puts,150630,16:00:00,1700,P,150710,0.459,0.22,0.3,0.45,0.727,1102,1271,-0.156,0.002,4.664,-12.849,-0.28,0,0.4
,SPX 15S1700,Jul 1700 Puts,150630,16:00:00,1700,P,150717,0.399,0.55,0.65,0.75,0.273,5263,81262,-0.339,0.003,11.198,-14.482,-0.917,0,0.8
,SPX 15S1700D24,JulW4 1700 Puts,150630,16:00:00,1700,P,150724,0.347,0.95,0.95,1.15,0.105,1,2600,-0.548,0.005,19.537,-13.9,-2.057,0,1.05
