Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17M1700,Jan17 1700 Puts,160622,16:00:00,1700,P,170120,0.255,29.64,29,30.5,0.004,,8811,-7.242,0.027,340.815,-20.209,-177.644,0.008,-1
,SPX 17O1700,Mar17 1700 Puts,160622,16:00:00,1700,P,170317,0.251,40,39.2,40.9,-0.001,250,11174,-8.619,0.026,422.911,-19.357,-264.553,0.017,38
,SPX 17R1700,Jun17 1700 Puts,160622,16:00:00,1700,P,170616,0.245,55.75,54.2,56.8,-0.004,,10863,-10.059,0.027,537.575,-17.731,-420.334,0.035,-1
,SPX 17X1700,Dec17 1700 Puts,160622,16:00:00,1700,P,171215,0.238,84.13,81,86.1,-0.007,,16292,-12.017,0.029,723.776,-14.911,-770.821,0.075,-1
,SPX 16R1705D24,JunW4 1705 Puts,160622,16:00:00,1705,P,160624,,0.01,,0.1,,13,90,-0.019,0,0.288,-1.357,-0.007,0,0.05
,SPX 16S1705D1,JulW1 1705 Puts,,,1705,P,160701,,0.43,,,,,,-0.301,0.003,6.994,-15.501,-0.427,0,
,SPX 16S1705D8,JulW2 1705 Puts,,,1705,P,160708,,0.84,,,,,,-0.507,0.004,14.489,-16.882,-1.237,0,
,SPX 16S1705,Jul 1705 Puts,160622,16:00:00,1705,P,160715,0.387,1.1,0.95,1.65,0.182,,837,-0.662,0.005,20.206,-18.139,-2.069,0,-1
,SPX 16S1705D22,JulW4 1705 Puts,,,1705,P,160722,,1.93,,,,,,-0.97,0.007,33.496,-18.567,-4.263,0,
,SPX 16T1705,Aug 1705 Puts,160622,16:00:00,1705,P,160819,0.314,5.62,5.2,6,-0.004,,24,-2.17,0.013,84.915,-22.688,-17.165,0,-1
,SPX 16U1705D30,SepQ 1705 Puts,160622,16:00:00,1705,P,160930,0.285,12.45,11.9,12.9,-0.004,,72,-3.932,0.019,166.448,-23.153,-50.662,0,-1
,SPX 16R1710D24,JunW4 1710 Puts,160622,16:00:00,1710,P,160624,,0.02,0.05,0.1,,4180,2076,-0.021,0,0.313,-1.478,-0.008,0,0.05
,SPX 16R1710D30,JunQ 1710 Puts,160622,16:00:00,1710,P,160630,0.543,0.32,0.45,0.65,0.719,,125,-0.253,0.003,5.449,-21.075,-0.307,0,-1
,SPX 16S1710D1,JulW1 1710 Puts,160622,16:00:00,1710,P,160701,0.529,0.45,0.55,0.8,0.511,,397,-0.319,0.003,7.301,-22.971,-0.448,0,-1
,SPX 16S1710D8,JulW2 1710 Puts,160622,16:00:00,1710,P,160708,0.434,0.87,1,1.2,0.264,,364,-0.533,0.004,15.032,-21.024,-1.291,0,-1
,SPX 16S1710,Jul 1710 Puts,160622,16:00:00,1710,P,160715,0.384,1.15,1,1.7,0.174,,1204,-0.695,0.006,20.943,-18.542,-2.157,0,-1
,SPX 16S1710D22,JulW4 1710 Puts,160622,16:00:00,1710,P,160722,0.353,2,1.95,2.25,0.035,92,26,-1.013,0.007,34.527,-19.534,-4.42,0,1.4
,SPX 16T1710,Aug 1710 Puts,160622,16:00:00,1710,P,160819,0.312,5.77,5.3,6.2,-0.003,,148,-2.249,0.013,86.864,-23.067,-17.66,0,-1
,SPX 16U1710,Sep 1710 Puts,160622,16:00:00,1710,P,160916,0.292,10.35,9.8,10.8,-0.005,,36,-3.42,0.018,141.994,-23.749,-38.677,0,-1
,SPX 16U1710D30,SepQ 1710 Puts,160622,16:00:00,1710,P,160930,0.284,12.73,12.2,13.2,-0.002,,,-4.051,0.02,169.404,-23.548,-51.862,0,-1
,SPX 16R1715D24,JunW4 1715 Puts,160622,16:00:00,1715,P,160624,,0.02,,0.15,,170,371,-0.024,0,0.34,-1.612,-0.009,0,0.1
,SPX 16S1715D1,JulW1 1715 Puts,,,1715,P,160701,,0.47,,,,,,-0.338,0.003,7.623,-16.719,-0.471,0,
,SPX 16S1715D8,JulW2 1715 Puts,,,1715,P,160708,,0.91,,,,,,-0.561,0.005,15.599,-17.949,-1.347,0,
,SPX 16S1715,Jul 1715 Puts,160622,16:00:00,1715,P,160715,0.383,1.19,1.1,1.75,0.202,,507,-0.731,0.006,21.71,-19.482,-2.25,0,-1
,SPX 16S1715D22,JulW4 1715 Puts,,,1715,P,160722,,2.07,,,,,,-1.059,0.008,35.594,-19.475,-4.583,0,
,SPX 16T1715,Aug 1715 Puts,160622,16:00:00,1715,P,160819,0.311,5.93,5.5,6.4,0.003,,11,-2.331,0.014,88.859,-23.582,-18.171,0,-1
,SPX 16U1715D30,SepQ 1715 Puts,160622,16:00:00,1715,P,160930,0.282,13.01,12.4,13.5,-0.005,,,-4.174,0.02,172.408,-23.722,-53.092,0,-1
,SPX 16R1720D24,JunW4 1720 Puts,160622,16:00:00,1720,P,160624,,0.02,,0.15,,,556,-0.026,0,0.369,-1.758,-0.01,0,-1
,SPX 16R1720D30,JunQ 1720 Puts,160622,16:00:00,1720,P,160630,0.535,0.35,0.5,0.7,0.714,32,159,-0.286,0.003,5.994,-22.554,-0.342,0,0.5
,SPX 16S1720D1,JulW1 1720 Puts,160622,16:00:00,1720,P,160701,0.521,0.49,0.6,0.85,0.49,,176,-0.358,0.003,7.961,-24.247,-0.494,0,-1
,SPX 16S1720D8,JulW2 1720 Puts,160622,16:00:00,1720,P,160708,0.427,0.95,1.1,1.25,0.242,,192,-0.59,0.005,16.189,-22.171,-1.406,0,-1
,SPX 16S1720,Jul 1720 Puts,160622,16:00:00,1720,P,160715,0.375,1.24,1.05,1.7,0.113,,1278,-0.768,0.006,22.508,-18.855,-2.347,0,-1
,SPX 16S1720D22,JulW4 1720 Puts,160622,16:00:00,1720,P,160722,0.349,2.14,2.05,2.4,0.037,,178,-1.107,0.008,36.697,-20.485,-4.752,0,-1
,SPX 16T1720,Aug 1720 Puts,160622,16:00:00,1720,P,160819,0.308,6.09,5.6,6.6,-0.005,23,94,-2.417,0.014,90.902,-23.71,-18.699,0,5.2
,SPX 16U1720,Sep 1720 Puts,160622,16:00:00,1720,P,160916,0.288,10.84,10.3,11.3,-0.004,,192,-3.642,0.019,147.411,-24.372,-40.624,0,-1
,SPX 16U1720D30,SepQ 1720 Puts,160622,16:00:00,1720,P,160930,0.28,13.31,12.7,13.8,-0.005,,,-4.3,0.021,175.459,-24.01,-54.353,0,-1
,SPX 16V1720,Oct 1720 Puts,160622,16:00:00,1720,P,161021,0.273,16.72,16.2,17.4,0.005,,,-5.068,0.023,211.958,-23.717,-74.981,0.001,-1
,SPX 16R1725D24,JunW4 1725 Puts,160622,16:00:00,1725,P,160624,,0.02,0.05,0.15,,310,2352,-0.029,0,0.401,-1.919,-0.01,0,0.1
,SPX 16R1725D30,JunQ 1725 Puts,160622,16:00:00,1725,P,160630,0.528,0.37,0.5,0.7,0.622,,4520,-0.304,0.003,6.288,-22.494,-0.361,0,-1
,SPX 16S1725D1,JulW1 1725 Puts,160622,16:00:00,1725,P,160701,0.515,0.51,0.65,0.85,0.451,222,365,-0.379,0.004,8.315,-24.547,-0.52,0,0.6
,SPX 16S1725D8,JulW2 1725 Puts,160622,16:00:00,1725,P,160708,0.421,0.99,1.1,1.3,0.192,7,336,-0.622,0.005,16.804,-22.123,-1.469,0,0.75
,SPX 16S1725,Jul 1725 Puts,160622,16:00:00,1725,P,160715,0.375,1.29,1.15,1.85,0.163,61,4114,-0.808,0.007,23.337,-20.094,-2.448,0,1.5
,SPX 16S1725D22,JulW4 1725 Puts,160622,16:00:00,1725,P,160722,0.346,2.21,2.15,2.45,0.041,,4534,-1.158,0.009,37.837,-20.979,-4.929,0,-1
,SPX 16T1725,Aug 1725 Puts,160622,16:00:00,1725,P,160819,0.306,6.25,5.8,6.7,0,,1803,-2.506,0.015,92.994,-24.24,-19.244,0,-1
,SPX 16T1725D31,AugM 1725 Puts,160622,16:00:00,1725,P,160831,0.294,8.2,8,8.6,0,5,1682,-3.054,0.017,118.102,-24.169,-28.253,0,6.18
,SPX 16U1725,Sep 1725 Puts,160622,16:00:00,1725,P,160916,0.286,11.09,10.5,11.6,-0.004,,9819,-3.759,0.02,150.193,-24.689,-41.637,0,-1
,SPX 16U1725D30,SepQ 1725 Puts,160622,16:00:00,1725,P,160930,0.28,13.61,13.1,14.3,0.007,,431,-4.431,0.022,178.559,-24.528,-55.648,0,-1
,SPX 16V1725,Oct 1725 Puts,160622,16:00:00,1725,P,161021,0.272,17.08,16.5,17.8,0.004,,1,-5.212,0.024,215.388,-23.974,-76.655,0.001,-1
,SPX 16V1725D31,OctM 1725 Puts,160622,16:00:00,1725,P,161031,0.267,18.66,18.1,19.4,0.005,,222,-5.642,0.026,233.291,-23.345,-88.21,0.002,-1
,SPX 16X1725,Dec 1725 Puts,160622,16:00:00,1725,P,161216,0.257,26.94,26.3,27.7,0.002,,7751,-7.131,0.029,310.587,-22.211,-146.413,0.007,-1
,SPX 17M1725,Jan17 1725 Puts,160622,16:00:00,1725,P,170120,0.249,32.43,31.7,33.3,0.002,,3849,-8.105,0.026,362.344,-20.935,-194.462,0.013,-1
,SPX 17O1725,Mar17 1725 Puts,160622,16:00:00,1725,P,170317,0.246,43.35,42.5,44.2,0,,4094,-9.393,0.027,445.57,-19.975,-286.724,0.025,-1
,SPX 17R1725,Jun17 1725 Puts,160622,16:00:00,1725,P,170616,0.241,59.77,58.2,60.8,-0.005,,5155,-10.874,0.028,561.095,-18.146,-450.679,0.047,-1
,SPX 17X1725,Dec17 1725 Puts,160622,16:00:00,1725,P,171215,0.235,89.19,86.1,91.3,-0.005,,2314,-12.893,0.03,747.928,-15.173,-816.661,0.092,-1
,SPX 16R1730D24,JunW4 1730 Puts,160622,16:00:00,1730,P,160624,,0.02,0.05,0.15,,10,832,-0.032,0.001,0.436,-2.094,-0.011,0,0.1
,SPX 16R1730D30,JunQ 1730 Puts,160622,16:00:00,1730,P,160630,0.523,0.39,0.5,0.75,0.59,18,606,-0.324,0.003,6.598,-23.14,-0.381,0,0.62
,SPX 16S1730D1,JulW1 1730 Puts,160622,16:00:00,1730,P,160701,0.509,0.54,0.65,0.85,0.389,,376,-0.402,0.004,8.687,-24.706,-0.546,0,-1
,SPX 16S1730D8,JulW2 1730 Puts,160622,16:00:00,1730,P,160708,0.419,1.03,1.15,1.35,0.214,,329,-0.655,0.006,17.444,-23.096,-1.534,0,-1
,SPX 16S1730,Jul 1730 Puts,160622,16:00:00,1730,P,160715,0.373,1.35,1.2,1.95,0.17,,1122,-0.85,0.007,24.199,-20.829,-2.555,0,-1
,SPX 16S1730D22,JulW4 1730 Puts,160622,16:00:00,1730,P,160722,0.344,2.29,2.2,2.55,0.039,,746,-1.211,0.009,39.016,-21.487,-5.114,0,-1
,SPX 16T1730,Aug 1730 Puts,160622,16:00:00,1730,P,160819,0.303,6.43,6,6.9,-0.012,1,609,-2.598,0.016,95.135,-24.374,-19.807,0,4.45
,SPX 16U1730,Sep 1730 Puts,160622,16:00:00,1730,P,160916,0.285,11.36,10.8,11.9,-0.001,,24,-3.879,0.02,153.025,-25.13,-42.679,0,-1
,SPX 16U1730D30,SepQ 1730 Puts,160622,16:00:00,1730,P,160930,0.278,13.92,13.4,14.6,0.006,,,-4.565,0.023,181.708,-24.822,-56.975,0.001,-1
,SPX 16R1735D24,JunW4 1735 Puts,160622,16:00:00,1735,P,160624,,0.02,0.05,0.2,,725,4535,-0.035,0.001,0.475,-2.287,-0.013,0,0.1
,SPX 16S1735D1,JulW1 1735 Puts,,,1735,P,160701,,0.57,,,,,,-0.426,0.004,9.077,-19.487,-0.574,0,
,SPX 16S1735D8,JulW2 1735 Puts,160622,16:00:00,1735,P,160708,0.415,1.07,1.2,1.35,0.187,,63,-0.69,0.006,18.112,-23.353,-1.602,0,-1
,SPX 16S1735,Jul 1735 Puts,160622,16:00:00,1735,P,160715,0.371,1.41,1.3,2,0.17,,523,-0.894,0.008,25.095,-21.59,-2.666,0,-1
,SPX 16S1735D22,JulW4 1735 Puts,,,1735,P,160722,,2.37,,,,,,-1.267,0.01,40.235,-21.44,-5.306,0,
,SPX 16T1735,Aug 1735 Puts,160622,16:00:00,1735,P,160819,0.303,6.6,6.2,7.1,0.005,2,23,-2.694,0.016,97.326,-25.19,-20.388,0,6.3
,SPX 16U1735D30,SepQ 1735 Puts,160622,16:00:00,1735,P,160930,0.276,14.24,13.7,14.8,0.001,,,-4.704,0.023,184.906,-25.003,-58.337,0.001,-1
,SPX 16R1740D24,JunW4 1740 Puts,160622,16:00:00,1740,P,160624,,0.03,0.05,0.2,,34,288,-0.039,0.001,0.516,-2.499,-0.014,0,0.11
,SPX 16R1740D30,JunQ 1740 Puts,160622,16:00:00,1740,P,160630,0.512,0.44,0.55,0.75,0.477,,378,-0.367,0.004,7.268,-23.907,-0.425,0,-1
,SPX 16S1740D1,JulW1 1740 Puts,160622,16:00:00,1740,P,160701,0.499,0.59,0.7,0.9,0.356,,212,-0.452,0.004,9.486,-25.965,-0.604,0,-1
,SPX 16S1740D8,JulW2 1740 Puts,160622,16:00:00,1740,P,160708,0.413,1.12,1.25,1.45,0.205,,213,-0.727,0.006,18.808,-24.382,-1.675,0,-1
,SPX 16S1740,Jul 1740 Puts,160622,16:00:00,1740,P,160715,0.367,1.46,1.3,2.05,0.144,,936,-0.94,0.008,26.026,-21.646,-2.784,0,-1
,SPX 16S1740D22,JulW4 1740 Puts,160622,16:00:00,1740,P,160722,0.338,2.46,2.35,2.7,0.028,,32,-1.325,0.01,41.495,-22.397,-5.507,0,-1
,SPX 16T1740,Aug 1740 Puts,160622,16:00:00,1740,P,160819,0.3,6.79,6.4,7.3,-0.006,1,415,-2.794,0.017,99.569,-25.333,-20.989,0,4.69
,SPX 16U1740,Sep 1740 Puts,160622,16:00:00,1740,P,160916,0.281,11.91,11.4,12.2,-0.009,,104,-4.133,0.022,158.84,-25.658,-44.851,0,-1
,SPX 16U1740D30,SepQ 1740 Puts,160622,16:00:00,1740,P,160930,0.275,14.57,14,15.3,0.005,,,-4.848,0.024,188.152,-25.417,-59.735,0.001,-1
,SPX 16V1740,Oct 1740 Puts,160622,16:00:00,1740,P,161021,0.267,18.22,17.7,18.9,0.004,,,-5.671,0.027,225.954,-24.752,-81.918,0.002,-1
,SPX 16R1745D24,JunW4 1745 Puts,160622,16:00:00,1745,P,160624,,0.03,0.1,0.2,,3,311,-0.043,0.001,0.562,-2.731,-0.015,0,0.15
,SPX 16S1745D1,JulW1 1745 Puts,160622,16:00:00,1745,P,160701,0.497,0.62,0.75,0.95,0.371,,196,-0.48,0.005,9.916,-27.272,-0.635,0,-1
,SPX 16S1745D8,JulW2 1745 Puts,160622,16:00:00,1745,P,160708,0.407,1.16,1.25,1.45,0.164,,80,-0.766,0.007,19.533,-24.352,-1.75,0,-1
,SPX 16S1745,Jul 1745 Puts,160622,16:00:00,1745,P,160715,0.365,1.53,1.4,2.1,0.144,,538,-0.99,0.008,26.995,-22.441,-2.906,0,-1
,SPX 16S1745D22,JulW4 1745 Puts,,,1745,P,160722,,2.55,,,,,,-1.387,0.011,42.798,-22.502,-5.717,0,
,SPX 16T1745,Aug 1745 Puts,160622,16:00:00,1745,P,160819,0.298,6.98,6.6,7.5,-0.004,28,15,-2.898,0.018,101.864,-25.755,-21.61,0,5.05
,SPX 16F1750D24,JunW4 1750 Calls,160622,16:00:00,1750,C,160624,,355.01,325.2,345.5,-0.055,,5,100,0.001,36.95,-1026.097,12.221,1,-1
,SPX 16F1750D30,JunQ 1750 Calls,160622,16:00:00,1750,C,160630,,346.53,326.9,343.2,-0.033,,1,100,0.004,51.918,-244.352,38.349,1,-1
,SPX 16G1750D1,JulW1 1750 Calls,160622,16:00:00,1750,C,160701,,351.6,328.2,341.4,-0.048,,,100,0.003,63.695,-286.013,41.325,1,-1
,SPX 16G1750D8,JulW2 1750 Calls,160622,16:00:00,1750,C,160708,,347.53,327.9,341.2,-0.037,,,100,0.004,75.814,-144.524,71.634,1,-1
,SPX 16G1750,Jul 1750 Calls,160622,16:00:00,1750,C,160715,,348.21,332.9,336.5,-0.039,,21,100,0.005,91.567,-114.1,96.182,1,-1
,SPX 16G1750D22,JulW4 1750 Calls,160622,16:00:00,1750,C,160722,,333.17,328.7,341.9,0.006,,,99.206,0.007,19.271,-8.946,146.301,1,-1
,SPX 16H1750,Aug 1750 Calls,160622,16:00:00,1750,C,160819,,355.5,334.3,337.6,-0.055,,,100,0.007,178.99,-66.082,229.592,1,-1
,SPX 16H1750D31,AugM 1750 Calls,160622,16:00:00,1750,C,160831,,332.02,330.6,343.8,0.016,,,97.313,0.019,75.384,-12.873,324.259,1,-1
,SPX 16I1750,Sep 1750 Calls,160622,16:00:00,1750,C,160916,,348.81,337.4,340.5,-0.028,,28,97.236,0.013,204.746,-39.746,346.977,1,-1
,SPX 16I1750D30,SepQ 1750 Calls,160622,16:00:00,1750,C,160930,,343.25,339.2,342.5,-0.007,,5,95.096,0.022,203.929,-29.295,416.509,0.999,-1
,SPX 16J1750,Oct 1750 Calls,160622,16:00:00,1750,C,161021,,332.57,341.2,344.3,0.031,,,94.702,0.031,161.133,-15.045,528.416,0.997,-1
,SPX 16J1750D31,OctM 1750 Calls,160622,16:00:00,1750,C,161031,,334.41,343.1,346.3,0.031,,,94.029,0.031,193.156,-16.901,564.881,0.996,-1
,SPX 16L1750,Dec 1750 Calls,160622,16:00:00,1750,C,161216,,335.54,345.9,348.9,0.035,,1410,92.077,0.037,262.549,-16.477,734.023,0.988,-1
,SPX 17A1750,Jan17 1750 Calls,160622,16:00:00,1750,C,170120,,337.02,350.2,353.3,0.044,,7,90.694,0.04,316.041,-16.328,858.108,0.98,-1
,SPX 17C1750,Mar17 1750 Calls,160622,16:00:00,1750,C,170317,,338.29,355.5,358.7,0.056,,10,88.658,0.044,388.512,-15.461,1054.313,0.965,-1
,SPX 17F1750,Jun17 1750 Calls,160622,16:00:00,1750,C,170616,,368.94,364.8,368.7,-0.006,,488,87.451,0.034,580.408,-20.612,1234.967,0.938,-1
,SPX 17L1750,Dec17 1750 Calls,160622,16:00:00,1750,C,171215,,383.47,379.2,385.5,-0.003,,40,83.508,0.034,761.869,-17.67,1733.149,0.888,-1
,SPX 16R1750D24,JunW4 1750 Puts,160622,16:00:00,1750,P,160624,,0.03,0.1,0.2,,1462,13740,-0.047,0.001,0.612,-2.986,-0.017,0,0.13
,SPX 16R1750D30,JunQ 1750 Puts,160622,16:00:00,1750,P,160630,0.501,0.48,0.6,0.8,0.437,72,13217,-0.417,0.004,8.012,-25.028,-0.475,0,0.59
,SPX 16S1750D1,JulW1 1750 Puts,160622,16:00:00,1750,P,160701,0.49,0.66,0.75,0.95,0.288,359,7094,-0.509,0.005,10.366,-27.31,-0.669,0,0.79
,SPX 16S1750D8,JulW2 1750 Puts,160622,16:00:00,1750,P,160708,0.404,1.21,1.3,1.5,0.157,,864,-0.808,0.007,20.289,-25.112,-1.83,0,-1
,SPX 16S1750,Jul 1750 Puts,160622,16:00:00,1750,P,160715,0.359,1.59,1.4,2.1,0.094,1003,31839,-1.042,0.009,28.002,-22.208,-3.035,0,1.55
,SPX 16S1750D22,JulW4 1750 Puts,160622,16:00:00,1750,P,160722,0.333,2.64,2.55,2.9,0.023,163,548,-1.452,0.011,44.145,-23.503,-5.935,0,2.1
,SPX 16T1750,Aug 1750 Puts,160622,16:00:00,1750,P,160819,0.296,7.18,6.8,7.7,0.003,90,11752,-3.007,0.019,104.212,-26.323,-22.251,0,6.2
,SPX 16T1750D31,AugM 1750 Puts,160622,16:00:00,1750,P,160831,0.285,9.33,9.1,9.7,-0.003,2,6499,-3.624,0.021,131.066,-26.017,-32.351,0,7.33
,SPX 16U1750,Sep 1750 Puts,160622,16:00:00,1750,P,160916,0.279,12.49,12,13.1,0,34,29029,-4.404,0.024,164.86,-26.444,-47.144,0,11.2
,SPX 16U1750D30,SepQ 1750 Puts,160622,16:00:00,1750,P,160930,0.271,15.25,14.7,15.8,0,,12068,-5.149,0.026,194.793,-25.903,-62.639,0.001,-1
,SPX 16V1750,Oct 1750 Puts,160622,16:00:00,1750,P,161021,0.263,19.02,18.5,19.7,-0.004,1,202,-6,0.028,233.225,-25.061,-85.639,0.003,15.91
,SPX 16V1750D31,OctM 1750 Puts,160622,16:00:00,1750,P,161031,0.259,20.76,20.2,21.4,-0.002,70,96,-6.471,0.03,252.027,-24.478,-98.346,0.004,19.2
,SPX 16X1750,Dec 1750 Puts,160622,16:00:00,1750,P,161216,0.251,29.62,28.9,30.4,0.001,101,33855,-8.052,0.032,331.467,-23.151,-161.157,0.012,29.48
,SPX 17M1750,Jan17 1750 Puts,160622,16:00:00,1750,P,170120,0.243,35.47,34.7,35.8,-0.011,3,4479,-8.896,0.028,384.48,-21.558,-212.741,0.02,31.9
,SPX 17O1750,Mar17 1750 Puts,160622,16:00:00,1750,P,170317,0.241,46.94,46,47.8,-0.001,,1863,-10.235,0.03,468.529,-20.559,-310.496,0.035,-1
,SPX 17R1750,Jun17 1750 Puts,160622,16:00:00,1750,P,170616,0.236,64.06,62.5,65.3,-0.002,,6263,-11.751,0.031,584.657,-18.529,-482.884,0.062,-1
,SPX 17X1750,Dec17 1750 Puts,160622,16:00:00,1750,P,171215,0.231,94.52,91.6,96.8,-0.003,,9913,-13.826,0.032,771.805,-15.367,-864.744,0.112,-1
,SPX 16F1755D24,JunW4 1755 Calls,160622,16:00:00,1755,C,160624,,349.88,320.2,340.5,-0.056,,3,100,0.001,37.13,-1017.747,12.25,1,-1
,SPX 16G1755D1,JulW1 1755 Calls,160622,16:00:00,1755,C,160701,,346.56,323.2,336.5,-0.048,,,100,0.003,64.117,-284.364,41.407,1,-1
,SPX 16G1755D8,JulW2 1755 Calls,160622,16:00:00,1755,C,160708,,342.54,323,336.2,-0.038,,,100,0.004,76.447,-144.022,71.762,1,-1
,SPX 16G1755,Jul 1755 Calls,160622,16:00:00,1755,C,160715,,343.23,328,331.6,-0.039,,,100,0.005,92.339,-113.734,96.345,1,-1
,SPX 16G1755D22,JulW4 1755 Calls,160622,16:00:00,1755,C,160722,,328.21,324,337.2,0.007,,,99.164,0.007,20.249,-9.308,146.596,1,-1
,SPX 16H1755,Aug 1755 Calls,160622,16:00:00,1755,C,160819,,350.53,329.5,332.8,-0.055,,,100,0.007,180.306,-65.842,229.907,1,-1
,SPX 16R1755D24,JunW4 1755 Puts,160622,16:00:00,1755,P,160624,,0.03,0.1,0.2,,10,487,-0.052,0.001,0.666,-3.266,-0.018,0,0.1
,SPX 16S1755D1,JulW1 1755 Puts,160622,16:00:00,1755,P,160701,0.487,0.69,0.8,1,0.304,,201,-0.54,0.005,10.839,-28.525,-0.704,0,-1
,SPX 16S1755D8,JulW2 1755 Puts,160622,16:00:00,1755,P,160708,0.401,1.27,1.35,1.55,0.142,,310,-0.852,0.008,21.076,-25.734,-1.914,0,-1
,SPX 16S1755,Jul 1755 Puts,160622,16:00:00,1755,P,160715,0.357,1.66,1.5,2.15,0.102,,467,-1.097,0.01,29.049,-23.032,-3.17,0,-1
,SPX 16S1755D22,JulW4 1755 Puts,160622,16:00:00,1755,P,160722,0.33,2.74,2.6,2.95,-0.004,45,21,-1.52,0.012,45.537,-23.622,-6.163,0,1.8
,SPX 16T1755,Aug 1755 Puts,160622,16:00:00,1755,P,160819,0.295,7.38,7,7.9,0.009,,25,-3.119,0.019,106.614,-26.901,-22.913,0,-1
,SPX 16F1760D24,JunW4 1760 Calls,160622,16:00:00,1760,C,160624,,344.76,315.2,335.5,-0.056,,5,100,0.002,37.313,-1009.399,12.278,1,-1
,SPX 16F1760D30,JunQ 1760 Calls,160622,16:00:00,1760,C,160630,,336.55,316.9,333.2,-0.034,,,100,0.004,52.807,-242.695,38.492,1,-1
,SPX 16G1760D1,JulW1 1760 Calls,160622,16:00:00,1760,C,160701,,341.52,318.2,331.5,-0.049,,,100,0.003,64.548,-282.715,41.487,1,-1
,SPX 16G1760D8,JulW2 1760 Calls,160622,16:00:00,1760,C,160708,,337.55,318,331.3,-0.038,,,100,0.004,77.095,-143.522,71.887,1,-1
,SPX 16G1760,Jul 1760 Calls,160622,16:00:00,1760,C,160715,,338.26,323.1,326.6,-0.04,,,100,0.005,93.127,-113.37,96.503,1,-1
,SPX 16G1760D22,JulW4 1760 Calls,160622,16:00:00,1760,C,160722,,323.25,319.1,332.3,0.008,,,99.118,0.008,21.278,-9.686,146.883,1,-1
,SPX 16H1760,Aug 1760 Calls,160622,16:00:00,1760,C,160819,,345.57,324.7,328,-0.056,,,100,0.007,181.646,-65.603,230.21,1,-1
,SPX 16I1760,Sep 1760 Calls,160622,16:00:00,1760,C,160916,,339.22,327.7,330.8,-0.029,,,97.07,0.015,209.195,-39.9,347.367,0.999,-1
,SPX 16J1760,Oct 1760 Calls,160622,16:00:00,1760,C,161021,,323.21,332.2,335.2,0.032,,,94.323,0.033,169.955,-15.69,528.043,0.996,-1
