Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141219,16:00:00,, ,,,,,,,,,1,0,,,,,2070.7
,SPX 14X1670,Dec 1670 Puts,141219,16:00:00,1670,P,141219,,0,,,,,4284,0,0,0,0,0,,-1
,SPX 14X1670D26,DecW4 1670 Puts,141219,16:00:00,1670,P,141226,,0.26,,0.1,,1364,326,-0.006,0,4.164,-12.202,-0.216,0,0.05
,SPX 14X1670D31,DecQ 1670 Puts,141219,16:00:00,1670,P,141231,0.428,0.38,0.1,0.25,-0.526,10,3076,-0.045,0,6.974,-5.915,-0.477,0,0.2
,SPX 15M1670D2,Jan15W1 1670 Puts,141219,16:00:00,1670,P,150102,0.412,0.49,0.15,0.35,-0.49,,133,-0.079,0.001,8.917,-6.898,-0.672,0,-1
,SPX 15M1670D9,Jan15W2 1670 Puts,141219,16:00:00,1670,P,150109,0.387,1.08,0.6,0.85,-0.324,,217,-0.189,0.001,18.506,-11.961,-1.839,0,-1
,SPX 15M1670,Jan15 1670 Puts,141219,16:00:00,1670,P,150116,0.374,1.36,0.55,2.15,-0.007,,2239,-0.342,0.002,24.366,-15.608,-2.808,0,-1
,SPX 15M1670D23,Jan15W4 1670 Puts,141219,16:00:00,1670,P,150123,0.339,1.66,1.2,2.1,-0.006,,14,-0.49,0.003,31.379,-14.317,-4.199,0,-1
,SPX 15N1670,Feb15 1670 Puts,141219,16:00:00,1670,P,150220,0.297,3.95,3.3,4.5,-0.013,2,155,-1.265,0.007,69.875,-16.079,-13.877,0,-1
,SPX 15N1670,Feb15 1670 Puts,141219,16:00:00,1670,P,150226,0.283,3.95,3.3,4.5,-0.013,2,155,-1.265,0.007,73.096,-14.76,-15.184,0,-1
,SPX 15O1670,Mar15 1670 Puts,141219,16:00:00,1670,P,150320,0.28,7.48,6.5,8.1,-0.024,,12,-2.238,0.012,118.573,-17.894,-31.184,0.001,-1
,SPX 14X1675,Dec 1675 Puts,141219,16:00:00,1675,P,141219,,0,,,,,32559,0,0,0,0,0,,-1
,SPX 14X1675D26,DecW4 1675 Puts,141219,16:00:00,1675,P,141226,,0.26,,0.1,,4104,1143,-0.007,0,4.222,-12.232,-0.219,0,0.05
,SPX 14X1675D31,DecQ 1675 Puts,141219,16:00:00,1675,P,141231,0.422,0.38,0.1,0.25,-0.526,2850,8474,-0.047,0,7.099,-5.869,-0.487,0,0.3
,SPX 15M1675D2,Jan15W1 1675 Puts,141219,16:00:00,1675,P,150102,0.407,0.49,0.15,0.35,-0.49,,157,-0.083,0.001,9.092,-6.87,-0.686,0,-1
,SPX 15M1675D9,Jan15W2 1675 Puts,141219,16:00:00,1675,P,150109,0.385,1.09,0.65,0.9,-0.284,,107,-0.197,0.001,18.859,-12.544,-1.88,0,-1
,SPX 15M1675,Jan15 1675 Puts,141219,16:00:00,1675,P,150116,0.371,1.39,1,1.8,0.007,124,13270,-0.356,0.002,24.897,-16.033,-2.879,0,1.3
,SPX 15M1675D23,Jan15W4 1675 Puts,141219,16:00:00,1675,P,150123,0.336,1.7,1.2,2.15,-0.018,,3,-0.509,0.003,32.105,-14.416,-4.313,0,-1
,SPX 15N1675,Feb15 1675 Puts,141219,16:00:00,1675,P,150220,0.294,4.05,3.4,4.6,-0.015,3,1237,-1.311,0.008,71.402,-16.314,-14.248,0,3.85
,SPX 15N1675,Feb15 1675 Puts,141219,16:00:00,1675,P,150226,0.281,4.04,3.4,4.6,-0.012,3,1237,-1.312,0.008,74.695,-14.976,-15.59,0,3.85
,SPX 15O1675,Mar15 1675 Puts,141219,16:00:00,1675,P,150320,0.279,7.64,6.7,8.3,-0.018,,15258,-2.311,0.012,120.844,-18.23,-31.943,0.001,-1
,SPX 15O1675D31,Mar15Q 1675 Puts,141219,16:00:00,1675,P,150331,0.272,9.07,8.4,9.4,-0.019,,4005,-2.626,0.013,140.092,-18.258,-40.521,0.002,-1
,SPX 15R1675,Jun15 1675 Puts,141219,16:00:00,1675,P,150619,0.254,20.89,19,21.7,-0.026,,7553,-4.861,0.02,270.274,-18.483,-120.849,0.016,-1
,SPX 15U1675,Sep15 1675 Puts,141219,16:00:00,1675,P,150918,0.245,34.64,32.4,35.9,-0.014,,6199,-7.01,0.024,397.713,-17.425,-241.562,0.041,-1
