Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170222,16:00:00,, ,,,,,,,,,1,0,,,,,2362.7
,SPX 17N1980D24,FebW4 1980 Puts,170222,16:00:00,1980,P,170224,,0.22,,0.05,,,1153,0,0,2.728,-19.655,-0.086,0,-1
,SPX 17N1980D28,FebM 1980 Puts,170222,16:00:00,1980,P,170228,,0.15,,0.05,,,155,0,0,3.137,-8.26,-0.145,0,-1
,SPX 17O1980D3,MarW1 1980 Puts,170222,16:00:00,1980,P,170303,,0.25,,0.1,,,125,-0.01,0,5.521,-9.885,-0.319,0,-1
,SPX 17O1980D10,MarW2 1980 Puts,170222,16:00:00,1980,P,170310,0.32,0.54,0.2,0.3,-0.537,,477,-0.05,0,12.348,-6.14,-1.002,0,-1
,SPX 17O1980,Mar 1980 Puts,170222,16:00:00,1980,P,170317,0.308,0.79,0.5,0.8,-0.177,56,3827,-0.127,0.001,18.552,-10.308,-1.821,0,0.7
,SPX 17O1980D24,MarW4 1980 Puts,170222,16:00:00,1980,P,170324,0.272,1,0.75,0.85,-0.2,,84,-0.2,0.001,25.137,-9.126,-2.938,0,-1
,SPX 17O1980D31,MarQ 1980 Puts,170222,16:00:00,1980,P,170331,0.257,1.17,1.05,1.15,-0.06,,101,-0.314,0.002,30.894,-9.639,-4.069,0,-1
,SPX 17P1980,Apr 1980 Puts,170222,16:00:00,1980,P,170421,0.231,2.29,1.95,2.45,-0.039,,107,-0.736,0.005,58.258,-11.056,-10.298,0,-1
,SPX 17P1980D28,AprM 1980 Puts,170222,16:00:00,1980,P,170428,0.225,2.85,2.7,2.85,-0.025,,,-1.027,0.007,70.905,-11.65,-13.768,0,-1
,SPX 17Q1980,May 1980 Puts,170222,16:00:00,1980,P,170519,0.219,5,4.6,5.2,-0.02,,394,-1.934,0.012,111.305,-13.724,-26.737,0,-1
,SPX 17N1985D24,FebW4 1985 Puts,170222,16:00:00,1985,P,170224,,0.22,,0.05,,,854,0,0,2.742,-19.501,-0.086,0,-1
,SPX 17N1985D28,FebM 1985 Puts,170222,16:00:00,1985,P,170228,,0.15,,0.05,,,324,0,0,3.169,-8.239,-0.146,0,-1
,SPX 17O1985D3,MarW1 1985 Puts,170222,16:00:00,1985,P,170303,,0.25,,0.1,,,142,-0.011,0,5.601,-9.912,-0.324,0,-1
,SPX 17O1985D10,MarW2 1985 Puts,170222,16:00:00,1985,P,170310,0.32,0.55,0.2,0.35,-0.491,,138,-0.053,0,12.546,-6.752,-1.02,0,-1
,SPX 17O1985,Mar 1985 Puts,170222,16:00:00,1985,P,170317,0.304,0.8,0.5,0.8,-0.187,,1372,-0.133,0.001,18.895,-10.272,-1.86,0,-1
,SPX 17O1985D24,MarW4 1985 Puts,170222,16:00:00,1985,P,170324,0.27,1.01,0.75,0.9,-0.178,,216,-0.209,0.001,25.635,-9.409,-3.004,0,-1
,SPX 17O1985D31,MarQ 1985 Puts,170222,16:00:00,1985,P,170331,0.255,1.19,1.1,1.2,-0.034,,78,-0.327,0.002,31.579,-9.971,-4.173,0,-1
,SPX 17P1985,Apr 1985 Puts,170222,16:00:00,1985,P,170421,0.229,2.34,2,2.5,-0.038,,16,-0.764,0.005,59.58,-11.213,-10.577,0,-1
,SPX 17P1985D28,AprM 1985 Puts,170222,16:00:00,1985,P,170428,0.223,2.92,2.75,2.9,-0.031,,68,-1.067,0.007,72.571,-11.719,-14.159,0,-1
,SPX 17N1990D24,FebW4 1990 Puts,170222,16:00:00,1990,P,170224,,0.22,,0.05,,,591,0,0,2.757,-19.348,-0.087,0,-1
,SPX 17N1990D28,FebM 1990 Puts,170222,16:00:00,1990,P,170228,,0.15,,0.05,,,110,0,0,3.202,-8.218,-0.148,0,-1
,SPX 17O1990D3,MarW1 1990 Puts,170222,16:00:00,1990,P,170303,,0.26,,0.1,,,5236,-0.012,0,5.685,-9.94,-0.329,0,-1
,SPX 17O1990D10,MarW2 1990 Puts,170222,16:00:00,1990,P,170310,0.315,0.55,0.2,0.35,-0.491,,206,-0.056,0.001,12.752,-6.672,-1.039,0,-1
,SPX 17O1990,Mar 1990 Puts,170222,16:00:00,1990,P,170317,0.302,0.81,0.5,0.85,-0.16,,1625,-0.139,0.001,19.25,-10.559,-1.9,0,-1
,SPX 17O1990D24,MarW4 1990 Puts,170222,16:00:00,1990,P,170324,0.268,1.03,0.8,0.9,-0.175,,52,-0.218,0.002,26.148,-9.598,-3.074,0,-1
,SPX 17O1990D31,MarQ 1990 Puts,170222,16:00:00,1990,P,170331,0.253,1.21,1.1,1.25,-0.025,,136,-0.341,0.002,32.288,-10.206,-4.282,0,-1
,SPX 17P1990,Apr 1990 Puts,170222,16:00:00,1990,P,170421,0.227,2.39,2.05,2.55,-0.038,,755,-0.795,0.005,60.943,-11.373,-10.866,0,-1
,SPX 17P1990D28,AprM 1990 Puts,170222,16:00:00,1990,P,170428,0.221,2.99,2.8,3,-0.03,,,-1.109,0.007,74.286,-11.904,-14.564,0,-1
,SPX 17Q1990,May 1990 Puts,170222,16:00:00,1990,P,170519,0.217,5.26,4.8,5.5,-0.021,,7,-2.077,0.013,116.402,-14.169,-28.273,0,-1
,SPX 17N1995D24,FebW4 1995 Puts,170222,16:00:00,1995,P,170224,,0.22,,0.05,,,1158,0,0,2.773,-19.194,-0.087,0,-1
,SPX 17N1995D28,FebM 1995 Puts,170222,16:00:00,1995,P,170228,,0.15,,0.05,,,49,0,0,3.236,-8.198,-0.15,0,-1
,SPX 17O1995D3,MarW1 1995 Puts,170222,16:00:00,1995,P,170303,,0.26,,0.1,,,359,-0.013,0,5.77,-9.969,-0.335,0,-1
,SPX 17O1995D10,MarW2 1995 Puts,170222,16:00:00,1995,P,170310,0.307,0.56,0.2,0.3,-0.554,,103,-0.059,0.001,12.964,-6.047,-1.058,0,-1
,SPX 17O1995,Mar 1995 Puts,170222,16:00:00,1995,P,170317,0.298,0.82,0.5,0.85,-0.171,,2916,-0.146,0.001,19.617,-10.636,-1.941,0,-1
,SPX 17O1995D24,MarW4 1995 Puts,170222,16:00:00,1995,P,170324,0.265,1.04,0.8,0.95,-0.154,,81,-0.227,0.002,26.68,-9.792,-3.146,0,-1
,SPX 17O1995D31,MarQ 1995 Puts,170222,16:00:00,1995,P,170331,0.251,1.24,1.15,1.25,-0.032,,538,-0.355,0.002,33.021,-10.336,-4.395,0,-1
,SPX 17P1995,Apr 1995 Puts,170222,16:00:00,1995,P,170421,0.225,2.44,2.1,2.6,-0.037,,74,-0.826,0.005,62.349,-11.537,-11.166,0,-1
,SPX 17P1995D28,AprM 1995 Puts,170222,16:00:00,1995,P,170428,0.22,3.07,2.9,3.1,-0.023,,10,-1.152,0.008,76.052,-12.21,-14.984,0,-1
,SPX 17N2000D24,FebW4 2000 Puts,170222,16:00:00,2000,P,170224,,0.21,,0.05,,,9527,0,0,2.788,-19.042,-0.088,0,-1
,SPX 17N2000D28,FebM 2000 Puts,170222,16:00:00,2000,P,170228,,0.15,,0.05,,,8912,0,0,3.27,-8.179,-0.151,0,-1
,SPX 17O2000D3,MarW1 2000 Puts,170222,16:00:00,2000,P,170303,,0.26,0.05,0.1,,,3047,-0.015,0,5.859,-10.001,-0.341,0,-1
,SPX 17O2000D10,MarW2 2000 Puts,170222,16:00:00,2000,P,170310,0.309,0.56,0.25,0.35,-0.464,,1731,-0.062,0.001,13.183,-7.087,-1.078,0,-1
,SPX 17O2000,Mar 2000 Puts,170222,16:00:00,2000,P,170317,0.289,0.83,0.55,0.65,-0.277,3530,130880,-0.152,0.001,19.996,-9.526,-1.984,0,0.6
,SPX 17O2000D24,MarW4 2000 Puts,170222,16:00:00,2000,P,170324,0.263,1.06,0.85,0.95,-0.151,,2339,-0.237,0.002,27.229,-9.993,-3.22,0,-1
,SPX 17O2000D31,MarQ 2000 Puts,170222,16:00:00,2000,P,170331,0.249,1.26,1.2,1.3,-0.008,89,8315,-0.37,0.003,33.779,-10.583,-4.513,0,1.25
,SPX 17P2000,Apr 2000 Puts,170222,16:00:00,2000,P,170421,0.224,2.5,2.3,2.6,-0.02,3214,18363,-0.859,0.006,63.798,-11.822,-11.478,0,2.45
,SPX 17P2000D28,AprM 2000 Puts,170222,16:00:00,2000,P,170428,0.219,3.15,3,3.2,-0.016,65,8376,-1.198,0.008,77.87,-12.524,-15.42,0,3.03
,SPX 17Q2000,May 2000 Puts,170222,16:00:00,2000,P,170519,0.214,5.55,5.1,5.8,-0.018,505,13937,-2.232,0.014,121.755,-14.63,-29.913,0,5.46
,SPX 17R2000,Jun 2000 Puts,170222,16:00:00,2000,P,170616,0.209,9.34,9,9.7,0.002,3344,61821,-3.476,0.019,182.465,-16.384,-56.143,0,9.5
,SPX 17R2000D30,JunQ 2000 Puts,170222,16:00:00,2000,P,170630,0.207,11.63,11.4,11.7,-0.006,5501,7513,-3.826,0.02,215.048,-16.795,-73.097,0,11.7
,SPX 17U2000,Sep 2000 Puts,170222,16:00:00,2000,P,170915,0.201,23.65,22.8,23.8,-0.015,2,21360,-6.294,0.026,363.604,-17.035,-177.933,0.002,23.1
,SPX 17X2000,Dec 2000 Puts,170222,16:00:00,2000,P,171215,0.198,37.98,37.1,38.7,-0.002,3741,38126,-8.672,0.03,512.075,-16.087,-332.118,0.007,37.8
,SPX 18M2000,Jan18 2000 Puts,170222,16:00:00,2000,P,180119,0.195,42.7,41.5,43.1,-0.009,,6092,-9.315,0.03,560.977,-15.284,-395.206,0.01,-1
,SPX 17N2005D24,FebW4 2005 Puts,170222,16:00:00,2005,P,170224,,0.21,,0.05,,,135,0,0,2.804,-18.889,-0.088,0,-1
,SPX 17N2005D28,FebM 2005 Puts,170222,16:00:00,2005,P,170228,,0.15,,0.05,,,179,0,0,3.306,-8.161,-0.153,0,-1
,SPX 17O2005D3,MarW1 2005 Puts,170222,16:00:00,2005,P,170303,,0.26,,0.1,,,49,-0.016,0,5.951,-10.034,-0.346,0,-1
,SPX 17O2005D10,MarW2 2005 Puts,170222,16:00:00,2005,P,170310,0.305,0.57,0.25,0.35,-0.474,,231,-0.065,0.001,13.41,-7.093,-1.099,0,-1
,SPX 17O2005,Mar 2005 Puts,170222,16:00:00,2005,P,170317,0.287,0.84,0.45,0.8,-0.25,,1814,-0.159,0.001,20.389,-9.913,-2.028,0,-1
,SPX 17O2005D24,MarW4 2005 Puts,170222,16:00:00,2005,P,170324,0.261,1.08,0.85,1,-0.139,,14,-0.248,0.002,27.798,-10.2,-3.298,0,-1
,SPX 17O2005D31,MarQ 2005 Puts,170222,16:00:00,2005,P,170331,0.246,1.29,1.2,1.3,-0.031,,77,-0.386,0.003,34.564,-10.609,-4.635,0,-1
,SPX 17P2005,Apr 2005 Puts,170222,16:00:00,2005,P,170421,0.221,2.56,2.2,2.7,-0.043,,6,-0.894,0.006,65.293,-11.876,-11.802,0,-1
,SPX 17P2005D28,AprM 2005 Puts,170222,16:00:00,2005,P,170428,0.216,3.23,3,3.2,-0.04,,,-1.245,0.008,79.743,-12.485,-15.872,0,-1
,SPX 17N2010D24,FebW4 2010 Puts,170222,16:00:00,2010,P,170224,,0.21,,0.05,,,3125,0,0,2.821,-18.737,-0.089,0,-1
,SPX 17N2010D28,FebM 2010 Puts,170222,16:00:00,2010,P,170228,,0.15,,0.05,,,2114,0,0,3.343,-8.143,-0.155,0,-1
,SPX 17O2010D3,MarW1 2010 Puts,170222,16:00:00,2010,P,170303,,0.26,,0.1,,,223,-0.017,0,6.046,-10.069,-0.353,0,-1
,SPX 17O2010D10,MarW2 2010 Puts,170222,16:00:00,2010,P,170310,0.301,0.57,0.25,0.35,-0.474,,240,-0.069,0.001,13.645,-7.014,-1.121,0,-1
,SPX 17O2010,Mar 2010 Puts,170222,16:00:00,2010,P,170317,0.283,0.86,0.45,0.8,-0.267,8,1726,-0.167,0.001,20.796,-9.877,-2.075,0,0.69
,SPX 17O2010D24,MarW4 2010 Puts,170222,16:00:00,2010,P,170324,0.258,1.09,0.9,1,-0.128,31,156,-0.259,0.002,28.387,-10.301,-3.379,0,0.96
