Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13S1300D5,JulW1 1300 Puts,130621,16:00:00,1300,P,130705,,0.14,0.05,0.2,,2938,3672,-0.149,0.002,3.496,-3.922,-0.24,0,0.2
,SPX 13S1300D12,JulW2 1300 Puts,130621,16:00:00,1300,P,130712,0.339,0.33,0.15,0.45,-0.091,,,-0.318,0.004,7.969,-5.374,-0.719,0,-1
,SPX 13S1300,Jul 1300 Puts,130621,16:00:00,1300,P,130719,0.324,0.51,0.45,0.65,0.078,1937,30135,-0.491,0.006,12.093,-7.078,-1.287,0,0.6
,SPX 13S1300D26,JulW4 1300 Puts,130621,16:00:00,1300,P,130726,0.315,1.09,0.75,1.4,-0.009,,,-0.837,0.009,22.771,-9.609,-3.004,0,-1
,SPX 13T1300,Aug 1300 Puts,130621,16:00:00,1300,P,130816,0.29,2.68,2.25,2.75,-0.063,315,16063,-1.789,0.016,48.874,-12.004,-9.042,0.001,2.65
,SPX 13U1300,Sep 1300 Puts,130621,16:00:00,1300,P,130920,0.274,6.43,5.6,7.1,-0.012,809,54819,-3.254,0.023,99.796,-14.802,-26.919,0.006,6.35
,SPX 13U1300D30,SepQ 1300 Puts,130621,16:00:00,1300,P,130930,0.269,7.48,6.7,8.1,-0.007,24,488,-3.674,0.025,113.777,-14.817,-33.327,0.008,8.1
,SPX 13X1300,Dec 1300 Puts,130621,16:00:00,1300,P,131220,0.25,17.2,15.9,18,-0.015,3216,82511,-6.276,0.034,218.512,-14.838,-99.731,0.039,16.9
,SPX 14M1300,Jan14 1300 Puts,130621,16:00:00,1300,P,140118,0.246,20.31,19.2,21.4,0,2750,12378,-7.397,0.038,250.475,-14.436,-127.329,0.051,20.3
,SPX 14O1300,Mar14 1300 Puts,130621,16:00:00,1300,P,140321,0.243,28.99,27.6,30.2,-0.004,200,22259,-8.766,0.04,321.413,-14.063,-200.522,0.077,28.1
,SPX 13R1305,Jun 1305 Puts,130621,16:00:00,1305,P,130621,,0,,,,,5195,0,0,0,0,0,,-1
,SPX 13S1305D5,JulW1 1305 Puts,,,1305,P,130705,,0.15,,,,,,-0.163,0.002,3.737,-4.161,-0.258,0,
,SPX 13S1305D12,JulW2 1305 Puts,,,1305,P,130712,,0.35,,,,,,-0.343,0.004,8.445,-6.131,-0.768,0,
,SPX 13S1305,Jul 1305 Puts,130621,16:00:00,1305,P,130719,0.324,0.54,0.25,0.95,0.13,2100,2932,-0.529,0.006,12.796,-7.711,-1.374,0,0.9
,SPX 13S1305D26,JulW4 1305 Puts,,,1305,P,130726,,1.15,,,,,,-0.891,0.009,23.822,-10.055,-3.167,0,
,SPX 13T1305,Aug 1305 Puts,130621,16:00:00,1305,P,130816,0.292,2.8,2.3,3.3,0.007,2,6,-1.888,0.017,50.738,-13.09,-9.465,0.001,3.3
,SPX 13R1310,Jun 1310 Puts,130621,16:00:00,1310,P,130621,,0,,,,,1602,0,0,0,0,0,,-1
,SPX 13R1310D28,JunQ 1310 Puts,130621,16:00:00,1310,P,130628,,0.02,,0.05,,210,1760,-0.026,0,0.556,-1.061,-0.024,0,0.05
,SPX 13S1310D5,JulW1 1310 Puts,,,1310,P,130705,,0.16,,,,,,-0.177,0.003,3.996,-4.416,-0.278,0,
,SPX 13S1310D12,JulW2 1310 Puts,,,1310,P,130712,,0.37,,,,,,-0.371,0.005,8.952,-6.447,-0.821,0,
,SPX 13S1310,Jul 1310 Puts,130621,16:00:00,1310,P,130719,,0.57,0.2,1,0.088,1,3022,-0.57,0.007,13.541,-7.301,-1.466,0,1.1
,SPX 13S1310D26,JulW4 1310 Puts,,,1310,P,130726,,1.21,,,,,,-0.949,0.01,24.923,-10.435,-3.341,0,
,SPX 13T1310,Aug 1310 Puts,130621,16:00:00,1310,P,130816,0.29,2.93,2.5,3.5,0.024,5,38,-1.993,0.018,52.67,-13.674,-9.91,0.001,2.95
,SPX 13U1310,Sep 1310 Puts,130621,16:00:00,1310,P,130920,0.27,6.9,6.1,7.4,-0.022,,12,-3.55,0.025,105.474,-15.348,-28.916,0.007,-1
,SPX 13R1315,Jun 1315 Puts,130621,16:00:00,1315,P,130621,,0,,,,,3355,0,0,0,0,0,,-1
,SPX 13S1315D5,JulW1 1315 Puts,,,1315,P,130705,,0.17,,,,,,-0.193,0.003,4.275,-4.688,-0.3,0,
,SPX 13S1315D12,JulW2 1315 Puts,,,1315,P,130712,,0.4,,,,,,-0.4,0.005,9.491,-6.781,-0.878,0,
,SPX 13S1315,Jul 1315 Puts,130621,16:00:00,1315,P,130719,,0.61,0.2,1.05,0.033,286,4818,-0.614,0.008,14.332,-7.669,-1.566,0,0.8
,SPX 13S1315D26,JulW4 1315 Puts,,,1315,P,130726,,1.28,,,,,,-1.011,0.011,26.079,-10.831,-3.525,0,
,SPX 13T1315,Aug 1315 Puts,130621,16:00:00,1315,P,130816,0.288,3.06,2.65,3.6,0.023,,7,-2.104,0.019,54.674,-13.995,-10.376,0.001,-1
,SPX 13R1320,Jun 1320 Puts,130621,16:00:00,1320,P,130621,,0,,,,,4820,0,0,0,0,0,,-1
,SPX 13R1320D28,JunQ 1320 Puts,130621,16:00:00,1320,P,130628,,0.02,,0.05,,10,2910,-0.033,0.001,0.666,-1.258,-0.029,0,0.05
,SPX 13S1320D5,JulW1 1320 Puts,,,1320,P,130705,,0.18,,,,,,-0.211,0.003,4.576,-4.979,-0.324,0,
,SPX 13S1320D12,JulW2 1320 Puts,,,1320,P,130712,,0.43,,,,,,-0.433,0.006,10.066,-7.134,-0.939,0,
,SPX 13S1320,Jul 1320 Puts,130621,16:00:00,1320,P,130719,0.308,0.65,0.25,1,-0.031,,5585,-0.662,0.008,15.17,-7.832,-1.672,0,-1
,SPX 13S1320D26,JulW4 1320 Puts,,,1320,P,130726,,1.34,,,,,,-1.078,0.011,27.29,-11.243,-3.72,0,
,SPX 13T1320,Aug 1320 Puts,130621,16:00:00,1320,P,130816,0.281,3.21,2.8,3.3,-0.053,524,6314,-2.221,0.02,56.751,-13.665,-10.866,0.001,2.85
,SPX 13U1320,Sep 1320 Puts,130621,16:00:00,1320,P,130920,0.267,7.4,6.7,8.1,0,,6,-3.873,0.028,111.442,-16.264,-31.069,0.01,-1
,SPX 13F1325,Jun 1325 Calls,130621,16:00:00,1325,C,130621,,267.6,,,,,9216,100,0,0,0,0,,-1
,SPX 13F1325D28,JunQ 1325 Calls,130621,16:00:00,1325,C,130628,,267.72,264.7,268.5,-0.004,,42,99.743,0.002,8.168,-25.416,28.537,1,-1
,SPX 13G1325D5,JulW1 1325 Calls,130621,16:00:00,1325,C,130705,,268.51,265.1,267.5,-0.008,,,99.398,0.005,21.949,-34.342,52.384,1,-1
,SPX 13G1325D12,JulW2 1325 Calls,130621,16:00:00,1325,C,130712,,268.68,264.3,267.1,-0.011,,,99.148,0.007,31.428,-29.647,76.147,1,-1
,SPX 13G1325,Jul 1325 Calls,130621,16:00:00,1325,C,130719,,266.44,264.7,267.5,-0.002,750,11653,99.251,0.008,15.861,-8.189,99.813,1,264
,SPX 13G1325D26,JulW4 1325 Calls,130621,16:00:00,1325,C,130726,,266.38,264.6,268.7,0.001,,,98.872,0.011,24.988,-9.725,127.251,1,-1
,SPX 13H1325,Aug 1325 Calls,130621,16:00:00,1325,C,130816,,266.49,264.2,267.6,-0.002,,,97.869,0.018,50.163,-11.757,193.845,0.998,-1
,SPX 13I1325,Sep 1325 Calls,130621,16:00:00,1325,C,130920,,267.88,266.1,269.4,0,,1400,96.046,0.028,102.059,-14.069,302.499,0.989,-1
,SPX 13I1325D30,SepQ 1325 Calls,130621,16:00:00,1325,C,130930,,268.2,266.4,270.7,0.001,,,95.541,0.031,116.204,-14.028,335.871,0.985,-1
,SPX 13L1325,Dec 1325 Calls,130621,16:00:00,1325,C,131220,,271.96,270.8,274.6,0.003,,9499,92.287,0.042,217.492,-13.842,561.553,0.945,-1
,SPX 14A1325,Jan14 1325 Calls,130621,16:00:00,1325,C,140118,,272.54,273.1,277.1,0.009,,13,91.238,0.046,245.78,-13.133,642.106,0.93,-1
,SPX 14C1325,Mar14 1325 Calls,130621,16:00:00,1325,C,140321,,274.25,277.1,281.3,0.018,,,89.18,0.052,304.264,-12.158,807.29,0.9,-1
,SPX 13R1325,Jun 1325 Puts,130621,16:00:00,1325,P,130621,,0,,,,,35998,0,0,0,0,0,,-1
,SPX 13R1325D28,JunQ 1325 Puts,130621,16:00:00,1325,P,130628,,0.02,,0.05,,30,5255,-0.037,0.001,0.731,-1.372,-0.032,0,0.05
,SPX 13S1325D5,JulW1 1325 Puts,130621,16:00:00,1325,P,130705,,0.2,0.05,0.25,-0.2,341,11717,-0.23,0.003,4.899,-5.29,-0.35,0,0.4
,SPX 13S1325D12,JulW2 1325 Puts,130621,16:00:00,1325,P,130712,0.327,0.45,0.3,0.6,0,4,218,-0.468,0.006,10.678,-7.435,-1.004,0,0.4
,SPX 13S1325,Jul 1325 Puts,130621,16:00:00,1325,P,130719,0.305,0.7,0.3,1,-0.057,69,24014,-0.714,0.009,16.059,-8.078,-1.787,0,0.8
,SPX 13S1325D26,JulW4 1325 Puts,130621,16:00:00,1325,P,130726,0.302,1.42,1.1,1.75,0.007,,,-1.149,0.012,28.561,-11.763,-3.927,0,-1
,SPX 13T1325,Aug 1325 Puts,130621,16:00:00,1325,P,130816,0.284,3.36,2.95,3.9,0.027,242,4394,-2.345,0.021,58.905,-14.955,-11.38,0.002,4
,SPX 13U1325,Sep 1325 Puts,130621,16:00:00,1325,P,130920,0.266,7.67,6.9,8.4,0.007,42,12334,-4.047,0.029,114.538,-16.69,-32.208,0.011,9.2
,SPX 13U1325D30,SepQ 1325 Puts,130621,16:00:00,1325,P,130930,0.26,8.87,8.1,9.7,0.002,6,1933,-4.533,0.032,129.763,-16.438,-39.634,0.015,8.7
,SPX 13X1325,Dec 1325 Puts,130621,16:00:00,1325,P,131220,0.244,19.61,18.4,20.6,0,1250,19266,-7.395,0.04,239.611,-15.941,-113.814,0.055,21.9
,SPX 14M1325,Jan14 1325 Puts,130621,16:00:00,1325,P,140118,0.237,23.15,21.8,23.2,-0.028,,2896,-8.618,0.042,273.287,-15.034,-144.707,0.07,-1
,SPX 14O1325,Mar14 1325 Puts,130621,16:00:00,1325,P,140321,0.238,32.43,31.1,33.8,0.001,,7900,-10.072,0.046,345.165,-14.781,-223.811,0.1,-1
,SPX 13F1330,Jun 1330 Calls,130621,16:00:00,1330,C,130621,,262.6,,,,,,100,0,0,0,0,,-1
,SPX 13F1330D28,JunQ 1330 Calls,130621,16:00:00,1330,C,130628,,262.73,259.7,263.5,-0.004,,,99.73,0.002,8.423,-25.879,28.63,1,-1
,SPX 13G1330D5,JulW1 1330 Calls,,,1330,C,130705,,263.55,,,,,,99.368,0.005,22.517,-34.782,52.527,1,
,SPX 13G1330D12,JulW2 1330 Calls,,,1330,C,130712,,263.74,,,,,,99.107,0.007,32.231,-30.03,76.335,1,
,SPX 13G1330,Jul 1330 Calls,130621,16:00:00,1330,C,130719,,261.48,259.7,262.8,-0.001,,,99.203,0.008,16.732,-8.572,100.083,1,-1
,SPX 13G1330D26,JulW4 1330 Calls,,,1330,C,130726,,261.44,,,,,,98.804,0.012,26.23,-10.129,127.546,1,
,SPX 13H1330,Aug 1330 Calls,130621,16:00:00,1330,C,130816,,261.62,259.4,262.5,-0.003,,,97.755,0.02,52.248,-12.155,194.136,0.998,-1
,SPX 13I1330,Sep 1330 Calls,130621,16:00:00,1330,C,130920,,263.12,261.4,264.7,0,,,95.873,0.03,105.235,-14.405,302.627,0.988,-1
,SPX 13R1330,Jun 1330 Puts,130621,16:00:00,1330,P,130621,,0,,,,,5374,0,0,0,0,0,,-1
,SPX 13R1330D28,JunQ 1330 Puts,130621,16:00:00,1330,P,130628,,0.03,,0.05,,512,4911,-0.041,0.001,0.801,-1.497,-0.035,0,-1
,SPX 13S1330D5,JulW1 1330 Puts,,,1330,P,130705,,0.21,,,,,,-0.251,0.004,5.248,-5.623,-0.378,0,
,SPX 13S1330D12,JulW2 1330 Puts,,,1330,P,130712,,0.49,,,,,,-0.506,0.007,11.331,-7.901,-1.075,0,
,SPX 13S1330,Jul 1330 Puts,130621,16:00:00,1330,P,130719,0.306,0.75,0.35,1.15,0.027,3,3541,-0.77,0.01,17.002,-9.14,-1.909,0,1.25
,SPX 13S1330D26,JulW4 1330 Puts,,,1330,P,130726,,1.49,,,,,,-1.225,0.013,29.894,-12.115,-4.146,0,
,SPX 13T1330,Aug 1330 Puts,130621,16:00:00,1330,P,130816,0.282,3.51,3.1,4.1,0.031,10,348,-2.476,0.023,61.136,-15.405,-11.92,0.002,4.1
,SPX 13U1330,Sep 1330 Puts,130621,16:00:00,1330,P,130920,0.264,7.94,7.3,8.6,0.001,1,29,-4.228,0.031,117.708,-16.942,-33.391,0.012,7.85
,SPX 13F1335,Jun 1335 Calls,130621,16:00:00,1335,C,130621,,257.6,,,,,,100,0,0,0,0,,-1
,SPX 13G1335D5,JulW1 1335 Calls,,,1335,C,130705,,258.59,,,,,,99.336,0.006,23.108,-35.236,52.666,1,
,SPX 13G1335D12,JulW2 1335 Calls,,,1335,C,130712,,258.8,,,,,,99.064,0.007,33.066,-30.424,76.517,1,
,SPX 13G1335,Jul 1335 Calls,130621,16:00:00,1335,C,130719,,256.52,254.8,257.6,-0.001,,,99.151,0.009,17.655,-8.973,100.346,1,-1
,SPX 13G1335D26,JulW4 1335 Calls,,,1335,C,130726,,256.51,,,,,,98.73,0.013,27.536,-10.55,127.829,1,
,SPX 13H1335,Aug 1335 Calls,130621,16:00:00,1335,C,130816,,256.75,254.6,257.7,-0.002,,,97.633,0.021,54.416,-12.565,194.4,0.998,-1
,SPX 13R1335,Jun 1335 Puts,130621,16:00:00,1335,P,130621,,0,,,,,2346,0,0,0,0,0,,-1
,SPX 13S1335D5,JulW1 1335 Puts,,,1335,P,130705,,0.23,,,,,,-0.275,0.004,5.623,-5.978,-0.409,0,
,SPX 13S1335D12,JulW2 1335 Puts,,,1335,P,130712,,0.52,,,,,,-0.548,0.007,12.026,-8.317,-1.152,0,
,SPX 13S1335,Jul 1335 Puts,130621,16:00:00,1335,P,130719,0.303,0.8,0.4,1.2,0.013,2,2312,-0.83,0.011,18.001,-9.515,-2.041,0,0.95
,SPX 13S1335D26,JulW4 1335 Puts,,,1335,P,130726,,1.57,,,,,,-1.306,0.014,31.291,-12.577,-4.379,0,
,SPX 13T1335,Aug 1335 Puts,130621,16:00:00,1335,P,130816,0.279,3.68,3.3,4.2,0.019,,,-2.615,0.024,63.447,-15.767,-12.486,0.002,-1
,SPX 13F1340,Jun 1340 Calls,130621,16:00:00,1340,C,130621,,252.6,,,,,,100,0,0,0,0,,-1
,SPX 13F1340D28,JunQ 1340 Calls,130621,16:00:00,1340,C,130628,,252.77,249.7,253.6,-0.004,,,99.699,0.003,8.97,-26.867,28.811,1,-1
,SPX 13G1340D5,JulW1 1340 Calls,,,1340,C,130705,,253.64,,,,,,99.301,0.006,23.724,-35.706,52.803,1,
,SPX 13G1340D12,JulW2 1340 Calls,,,1340,C,130712,,253.86,,,,,,99.018,0.008,33.933,-30.83,76.694,1,
,SPX 13G1340,Jul 1340 Calls,130621,16:00:00,1340,C,130719,,251.57,249.9,252.7,-0.001,,,99.095,0.01,18.631,-9.395,100.599,1,-1
,SPX 13G1340D26,JulW4 1340 Calls,,,1340,C,130726,,251.59,,,,,,98.652,0.014,28.91,-10.988,128.098,1,
,SPX 13H1340,Aug 1340 Calls,130621,16:00:00,1340,C,130816,,251.89,249.8,252.9,-0.002,,,97.504,0.022,56.671,-12.988,194.638,0.997,-1
,SPX 13I1340,Sep 1340 Calls,130621,16:00:00,1340,C,130920,,253.64,252,255.3,0,,,95.5,0.033,111.845,-15.094,302.742,0.984,-1
,SPX 13R1340,Jun 1340 Puts,130621,16:00:00,1340,P,130621,,0,,,,,4683,0,0,0,0,0,,-1
,SPX 13R1340D28,JunQ 1340 Puts,130621,16:00:00,1340,P,130628,,0.03,,0.05,,1065,4490,-0.052,0.001,0.967,-1.786,-0.043,0,0.05
,SPX 13S1340D5,JulW1 1340 Puts,,,1340,P,130705,,0.25,,,,,,-0.301,0.005,6.028,-6.358,-0.442,0,
,SPX 13S1340D12,JulW2 1340 Puts,,,1340,P,130712,,0.55,,,,,,-0.593,0.008,12.766,-8.756,-1.234,0,
,SPX 13S1340,Jul 1340 Puts,130621,16:00:00,1340,P,130719,0.299,0.85,0.45,1.25,0,250,2631,-0.896,0.011,19.059,-9.819,-2.182,0,0.9
,SPX 13S1340D26,JulW4 1340 Puts,,,1340,P,130726,,1.66,,,,,,-1.393,0.015,32.756,-13.058,-4.627,0,
,SPX 13T1340,Aug 1340 Puts,130621,16:00:00,1340,P,130816,0.276,3.85,3.4,4.4,0.013,,331,-2.762,0.025,65.84,-16.137,-13.081,0.003,-1
,SPX 13U1340,Sep 1340 Puts,130621,16:00:00,1340,P,130920,0.26,8.53,7.9,9.2,0.002,,38,-4.616,0.034,124.278,-17.639,-35.895,0.016,-1
,SPX 13F1345,Jun 1345 Calls,130621,16:00:00,1345,C,130621,,247.6,,,,,,100,0,0,0,0,,-1
,SPX 13G1345D5,JulW1 1345 Calls,,,1345,C,130705,,248.68,,,,,,99.265,0.006,24.366,-36.193,52.935,1,
,SPX 13G1345D12,JulW2 1345 Calls,,,1345,C,130712,,248.92,,,,,,98.969,0.009,34.836,-31.249,76.865,1,
,SPX 13G1345,Jul 1345 Calls,130621,16:00:00,1345,C,130719,,246.62,244.9,248,-0.001,,,99.035,0.011,19.666,-9.837,100.844,1,-1
,SPX 13G1345D26,JulW4 1345 Calls,,,1345,C,130726,,246.67,,,,,,98.567,0.015,30.354,-11.445,128.352,1,
,SPX 13H1345,Aug 1345 Calls,130621,16:00:00,1345,C,130816,,247.04,244.9,248.3,-0.002,,,97.367,0.024,59.015,-13.424,194.847,0.997,-1
,SPX 13R1345,Jun 1345 Puts,130621,16:00:00,1345,P,130621,,0,,,,,1253,0,0,0,0,0,,-1
,SPX 13S1345D5,JulW1 1345 Puts,,,1345,P,130705,,0.27,,,,,,-0.329,0.005,6.464,-6.764,-0.478,0,
,SPX 13S1345D12,JulW2 1345 Puts,,,1345,P,130712,,0.59,,,,,,-0.642,0.009,13.554,-9.22,-1.322,0,
,SPX 13S1345,Jul 1345 Puts,130621,16:00:00,1345,P,130719,0.296,0.91,0.5,1.3,-0.011,,1284,-0.967,0.013,20.181,-10.226,-2.334,0,-1
,SPX 13S1345D26,JulW4 1345 Puts,,,1345,P,130726,,1.75,,,,,,-1.487,0.016,34.292,-13.556,-4.89,0,
,SPX 13T1345,Aug 1345 Puts,130621,16:00:00,1345,P,130816,0.275,4.04,3.6,4.6,0.015,,7,-2.918,0.027,68.317,-16.724,-13.706,0.003,-1
,SPX 13F1350,Jun 1350 Calls,130621,16:00:00,1350,C,130621,,242.6,,,,,20910,100,0,0,0,0,,-1
,SPX 13F1350D28,JunQ 1350 Calls,130621,16:00:00,1350,C,130628,,242.81,239.7,243.8,-0.004,,138,99.663,0.003,9.576,-27.943,28.988,1,-1
,SPX 13G1350D5,JulW1 1350 Calls,130621,16:00:00,1350,C,130705,,243.73,240.2,242.6,-0.01,,21,99.226,0.007,25.036,-36.696,53.064,1,-1
,SPX 13G1350D12,JulW2 1350 Calls,130621,16:00:00,1350,C,130712,,243.99,239.5,242.3,-0.013,,,98.916,0.009,35.774,-31.681,77.029,1,-1
,SPX 13G1350,Jul 1350 Calls,130621,16:00:00,1350,C,130719,,241.68,240,242.8,-0.001,,2652,98.969,0.012,20.761,-10.301,101.078,1,-1
,SPX 13G1350D26,JulW4 1350 Calls,130621,16:00:00,1350,C,130726,,241.75,240.1,244.1,0.003,25,,98.476,0.016,31.873,-11.922,128.591,1,249.6
,SPX 13H1350,Aug 1350 Calls,130621,16:00:00,1350,C,130816,,242.2,240.1,243.5,-0.002,,30,97.221,0.025,61.45,-13.873,195.026,0.996,-1
,SPX 13I1350,Sep 1350 Calls,130621,16:00:00,1350,C,130920,,244.21,242.7,246,0.001,,2444,95.09,0.036,118.808,-15.807,302.656,0.98,-1
,SPX 13I1350D30,SepQ 1350 Calls,130621,16:00:00,1350,C,130930,,244.7,243.1,247.4,0.002,,,94.505,0.039,134.335,-15.67,335.626,0.974,-1
,SPX 13L1350,Dec 1350 Calls,130621,16:00:00,1350,C,131220,,249.56,248.7,252.6,0.004,,19813,90.911,0.051,241.776,-14.934,557.862,0.923,-1
,SPX 14A1350,Jan14 1350 Calls,130621,16:00:00,1350,C,140118,,250.48,251.4,255.4,0.012,,415,89.747,0.055,272.067,-14.139,636.881,0.906,-1
,SPX 14C1350,Mar14 1350 Calls,130621,16:00:00,1350,C,140321,,252.87,256,260.4,0.021,,,87.513,0.06,333.682,-13.005,798.686,0.874,-1
,SPX 13R1350,Jun 1350 Puts,130621,16:00:00,1350,P,130621,,0,,,,,98958,0,0,0,0,0,,-1
,SPX 13R1350D28,JunQ 1350 Puts,130621,16:00:00,1350,P,130628,,0.04,,0.1,,3307,8201,-0.065,0.001,1.17,-2.138,-0.054,0,0.05
,SPX 13S1350D5,JulW1 1350 Puts,130621,16:00:00,1350,P,130705,0.339,0.29,0.15,0.4,-0.034,13513,2427,-0.36,0.006,6.933,-7.053,-0.518,0,0.3
,SPX 13S1350D12,JulW2 1350 Puts,130621,16:00:00,1350,P,130712,0.313,0.64,0.5,0.8,0.016,52,338,-0.696,0.009,14.394,-9.889,-1.418,0,0.6
,SPX 13S1350,Jul 1350 Puts,130621,16:00:00,1350,P,130719,0.29,0.97,0.55,1.2,-0.093,2150,37540,-1.044,0.014,21.369,-10.005,-2.497,0,1
,SPX 13S1350D26,JulW4 1350 Puts,130621,16:00:00,1350,P,130726,0.289,1.85,1.55,2.2,0.016,,,-1.587,0.018,35.901,-14.285,-5.169,0,-1
,SPX 13T1350,Aug 1350 Puts,130621,16:00:00,1350,P,130816,0.272,4.23,3.8,4.8,0.012,1309,5893,-3.083,0.029,70.88,-17.115,-14.362,0.004,3.85
,SPX 13U1350,Sep 1350 Puts,130621,16:00:00,1350,P,130920,0.256,9.17,8.4,9.9,-0.003,3561,33845,-5.04,0.038,131.156,-18.354,-38.594,0.02,9
,SPX 13U1350D30,SepQ 1350 Puts,130621,16:00:00,1350,P,130930,0.25,10.55,9.5,11.2,-0.018,5,1273,-5.598,0.04,147.59,-17.809,-47.179,0.026,10.65
,SPX 13X1350,Dec 1350 Puts,130621,16:00:00,1350,P,131220,0.237,22.4,21.1,23.4,-0.001,1358,73591,-8.722,0.049,261.921,-16.915,-129.862,0.077,24.75
,SPX 14M1350,Jan14 1350 Puts,130621,16:00:00,1350,P,140118,0.233,26.37,25.1,27.5,0.002,10,6719,-9.984,0.05,297.001,-16.238,-164.233,0.094,29.05
,SPX 14O1350,Mar14 1350 Puts,130621,16:00:00,1350,P,140321,0.232,36.29,35,37.8,0.003,,7481,-11.555,0.053,369.458,-15.476,-249.591,0.126,-1
,SPX 13F1355,Jun 1355 Calls,130621,16:00:00,1355,C,130621,,237.6,,,,,,100,0,0,0,0,,-1
,SPX 13G1355D5,JulW1 1355 Calls,,,1355,C,130705,,238.78,,,,,,99.184,0.007,25.735,-37.216,53.189,1,
,SPX 13G1355D12,JulW2 1355 Calls,,,1355,C,130712,,239.06,,,,,,98.86,0.01,36.751,-32.126,77.186,1,
,SPX 13G1355,Jul 1355 Calls,130621,16:00:00,1355,C,130719,,236.74,235,237.9,-0.001,,,98.898,0.013,21.921,-10.787,101.302,1,-1
,SPX 13G1355D26,JulW4 1355 Calls,,,1355,C,130726,,236.84,,,,,,98.378,0.017,33.469,-12.417,128.814,0.999,
,SPX 13H1355,Aug 1355 Calls,130621,16:00:00,1355,C,130816,,237.37,235.3,238.7,-0.002,,,97.066,0.027,63.981,-14.335,195.173,0.995,-1
,SPX 13R1355,Jun 1355 Puts,130621,16:00:00,1355,P,130621,,0,,,,,4897,0,0,0,0,0,,-1
,SPX 13S1355D5,JulW1 1355 Puts,,,1355,P,130705,,0.31,,,,,,-0.395,0.006,7.44,-7.662,-0.561,0,
,SPX 13S1355D12,JulW2 1355 Puts,,,1355,P,130712,,0.68,,,,,,-0.754,0.01,15.289,-10.227,-1.521,0,
,SPX 13S1355,Jul 1355 Puts,130621,16:00:00,1355,P,130719,0.293,1.04,0.65,1.45,0.048,1,600,-1.128,0.015,22.628,-11.786,-2.672,0,1.8
,SPX 13S1355D26,JulW4 1355 Puts,,,1355,P,130726,,1.95,,,,,,-1.695,0.019,37.587,-14.611,-5.465,0.001,
,SPX 13T1355,Aug 1355 Puts,130621,16:00:00,1355,P,130816,0.27,4.43,4,5,0.016,,19,-3.257,0.031,73.531,-17.729,-15.05,0.005,-1
