Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130530,16:00:00,, ,,,,,,,,,1,0,,,,,1654.5
,SPX 13Q1360D31,MayW5 1360 Puts,130530,16:00:00,1360,P,130531,,0.01,,0.05,,,3060,-0.001,0,0.114,-0.591,-0.002,0,-1
,SPX 13R1360D7,JunW2 1360 Puts,130530,16:00:00,1360,P,130607,,0.02,,0.05,,,200,-0.014,0,0.53,-0.86,-0.024,0,-1
,SPX 13R1360D14,JunW3 1360 Puts,,,1360,P,130614,,0.1,,,,,,-0.076,0.001,2.99,-2.84,-0.206,0,
,SPX 13R1360,Jun 1360 Puts,130530,16:00:00,1360,P,130621,,0.22,0.05,0.25,,10,5740,-0.156,0.002,6.19,-4.128,-0.535,0,0.2
,SPX 13R1360D28,JunQ 1360 Puts,130530,16:00:00,1360,P,130628,,0.42,0.05,0.75,-0.048,,10,-0.283,0.003,11.379,-5.271,-1.225,0,-1
,SPX 13S1360D5,JulW1 1360 Puts,,,1360,P,130705,,0.55,,,,,,-0.396,0.004,15.27,-5.399,-1.88,0,
,SPX 13S1360,Jul 1360 Puts,130530,16:00:00,1360,P,130719,0.248,1.05,0.6,1.1,-0.19,1,78,-0.753,0.008,27.255,-5.731,-4.203,0,0.95
,SPX 13T1360,Aug 1360 Puts,130530,16:00:00,1360,P,130816,0.237,2.78,2.3,2.9,-0.065,,19,-1.659,0.014,61.461,-8.877,-13.454,0,-1
,SPX 13U1360,Sep 1360 Puts,130530,16:00:00,1360,P,130920,0.228,5.49,4.9,6,-0.007,,2246,-2.893,0.021,107.133,-10.655,-31.298,0.002,-1
,SPX 13Q1365D31,MayW5 1365 Puts,,,1365,P,130531,,0.01,,,,,,-0.001,0,0.117,-0.599,-0.002,0,
,SPX 13R1365D7,JunW2 1365 Puts,,,1365,P,130607,,0.02,,,,,,-0.015,0,0.565,-0.907,-0.025,0,
,SPX 13R1365D14,JunW3 1365 Puts,,,1365,P,130614,,0.11,,,,,,-0.082,0.001,3.15,-2.96,-0.218,0,
,SPX 13R1365,Jun 1365 Puts,130530,16:00:00,1365,P,130621,,0.23,0.05,0.25,,,1176,-0.167,0.002,6.496,-4.287,-0.565,0,-1
,SPX 13S1365D5,JulW1 1365 Puts,,,1365,P,130705,,0.57,,,,,,-0.422,0.005,15.983,-5.597,-1.981,0,
,SPX 13S1365,Jul 1365 Puts,130530,16:00:00,1365,P,130719,0.248,1.1,0.7,1.2,-0.127,1,18,-0.8,0.008,28.451,-6.271,-4.42,0,1.1
,SPX 13Q1370D31,MayW5 1370 Puts,130530,16:00:00,1370,P,130531,,0.01,,0.05,,,5,-0.001,0,0.12,-0.608,-0.002,0,-1
,SPX 13R1370D7,JunW2 1370 Puts,130530,16:00:00,1370,P,130607,,0.02,,0.05,,,250,-0.017,0,0.602,-0.958,-0.027,0,-1
,SPX 13R1370D14,JunW3 1370 Puts,130530,16:00:00,1370,P,130614,,0.11,,0.1,,,769,-0.088,0.001,3.32,-3.087,-0.231,0,-1
,SPX 13R1370,Jun 1370 Puts,130530,16:00:00,1370,P,130621,,0.24,0.05,0.25,,,14989,-0.179,0.002,6.82,-4.453,-0.597,0,-1
,SPX 13R1370D28,JunQ 1370 Puts,130530,16:00:00,1370,P,130628,,0.46,0.05,0.8,-0.065,,1,-0.322,0.003,12.451,-5.65,-1.358,0,-1
,SPX 13S1370D5,JulW1 1370 Puts,130530,16:00:00,1370,P,130705,0.264,0.6,0.4,0.75,-0.05,,,-0.451,0.005,16.736,-5.547,-2.089,0,-1
,SPX 13S1370,Jul 1370 Puts,130530,16:00:00,1370,P,130719,0.246,1.16,0.75,1.3,-0.121,,100,-0.851,0.009,29.706,-6.566,-4.651,0,-1
,SPX 13T1370,Aug 1370 Puts,130530,16:00:00,1370,P,130816,0.236,3.01,2.5,3.5,-0.003,,48,-1.84,0.016,65.847,-9.85,-14.64,0,-1
,SPX 13U1370,Sep 1370 Puts,130530,16:00:00,1370,P,130920,0.225,5.9,5.3,6.5,0,,8,-3.165,0.024,113.495,-11.209,-33.696,0.003,-1
,SPX 13Q1375D31,MayW5 1375 Puts,130530,16:00:00,1375,P,130531,,0.01,,0.05,,,729,-0.001,0,0.124,-0.618,-0.002,0,-1
,SPX 13R1375D7,JunW2 1375 Puts,130530,16:00:00,1375,P,130607,,0.02,,0.05,,,1372,-0.018,0,0.643,-1.012,-0.029,0,-1
,SPX 13R1375D14,JunW3 1375 Puts,130530,16:00:00,1375,P,130614,,0.12,0.05,0.1,,50,1129,-0.095,0.001,3.502,-3.221,-0.245,0,0.1
,SPX 13R1375,Jun 1375 Puts,130530,16:00:00,1375,P,130621,0.301,0.25,0.2,0.25,-0.08,936,40487,-0.192,0.002,7.164,-4.255,-0.631,0,0.25
,SPX 13R1375D28,JunQ 1375 Puts,130530,16:00:00,1375,P,130628,,0.48,0.05,0.8,-0.104,,1448,-0.344,0.004,13.033,-5.853,-1.431,0,-1
,SPX 13S1375D5,JulW1 1375 Puts,130530,16:00:00,1375,P,130705,0.263,0.63,0.45,0.8,0,,,-0.481,0.005,17.529,-6.02,-2.203,0,-1
,SPX 13S1375,Jul 1375 Puts,130530,16:00:00,1375,P,130719,0.244,1.21,0.8,1.35,-0.107,10,8650,-0.905,0.009,31.022,-6.874,-4.895,0,1.1
,SPX 13T1375,Aug 1375 Puts,130530,16:00:00,1375,P,130816,0.234,3.14,2.65,3.6,-0.006,1,2641,-1.938,0.017,68.161,-10.032,-15.277,0.001,2.95
,SPX 13U1375,Sep 1375 Puts,130530,16:00:00,1375,P,130920,0.224,6.12,5.5,6.7,-0.005,25,13205,-3.311,0.025,116.809,-11.454,-34.969,0.004,5.95
,SPX 13U1375D30,SepQ 1375 Puts,130530,16:00:00,1375,P,130930,0.22,6.94,6.3,7.6,0.001,,729,-3.66,0.027,130.269,-11.438,-41.729,0.006,-1
,SPX 13X1375,Dec 1375 Puts,130530,16:00:00,1375,P,131220,0.214,16.29,15.2,17,-0.012,,21505,-6.362,0.038,242.723,-12.501,-116.673,0.026,-1
,SPX 14M1375,Jan14 1375 Puts,130530,16:00:00,1375,P,140118,0.211,14.71,18.2,20.2,0.305,,3154,-7.535,0.047,249.863,-12.332,-125.853,0.035,-1
,SPX 14O1375,Mar14 1375 Puts,130530,16:00:00,1375,P,140321,0.213,28.42,27.1,29.4,-0.006,,2121,-8.926,0.044,354.534,-12.583,-230.265,0.055,-1
,SPX 13Q1380D31,MayW5 1380 Puts,130530,16:00:00,1380,P,130531,,0.01,,0.05,,,468,-0.001,0,0.127,-0.628,-0.003,0,-1
,SPX 13R1380D7,JunW2 1380 Puts,130530,16:00:00,1380,P,130607,,0.02,,0.05,,,149,-0.02,0,0.687,-1.071,-0.031,0,-1
,SPX 13R1380D14,JunW3 1380 Puts,130530,16:00:00,1380,P,130614,,0.12,0.05,0.1,,,210,-0.102,0.001,3.697,-3.363,-0.26,0,-1
,SPX 13R1380,Jun 1380 Puts,130530,16:00:00,1380,P,130621,0.299,0.27,0.2,0.3,-0.074,,4044,-0.206,0.002,7.531,-4.589,-0.668,0,-1
,SPX 13R1380D28,JunQ 1380 Puts,130530,16:00:00,1380,P,130628,,0.5,0.1,0.85,-0.04,,1,-0.368,0.004,13.648,-6.065,-1.508,0,-1
,SPX 13S1380D5,JulW1 1380 Puts,130530,16:00:00,1380,P,130705,0.258,0.67,0.45,0.8,-0.06,,,-0.514,0.006,18.367,-5.972,-2.326,0,-1
,SPX 13S1380,Jul 1380 Puts,130530,16:00:00,1380,P,130719,0.242,1.27,0.9,1.4,-0.094,,20965,-0.963,0.01,32.402,-7.196,-5.154,0,-1
,SPX 13T1380,Aug 1380 Puts,130530,16:00:00,1380,P,130816,0.233,3.27,2.8,3.8,0.009,,13,-2.041,0.018,70.559,-10.471,-15.945,0.001,-1
,SPX 13U1380,Sep 1380 Puts,130530,16:00:00,1380,P,130920,0.222,6.34,5.7,7,0.002,,13,-3.464,0.026,120.212,-11.704,-36.292,0.004,-1
,SPX 13Q1385D31,MayW5 1385 Puts,,,1385,P,130531,,0.01,,,,,,-0.001,0,0.131,-0.638,-0.003,0,
,SPX 13R1385D7,JunW2 1385 Puts,,,1385,P,130607,,0.02,,,,,,-0.022,0,0.735,-1.134,-0.034,0,
,SPX 13R1385D14,JunW3 1385 Puts,,,1385,P,130614,,0.13,,,,,,-0.11,0.001,3.905,-3.514,-0.277,0,
,SPX 13R1385,Jun 1385 Puts,130530,16:00:00,1385,P,130621,0.289,0.28,0.15,0.3,-0.214,,6142,-0.222,0.003,7.92,-4.117,-0.707,0,-1
,SPX 13S1385D5,JulW1 1385 Puts,,,1385,P,130705,,0.7,,,,,,-0.55,0.006,19.251,-6.482,-2.456,0,
,SPX 13S1385,Jul 1385 Puts,130530,16:00:00,1385,P,130719,0.241,1.34,0.95,1.5,-0.082,,22,-1.025,0.011,33.849,-7.533,-5.428,0,-1
,SPX 13Q1390D31,MayW5 1390 Puts,130530,16:00:00,1390,P,130531,,0.01,,0.05,,,3049,-0.002,0,0.136,-0.65,-0.003,0,-1
,SPX 13R1390D7,JunW2 1390 Puts,130530,16:00:00,1390,P,130607,,0.02,,0.05,,,228,-0.024,0,0.786,-1.202,-0.036,0,-1
,SPX 13R1390D14,JunW3 1390 Puts,130530,16:00:00,1390,P,130614,,0.14,0.05,0.15,,,84,-0.119,0.002,4.128,-3.674,-0.294,0,-1
,SPX 13R1390,Jun 1390 Puts,130530,16:00:00,1390,P,130621,,0.29,0.05,0.3,-0.379,220,7055,-0.238,0.003,8.335,-5.212,-0.749,0,0.25
,SPX 13R1390D28,JunQ 1390 Puts,130530,16:00:00,1390,P,130628,,0.55,0.1,0.9,-0.091,,39,-0.421,0.005,14.988,-6.52,-1.68,0,-1
,SPX 13S1390D5,JulW1 1390 Puts,130530,16:00:00,1390,P,130705,0.253,0.74,0.5,0.9,-0.054,,,-0.588,0.007,20.185,-6.438,-2.595,0,-1
,SPX 13S1390,Jul 1390 Puts,130530,16:00:00,1390,P,130719,0.241,1.41,1.2,1.55,-0.021,,13999,-1.091,0.012,35.367,-8.288,-5.719,0,-1
,SPX 13T1390,Aug 1390 Puts,130530,16:00:00,1390,P,130816,0.229,3.55,3.1,4.1,0.014,1,10,-2.267,0.02,75.617,-11.038,-17.379,0.001,3.5
,SPX 13U1390,Sep 1390 Puts,130530,16:00:00,1390,P,130920,0.219,6.82,6.2,7.5,0.004,,,-3.792,0.029,127.294,-12.216,-39.102,0.006,-1
,SPX 13Q1395D31,MayW5 1395 Puts,,,1395,P,130531,,0.01,,,,,,-0.002,0,0.14,-0.662,-0.003,0,
,SPX 13R1395D7,JunW2 1395 Puts,,,1395,P,130607,,0.02,,,,,,-0.026,0,0.843,-1.275,-0.039,0,
,SPX 13R1395D14,JunW3 1395 Puts,,,1395,P,130614,,0.15,,,,,,-0.129,0.002,4.367,-3.844,-0.313,0,
,SPX 13R1395,Jun 1395 Puts,130530,16:00:00,1395,P,130621,,0.31,0.05,0.75,0.29,,7346,-0.256,0.003,8.776,-5.428,-0.794,0,-1
,SPX 13S1395D5,JulW1 1395 Puts,,,1395,P,130705,,0.78,,,,,,-0.629,0.007,21.172,-6.988,-2.743,0,
,SPX 13S1395,Jul 1395 Puts,130530,16:00:00,1395,P,130719,0.236,1.48,1.1,1.6,-0.088,,14,-1.162,0.012,36.958,-8.088,-6.027,0,-1
,SPX 13E1400D31,MayW5 1400 Calls,130530,16:00:00,1400,C,130531,,255.1,253.7,255.4,-0.002,,35,100,0,4.783,-70.435,7.521,1,-1
,SPX 13F1400D7,JunW2 1400 Calls,130530,16:00:00,1400,C,130607,,253.86,253,254.7,0,,35,99.951,0,0.3,-0.199,34.484,1,-1
,SPX 13F1400D14,JunW3 1400 Calls,130530,16:00:00,1400,C,130614,,253.39,252.5,254.2,0,,1,99.878,0.001,1.454,-0.892,61.236,1,-1
,SPX 13F1400,Jun 1400 Calls,130530,16:00:00,1400,C,130621,,252.99,252.1,254.6,0.001,,44551,99.814,0.002,2.485,-1.079,84.134,1,-1
,SPX 13F1400D28,JunQ 1400 Calls,130530,16:00:00,1400,C,130628,,252.58,251.1,254.7,0.001,,807,99.597,0.005,7.636,-2.678,114.217,1,-1
,SPX 13G1400D5,JulW1 1400 Calls,130530,16:00:00,1400,C,130705,,252.23,252.2,254,0.003,,,99.404,0.007,12.256,-3.437,140.369,1,-1
,SPX 13G1400,Jul 1400 Calls,130530,16:00:00,1400,C,130719,,251.66,252,254.7,0.007,,5569,98.996,0.011,22.447,-4.504,188.324,1,-1
,SPX 13H1400,Aug 1400 Calls,130530,16:00:00,1400,C,130816,,250.54,251.3,254.4,0.01,1,4006,98.072,0.02,45.589,-5.421,289.705,0.998,255.55
,SPX 13I1400,Sep 1400 Calls,130530,16:00:00,1400,C,130920,,255.94,252.7,255.9,-0.006,,16033,95.85,0.026,148.074,-15.051,384.927,0.992,-1
,SPX 13I1400D30,SepQ 1400 Calls,130530,16:00:00,1400,C,130930,,249.4,252.5,256.6,0.021,,163,96.304,0.034,92.922,-6.563,448.512,0.989,-1
,SPX 13L1400,Dec 1400 Calls,130530,16:00:00,1400,C,131220,,263.89,258.1,260.8,-0.017,,51078,92.784,0.035,283.773,-15.866,633.391,0.96,-1
,SPX 14A1400,Jan14 1400 Calls,130530,16:00:00,1400,C,140118,,265.4,259.5,263.2,-0.015,,3115,91.715,0.039,316.384,-15.249,710.867,0.948,-1
,SPX 14C1400,Mar14 1400 Calls,130530,16:00:00,1400,C,140321,,269.98,264,268.2,-0.014,,58,89.699,0.043,385.113,-14.561,865.26,0.924,-1
,SPX 13Q1400D31,MayW5 1400 Puts,130530,16:00:00,1400,P,130531,,0.01,,0.05,,,15003,-0.002,0,0.145,-0.674,-0.003,0,-1
,SPX 13R1400D7,JunW2 1400 Puts,130530,16:00:00,1400,P,130607,,0.03,,0.05,,,3691,-0.029,0,0.905,-1.355,-0.042,0,-1
,SPX 13R1400D14,JunW3 1400 Puts,130530,16:00:00,1400,P,130614,,0.15,0.05,0.15,,202,1340,-0.14,0.002,4.624,-4.024,-0.334,0,0.15
,SPX 13R1400,Jun 1400 Puts,130530,16:00:00,1400,P,130621,0.284,0.33,0.25,0.35,-0.091,73,102496,-0.276,0.003,9.247,-5.267,-0.842,0,0.3
,SPX 13R1400D28,JunQ 1400 Puts,130530,16:00:00,1400,P,130628,,0.61,0.15,0.95,-0.098,,3303,-0.483,0.006,16.489,-7.02,-1.875,0,-1
,SPX 13S1400D5,JulW1 1400 Puts,130530,16:00:00,1400,P,130705,0.249,0.82,0.6,1,-0.024,,,-0.674,0.008,22.214,-7.102,-2.901,0,-1
,SPX 13S1400,Jul 1400 Puts,130530,16:00:00,1400,P,130719,0.237,1.55,1.4,1.65,-0.013,25,24019,-1.238,0.013,38.627,-8.892,-6.355,0,1.6
,SPX 13T1400,Aug 1400 Puts,130530,16:00:00,1400,P,130816,0.225,3.86,3.4,4.4,0.01,1,12189,-2.52,0.023,81.044,-11.636,-18.957,0.002,3.8
,SPX 13U1400,Sep 1400 Puts,130530,16:00:00,1400,P,130920,0.215,7.34,6.7,8,0,275,50961,-4.153,0.032,134.752,-12.745,-42.143,0.008,7.15
,SPX 13U1400D30,SepQ 1400 Puts,130530,16:00:00,1400,P,130930,0.212,8.3,7.6,9,0,,2669,-4.56,0.034,149.429,-12.668,-50.015,0.011,-1
,SPX 13X1400,Dec 1400 Puts,130530,16:00:00,1400,P,131220,0.208,18.68,17.6,19.6,-0.007,1645,98780,-7.64,0.047,267.051,-13.41,-133.875,0.04,17.5
,SPX 14M1400,Jan14 1400 Puts,130530,16:00:00,1400,P,140118,0.205,17.47,21,23.1,0.26,202,19214,-9.117,0.058,279.221,-13.13,-147.647,0.052,21.3
,SPX 14O1400,Mar14 1400 Puts,130530,16:00:00,1400,P,140321,0.208,31.84,30.6,33,-0.001,1935,4808,-10.392,0.053,380.919,-13.215,-257.521,0.076,31.8
,SPX 13E1405D31,MayW5 1405 Calls,,,1405,C,130531,,250.09,,,,,,100,0,4.827,-69.816,7.547,1,
,SPX 13F1405D7,JunW2 1405 Calls,,,1405,C,130607,,248.86,,,,,,99.949,0,0.333,-0.237,34.606,1,
,SPX 13F1405D14,JunW3 1405 Calls,,,1405,C,130614,,248.4,,,,,,99.872,0.001,1.599,-0.987,61.445,1,
,SPX 13F1405,Jun 1405 Calls,130530,16:00:00,1405,C,130621,,248,247.1,249.6,0.001,,,99.802,0.002,2.742,-1.193,84.413,1,-1
,SPX 13G1405D5,JulW1 1405 Calls,,,1405,C,130705,,247.26,,,,,,99.362,0.007,13.166,-3.668,140.752,1,
,SPX 13G1405,Jul 1405 Calls,130530,16:00:00,1405,C,130719,,246.71,247.1,249.8,0.007,,,98.927,0.012,23.933,-4.768,188.751,1,-1
,SPX 13Q1405D31,MayW5 1405 Puts,,,1405,P,130531,,0.01,,,,,,-0.002,0,0.15,-0.688,-0.003,0,
,SPX 13R1405D7,JunW2 1405 Puts,,,1405,P,130607,,0.03,,,,,,-0.032,0.001,0.972,-1.441,-0.046,0,
,SPX 13R1405D14,JunW3 1405 Puts,,,1405,P,130614,,0.16,,,,,,-0.151,0.002,4.899,-4.216,-0.356,0,
,SPX 13R1405,Jun 1405 Puts,130530,16:00:00,1405,P,130621,,0.34,0.05,0.75,0.176,,1038,-0.297,0.004,9.749,-5.896,-0.894,0,-1
,SPX 13S1405D5,JulW1 1405 Puts,,,1405,P,130705,,0.86,,,,,,-0.722,0.009,23.316,-7.541,-3.07,0,
,SPX 13S1405,Jul 1405 Puts,130530,16:00:00,1405,P,130719,0.232,1.64,1.3,1.75,-0.067,,16,-1.32,0.014,40.377,-8.861,-6.702,0,-1
,SPX 13E1410D31,MayW5 1410 Calls,130530,16:00:00,1410,C,130531,,245.08,243.7,245.4,-0.002,,21,100,0,4.873,-69.203,7.573,1,-1
,SPX 13F1410D7,JunW2 1410 Calls,130530,16:00:00,1410,C,130607,,243.86,243,244.7,0,,,99.948,0,0.37,-0.28,34.727,1,-1
,SPX 13F1410D14,JunW3 1410 Calls,130530,16:00:00,1410,C,130614,,243.4,242.5,244.3,0,,41,99.864,0.001,1.761,-1.092,61.652,1,-1
,SPX 13F1410,Jun 1410 Calls,130530,16:00:00,1410,C,130621,,243,242.1,244.7,0.002,,13,99.788,0.002,3.027,-1.319,84.69,1,-1
,SPX 13F1410D28,JunQ 1410 Calls,130530,16:00:00,1410,C,130628,,242.61,241.2,244.8,0.002,,,99.537,0.006,8.917,-3.09,114.891,1,-1
,SPX 13G1410D5,JulW1 1410 Calls,130530,16:00:00,1410,C,130705,,242.29,242.3,244.1,0.004,,,99.316,0.008,14.144,-3.913,141.124,1,-1
,SPX 13G1410,Jul 1410 Calls,130530,16:00:00,1410,C,130719,,241.77,242.2,244.9,0.007,,4,98.852,0.013,25.515,-5.047,189.157,1,-1
,SPX 13H1410,Aug 1410 Calls,130530,16:00:00,1410,C,130816,,240.75,241.7,244.7,0.01,,,97.814,0.024,51.068,-5.99,290.489,0.997,-1
,SPX 13I1410,Sep 1410 Calls,130530,16:00:00,1410,C,130920,,246.46,243.3,246.5,-0.006,,,95.526,0.029,155.033,-15.47,384.958,0.989,-1
,SPX 13Q1410D31,MayW5 1410 Puts,130530,16:00:00,1410,P,130531,,0.01,,0.05,,,2651,-0.002,0,0.155,-0.702,-0.003,0,-1
,SPX 13R1410D7,JunW2 1410 Puts,130530,16:00:00,1410,P,130607,,0.03,,0.05,,,10238,-0.035,0.001,1.045,-1.534,-0.05,0,-1
,SPX 13R1410D14,JunW3 1410 Puts,130530,16:00:00,1410,P,130614,,0.17,0.05,0.2,,95,78,-0.164,0.002,5.195,-4.42,-0.38,0,0.2
,SPX 13R1410,Jun 1410 Puts,130530,16:00:00,1410,P,130621,,0.36,0.05,0.8,0.167,9,18795,-0.321,0.004,10.284,-6.149,-0.951,0,0.35
,SPX 13R1410D28,JunQ 1410 Puts,130530,16:00:00,1410,P,130628,,0.67,0.2,1.05,-0.06,,100,-0.555,0.007,18.173,-7.569,-2.099,0,-1
,SPX 13S1410D5,JulW1 1410 Puts,130530,16:00:00,1410,P,130705,0.244,0.91,0.7,1.1,-0.011,,,-0.774,0.009,24.48,-7.753,-3.251,0,-1
,SPX 13S1410,Jul 1410 Puts,130530,16:00:00,1410,P,130719,0.23,1.72,1.35,1.85,-0.07,,5027,-1.408,0.015,42.213,-9.094,-7.071,0,-1
,SPX 13T1410,Aug 1410 Puts,130530,16:00:00,1410,P,130816,0.221,4.2,3.7,4.8,0.012,,16,-2.803,0.026,86.86,-12.263,-20.695,0.003,-1
,SPX 13U1410,Sep 1410 Puts,130530,16:00:00,1410,P,130920,0.212,7.91,7.2,8.6,-0.001,,,-4.55,0.035,142.595,-13.291,-45.435,0.011,-1
,SPX 13E1415D31,MayW5 1415 Calls,130530,16:00:00,1415,C,130531,,240.08,238.7,240.4,-0.002,,,100,0,4.921,-68.594,7.599,1,-1
,SPX 13F1415D7,JunW2 1415 Calls,,,1415,C,130607,,238.86,,,,,,99.946,0,0.412,-0.328,34.849,1,
,SPX 13F1415D14,JunW3 1415 Calls,,,1415,C,130614,,238.4,,,,,,99.856,0.002,1.941,-1.207,61.859,1,
,SPX 13F1415,Jun 1415 Calls,130530,16:00:00,1415,C,130621,,238.01,236.9,239.5,0.001,,4,99.773,0.003,3.342,-1.457,84.963,1,-1
,SPX 13G1415D5,JulW1 1415 Calls,,,1415,C,130705,,237.32,,,,,,99.265,0.009,15.197,-4.176,141.484,1,
,SPX 13G1415,Jul 1415 Calls,130530,16:00:00,1415,C,130719,,236.83,237.3,240.1,0.008,,,98.77,0.015,27.198,-5.341,189.542,1,-1
,SPX 13Q1415D31,MayW5 1415 Puts,130530,16:00:00,1415,P,130531,,0.01,,0.05,,,1187,-0.002,0,0.161,-0.718,-0.003,0,-1
,SPX 13R1415D7,JunW2 1415 Puts,,,1415,P,130607,,0.03,,,,,,-0.038,0.001,1.126,-1.635,-0.054,0,
,SPX 13R1415D14,JunW3 1415 Puts,,,1415,P,130614,,0.18,,,,,,-0.178,0.003,5.514,-4.637,-0.407,0,
,SPX 13R1415,Jun 1415 Puts,130530,16:00:00,1415,P,130621,,0.38,0.05,0.4,-0.395,,1569,-0.346,0.005,10.855,-6.417,-1.011,0,-1
,SPX 13S1415D5,JulW1 1415 Puts,,,1415,P,130705,,0.96,,,,,,-0.831,0.01,25.711,-8.146,-3.444,0,
,SPX 13S1415,Jul 1415 Puts,130530,16:00:00,1415,P,130719,0.228,1.81,1.45,1.95,-0.061,20,11,-1.502,0.017,44.137,-9.519,-7.463,0,1.8
,SPX 13E1420D31,MayW5 1420 Calls,130530,16:00:00,1420,C,130531,,235.07,233.7,235.4,-0.002,,,100,0,4.971,-67.992,7.625,1,-1
,SPX 13F1420D7,JunW2 1420 Calls,130530,16:00:00,1420,C,130607,,233.87,233,234.7,0,,10,99.943,0,0.459,-0.381,34.97,1,-1
,SPX 13F1420D14,JunW3 1420 Calls,130530,16:00:00,1420,C,130614,,233.41,232.6,234.3,0,,,99.846,0.002,2.14,-1.334,62.063,1,-1
,SPX 13F1420,Jun 1420 Calls,130530,16:00:00,1420,C,130621,,233.02,232.2,234.7,0.002,,88,99.756,0.003,3.691,-1.61,85.234,1,-1
,SPX 13F1420D28,JunQ 1420 Calls,130530,16:00:00,1420,C,130628,,232.66,231.3,234.9,0.002,,,99.464,0.007,10.421,-3.567,115.534,1,-1
,SPX 13G1420D5,JulW1 1420 Calls,130530,16:00:00,1420,C,130705,,232.36,232.5,234.2,0.004,,,99.209,0.01,16.328,-4.455,141.831,1,-1
,SPX 13G1420,Jul 1420 Calls,130530,16:00:00,1420,C,130719,,231.89,232.4,235.2,0.008,,4,98.682,0.016,28.99,-5.651,189.902,1,-1
,SPX 13H1420,Aug 1420 Calls,130530,16:00:00,1420,C,130816,,231,232,235.1,0.011,,,97.516,0.028,57.125,-6.61,291.08,0.996,-1
,SPX 13I1420,Sep 1420 Calls,130530,16:00:00,1420,C,130920,,237.02,233.9,237.2,-0.006,,,95.17,0.032,162.332,-15.899,384.75,0.986,-1
,SPX 13Q1420D31,MayW5 1420 Puts,130530,16:00:00,1420,P,130531,,0.01,,0.05,,,828,-0.003,0,0.167,-0.734,-0.003,0,-1
,SPX 13R1420D7,JunW2 1420 Puts,130530,16:00:00,1420,P,130607,,0.03,,0.05,,80,983,-0.042,0.001,1.214,-1.744,-0.058,0,-1
,SPX 13R1420D14,JunW3 1420 Puts,130530,16:00:00,1420,P,130614,,0.2,0.05,0.2,,931,701,-0.194,0.003,5.856,-4.868,-0.435,0,0.2
,SPX 13R1420,Jun 1420 Puts,130530,16:00:00,1420,P,130621,0.26,0.41,0.1,0.45,-0.317,10,12309,-0.374,0.005,11.465,-4.93,-1.077,0,0.45
,SPX 13R1420D28,JunQ 1420 Puts,130530,16:00:00,1420,P,130628,0.251,0.75,0.3,1.1,-0.067,,4098,-0.641,0.008,20.066,-7.743,-2.356,0,-1
,SPX 13S1420D5,JulW1 1420 Puts,130530,16:00:00,1420,P,130705,0.238,1.01,0.8,1.2,-0.01,,,-0.892,0.011,27.012,-8.381,-3.651,0,-1
,SPX 13S1420,Jul 1420 Puts,130530,16:00:00,1420,P,130719,0.226,1.91,1.55,2,-0.063,3,4871,-1.603,0.018,46.154,-9.867,-7.88,0,2
,SPX 13T1420,Aug 1420 Puts,130530,16:00:00,1420,P,130816,0.217,4.58,4,5.2,0.004,,1712,-3.12,0.029,93.088,-12.826,-22.608,0.004,-1
,SPX 13U1420,Sep 1420 Puts,130530,16:00:00,1420,P,130920,0.209,8.52,7.8,9.2,-0.002,,220,-4.987,0.039,150.83,-13.852,-48.999,0.014,-1
,SPX 13E1425D31,MayW5 1425 Calls,130530,16:00:00,1425,C,130531,,230.07,228.7,230.4,-0.002,,7,100,0,5.023,-67.396,7.65,1,-1
,SPX 13F1425D7,JunW2 1425 Calls,130530,16:00:00,1425,C,130607,,228.87,228,229.7,0,,,99.941,0,0.513,-0.442,35.09,1,-1
